,iteration,start_time,end_time,val_mse
0,1,1631647316.3348677,1631647318.8379567,144.20492553710938
1,2,1631647318.840706,1631647321.1997104,133.42958068847656
2,3,1631647321.2030027,1631647323.169048,104.58368682861328
3,4,1631647323.172312,1631647325.0674844,108.95993041992188
4,5,1631647325.072505,1631647326.9088008,110.78038787841797
5,6,1631647326.9120777,1631647329.1405487,102.80986785888672
6,7,1631647329.1438022,1631647330.8302255,121.14271545410156
7,8,1631647330.8335805,1631647332.1469517,107.4224624633789
8,9,1631647332.1502485,1631647333.7153022,112.05069732666016
