,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649786.07782,1631649786.2348409,1846.9158935546875
1,2,1,1631649786.2352614,1631649786.2460659,1814.6177978515625
2,3,1,1631649786.2462556,1631649786.563538,1804.4859619140625
3,4,1,1631649786.5643272,1631649786.906381,1837.8306884765625
4,5,1,1631649786.9074037,1631649786.9224396,1856.78271484375
5,6,1,1631649786.922604,1631649787.066284,1848.2742919921875
6,7,1,1631649787.0667148,1631649787.5397162,1833.991943359375
7,8,1,1631649787.5411696,1631649788.043703,1819.4449462890625
8,9,1,1631649788.0449138,1631649788.7613683,1842.8582763671875
9,10,1,1631649788.7633932,1631649788.774686,1811.205078125
10,11,2,1631649788.776721,1631649788.7869325,1883.22998046875
11,12,2,1631649788.7870805,1631649788.7981737,1882.8560791015625
12,13,2,1631649788.7983282,1631649789.1162422,1807.734130859375
13,14,2,1631649789.117044,1631649789.8262131,1852.44287109375
14,15,2,1631649789.8277721,1631649790.3003564,1857.9437255859375
15,16,2,1631649790.301812,1631649790.4198594,1850.7899169921875
16,17,2,1631649790.4202366,1631649790.8309963,1817.7874755859375
17,18,2,1631649790.832173,1631649790.8435953,6630.58642578125
18,19,2,1631649790.8437524,1631649791.6758332,1813.446533203125
19,20,2,1631649791.6780403,1631649791.6872377,1962.5927734375
20,21,3,1631649791.6895368,1631649791.849931,1849.2015380859375
21,22,3,1631649791.8503535,1631649791.8611271,1834.0421142578125
22,23,3,1631649791.8613143,1631649792.0168817,1850.9635009765625
23,24,3,1631649792.0173378,1631649792.7233677,1838.8658447265625
24,25,3,1631649792.7249272,1631649792.7399614,1853.1016845703125
25,26,3,1631649792.7401276,1631649793.151252,1837.875244140625
26,27,3,1631649793.1524363,1631649793.6173456,1839.316162109375
27,28,3,1631649793.6185603,1631649794.1209972,1810.0625
28,29,3,1631649794.122073,1631649795.018019,1850.0487060546875
29,30,3,1631649795.0202367,1631649795.851796,1810.9356689453125
30,31,4,1631649795.8562696,1631649796.6192975,1848.5106201171875
31,32,4,1631649796.6211967,1631649797.3823326,1825.0576171875
32,33,4,1631649797.3844988,1631649797.3959718,4043.62548828125
33,34,4,1631649797.3961327,1631649797.406403,1839.9703369140625
34,35,4,1631649797.4065564,1631649797.4177904,1866.5511474609375
35,36,4,1631649797.417946,1631649797.829441,1833.739501953125
36,37,4,1631649797.8306298,1631649798.2420213,1847.25
37,38,4,1631649798.243214,1631649799.081603,1830.510009765625
38,39,4,1631649799.0837858,1631649799.5952694,1848.7542724609375
39,40,4,1631649799.5968406,1631649800.4299922,1809.8494873046875
40,41,5,1631649800.43463,1631649801.2756577,1806.052734375
41,42,5,1631649801.2774863,1631649801.2934964,4442.92578125
42,43,5,1631649801.293671,1631649801.705283,1848.9454345703125
43,44,5,1631649801.7064915,1631649802.120043,1835.4449462890625
44,45,5,1631649802.121252,1631649802.1298032,4857.42578125
45,46,5,1631649802.1299527,1631649802.8505151,1839.38525390625
46,47,5,1631649802.852636,1631649803.7351153,1830.7552490234375
47,48,5,1631649803.737525,1631649803.8936532,1845.324951171875
48,49,5,1631649803.894145,1631649804.7276795,1836.3424072265625
49,50,5,1631649804.729772,1631649805.581117,1815.1943359375
50,51,6,1631649805.5857155,1631649806.406401,1814.6142578125
51,52,6,1631649806.4082575,1631649806.419033,1967.421875
52,53,6,1631649806.4191945,1631649806.7358122,1818.7471923828125
53,54,6,1631649806.7366867,1631649807.5278876,1853.50634765625
54,55,6,1631649807.5298722,1631649807.5447233,1853.08837890625
55,56,6,1631649807.5448968,1631649807.9563527,1844.217529296875
56,57,6,1631649807.9575615,1631649808.7555985,1825.2313232421875
57,58,6,1631649808.7578743,1631649808.7728307,1858.6343994140625
58,59,6,1631649808.7730136,1631649809.595936,1823.376220703125
59,60,6,1631649809.598019,1631649810.4302597,1813.6260986328125
60,61,7,1631649810.4348094,1631649810.8639965,1844.865478515625
61,62,7,1631649810.8650308,1631649811.1845195,1810.7176513671875
62,63,7,1631649811.1854994,1631649811.6014943,1852.0098876953125
63,64,7,1631649811.6027024,1631649812.014155,1843.367431640625
64,65,7,1631649812.0153575,1631649812.0303638,1842.21337890625
65,66,7,1631649812.0305264,1631649812.040932,1828.8565673828125
66,67,7,1631649812.0410867,1631649812.4530597,1829.8428955078125
67,68,7,1631649812.4542634,1631649812.9574313,1821.5928955078125
68,69,7,1631649812.958832,1631649813.461132,1801.38037109375
69,70,7,1631649813.462423,1631649814.298236,1810.626708984375
