,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643281.2433045,1631643281.3196108,162.45440673828125
1,2,1,1631643281.3200173,1631643281.3257225,163.54812622070312
2,3,2,1631643281.3269715,1631643281.402855,163.60720825195312
3,4,2,1631643281.4032516,1631643281.6696246,169.0052490234375
4,5,3,1631643281.6725156,1631643281.748312,174.13632202148438
5,6,3,1631643281.7487214,1631643281.8247387,170.04823303222656
6,7,4,1631643281.826567,1631643282.125321,178.74942016601562
7,8,4,1631643282.1268709,1631643282.1325352,163.49319458007812
8,9,5,1631643282.1341548,1631643282.2100172,166.53431701660156
9,10,5,1631643282.2104225,1631643282.5863488,172.56671142578125
10,11,6,1631643282.5900455,1631643282.6661735,162.9460906982422
11,12,6,1631643282.666591,1631643283.0583224,160.8103485107422
12,13,7,1631643283.0616906,1631643283.1858969,168.93539428710938
13,14,7,1631643283.186612,1631643283.2624342,178.31919860839844
14,15,8,1631643283.2642207,1631643283.340071,176.30349731445312
15,16,8,1631643283.3404794,1631643283.6313112,169.9451141357422
16,17,9,1631643283.634043,1631643284.0210338,174.74253845214844
17,18,9,1631643284.022868,1631643284.156275,169.4655303955078
18,19,10,1631643284.158675,1631643284.2345595,169.27508544921875
19,20,10,1631643284.23514,1631643284.5513604,172.52452087402344
20,21,11,1631643284.554634,1631643284.6334846,164.36500549316406
21,22,11,1631643284.6341429,1631643285.0180898,165.17214965820312
22,23,12,1631643285.022196,1631643285.1223755,171.77816772460938
23,24,12,1631643285.1228766,1631643285.1988654,171.15565490722656
24,25,13,1631643285.200734,1631643285.2764914,168.84603881835938
25,26,13,1631643285.2768993,1631643285.6638155,168.80247497558594
26,27,14,1631643285.66736,1631643286.0495572,175.08445739746094
27,28,14,1631643286.0513594,1631643286.4674017,170.15921020507812
28,29,15,1631643286.471373,1631643286.8615334,171.78466796875
29,30,15,1631643286.863428,1631643287.2551906,174.78457641601562
30,31,16,1631643287.2588599,1631643287.3431802,161.63734436035156
31,32,16,1631643287.3436434,1631643287.642768,159.96859741210938
32,33,17,1631643287.6456351,1631643287.9230323,160.49188232421875
33,34,17,1631643287.9243789,1631643288.3095157,166.00723266601562
34,35,18,1631643288.3132267,1631643288.607677,170.3062744140625
35,36,18,1631643288.6091,1631643288.8852766,173.33990478515625
36,37,19,1631643288.8882053,1631643289.162811,172.55690002441406
37,38,19,1631643289.1641989,1631643289.4537382,158.73570251464844
38,39,20,1631643289.4567711,1631643289.7494338,171.60202026367188
39,40,20,1631643289.750862,1631643290.0274503,164.0121612548828
40,41,21,1631643290.030408,1631643290.3088243,176.15792846679688
41,42,21,1631643290.3101757,1631643290.6043494,174.60791015625
42,43,22,1631643290.6074424,1631643290.9016397,166.74937438964844
43,44,22,1631643290.9030943,1631643291.1940985,167.68817138671875
44,45,23,1631643291.1971757,1631643291.473095,176.12857055664062
45,46,23,1631643291.4744973,1631643291.7375696,162.7872314453125
46,47,24,1631643291.7404795,1631643292.0207312,165.9709930419922
47,48,24,1631643292.0221329,1631643292.3169742,168.63226318359375
48,49,25,1631643292.320123,1631643292.59959,162.04296875
49,50,25,1631643292.600976,1631643292.8910995,173.9903564453125
50,51,26,1631643292.8941221,1631643293.1689432,164.78546142578125
51,52,26,1631643293.1704018,1631643293.4472315,176.39918518066406
52,53,27,1631643293.4502351,1631643293.7358313,166.53160095214844
53,54,27,1631643293.7373304,1631643294.0318732,168.95191955566406
54,55,28,1631643294.0349832,1631643294.316973,166.6140594482422
55,56,28,1631643294.3185174,1631643294.6142087,162.78538513183594
56,57,29,1631643294.6174543,1631643294.8928518,166.83328247070312
57,58,29,1631643294.8943715,1631643295.1861618,167.0372772216797
58,59,30,1631643295.1892304,1631643295.4667578,163.22767639160156
59,60,30,1631643295.4682875,1631643295.763318,159.16781616210938
60,61,31,1631643295.7663167,1631643296.0451531,160.45933532714844
61,62,31,1631643296.046586,1631643296.337347,174.6437225341797
62,63,32,1631643296.3404005,1631643296.618302,159.61090087890625
63,64,32,1631643296.6197023,1631643296.9108763,168.92376708984375
64,65,33,1631643296.9139156,1631643297.1987698,168.28111267089844
65,66,33,1631643297.2002013,1631643297.5049355,161.82530212402344
66,67,34,1631643297.5080712,1631643297.7849104,162.2036590576172
67,68,34,1631643297.7863095,1631643298.076604,174.72862243652344
68,69,35,1631643298.079623,1631643298.3571525,172.6492156982422
69,70,35,1631643298.3585846,1631643298.6240396,172.28221130371094
70,71,36,1631643298.626915,1631643298.9059634,176.2371063232422
71,72,36,1631643298.9073904,1631643299.2141063,161.36488342285156
72,73,37,1631643299.2172763,1631643299.506776,171.53785705566406
73,74,37,1631643299.5082836,1631643299.7873163,173.88525390625
74,75,38,1631643299.7902179,1631643300.0662746,167.8443603515625
75,76,38,1631643300.0677245,1631643300.351314,160.66751098632812
76,77,39,1631643300.3543587,1631643300.6309013,166.17221069335938
77,78,39,1631643300.6324599,1631643300.912323,163.65525817871094
78,79,40,1631643300.9153514,1631643301.1895308,173.7649688720703
79,80,40,1631643301.1909661,1631643301.485314,174.74461364746094
80,81,41,1631643301.4883955,1631643301.8424993,176.00225830078125
81,82,41,1631643301.8441832,1631643302.1936283,167.50405883789062
82,83,42,1631643302.1970766,1631643302.4866464,161.60430908203125
83,84,42,1631643302.4881456,1631643302.796294,170.40843200683594
84,85,43,1631643302.7994628,1631643303.0763931,167.60983276367188
85,86,43,1631643303.0779583,1631643303.3416517,169.46417236328125
86,87,44,1631643303.3447402,1631643303.6237864,174.1212921142578
