,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644830.9537146,1631644831.0334826,163.82717895507812
1,2,1,1631644831.033879,1631644831.039537,161.6244659423828
2,3,1,1631644831.0397198,1631644831.2647457,144.09909057617188
3,4,1,1631644831.2655864,1631644831.4321387,147.26548767089844
4,5,1,1631644831.4331536,1631644831.4413695,166.1842498779297
5,6,2,1631644831.4429848,1631644831.8564868,166.33116149902344
6,7,2,1631644831.8584118,1631644832.0142674,127.35812377929688
7,8,2,1631644832.0153213,1631644832.1713116,134.89231872558594
8,9,2,1631644832.172183,1631644832.177912,168.95335388183594
9,10,2,1631644832.178065,1631644832.1858184,167.25784301757812
10,11,3,1631644832.187668,1631644832.3389623,171.66741943359375
11,12,3,1631644832.3397286,1631644832.3464696,164.94183349609375
12,13,3,1631644832.3466988,1631644832.513934,148.41493225097656
13,14,3,1631644832.5148456,1631644832.6699195,136.9872283935547
14,15,3,1631644832.6708367,1631644832.7466912,160.05007934570312
15,16,4,1631644832.7488334,1631644832.8353908,161.00393676757812
16,17,4,1631644832.8358252,1631644832.9911017,129.97010803222656
17,18,4,1631644832.991931,1631644833.147106,134.07139587402344
18,19,4,1631644833.1479754,1631644833.2239726,168.59075927734375
19,20,4,1631644833.2244244,1631644833.3798258,132.66856384277344
20,21,5,1631644833.3822742,1631644833.4686892,163.37213134765625
21,22,5,1631644833.469135,1631644833.6247847,134.09263610839844
22,23,5,1631644833.6256237,1631644833.7807183,142.57113647460938
23,24,5,1631644833.7815883,1631644833.8805687,169.4654998779297
24,25,5,1631644833.8811107,1631644834.0363367,141.25625610351562
25,26,6,1631644834.0387344,1631644834.1937747,130.14566040039062
26,27,6,1631644834.1945567,1631644834.281125,157.3303680419922
27,28,6,1631644834.2816188,1631644834.4368975,148.6947021484375
28,29,6,1631644834.4378362,1631644834.5934627,133.83416748046875
29,30,6,1631644834.5943322,1631644834.6808372,167.01512145996094
30,31,7,1631644834.6829395,1631644834.838183,133.30142211914062
31,32,7,1631644834.8389623,1631644834.9939616,132.06942749023438
32,33,7,1631644834.9948452,1631644835.1501865,131.3487091064453
33,34,7,1631644835.1510675,1631644835.3061476,150.72238159179688
34,35,7,1631644835.3070183,1631644835.4624789,139.51458740234375
35,36,8,1631644835.464985,1631644835.6209168,148.29934692382812
36,37,8,1631644835.6217024,1631644835.776846,141.19100952148438
37,38,8,1631644835.7777283,1631644835.93273,145.9555206298828
38,39,8,1631644835.933598,1631644836.0889707,136.27590942382812
