,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646797.5959024,1631646797.6750329,160.01669311523438
1,2,1,1631646797.6754358,1631646797.6810768,152.0577850341797
2,3,1,1631646797.6812656,1631646797.8366888,149.7360382080078
3,4,1,1631646797.837469,1631646798.0041149,148.89749145507812
4,5,1,1631646798.0051138,1631646798.0129673,170.66464233398438
5,6,1,1631646798.0131223,1631646798.0831144,162.83621215820312
6,7,1,1631646798.0835314,1631646798.3134332,154.2454376220703
7,8,1,1631646798.3148897,1631646798.5593255,142.14332580566406
8,9,1,1631646798.5605202,1631646798.9125733,176.48719787597656
9,10,1,1631646798.9146886,1631646798.9207203,149.48814392089844
10,11,2,1631646798.92279,1631646799.0019963,169.50502014160156
11,12,2,1631646799.0024068,1631646799.38217,165.07424926757812
12,13,2,1631646799.3840778,1631646799.662401,135.97938537597656
13,14,2,1631646799.6640089,1631646799.8574445,162.68763732910156
14,15,2,1631646799.8584943,1631646800.176582,138.4331817626953
15,16,2,1631646800.1780756,1631646800.2484753,173.30628967285156
16,17,2,1631646800.248899,1631646800.4945748,145.04830932617188
17,18,2,1631646800.4958136,1631646800.7591832,140.3874053955078
18,19,2,1631646800.7604933,1631646800.9498794,162.83218383789062
19,20,2,1631646800.951003,1631646800.956909,154.70797729492188
20,21,3,1631646800.9591928,1631646801.0351574,171.0548858642578
21,22,3,1631646801.035562,1631646801.1113691,171.48135375976562
22,23,3,1631646801.1118102,1631646801.5209336,167.79420471191406
23,24,3,1631646801.5230215,1631646801.7412462,145.60791015625
24,25,3,1631646801.7424965,1631646802.0115955,128.41954040527344
25,26,3,1631646802.0130565,1631646802.2523952,175.27212524414062
26,27,3,1631646802.2536814,1631646802.4991968,144.6732940673828
27,28,3,1631646802.5004084,1631646802.764298,140.54864501953125
28,29,3,1631646802.7657967,1631646803.026161,170.41238403320312
29,30,3,1631646803.0273232,1631646803.03325,176.23117065429688
30,31,4,1631646803.035447,1631646803.1113908,166.7825469970703
31,32,4,1631646803.1118057,1631646803.1199925,157.22581481933594
32,33,4,1631646803.120178,1631646803.3790658,139.57528686523438
33,34,4,1631646803.3803325,1631646803.636884,136.16636657714844
34,35,4,1631646803.6380825,1631646803.8692956,146.5938720703125
35,36,4,1631646803.8707714,1631646803.9407659,178.40451049804688
36,37,4,1631646803.9411879,1631646804.186809,133.25094604492188
37,38,4,1631646804.1880543,1631646804.2612069,170.37319946289062
38,39,4,1631646804.2616394,1631646804.4813035,180.10572814941406
39,40,4,1631646804.48257,1631646804.8662093,174.90805053710938
40,41,5,1631646804.8707693,1631646804.9525554,165.6026611328125
41,42,5,1631646804.9529653,1631646805.139392,175.7801055908203
42,43,5,1631646805.1404035,1631646805.4183328,130.93080139160156
43,44,5,1631646805.4197803,1631646805.8591728,138.5914306640625
44,45,5,1631646805.8617537,1631646806.270747,172.01809692382812
45,46,5,1631646806.2731366,1631646806.278824,188.3718719482422
46,47,5,1631646806.278986,1631646806.5246005,156.61434936523438
47,48,5,1631646806.5258179,1631646806.7415357,165.0589599609375
48,49,5,1631646806.7428076,1631646806.9324634,165.4359130859375
49,50,5,1631646806.9335914,1631646806.9394739,137.07212829589844
50,51,6,1631646806.9417906,1631646807.0176215,160.77024841308594
51,52,6,1631646807.018041,1631646807.0240786,155.00640869140625
52,53,6,1631646807.0242627,1631646807.3024952,146.45506286621094
53,54,6,1631646807.3038852,1631646807.558478,129.65023803710938
54,55,6,1631646807.5597017,1631646807.5676537,159.76429748535156
55,56,6,1631646807.5678177,1631646807.6378434,167.90234375
56,57,6,1631646807.6382627,1631646807.885077,164.4900665283203
57,58,6,1631646807.8863142,1631646807.9593737,140.27037048339844
58,59,6,1631646807.9598036,1631646808.1494322,166.88906860351562
59,60,6,1631646808.1505613,1631646808.5358474,163.32861328125
60,61,7,1631646808.5405025,1631646808.609145,161.24069213867188
61,62,7,1631646808.6095562,1631646808.6151948,159.7582550048828
62,63,7,1631646808.6153848,1631646808.6904328,126.37788391113281
63,64,7,1631646808.6908183,1631646809.129895,137.89305114746094
64,65,7,1631646809.1321647,1631646809.4033117,140.06881713867188
65,66,7,1631646809.4048824,1631646809.4752326,167.39064025878906
66,67,7,1631646809.4756703,1631646809.5491674,139.43191528320312
67,68,7,1631646809.549598,1631646809.6132286,158.64614868164062
68,69,7,1631646809.6136565,1631646809.6890962,169.12197875976562
69,70,7,1631646809.689569,1631646809.6952353,160.62074279785156
70,71,8,1631646809.6974876,1631646809.7733157,159.16259765625
71,72,8,1631646809.7737272,1631646809.7813666,171.15478515625
72,73,8,1631646809.7815232,1631646810.0071373,128.87420654296875
73,74,8,1631646810.0081735,1631646810.1938488,165.94676208496094
74,75,8,1631646810.1950347,1631646810.464914,127.81999969482422
75,76,8,1631646810.4664218,1631646810.5368721,141.84519958496094
76,77,8,1631646810.5373256,1631646810.7824216,146.95465087890625
77,78,8,1631646810.7836635,1631646810.789452,111.67449188232422
78,79,8,1631646810.7897747,1631646810.9755487,172.30003356933594
79,80,8,1631646810.9766567,1631646810.9825556,191.32241821289062
80,81,9,1631646810.9847703,1631646811.3712506,168.17701721191406
81,82,9,1631646811.3730898,1631646811.3788116,182.71353149414062
82,83,9,1631646811.3789675,1631646811.4544077,136.03549194335938
83,84,9,1631646811.4550223,1631646811.52873,147.0603790283203
84,85,9,1631646811.5291555,1631646811.8000538,136.4967041015625
85,86,9,1631646811.8015993,1631646811.8719294,150.46351623535156
86,87,9,1631646811.8723657,1631646812.095318,169.4684295654297
87,88,9,1631646812.0965302,1631646812.102381,117.08425903320312
88,89,9,1631646812.1025746,1631646812.3239255,159.83961486816406
89,90,9,1631646812.3258193,1631646812.7131093,140.14942932128906
90,91,10,1631646812.7185168,1631646812.8321419,173.2110595703125
91,92,10,1631646812.8326008,1631646812.8400066,134.11209106445312
92,93,10,1631646812.8402061,1631646812.945714,128.60890197753906
93,94,10,1631646812.9461243,1631646813.2936602,135.1686248779297
94,95,10,1631646813.294984,1631646813.7234085,129.60830688476562
95,96,10,1631646813.7250354,1631646813.8254273,141.32725524902344
96,97,10,1631646813.8258862,1631646814.1714733,134.42684936523438
97,98,10,1631646814.1727536,1631646814.180254,166.88758850097656
98,99,10,1631646814.1804345,1631646814.2922568,162.71099853515625
99,100,10,1631646814.2927465,1631646814.3002317,144.53550720214844
100,101,11,1631646814.3029037,1631646814.4117136,140.57057189941406
101,102,11,1631646814.4121392,1631646814.9953506,169.35462951660156
102,103,11,1631646814.9979773,1631646815.3954806,140.2105712890625
103,104,11,1631646815.397058,1631646815.4910893,139.06256103515625
104,105,11,1631646815.4917269,1631646815.880407,149.33184814453125
105,106,11,1631646815.8820777,1631646815.9824271,160.75201416015625
106,107,11,1631646815.9828892,1631646816.0948782,163.7422332763672
107,108,11,1631646816.095365,1631646816.1030712,108.92919921875
108,109,11,1631646816.1032822,1631646816.2066996,162.86688232421875
109,110,11,1631646816.20717,1631646816.2130513,148.70436096191406
110,111,12,1631646816.2156584,1631646816.3275518,149.01129150390625
111,112,12,1631646816.327987,1631646816.3346472,143.38644409179688
112,113,12,1631646816.3348458,1631646816.440465,139.40829467773438
113,114,12,1631646816.4408762,1631646816.7381861,161.62387084960938
114,115,12,1631646816.7393725,1631646816.830454,146.3380584716797
115,116,12,1631646816.8308682,1631646816.9308171,146.55702209472656
116,117,12,1631646816.9312553,1631646817.2524345,153.19900512695312
117,118,12,1631646817.253686,1631646817.2614446,104.75084686279297
118,119,12,1631646817.2616582,1631646817.5408237,165.98777770996094
119,120,12,1631646817.5419853,1631646817.5479677,165.96766662597656
120,121,13,1631646817.5504763,1631646817.659261,156.37620544433594
121,122,13,1631646817.6596956,1631646817.6673498,135.87757873535156
122,123,13,1631646817.6675487,1631646817.7706013,140.8477020263672
123,124,13,1631646817.7710495,1631646818.0448277,171.91578674316406
124,125,13,1631646818.045973,1631646818.4325092,135.36978149414062
125,126,13,1631646818.433981,1631646818.4397755,174.1840362548828
126,127,13,1631646818.4399393,1631646818.75773,132.21986389160156
127,128,13,1631646818.7590454,1631646818.7663038,161.86521911621094
128,129,13,1631646818.7664812,1631646819.045935,144.52908325195312
129,130,13,1631646819.0471008,1631646819.054399,151.6642608642578
130,131,14,1631646819.0569274,1631646819.1689057,167.09437561035156
131,132,14,1631646819.1693366,1631646819.1765158,161.09361267089844
132,133,14,1631646819.1767144,1631646819.2822862,137.52178955078125
133,134,14,1631646819.2827003,1631646819.632937,137.35140991210938
134,135,14,1631646819.6340518,1631646820.0195808,141.58282470703125
135,136,14,1631646820.0212183,1631646820.121535,157.22061157226562
136,137,14,1631646820.1220977,1631646820.6352954,151.22879028320312
137,138,14,1631646820.6375413,1631646820.6436071,122.32793426513672
138,139,14,1631646820.643993,1631646820.924363,156.08868408203125
139,140,14,1631646820.925537,1631646820.9330654,127.49274444580078
140,141,15,1631646820.9357016,1631646820.9432216,130.24038696289062
141,142,15,1631646820.9433863,1631646820.9508958,129.44268798828125
142,143,15,1631646820.95106,1631646821.052926,151.21592712402344
143,144,15,1631646821.0533693,1631646821.3555222,151.73085021972656
144,145,15,1631646821.3567069,1631646821.6979222,168.0271759033203
145,146,15,1631646821.69951,1631646821.7995143,143.2978515625
146,147,15,1631646821.7999644,1631646822.096924,138.1654815673828
147,148,15,1631646822.0981102,1631646822.1058092,102.47362518310547
148,149,15,1631646822.1059794,1631646822.3850725,160.39535522460938
149,150,15,1631646822.3862548,1631646822.394133,120.13130187988281
150,151,16,1631646822.3967004,1631646822.4041986,111.24640655517578
151,152,16,1631646822.4043624,1631646822.6837668,179.2925262451172
152,153,16,1631646822.6849298,1631646823.3418992,141.06141662597656
153,154,16,1631646823.3445392,1631646823.448765,140.7395782470703
154,155,16,1631646823.4492416,1631646823.7912502,165.3424835205078
155,156,16,1631646823.7928684,1631646823.8928425,153.63742065429688
156,157,16,1631646823.8932893,1631646824.4787552,164.69729614257812
157,158,16,1631646824.4814267,1631646824.489332,110.65443420410156
158,159,16,1631646824.4895325,1631646824.7703457,153.2961883544922
159,160,16,1631646824.7715254,1631646824.779429,137.57937622070312
160,161,17,1631646824.7820578,1631646824.7890687,159.9474334716797
161,162,17,1631646824.7892277,1631646824.7995784,153.31060791015625
162,163,17,1631646824.7997487,1631646824.9055882,166.3544921875
163,164,17,1631646824.9060276,1631646825.0090902,143.54747009277344
164,165,17,1631646825.0095081,1631646825.4381552,143.6776123046875
165,166,17,1631646825.4397924,1631646825.737103,159.2892608642578
166,167,17,1631646825.7382874,1631646825.99519,140.65985107421875
167,168,17,1631646825.9962335,1631646826.0038235,107.0855484008789
168,169,17,1631646826.0040874,1631646826.283075,160.56495666503906
169,170,17,1631646826.2842405,1631646826.2921395,166.33139038085938
170,171,18,1631646826.2946928,1631646826.305405,163.14169311523438
171,172,18,1631646826.305568,1631646826.3130717,130.22406005859375
172,173,18,1631646826.3132415,1631646826.4190543,130.40322875976562
173,174,18,1631646826.4195037,1631646826.7270586,149.4744415283203
174,175,18,1631646826.7282794,1631646827.1138697,146.3224639892578
175,176,18,1631646827.115477,1631646827.2157621,142.85006713867188
176,177,18,1631646827.2162213,1631646827.5356426,141.0428466796875
177,178,18,1631646827.5368485,1631646827.5446656,108.49594116210938
178,179,18,1631646827.5448434,1631646827.824212,161.3911590576172
179,180,18,1631646827.8253932,1631646827.833267,111.93976593017578
