,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631658796.4769626,1631658796.730994,2293.521484375
1,2,1,1631658796.7314115,1631658796.748725,2305.24267578125
2,3,1,1631658796.748881,1631658797.264765,2276.412353515625
3,4,1,1631658797.265587,1631658797.8150215,2278.876708984375
4,5,1,1631658797.8160276,1631658797.8401859,2300.41552734375
5,6,1,1631658797.8403502,1631658798.0718744,2293.856689453125
6,7,1,1631658798.0722995,1631658798.8321173,2276.072509765625
7,8,1,1631658798.8335004,1631658799.66036,2272.098388671875
8,9,1,1631658799.6615887,1631658800.8141336,2298.809326171875
9,10,1,1631658800.816164,1631658800.833996,2337.124755859375
10,11,2,1631658800.8361392,1631658801.0867326,2295.6904296875
11,12,2,1631658801.087148,1631658801.1043253,2432.522705078125
12,13,2,1631658801.1044903,1631658801.620081,2272.478759765625
13,14,2,1631658801.6209087,1631658802.1711001,2280.018310546875
14,15,2,1631658802.1721208,1631658802.196027,2299.46826171875
15,16,2,1631658802.1961904,1631658802.4278712,2301.04296875
16,17,2,1631658802.428295,1631658803.1888962,2276.728515625
17,18,2,1631658803.1903574,1631658804.0140054,2271.749755859375
18,19,2,1631658804.0151746,1631658805.1679559,2298.7001953125
19,20,2,1631658805.1700099,1631658805.1879754,2299.28759765625
20,21,3,1631658805.1902945,1631658805.4418075,2298.794921875
21,22,3,1631658805.4422252,1631658805.459388,2283.868408203125
22,23,3,1631658805.4595816,1631658805.9757223,2272.380615234375
23,24,3,1631658805.9765158,1631658806.5273187,2278.09228515625
24,25,3,1631658806.5283666,1631658806.5525155,2302.8955078125
25,26,3,1631658806.5526814,1631658806.7842698,2299.013916015625
26,27,3,1631658806.7846954,1631658807.5456154,2279.489013671875
27,28,3,1631658807.5471046,1631658808.3654177,2280.178955078125
28,29,3,1631658808.366652,1631658809.5211885,2296.956298828125
29,30,3,1631658809.5232134,1631658809.541266,2249.29541015625
30,31,4,1631658809.5436218,1631658809.794356,2293.91845703125
31,32,4,1631658809.7947779,1631658809.8119028,2292.640625
32,33,4,1631658809.812091,1631658810.3274732,2272.6279296875
33,34,4,1631658810.3282535,1631658810.8790898,2288.17529296875
34,35,4,1631658810.8801086,1631658810.9041445,2298.215576171875
35,36,4,1631658810.9043086,1631658811.1361008,2301.881591796875
36,37,4,1631658811.136529,1631658811.896842,2281.00634765625
37,38,4,1631658811.8983169,1631658812.7204602,2271.738037109375
38,39,4,1631658812.7216132,1631658813.8750343,2299.46728515625
39,40,4,1631658813.8770587,1631658813.8948538,2286.573974609375
40,41,5,1631658813.897116,1631658814.1476047,2294.221435546875
41,42,5,1631658814.1480217,1631658814.1651633,2257.412353515625
42,43,5,1631658814.1653523,1631658814.6810262,2272.0703125
43,44,5,1631658814.6818986,1631658815.232675,2281.93701171875
44,45,5,1631658815.233697,1631658815.25758,2302.10888671875
45,46,5,1631658815.2577934,1631658815.4897923,2291.812255859375
46,47,5,1631658815.4902177,1631658816.2535174,2277.432373046875
47,48,5,1631658816.254979,1631658817.1190755,2274.027099609375
48,49,5,1631658817.120319,1631658818.2748818,2301.79296875
49,50,5,1631658818.2769127,1631658818.294816,2348.28857421875
50,51,6,1631658818.2971187,1631658818.5505495,2291.9736328125
51,52,6,1631658818.5511706,1631658818.5685136,2277.2578125
52,53,6,1631658818.5687048,1631658819.0837944,2276.015869140625
53,54,6,1631658819.0845826,1631658819.636157,2280.3046875
54,55,6,1631658819.63719,1631658819.6612577,2298.82958984375
55,56,6,1631658819.6614213,1631658819.892958,2296.306396484375
56,57,6,1631658819.8933833,1631658820.6546156,2278.444580078125
57,58,6,1631658820.656068,1631658821.475851,2271.989501953125
58,59,6,1631658821.4770226,1631658822.632832,2301.29443359375
