,function_evaluations,iteration,start_time,end_time,val_mse
113,114,13,1630903032.467015,1630903033.1958663,2275.31982421875
114,115,13,1630903033.1960258,1630903033.9341626,2275.095947265625
115,116,13,1630903033.9343228,1630903034.662323,2274.18505859375
116,117,13,1630903034.6624937,1630903035.4022248,2274.572509765625
117,118,14,1630903035.4040833,1630903036.173303,2279.3984375
118,119,14,1630903036.1734653,1630903036.9092624,2274.39013671875
119,120,14,1630903036.909424,1630903037.6509693,2274.934814453125
120,121,14,1630903037.651135,1630903038.3779256,2277.182861328125
121,122,14,1630903038.3780875,1630903039.1131077,2274.5810546875
122,123,14,1630903039.1132677,1630903039.7204516,2313.153564453125
123,124,14,1630903039.7206159,1630903040.4629364,2277.09521484375
124,125,14,1630903040.4630969,1630903041.1995857,2490.260498046875
125,126,14,1630903041.1997569,1630903041.9291806,2273.595947265625
126,127,15,1630903041.9324617,1630903042.6547537,2276.2109375
127,128,15,1630903042.6549451,1630903043.3932788,2274.35302734375
128,129,15,1630903043.3934422,1630903044.126047,2272.527587890625
129,130,15,1630903044.1262093,1630903044.8612862,2289.68798828125
130,131,15,1630903044.861447,1630903045.5859182,2273.88037109375
131,132,15,1630903045.586079,1630903046.3212495,2278.41650390625
132,133,15,1630903046.321411,1630903047.0463543,2273.64306640625
133,134,15,1630903047.0465302,1630903047.771019,2279.837158203125
134,135,15,1630903047.7714837,1630903048.5071123,2277.751708984375
135,136,16,1630903048.5094082,1630903049.2392716,2284.895751953125
136,137,16,1630903049.2394278,1630903049.9678838,2275.463623046875
137,138,16,1630903049.9680464,1630903050.6795356,2273.29931640625
138,139,16,1630903050.679699,1630903051.4208415,2280.2900390625
139,140,16,1630903051.4210017,1630903052.1510007,2276.453125
140,141,16,1630903052.1511602,1630903052.8893151,2279.788330078125
141,142,16,1630903052.8894806,1630903053.6253057,2274.958740234375
142,143,16,1630903053.6254656,1630903054.2280993,2311.587646484375
143,144,16,1630903054.2282562,1630903054.9622788,2273.07958984375
144,145,17,1630903054.96459,1630903055.6973975,2274.155517578125
145,146,17,1630903055.6975625,1630903056.428442,2275.451171875
146,147,17,1630903056.4286077,1630903057.182769,2304.766845703125
147,148,17,1630903057.1829374,1630903057.9059253,2297.573974609375
148,149,17,1630903057.9060874,1630903058.6398685,2275.12548828125
149,150,17,1630903058.6400309,1630903059.3492587,2276.8203125
150,151,17,1630903059.3494272,1630903060.0820203,2276.867919921875
151,152,17,1630903060.0821812,1630903060.8101904,2275.657470703125
152,153,17,1630903060.8103511,1630903061.5395617,2274.979736328125
153,154,18,1630903061.5413048,1630903062.266863,2282.75390625
154,155,18,1630903062.2670193,1630903062.9876797,2275.65087890625
155,156,18,1630903062.9878428,1630903063.7107174,2278.704345703125
156,157,18,1630903063.71088,1630903064.4285243,2278.271484375
157,158,18,1630903064.4286869,1630903065.157845,2273.920654296875
158,159,18,1630903065.158006,1630903065.8920686,2273.70703125
159,160,18,1630903065.8922307,1630903066.7822838,2295.430908203125
160,161,18,1630903066.7824576,1630903067.5480843,2274.89013671875
161,162,18,1630903067.5482464,1630903068.2766867,2275.00048828125
162,163,19,1630903068.2784317,1630903069.0157123,2279.4912109375
163,164,19,1630903069.0158753,1630903069.7383037,2273.781494140625
164,165,19,1630903069.7384648,1630903070.4481368,2274.005126953125
165,166,19,1630903070.4482982,1630903071.18256,2282.0703125
166,167,19,1630903071.1827197,1630903071.8911555,2273.574462890625
167,168,19,1630903071.891349,1630903072.6147304,2274.129150390625
168,169,19,1630903072.614891,1630903073.34289,2274.810791015625
169,170,19,1630903073.343058,1630903074.2054539,2291.660400390625
170,171,19,1630903074.2056258,1630903074.9195333,2273.36572265625
171,172,20,1630903074.921856,1630903075.666655,2276.5625
172,173,20,1630903075.6668103,1630903076.4273875,2319.312744140625
173,174,20,1630903076.4275546,1630903077.1592782,2277.820556640625
174,175,20,1630903077.1594412,1630903077.8751688,2274.29833984375
175,176,20,1630903077.8756216,1630903078.5878694,2276.0263671875
176,177,20,1630903078.5880318,1630903120.9120743,2284.605224609375
177,178,20,1630903120.9143035,1630903121.6475763,2277.372314453125
178,179,20,1630903121.647753,1630903122.3788364,2280.312744140625
179,180,20,1630903122.3789983,1630903123.0897112,2272.91015625
180,181,21,1630903123.0921874,1630903123.8210137,2273.724853515625
181,182,21,1630903123.8211694,1630903124.5533535,2277.263671875
182,183,21,1630903124.5535214,1630903125.2875853,2276.433349609375
183,184,21,1630903125.2877467,1630903126.0224166,2275.8291015625
184,185,21,1630903126.022587,1630903126.7344115,2272.798095703125
185,186,21,1630903126.7345815,1630903127.4485793,2272.0302734375
186,187,21,1630903127.4487455,1630903128.1662242,2272.4619140625
187,188,21,1630903128.1663933,1630903128.8998456,2276.102783203125
188,189,21,1630903128.900007,1630903129.61793,2273.572265625
189,190,22,1630903129.6197336,1630903130.3330395,2276.891845703125
190,191,22,1630903130.3331969,1630903131.063461,2276.15283203125
191,192,22,1630903131.0636332,1630903131.779657,2273.422607421875
192,193,22,1630903131.7798185,1630903165.882631,2275.953125
193,194,22,1630903165.884076,1630903166.6077583,2283.757080078125
194,195,22,1630903166.6079257,1630903167.3188019,2272.14013671875
195,196,22,1630903167.3189878,1630903168.0274086,2273.21875
196,197,22,1630903168.0275784,1630903169.024027,2286.0068359375
197,198,22,1630903169.024433,1630903169.7382858,2289.13232421875
198,199,23,1630903169.7408473,1630903170.455478,2427.084228515625
199,200,23,1630903170.4556391,1630903171.1671703,2273.116943359375
200,201,23,1630903171.1673324,1630903171.876932,2368.946044921875
201,202,23,1630903171.877092,1630903172.5960584,2278.168212890625
202,203,23,1630903172.5962207,1630903173.4686074,2368.188232421875
203,204,23,1630903173.468774,1630903174.183538,2275.29541015625
204,205,23,1630903174.1837053,1630903174.8970942,2400.016357421875
205,206,23,1630903174.8972547,1630903175.6090772,2275.716796875
206,207,23,1630903175.6092384,1630903176.3235168,2292.35546875
207,208,24,1630903176.32591,1630903177.0586452,2300.8779296875
208,209,24,1630903177.0588024,1630903177.792228,2274.39501953125
209,210,24,1630903177.7923915,1630903178.507016,2272.283935546875
210,211,24,1630903178.507178,1630903179.0876572,2275.38916015625
211,212,24,1630903179.0878158,1630903179.6769931,2287.869873046875
212,213,24,1630903179.6771498,1630903180.6338382,2288.4833984375
213,214,24,1630903180.6340055,1630903181.3548267,2272.65966796875
214,215,24,1630903181.3549879,1630903182.1856828,2300.651611328125
215,216,24,1630903182.1858475,1630903182.899894,2509.99853515625
216,217,25,1630903182.9017122,1630903183.6315143,2288.948486328125
217,218,25,1630903183.6316724,1630903184.343814,2271.89697265625
218,219,25,1630903184.3439767,1630903185.0832052,2273.509033203125
219,220,25,1630903185.0833707,1630903185.7943175,2281.46728515625
220,221,25,1630903185.7944834,1630903186.5086327,2274.849365234375
221,222,25,1630903186.5087912,1630903187.3530698,2311.13916015625
222,223,25,1630903187.3532357,1630903188.0689495,2274.147705078125
223,224,25,1630903188.0691102,1630903188.7803185,2273.124755859375
224,225,25,1630903188.7804935,1630903189.4933941,2273.200927734375
