,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646306.8285844,1631646306.9094133,172.7523193359375
1,2,1,1631646306.9098153,1631646306.9154317,166.0312042236328
2,3,1,1631646306.9156141,1631646307.0710819,127.7903823852539
3,4,1,1631646307.0718808,1631646307.2381582,151.2515106201172
4,5,1,1631646307.2391615,1631646307.247035,166.3907470703125
5,6,1,1631646307.24719,1631646307.3177698,160.7716064453125
6,7,1,1631646307.3181806,1631646307.548811,169.1756591796875
7,8,1,1631646307.5502474,1631646307.7955513,144.38380432128906
8,9,1,1631646307.7967622,1631646308.1480367,171.0494842529297
9,10,1,1631646308.1500995,1631646308.1561394,177.56216430664062
10,11,2,1631646308.158119,1631646308.1634793,176.45526123046875
11,12,2,1631646308.1636224,1631646308.1691954,158.15733337402344
12,13,2,1631646308.1693563,1631646308.3247666,142.71856689453125
13,14,2,1631646308.3255472,1631646308.5456014,142.47821044921875
14,15,2,1631646308.5466251,1631646308.5513902,163.7307586669922
15,16,2,1631646308.5515354,1631646308.6215281,172.24533081054688
16,17,2,1631646308.6219482,1631646308.8520992,163.0762939453125
17,18,2,1631646308.8535488,1631646308.8620458,152.45738220214844
18,19,2,1631646308.8622055,1631646309.2139277,156.67874145507812
19,20,2,1631646309.2159982,1631646309.2218523,112.88914489746094
20,21,3,1631646309.2243001,1631646309.300325,161.90992736816406
21,22,3,1631646309.3007324,1631646309.3063943,147.50497436523438
22,23,3,1631646309.3065758,1631646309.461989,143.01068115234375
23,24,3,1631646309.4627764,1631646309.6859672,149.4643096923828
24,25,3,1631646309.6872358,1631646309.692138,181.65362548828125
25,26,3,1631646309.6922836,1631646309.7559605,166.36790466308594
26,27,3,1631646309.75639,1631646310.0117424,141.8704376220703
27,28,3,1631646310.0131378,1631646310.2581565,142.57662963867188
28,29,3,1631646310.2593508,1631646310.6117435,169.23101806640625
29,30,3,1631646310.6138275,1631646310.6188982,124.84705352783203
30,31,4,1631646310.621429,1631646310.6975567,164.65884399414062
31,32,4,1631646310.697959,1631646311.081124,168.00433349609375
32,33,4,1631646311.0831714,1631646311.2389672,145.21922302246094
33,34,4,1631646311.2398083,1631646311.453364,164.22640991210938
34,35,4,1631646311.4544005,1631646311.459232,171.7371063232422
35,36,4,1631646311.459387,1631646311.5297952,166.12060546875
36,37,4,1631646311.530215,1631646311.7858274,142.68504333496094
37,38,4,1631646311.7872214,1631646312.1710954,158.64268493652344
38,39,4,1631646312.1732128,1631646312.5292652,160.73838806152344
39,40,4,1631646312.5313947,1631646312.537294,115.90941619873047
40,41,5,1631646312.5398405,1631646312.621517,157.72512817382812
41,42,5,1631646312.6219263,1631646312.6268165,125.38582611083984
42,43,5,1631646312.6269958,1631646312.783255,173.1195831298828
43,44,5,1631646312.78411,1631646313.000831,165.71815490722656
44,45,5,1631646313.001865,1631646313.006677,155.09864807128906
45,46,5,1631646313.0068207,1631646313.0769691,168.88607788085938
46,47,5,1631646313.0773835,1631646313.3332877,150.7222900390625
47,48,5,1631646313.334753,1631646313.557232,150.1398468017578
48,49,5,1631646313.558416,1631646313.910018,164.3984832763672
49,50,5,1631646313.912099,1631646313.9179666,125.4754409790039
50,51,6,1631646313.9202185,1631646313.9984972,162.51815795898438
51,52,6,1631646313.9989107,1631646314.0037913,129.99388122558594
52,53,6,1631646314.0039692,1631646314.1538973,133.5712432861328
53,54,6,1631646314.1547544,1631646314.3666687,138.17430114746094
54,55,6,1631646314.3678699,1631646314.3725545,143.1824188232422
55,56,6,1631646314.372698,1631646314.5540795,161.6697998046875
56,57,6,1631646314.5551717,1631646314.74028,151.70973205566406
57,58,6,1631646314.7412994,1631646314.9409268,154.70594787597656
58,59,6,1631646314.9420907,1631646315.2932687,167.48597717285156
59,60,6,1631646315.2953732,1631646315.3012626,117.95677947998047
60,61,7,1631646315.303516,1631646315.7442248,136.45083618164062
61,62,7,1631646315.746221,1631646316.0984995,166.93995666503906
62,63,7,1631646316.1005642,1631646316.2564456,129.03125
63,64,7,1631646316.2575572,1631646316.425019,150.1623077392578
64,65,7,1631646316.4260347,1631646316.4309099,166.09701538085938
65,66,7,1631646316.4310622,1631646316.5021634,162.14434814453125
66,67,7,1631646316.502582,1631646316.6628501,155.29664611816406
67,68,7,1631646316.6637535,1631646316.909823,148.75390625
68,69,7,1631646316.911027,1631646317.2861102,162.21258544921875
69,70,7,1631646317.2883275,1631646317.487058,166.08053588867188
70,71,8,1631646317.4904778,1631646317.933432,153.60020446777344
71,72,8,1631646317.9355373,1631646317.941561,109.45819091796875
72,73,8,1631646317.9419608,1631646318.030899,137.62335205078125
73,74,8,1631646318.031379,1631646318.2440667,141.15866088867188
74,75,8,1631646318.245114,1631646318.2499065,109.7675552368164
75,76,8,1631646318.25005,1631646318.601565,180.25550842285156
76,77,8,1631646318.6038146,1631646318.609893,143.82949829101562
77,78,8,1631646318.6100516,1631646318.81021,159.60586547851562
78,79,8,1631646318.811386,1631646319.1627145,175.7688751220703
79,80,8,1631646319.1647692,1631646319.1697178,161.55360412597656
80,81,9,1631646319.1719894,1631646319.610776,157.4622039794922
81,82,9,1631646319.612992,1631646319.6190498,110.1160659790039
82,83,9,1631646319.6194854,1631646319.7638507,148.63406372070312
83,84,9,1631646319.7647157,1631646319.9622808,151.9096221923828
84,85,9,1631646319.9633086,1631646320.0639646,150.79818725585938
85,86,9,1631646320.0645523,1631646320.1347325,168.52272033691406
86,87,9,1631646320.1351435,1631646320.2957156,157.95835876464844
87,88,9,1631646320.2966373,1631646320.7512481,139.35372924804688
88,89,9,1631646320.7536879,1631646321.099676,168.375
89,90,9,1631646321.1017385,1631646321.2994573,170.28221130371094
90,91,10,1631646321.302884,1631646321.5884953,146.33091735839844
91,92,10,1631646321.5898278,1631646321.5957804,108.76822662353516
92,93,10,1631646321.5960808,1631646322.0989943,141.2480010986328
93,94,10,1631646322.1015759,1631646322.3180006,154.56161499023438
94,95,10,1631646322.3190484,1631646322.3239102,158.1337432861328
95,96,10,1631646322.3240576,1631646322.3943539,157.42005920410156
96,97,10,1631646322.3947659,1631646322.651118,136.66360473632812
97,98,10,1631646322.6525934,1631646323.0044029,166.8823699951172
98,99,10,1631646323.0064778,1631646323.3582237,172.5552215576172
99,100,10,1631646323.3603325,1631646323.5592084,160.7179718017578
100,101,11,1631646323.562533,1631646323.56935,155.62872314453125
101,102,11,1631646323.569501,1631646323.5751219,123.6486587524414
102,103,11,1631646323.5752742,1631646324.015632,139.7393341064453
103,104,11,1631646324.0180914,1631646324.1752555,158.7381134033203
104,105,11,1631646324.1762364,1631646324.1810334,116.72044372558594
105,106,11,1631646324.1811845,1631646324.251322,153.32907104492188
106,107,11,1631646324.2517407,1631646324.5255444,155.87680053710938
107,108,11,1631646324.526997,1631646324.9805279,167.6883087158203
108,109,11,1631646324.9827843,1631646325.334601,172.54098510742188
109,110,11,1631646325.3367178,1631646325.5349445,172.04934692382812
110,111,12,1631646325.5384068,1631646325.9755704,134.73654174804688
111,112,12,1631646325.977698,1631646325.983757,111.94599914550781
112,113,12,1631646325.9841702,1631646326.1398451,136.23544311523438
113,114,12,1631646326.140714,1631646326.3499787,145.34765625
114,115,12,1631646326.3510127,1631646326.3576498,169.57696533203125
115,116,12,1631646326.3578048,1631646326.4279575,138.12930297851562
116,117,12,1631646326.4283745,1631646326.6844907,160.55441284179688
117,118,12,1631646326.6859665,1631646327.1395411,132.74136352539062
118,119,12,1631646327.1419747,1631646327.537382,161.10821533203125
119,120,12,1631646327.539521,1631646327.5454776,120.98548889160156
120,121,13,1631646327.5478117,1631646327.554556,177.1376953125
121,122,13,1631646327.5547042,1631646327.5605175,110.50445556640625
