,function_evaluations,iteration,start_time,end_time,val_mse
49,50,25,1631642762.9189713,1631642762.9246256,159.99472045898438
50,51,26,1631642762.925982,1631642763.0033793,163.0347137451172
51,52,26,1631642763.0037959,1631642763.0094857,147.87774658203125
52,53,27,1631642763.010837,1631642763.0882921,165.95199584960938
53,54,27,1631642763.0887294,1631642763.0944273,145.1730194091797
54,55,28,1631642763.0957818,1631642763.1730447,163.9597930908203
55,56,28,1631642763.173461,1631642763.1791682,164.0595245361328
56,57,29,1631642763.1805253,1631642763.258485,176.07322692871094
57,58,29,1631642763.2589486,1631642763.2646134,171.56790161132812
58,59,30,1631642763.266009,1631642763.3437364,171.17230224609375
59,60,30,1631642763.3441486,1631642763.3498635,169.31570434570312
60,61,31,1631642763.3512645,1631642763.4294262,161.94564819335938
61,62,31,1631642763.4298384,1631642763.4356382,156.77987670898438
62,63,32,1631642763.4370368,1631642763.5149298,171.5802459716797
63,64,32,1631642763.5153487,1631642763.521111,151.5939483642578
64,65,33,1631642763.522504,1631642763.6002498,173.9787139892578
65,66,33,1631642763.6006653,1631642763.6063814,166.26307678222656
66,67,34,1631642763.6077855,1631642763.6853468,164.8302459716797
67,68,34,1631642763.685759,1631642763.6916342,156.22735595703125
68,69,35,1631642763.6929832,1631642763.7704837,172.36375427246094
69,70,35,1631642763.7709053,1631642763.7766445,156.95602416992188
70,71,36,1631642763.7780447,1631642763.855657,178.8076171875
71,72,36,1631642763.85609,1631642763.8618782,169.2409210205078
72,73,37,1631642763.8632398,1631642763.9408863,167.87335205078125
73,74,37,1631642763.9413211,1631642763.946994,154.2738037109375
74,75,38,1631642763.9483492,1631642764.0257792,175.20120239257812
75,76,38,1631642764.0262022,1631642764.0319018,165.60421752929688
76,77,39,1631642764.0332577,1631642764.1109197,174.52679443359375
77,78,39,1631642764.1113336,1631642764.117038,150.27955627441406
78,79,40,1631642764.118402,1631642764.1961603,162.14056396484375
79,80,40,1631642764.1966105,1631642764.2023869,156.57611083984375
80,81,41,1631642764.2037718,1631642764.2809854,165.59536743164062
81,82,41,1631642764.2814417,1631642764.2871244,160.93614196777344
82,83,42,1631642764.288529,1631642764.3655846,169.14920043945312
83,84,42,1631642764.366002,1631642764.3719292,160.62823486328125
84,85,43,1631642764.3732827,1631642764.4504886,164.75335693359375
85,86,43,1631642764.4509058,1631642764.4566405,154.6673126220703
86,87,44,1631642764.4580517,1631642764.5350916,172.3427734375
87,88,44,1631642764.535507,1631642764.5412164,147.69094848632812
88,89,45,1631642764.5425866,1631642764.619577,168.09390258789062
89,90,45,1631642764.6199884,1631642764.6257157,159.57955932617188
90,91,46,1631642764.6270776,1631642764.7041252,171.3045196533203
91,92,46,1631642764.7045405,1631642764.7102697,158.17506408691406
92,93,47,1631642764.7116363,1631642764.7887414,173.01983642578125
93,94,47,1631642764.7891545,1631642764.794893,149.61752319335938
94,95,48,1631642764.796301,1631642764.8734214,170.8923797607422
95,96,48,1631642764.8739464,1631642764.8795505,181.73040771484375
96,97,49,1631642764.8808413,1631642764.9579778,165.1942138671875
97,98,49,1631642764.9583955,1631642764.9641206,158.30494689941406
98,99,50,1631642764.965523,1631642765.0433896,164.27804565429688
99,100,50,1631642765.0438087,1631642765.0495336,158.75547790527344
