,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642863.767451,1631642863.8478396,175.95472717285156
1,2,1,1631642863.8482563,1631642863.854104,185.8123016357422
2,3,2,1631642863.85534,1631642863.9328656,166.9079132080078
3,4,2,1631642863.9332812,1631642864.0809374,163.23951721191406
4,5,3,1631642864.083116,1631642864.160778,164.39321899414062
5,6,3,1631642864.1613092,1631642864.309031,169.9221649169922
6,7,4,1631642864.3112566,1631642864.388959,163.3756103515625
7,8,4,1631642864.3893814,1631642864.541631,164.1178741455078
8,9,5,1631642864.543941,1631642864.6215997,172.9026641845703
9,10,5,1631642864.6220188,1631642864.7696018,176.9140625
10,11,6,1631642864.7718492,1631642864.8493729,173.6795196533203
11,12,6,1631642864.849791,1631642864.9974337,161.4975128173828
12,13,7,1631642864.9996247,1631642865.0772288,163.86785888671875
13,14,7,1631642865.0776532,1631642865.3002527,164.29490661621094
14,15,8,1631642865.3026123,1631642865.3827603,162.04649353027344
15,16,8,1631642865.3831956,1631642865.5315971,169.04920959472656
16,17,9,1631642865.5338259,1631642865.6821618,176.4710693359375
17,18,9,1631642865.6830163,1631642865.8312566,161.00535583496094
18,19,10,1631642865.8334854,1631642865.9137044,169.24737548828125
19,20,10,1631642865.9141326,1631642866.028273,161.98776245117188
20,21,11,1631642866.0302718,1631642866.110389,161.02911376953125
21,22,11,1631642866.1108184,1631642866.2590406,160.6090087890625
22,23,12,1631642866.2611988,1631642866.3414803,162.4524688720703
23,24,12,1631642866.341919,1631642866.477461,169.3411865234375
24,25,13,1631642866.4795947,1631642866.5938265,166.70870971679688
25,26,13,1631642866.5943892,1631642866.6496227,167.6731414794922
26,27,14,1631642866.651288,1631642866.7785792,158.37222290039062
27,28,14,1631642866.7793121,1631642866.9278066,171.4788818359375
28,29,15,1631642866.9300125,1631642867.0568464,164.99365234375
29,30,15,1631642867.0575914,1631642867.1632469,166.4053192138672
30,31,16,1631642867.1652641,1631642867.2924972,161.93618774414062
31,32,16,1631642867.293234,1631642867.4332037,171.42999267578125
32,33,17,1631642867.4354033,1631642867.563457,157.82260131835938
33,34,17,1631642867.5642,1631642867.700119,175.21632385253906
34,35,18,1631642867.702265,1631642867.8295207,166.1920928955078
35,36,18,1631642867.8302615,1631642867.97968,173.9421844482422
36,37,19,1631642867.9819067,1631642868.1136324,173.8802490234375
37,38,19,1631642868.1144266,1631642868.263392,172.65354919433594
38,39,20,1631642868.2656243,1631642868.3932204,159.4038543701172
39,40,20,1631642868.3939786,1631642868.5433571,162.35983276367188
40,41,21,1631642868.5456028,1631642868.6730552,173.29380798339844
41,42,21,1631642868.6738415,1631642868.7879858,176.11351013183594
42,43,22,1631642868.7900848,1631642868.9171338,174.69847106933594
43,44,22,1631642868.9178998,1631642869.0665224,172.27713012695312
44,45,23,1631642869.068723,1631642869.1961179,162.7193603515625
45,46,23,1631642869.1968808,1631642869.3470473,174.64706420898438
46,47,24,1631642869.3493083,1631642869.4765935,167.2027587890625
47,48,24,1631642869.4774358,1631642869.6261172,174.38461303710938
48,49,25,1631642869.6283898,1631642869.7555478,166.79327392578125
49,50,25,1631642869.7563338,1631642869.9043531,162.37753295898438
50,51,26,1631642869.9065735,1631642870.0424392,167.25572204589844
51,52,26,1631642870.0432289,1631642870.1921816,175.8278045654297
52,53,27,1631642870.1945026,1631642870.3217273,172.2823944091797
53,54,27,1631642870.3224983,1631642870.4713185,174.2077178955078
54,55,28,1631642870.4735944,1631642870.6013281,172.95108032226562
55,56,28,1631642870.6021008,1631642870.7425318,159.61529541015625
56,57,29,1631642870.7447605,1631642870.8725927,170.53395080566406
57,58,29,1631642870.8734717,1631642871.0051095,162.22364807128906
58,59,30,1631642871.0072396,1631642871.134845,163.29336547851562
59,60,30,1631642871.1356227,1631642871.2756748,163.3134765625
60,61,31,1631642871.2778826,1631642871.4054096,161.5580596923828
61,62,31,1631642871.4061716,1631642871.5475926,165.92074584960938
62,63,32,1631642871.5498252,1631642871.6772249,171.96914672851562
63,64,32,1631642871.677996,1631642871.8183954,160.90357971191406
64,65,33,1631642871.8206089,1631642871.9483852,160.78025817871094
65,66,33,1631642871.9491568,1631642872.07694,173.02142333984375
66,67,34,1631642872.0790899,1631642872.2070384,167.41676330566406
67,68,34,1631642872.207821,1631642872.348942,169.83349609375
68,69,35,1631642872.3511693,1631642872.4788654,164.13844299316406
69,70,35,1631642872.4797199,1631642872.6200268,169.79444885253906
70,71,36,1631642872.6222627,1631642872.7499743,164.39566040039062
71,72,36,1631642872.7507486,1631642872.8915796,170.75929260253906
72,73,37,1631642872.893807,1631642873.0213528,171.5105743408203
73,74,37,1631642873.0221217,1631642873.1626246,177.7776641845703
74,75,38,1631642873.1648324,1631642873.2925086,160.52601623535156
75,76,38,1631642873.293279,1631642873.4342105,164.3030242919922
76,77,39,1631642873.4364297,1631642873.5650518,170.30596923828125
77,78,39,1631642873.5658383,1631642873.7065933,159.8321990966797
78,79,40,1631642873.7087922,1631642873.8364081,166.95619201660156
79,80,40,1631642873.8371859,1631642873.9777277,167.6826171875
80,81,41,1631642873.979945,1631642874.1077197,172.40147399902344
81,82,41,1631642874.1085348,1631642874.245022,172.83766174316406
82,83,42,1631642874.247197,1631642874.375587,178.4445343017578
83,84,42,1631642874.3763776,1631642874.5179405,159.0109100341797
84,85,43,1631642874.5201802,1631642874.6481173,174.35061645507812
85,86,43,1631642874.648906,1631642874.776701,172.1218719482422
86,87,44,1631642874.7788482,1631642874.910818,167.84185791015625
87,88,44,1631642874.9116278,1631642875.052309,168.0550537109375
88,89,45,1631642875.0545373,1631642875.1821558,165.4894256591797
89,90,45,1631642875.1829352,1631642875.3234177,167.5071563720703
90,91,46,1631642875.3256342,1631642875.4557009,166.03311157226562
91,92,46,1631642875.4564857,1631642875.5987384,164.10960388183594
92,93,47,1631642875.601023,1631642875.7300518,160.4484405517578
93,94,47,1631642875.7308364,1631642875.8725374,170.68431091308594
94,95,48,1631642875.8747482,1631642876.0035107,169.2120819091797
95,96,48,1631642876.0042899,1631642876.1466372,177.9164581298828
96,97,49,1631642876.1489143,1631642876.2780938,164.498046875
97,98,49,1631642876.2788787,1631642876.4207652,171.3429718017578
98,99,50,1631642876.4229949,1631642876.5526857,166.24009704589844
99,100,50,1631642876.553481,1631642876.6947012,163.94619750976562
100,101,51,1631642876.6969273,1631642876.828848,174.4246368408203
101,102,51,1631642876.8296576,1631642876.970316,164.10475158691406
102,103,52,1631642876.9725473,1631642877.1006057,166.3886260986328
103,104,52,1631642877.1014123,1631642877.2425058,174.2115478515625
104,105,53,1631642877.2447293,1631642877.3727303,176.37181091308594
105,106,53,1631642877.373524,1631642877.514944,156.79039001464844
106,107,54,1631642877.5171611,1631642877.6456127,164.05784606933594
107,108,54,1631642877.646402,1631642877.7875235,160.02960205078125
108,109,55,1631642877.789757,1631642877.930254,160.294921875
109,110,55,1631642877.9312446,1631642878.0725353,173.64459228515625
110,111,56,1631642878.0747738,1631642878.202858,169.19699096679688
111,112,56,1631642878.2036874,1631642878.3500936,172.34414672851562
112,113,57,1631642878.352348,1631642878.4803903,159.90988159179688
113,114,57,1631642878.48118,1631642878.6225033,162.68820190429688
114,115,58,1631642878.6247118,1631642878.752864,163.2904052734375
115,116,58,1631642878.7536569,1631642878.8946989,169.31585693359375
116,117,59,1631642878.8969667,1631642879.0250607,165.1493682861328
117,118,59,1631642879.0258565,1631642879.1669943,172.42710876464844
118,119,60,1631642879.1692033,1631642879.3107543,161.94989013671875
119,120,60,1631642879.3115988,1631642879.4527144,166.76101684570312
120,121,61,1631642879.4549499,1631642879.583814,167.1799774169922
121,122,61,1631642879.5846086,1631642879.7256975,163.7728271484375
122,123,62,1631642879.727949,1631642879.855834,168.78390502929688
123,124,62,1631642879.8565898,1631642879.9976194,160.78326416015625
124,125,63,1631642879.999845,1631642880.1281588,165.8058624267578
125,126,63,1631642880.1289377,1631642880.2709148,166.96168518066406
126,127,64,1631642880.273128,1631642880.4011116,169.51181030273438
127,128,64,1631642880.4019153,1631642880.5438907,172.87217712402344
128,129,65,1631642880.546103,1631642880.674064,167.40309143066406
129,130,65,1631642880.6748219,1631642880.8165054,166.94964599609375
130,131,66,1631642880.8187296,1631642880.947212,158.44338989257812
131,132,66,1631642880.9480371,1631642881.093575,168.70887756347656
132,133,67,1631642881.0957968,1631642881.2241905,165.67799377441406
133,134,67,1631642881.2249823,1631642881.3499284,175.63641357421875
134,135,68,1631642881.3521533,1631642881.4802706,175.60147094726562
135,136,68,1631642881.481064,1631642881.6227787,167.06893920898438
136,137,69,1631642881.6249986,1631642881.7533739,160.0151824951172
137,138,69,1631642881.754158,1631642881.8958297,163.64097595214844
138,139,70,1631642881.898075,1631642882.0262654,162.2195587158203
139,140,70,1631642882.027068,1631642882.1683218,166.79376220703125
140,141,71,1631642882.1705613,1631642882.298817,165.27182006835938
141,142,71,1631642882.299609,1631642882.4410884,169.90695190429688
142,143,72,1631642882.4433203,1631642882.5720344,175.24508666992188
143,144,72,1631642882.5728242,1631642882.7145207,172.14193725585938
144,145,73,1631642882.7167397,1631642882.845047,164.99295043945312
145,146,73,1631642882.8458357,1631642882.9868762,159.35743713378906
146,147,74,1631642882.9891305,1631642883.1217043,171.79684448242188
147,148,74,1631642883.1225183,1631642883.2638886,164.2472686767578
148,149,75,1631642883.266124,1631642883.394354,160.4132843017578
149,150,75,1631642883.3951423,1631642883.5370586,171.37351989746094
150,151,76,1631642883.5393205,1631642883.6675904,169.60108947753906
151,152,76,1631642883.668401,1631642883.8099551,165.86024475097656
152,153,77,1631642883.8121905,1631642883.9530919,163.70753479003906
153,154,77,1631642883.9539084,1631642884.082298,165.20753479003906
154,155,78,1631642884.084433,1631642884.2126367,161.0053253173828
155,156,78,1631642884.2134316,1631642884.3554032,174.32069396972656
156,157,79,1631642884.3575878,1631642884.4861877,161.8638916015625
157,158,79,1631642884.4869719,1631642884.6283612,167.32550048828125
158,159,80,1631642884.6306105,1631642884.7592666,164.74734497070312
159,160,80,1631642884.7600524,1631642884.9015322,167.9060821533203
160,161,81,1631642884.9037645,1631642885.0320542,172.6246795654297
161,162,81,1631642885.0328853,1631642885.1741645,172.67123413085938
162,163,82,1631642885.176395,1631642885.304497,162.34085083007812
163,164,82,1631642885.3052607,1631642885.4424357,166.58148193359375
164,165,83,1631642885.4446244,1631642885.5734515,172.5082550048828
165,166,83,1631642885.5742369,1631642885.7163124,174.20541381835938
166,167,84,1631642885.7185357,1631642885.8471231,169.30734252929688
167,168,84,1631642885.8479135,1631642885.989552,170.47042846679688
168,169,85,1631642885.991776,1631642886.1204731,160.51922607421875
169,170,85,1631642886.1212933,1631642886.2627282,162.8638916015625
170,171,86,1631642886.2649481,1631642886.3937018,159.8375244140625
171,172,86,1631642886.3944993,1631642886.5364482,162.9011993408203
172,173,87,1631642886.5387313,1631642886.6671226,163.3784637451172
173,174,87,1631642886.6679015,1631642886.8094387,170.23829650878906
174,175,88,1631642886.811668,1631642886.9398837,168.6080780029297
175,176,88,1631642886.940777,1631642887.0822704,164.07461547851562
176,177,89,1631642887.0845141,1631642887.2130065,171.40740966796875
177,178,89,1631642887.2138026,1631642887.3555229,161.98565673828125
178,179,90,1631642887.3577693,1631642887.4863982,160.82574462890625
179,180,90,1631642887.4872282,1631642887.6296194,171.1771240234375
