,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650681.9366534,1631650682.0957062,1854.7557373046875
1,2,1,1631650682.0961254,1631650682.106882,1833.7313232421875
2,3,1,1631650682.1070826,1631650682.424011,1798.283447265625
3,4,1,1631650682.4247985,1631650682.7671077,1835.271240234375
4,5,1,1631650682.768126,1631650682.7831469,1856.4375
5,6,1,1631650682.783307,1631650682.9266849,1842.4908447265625
6,7,1,1631650682.9271166,1631650683.3993459,1843.2979736328125
7,8,1,1631650683.4008038,1631650683.9059424,1804.1683349609375
8,9,1,1631650683.907282,1631650684.6223738,1856.0787353515625
9,10,1,1631650684.624413,1631650684.6356711,1794.216064453125
10,11,2,1631650684.6377714,1631650684.7934532,1859.4796142578125
11,12,2,1631650684.793868,1631650684.8045917,1872.8475341796875
12,13,2,1631650684.8047483,1631650685.1211414,1816.777587890625
13,14,2,1631650685.1219728,1631650685.5909414,1802.0767822265625
14,15,2,1631650685.591957,1631650685.601234,1919.2705078125
15,16,2,1631650685.601386,1631650685.7448018,1849.298828125
16,17,2,1631650685.7452261,1631650686.2178118,1838.474853515625
17,18,2,1631650686.2192872,1631650686.7224672,1813.685546875
18,19,2,1631650686.7236698,1631650687.4390273,1852.8375244140625
19,20,2,1631650687.4410527,1631650687.452268,1835.981689453125
20,21,3,1631650687.4544995,1631650687.6103702,1857.2467041015625
21,22,3,1631650687.6107876,1631650687.6215127,1885.8634033203125
22,23,3,1631650687.6216645,1631650687.9385316,1822.689453125
23,24,3,1631650687.9393618,1631650688.3865268,1822.399658203125
24,25,3,1631650688.3877778,1631650688.4029229,1845.1263427734375
25,26,3,1631650688.403084,1631650688.5331454,1864.8873291015625
26,27,3,1631650688.5335796,1631650689.0583923,1832.0845947265625
27,28,3,1631650689.0598705,1631650689.561892,1819.3800048828125
28,29,3,1631650689.5630875,1631650690.2786255,1847.7298583984375
29,30,3,1631650690.2806807,1631650690.2899253,2114.6142578125
30,31,4,1631650690.2926438,1631650690.4479227,1847.0994873046875
31,32,4,1631650690.4483368,1631650691.209372,1850.8310546875
32,33,4,1631650691.2113833,1631650691.5291648,1824.045166015625
33,34,4,1631650691.5300045,1631650691.9671075,1848.0826416015625
34,35,4,1631650691.968162,1631650691.9820454,1853.9783935546875
35,36,4,1631650691.9822056,1631650692.1255145,1856.217529296875
36,37,4,1631650692.1259496,1631650692.6506863,1830.406494140625
37,38,4,1631650692.6521745,1631650693.1083949,1820.006103515625
38,39,4,1631650693.1095538,1631650693.8267844,1840.0203857421875
39,40,4,1631650693.8288496,1631650693.8400307,1888.6031494140625
40,41,5,1631650693.842345,1631650693.997703,1849.8116455078125
41,42,5,1631650693.998123,1631650694.0087764,1854.9437255859375
42,43,5,1631650694.008929,1631650694.3261678,1814.8946533203125
43,44,5,1631650694.3270326,1631650694.459166,1817.8502197265625
44,45,5,1631650694.4595616,1631650694.4747705,1849.044189453125
45,46,5,1631650694.4749322,1631650694.6184855,1851.05517578125
46,47,5,1631650694.6189237,1631650695.4145648,1830.7547607421875
47,48,5,1631650695.4166079,1631650695.919103,1822.1971435546875
48,49,5,1631650695.9203205,1631650696.6368623,1845.005126953125
49,50,5,1631650696.6389034,1631650696.6500566,1888.1280517578125
50,51,6,1631650696.6523428,1631650696.8077898,1850.579345703125
51,52,6,1631650696.8082094,1631650696.8189063,1842.508056640625
52,53,6,1631650696.8190937,1631650697.1373773,1844.1693115234375
53,54,6,1631650697.1382458,1631650697.6062257,1805.9884033203125
54,55,6,1631650697.6071742,1631650697.6181114,1886.1435546875
55,56,6,1631650697.618265,1631650697.7481952,1852.10009765625
56,57,6,1631650697.7486475,1631650698.2218554,1826.8360595703125
57,58,6,1631650698.2233143,1631650699.179042,1807.6348876953125
58,59,6,1631650699.1813896,1631650699.8976514,1849.402587890625
59,60,6,1631650699.8997004,1631650699.9109933,1846.162841796875
60,61,7,1631650699.913349,1631650700.7501554,1849.4178466796875
61,62,7,1631650700.752019,1631650700.763639,1925.1651611328125
62,63,7,1631650700.7638056,1631650701.08137,1819.2784423828125
63,64,7,1631650701.0825422,1631650701.5379844,1812.3502197265625
64,65,7,1631650701.5390112,1631650701.5539029,1854.97607421875
65,66,7,1631650701.5540648,1631650702.3435526,1860.153076171875
66,67,7,1631650702.345668,1631650702.8186367,1844.146484375
67,68,7,1631650702.8201082,1631650703.1293104,1806.6121826171875
68,69,7,1631650703.1302593,1631650703.8465772,1842.2098388671875
69,70,7,1631650703.848623,1631650704.6264036,1847.41259765625
70,71,8,1631650704.6309378,1631650704.7868142,1858.2540283203125
71,72,8,1631650704.7872436,1631650704.7979784,1896.52197265625
72,73,8,1631650704.798133,1631650705.1154547,1817.257568359375
