,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646565.6078277,1631646565.6860237,166.8847198486328
1,2,1,1631646565.6864266,1631646565.6920826,134.09632873535156
2,3,1,1631646565.6922657,1631646565.8477693,135.5538787841797
3,4,1,1631646565.8486469,1631646566.0152237,151.62973022460938
4,5,1,1631646566.01623,1631646566.0241337,168.29269409179688
5,6,1,1631646566.024291,1631646566.0942235,173.6682891845703
6,7,1,1631646566.094641,1631646566.324339,144.70892333984375
7,8,1,1631646566.3257816,1631646566.569379,144.78033447265625
8,9,1,1631646566.5705829,1631646566.9207675,170.5750732421875
9,10,1,1631646566.9229834,1631646566.9288397,174.56309509277344
10,11,2,1631646566.930905,1631646567.0100744,167.1417999267578
11,12,2,1631646567.0104809,1631646567.0163183,160.10357666015625
12,13,2,1631646567.0165129,1631646567.2935042,137.23330688476562
13,14,2,1631646567.2948503,1631646567.4884374,160.99656677246094
14,15,2,1631646567.4894779,1631646567.7202117,149.51026916503906
15,16,2,1631646567.7216556,1631646567.7917414,161.1090850830078
16,17,2,1631646567.7921586,1631646568.0361807,144.22784423828125
17,18,2,1631646568.037403,1631646568.2838519,135.98245239257812
18,19,2,1631646568.28515,1631646568.5040424,170.2991943359375
19,20,2,1631646568.505301,1631646568.511225,151.48512268066406
20,21,3,1631646568.513515,1631646568.5895953,166.25230407714844
21,22,3,1631646568.5900025,1631646568.666001,173.57847595214844
22,23,3,1631646568.6664467,1631646569.0738392,167.35452270507812
23,24,3,1631646569.0761273,1631646569.2958763,140.39686584472656
24,25,3,1631646569.2968757,1631646569.5278144,158.72994995117188
25,26,3,1631646569.529262,1631646569.7759793,142.62940979003906
26,27,3,1631646569.7773585,1631646569.9774024,162.35699462890625
27,28,3,1631646569.9785774,1631646570.2251406,136.90206909179688
28,29,3,1631646570.2264664,1631646570.4751656,148.35250854492188
29,30,3,1631646570.4765038,1631646570.4824758,183.4306640625
30,31,4,1631646570.4848228,1631646570.560938,167.92176818847656
31,32,4,1631646570.5613391,1631646570.9349372,150.96221923828125
32,33,4,1631646570.936943,1631646571.0187762,168.984375
33,34,4,1631646571.0192351,1631646571.2358446,138.16690063476562
34,35,4,1631646571.2370453,1631646571.4043334,147.83242797851562
35,36,4,1631646571.4053578,1631646571.8488042,171.54339599609375
36,37,4,1631646571.8514736,1631646572.0958915,150.80946350097656
37,38,4,1631646572.097138,1631646572.3453033,152.87838745117188
38,39,4,1631646572.346569,1631646572.5947251,148.84034729003906
39,40,4,1631646572.5960348,1631646572.6020339,168.36122131347656
40,41,5,1631646572.6048305,1631646572.6863804,144.03826904296875
41,42,5,1631646572.686784,1631646573.0811148,132.20460510253906
42,43,5,1631646573.0832276,1631646573.2278748,166.01150512695312
43,44,5,1631646573.2287579,1631646573.4761527,129.96070861816406
44,45,5,1631646573.477608,1631646573.6467078,160.78440856933594
45,46,5,1631646573.6477132,1631646573.8595026,176.15577697753906
46,47,5,1631646573.8608036,1631646574.1960378,131.90737915039062
47,48,5,1631646574.1978734,1631646574.433029,153.3892059326172
48,49,5,1631646574.434295,1631646574.439243,190.8097686767578
49,50,5,1631646574.4393966,1631646574.4451253,146.98797607421875
50,51,6,1631646574.4474242,1631646574.5290313,169.64151000976562
51,52,6,1631646574.529434,1631646574.924527,138.92803955078125
52,53,6,1631646574.9266071,1631646575.083069,137.2156524658203
53,54,6,1631646575.0841553,1631646575.3562975,169.48963928222656
54,55,6,1631646575.357993,1631646575.52584,156.06068420410156
55,56,6,1631646575.5268655,1631646575.7736351,155.21961975097656
56,57,6,1631646575.7749007,1631646575.995792,156.71388244628906
57,58,6,1631646575.996954,1631646576.2442667,156.10116577148438
58,59,6,1631646576.2455502,1631646576.4937727,148.73248291015625
59,60,6,1631646576.4950867,1631646576.5743122,167.12644958496094
60,61,7,1631646576.5770023,1631646576.8049088,139.04481506347656
61,62,7,1631646576.8058567,1631646577.2016854,136.76588439941406
62,63,7,1631646577.2039115,1631646577.3604014,134.30014038085938
63,64,7,1631646577.3614938,1631646577.6090488,140.71163940429688
64,65,7,1631646577.610446,1631646577.777632,151.47987365722656
65,66,7,1631646577.7786615,1631646578.2011843,140.9817657470703
66,67,7,1631646578.203692,1631646578.5273747,135.46815490722656
67,68,7,1631646578.529228,1631646578.764404,158.5120086669922
68,69,7,1631646578.7656662,1631646578.8515646,145.77854919433594
69,70,7,1631646578.8520617,1631646579.271472,154.31805419921875
70,71,8,1631646579.2763882,1631646579.587471,135.38034057617188
71,72,8,1631646579.588645,1631646579.982778,142.8369598388672
72,73,8,1631646579.9850657,1631646580.1414165,134.92385864257812
73,74,8,1631646580.1424246,1631646580.3890517,141.13050842285156
74,75,8,1631646580.3903663,1631646580.6399653,150.3186798095703
75,76,8,1631646580.6415224,1631646580.797449,136.05760192871094
76,77,8,1631646580.798429,1631646581.1320937,130.69290161132812
77,78,8,1631646581.133878,1631646581.3783185,147.68984985351562
78,79,8,1631646581.3794262,1631646581.466832,134.9699249267578
79,80,8,1631646581.4673355,1631646581.887504,146.6627960205078
80,81,9,1631646581.8924124,1631646582.1351352,144.94842529296875
81,82,9,1631646582.136263,1631646582.5658848,137.23312377929688
82,83,9,1631646582.5680985,1631646582.7245042,131.06153869628906
83,84,9,1631646582.7256012,1631646582.8757873,159.54141235351562
84,85,9,1631646582.8766592,1631646583.1018674,143.93478393554688
85,86,9,1631646583.1029327,1631646583.258666,140.12405395507812
86,87,9,1631646583.259551,1631646583.5943353,146.28350830078125
87,88,9,1631646583.5961194,1631646583.8436136,161.80694580078125
88,89,9,1631646583.844987,1631646583.9323962,131.25238037109375
89,90,9,1631646583.9329002,1631646584.3052683,165.2888641357422
90,91,10,1631646584.3101208,1631646584.6203623,139.33895874023438
91,92,10,1631646584.6215847,1631646585.0168266,149.67388916015625
92,93,10,1631646585.0191324,1631646585.1760738,135.8922882080078
93,94,10,1631646585.177094,1631646585.4239082,142.96719360351562
94,95,10,1631646585.4252017,1631646585.654826,127.27349090576172
