,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632067300.5481138,1632067300.7997887,2295.43896484375
1,2,1,1632067300.8001945,1632067300.817267,2305.88525390625
2,3,1,1632067300.8174212,1632067301.3327003,2271.84716796875
3,4,1,1632067301.3335118,1632067301.8826165,2288.760986328125
4,5,1,1632067301.8836052,1632067301.9074974,2295.12451171875
5,6,1,1632067301.907662,1632067302.1397905,2295.858642578125
6,7,1,1632067302.1402085,1632067302.899706,2279.556884765625
7,8,1,1632067302.9011412,1632067303.7277536,2271.910888671875
8,9,1,1632067303.7290168,1632067304.8794768,2291.380126953125
9,10,1,1632067304.881447,1632067304.899246,2311.8662109375
10,11,1,1632067304.8994064,1632067305.5233476,2295.395751953125
11,12,1,1632067305.524361,1632067305.5510776,2298.426513671875
12,13,1,1632067305.551246,1632067305.5657923,2497.379638671875
13,14,1,1632067305.5659435,1632067305.5797262,2552.62255859375
14,15,1,1632067305.5798774,1632067305.5976868,2320.494384765625
15,16,1,1632067305.5978434,1632067306.9534326,2296.699951171875
16,17,1,1632067306.9552264,1632067307.9746995,2273.98583984375
17,18,1,1632067307.9761086,1632067308.7287567,2290.872802734375
18,19,1,1632067308.7300444,1632067308.744214,2476.5439453125
19,20,1,1632067308.744371,1632067308.7647798,2322.90771484375
20,21,1,1632067308.7649398,1632067308.7790484,2402.716796875
21,22,1,1632067308.7791998,1632067308.8037672,2303.7177734375
22,23,1,1632067308.8039281,1632067308.8247695,2267.244140625
23,24,1,1632067308.8250177,1632067308.8423002,2489.97900390625
24,25,1,1632067308.8424585,1632067309.11303,2295.323486328125
25,26,1,1632067309.113518,1632067309.1410315,2301.0830078125
26,27,1,1632067309.1411984,1632067309.8955336,2295.974853515625
27,28,1,1632067309.8965585,1632067310.4471712,2291.661376953125
28,29,1,1632067310.4481623,1632067311.368751,2296.696044921875
29,30,1,1632067311.3701048,1632067311.3965666,2297.31103515625
30,31,1,1632067311.3967388,1632067312.780437,2296.64453125
31,32,1,1632067312.7827063,1632067312.8066819,2301.285888671875
32,33,1,1632067312.8068564,1632067312.8300142,2300.398193359375
33,34,1,1632067312.8301752,1632067314.3952787,2298.205078125
34,35,1,1632067314.3973887,1632067315.6667767,2294.05712890625
35,36,1,1632067315.6688993,1632067316.9057498,2295.162109375
36,37,1,1632067316.9080405,1632067316.9322329,2287.20068359375
37,38,1,1632067316.9324021,1632067316.9496162,2323.681884765625
38,39,1,1632067316.949771,1632067316.9729753,2301.506591796875
39,40,1,1632067316.973136,1632067316.9977808,2337.70166015625
40,41,1,1632067316.9979417,1632067318.3800516,2271.80078125
41,42,1,1632067318.3823166,1632067319.3021805,2295.167236328125
42,43,1,1632067319.3038583,1632067319.3238351,2292.5751953125
43,44,1,1632067319.3239968,1632067320.4429855,2274.345947265625
44,45,1,1632067320.4448853,1632067321.8202722,2294.88427734375
45,46,2,1632067321.8282373,1632067322.0784307,2292.23046875
46,47,2,1632067322.0788517,1632067322.0963762,2425.38623046875
47,48,2,1632067322.0965388,1632067322.5245812,2281.5634765625
48,49,2,1632067322.5253623,1632067322.7932994,2279.710693359375
49,50,2,1632067322.7938159,1632067322.8178048,2299.85107421875
50,51,2,1632067322.817967,1632067322.8337057,2366.52294921875
51,52,2,1632067322.8338583,1632067323.8129437,2277.4990234375
52,53,2,1632067323.8142397,1632067324.7252204,2293.587646484375
53,54,2,1632067324.7265887,1632067324.741273,2413.48486328125
54,55,2,1632067324.741424,1632067324.7683594,2296.829345703125
55,56,2,1632067324.768529,1632067326.140439,2293.08349609375
56,57,2,1632067326.142522,1632067326.6931868,2291.732177734375
57,58,2,1632067326.6942203,1632067327.8890138,2274.01806640625
58,59,2,1632067327.8907928,1632067327.9161263,2293.3173828125
59,60,2,1632067327.9162974,1632067327.9341261,2307.218994140625
60,61,2,1632067327.934281,1632067327.9598804,2291.67138671875
61,62,2,1632067327.9600453,1632067328.6793034,2303.623779296875
62,63,2,1632067328.6805453,1632067329.8285315,2291.425537109375
63,64,2,1632067329.8304973,1632067329.8446882,2922.10302734375
64,65,2,1632067329.844845,1632067329.8647842,2377.004638671875
65,66,2,1632067329.8649404,1632067330.230886,2292.692138671875
66,67,2,1632067330.2316287,1632067330.2559576,2329.59423828125
67,68,2,1632067330.256117,1632067330.2765148,2375.381103515625
68,69,2,1632067330.2766807,1632067330.2938256,2482.671142578125
69,70,2,1632067330.2939787,1632067331.2339861,2290.4697265625
70,71,2,1632067331.2356744,1632067331.2623107,2296.381103515625
71,72,2,1632067331.262486,1632067331.9857497,2293.544921875
72,73,2,1632067331.9867816,1632067332.009856,2293.146484375
73,74,2,1632067332.0100186,1632067332.9287982,2295.5859375
74,75,2,1632067332.9302282,1632067333.4296317,2284.85302734375
75,76,2,1632067333.4305003,1632067333.4511847,2305.857666015625
76,77,2,1632067333.451344,1632067333.8940759,2298.05517578125
77,78,2,1632067333.8948538,1632067333.9170876,2291.676513671875
78,79,2,1632067333.9172478,1632067333.9347394,2326.079833984375
79,80,2,1632067333.934893,1632067334.6677513,2301.544189453125
80,81,2,1632067334.6692019,1632067335.8968904,2297.324951171875
81,82,2,1632067335.89875,1632067335.9128592,2357.865234375
82,83,2,1632067335.9130142,1632067337.4059253,2292.900146484375
83,84,2,1632067337.407973,1632067337.4298148,2291.2216796875
84,85,2,1632067337.4299953,1632067337.4544992,2318.470458984375
85,86,2,1632067337.4546633,1632067338.8328147,2279.12158203125
86,87,2,1632067338.8349743,1632067339.7204978,2295.65771484375
87,88,2,1632067339.7221365,1632067339.7437568,2441.850341796875
88,89,2,1632067339.7439222,1632067340.8620105,2289.80517578125
89,90,2,1632067340.8637817,1632067342.3073926,2299.372802734375
90,91,3,1632067342.3157854,1632067343.0062196,2296.111328125
91,92,3,1632067343.0071518,1632067344.2340577,2291.68994140625
92,93,3,1632067344.2359073,1632067345.5853162,2294.15869140625
93,94,3,1632067345.5872269,1632067345.8559713,2305.025146484375
94,95,3,1632067345.8564847,1632067345.8779666,2294.54052734375
95,96,3,1632067345.8781362,1632067346.1086974,2289.098876953125
96,97,3,1632067346.1092782,1632067347.0033174,2292.06689453125
97,98,3,1632067347.0049338,1632067347.9330604,2297.7412109375
98,99,3,1632067347.9342957,1632067349.0274694,2298.68505859375
99,100,3,1632067349.0293794,1632067349.0566626,2297.362548828125
100,101,3,1632067349.0568326,1632067350.4272268,2299.4482421875
101,102,3,1632067350.4295335,1632067351.0086694,2289.458740234375
102,103,3,1632067351.0095959,1632067352.200779,2276.111328125
103,104,3,1632067352.2024717,1632067352.2285624,2322.6796875
104,105,3,1632067352.2287338,1632067352.2428794,2574.514892578125
105,106,3,1632067352.2430303,1632067352.2700474,2294.809814453125
106,107,3,1632067352.2702124,1632067352.8084402,2273.830078125
107,108,3,1632067352.8094335,1632067354.1434658,2297.9404296875
108,109,3,1632067354.1454184,1632067354.1595569,2594.025634765625
109,110,3,1632067354.1597197,1632067354.1828637,2297.88427734375
110,111,3,1632067354.1830277,1632067354.5496323,2293.284912109375
111,112,3,1632067354.5503948,1632067354.5700624,2328.61181640625
112,113,3,1632067354.5702207,1632067354.5905523,2305.120361328125
113,114,3,1632067354.5907116,1632067356.1524878,2299.487060546875
114,115,3,1632067356.1547692,1632067356.1684625,2684.8037109375
