,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647158.1666334,1631647158.3228388,1850.7943115234375
1,2,1,1631647158.3232703,1631647158.3340871,1890.6552734375
2,3,1,1631647158.334242,1631647158.6515985,1794.3681640625
3,4,1,1631647158.6524308,1631647158.9945593,1841.6474609375
4,5,1,1631647158.9955819,1631647159.010684,1852.567626953125
5,6,2,1631647159.0122776,1631647159.8632987,1842.1058349609375
6,7,2,1631647159.865142,1631647159.88162,1840.4300537109375
7,8,2,1631647159.8820508,1631647160.198938,1799.115966796875
8,9,2,1631647160.1997576,1631647160.2087135,7530.150390625
9,10,2,1631647160.2088695,1631647160.2237802,1846.586181640625
10,11,3,1631647160.225595,1631647161.0703058,1845.0394287109375
11,12,3,1631647161.0721571,1631647161.0840015,1847.9385986328125
12,13,3,1631647161.084164,1631647161.4014533,1809.4930419921875
13,14,3,1631647161.4025111,1631647161.817763,1811.61279296875
14,15,3,1631647161.8188198,1631647161.8308582,1824.9488525390625
15,16,4,1631647161.8326676,1631647162.6183653,1843.2191162109375
16,17,4,1631647162.6201398,1631647162.636459,1842.126220703125
17,18,4,1631647162.6368392,1631647162.6540496,1858.5343017578125
18,19,4,1631647162.6542175,1631647162.6661854,1913.0908203125
19,20,4,1631647162.6663418,1631647162.6831691,1849.08349609375
20,21,5,1631647162.684987,1631647163.5265448,1854.56103515625
21,22,5,1631647163.5283973,1631647163.5410519,1842.906005859375
22,23,5,1631647163.5414865,1631647163.557957,1845.482421875
23,24,5,1631647163.5581222,1631647164.3467453,1850.633056640625
24,25,5,1631647164.349224,1631647164.3617704,1838.1771240234375
25,26,6,1631647164.364094,1631647164.3758314,1835.3604736328125
26,27,6,1631647164.3759837,1631647164.6936731,1820.743408203125
27,28,6,1631647164.6944716,1631647165.011429,1806.9913330078125
28,29,6,1631647165.0123236,1631647165.4286191,1811.8865966796875
29,30,6,1631647165.4296794,1631647165.4415128,1854.260986328125
30,31,7,1631647165.4432576,1631647165.4548972,1830.0389404296875
31,32,7,1631647165.4550474,1631647165.7747977,1816.231201171875
32,33,7,1631647165.7755876,1631647166.092582,1830.328125
33,34,7,1631647166.0934567,1631647166.4112887,1802.5684814453125
34,35,7,1631647166.412182,1631647166.4259648,1864.7401123046875
35,36,8,1631647166.4276593,1631647166.4392445,1838.23388671875
36,37,8,1631647166.439394,1631647166.7566679,1806.2391357421875
37,38,8,1631647166.757467,1631647167.0749688,1798.0802001953125
