,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654947.5019414,1631654947.6626844,1841.87744140625
1,2,1,1631654947.6631076,1631654947.673859,1844.1490478515625
2,3,1,1631654947.6740112,1631654947.9929078,1801.1441650390625
3,4,1,1631654947.9939642,1631654948.3400497,1829.2099609375
4,5,1,1631654948.341069,1631654948.3560824,1843.4312744140625
5,6,1,1631654948.3562436,1631654948.500418,1857.2606201171875
6,7,1,1631654948.50085,1631654948.9755647,1820.86572265625
7,8,1,1631654948.9770832,1631654949.4797342,1809.2745361328125
8,9,1,1631654949.4809387,1631654950.1968992,1863.672119140625
9,10,1,1631654950.1989453,1631654950.210083,1865.7657470703125
10,11,1,1631654950.2102377,1631654950.5993147,1855.45849609375
11,12,1,1631654950.6003458,1631654950.6171076,1836.5152587890625
12,13,1,1631654950.617273,1631654950.626309,1979.2130126953125
13,14,1,1631654950.6264586,1631654950.6350625,2034.5904541015625
14,15,1,1631654950.6352112,1631654950.6463664,1866.1790771484375
15,16,1,1631654950.6465187,1631654951.4649248,1847.744384765625
16,17,1,1631654951.466764,1631654952.0839205,1804.9197998046875
17,18,1,1631654952.0852919,1631654952.5507073,1860.8076171875
18,19,1,1631654952.5520182,1631654952.5609107,1875.58837890625
19,20,1,1631654952.561062,1631654952.5737689,1820.8175048828125
20,21,2,1631654952.5771239,1631654952.9259987,1850.5780029296875
21,22,2,1631654952.92682,1631654953.6887825,1858.9306640625
22,23,2,1631654953.6909084,1631654954.245878,1805.9493408203125
23,24,2,1631654954.2472897,1631654954.7120516,1829.7100830078125
24,25,2,1631654954.7133634,1631654954.7285883,1844.8841552734375
25,26,2,1631654954.7287552,1631654954.872264,1861.3182373046875
26,27,2,1631654954.8726907,1631654955.3452272,1821.3992919921875
27,28,2,1631654955.3466818,1631654955.845914,1853.80126953125
28,29,2,1631654955.84719,1631654956.5640006,1845.213134765625
29,30,2,1631654956.5660567,1631654956.5772145,1812.02001953125
30,31,2,1631654956.5773697,1631654956.5935316,1853.7193603515625
31,32,2,1631654956.5936956,1631654956.609609,1851.0096435546875
32,33,2,1631654956.6097784,1631654956.620924,1847.6143798828125
33,34,2,1631654956.6210773,1631654956.6750996,1858.70849609375
34,35,2,1631654956.6753526,1631654956.686493,1888.9283447265625
35,36,2,1631654956.6866465,1631654957.127109,1847.934814453125
36,37,2,1631654957.128153,1631654957.143655,9220.9912109375
37,38,2,1631654957.1438224,1631654957.609067,1849.555908203125
38,39,2,1631654957.610373,1631654957.6192417,1818.8021240234375
39,40,2,1631654957.6193902,1631654957.6321743,1846.34375
40,41,3,1631654957.6355956,1631654957.7911236,1821.2457275390625
41,42,3,1631654957.7915354,1631654957.8028307,1884.78369140625
42,43,3,1631654957.8029847,1631654958.119989,1807.473876953125
43,44,3,1631654958.1208239,1631654958.4631743,1825.0228271484375
44,45,3,1631654958.4642117,1631654958.479138,1848.9986572265625
45,46,3,1631654958.479299,1631654958.6226704,1852.2957763671875
46,47,3,1631654958.6231163,1631654959.0953667,1824.279052734375
