,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647080.7986655,1631647080.8766031,166.87985229492188
1,2,1,1631647080.8770063,1631647080.8826854,156.30194091796875
2,3,1,1631647080.882869,1631647081.0386193,143.4865264892578
3,4,1,1631647081.0394106,1631647081.2058542,151.73158264160156
4,5,1,1631647081.2068667,1631647081.2147815,170.1650390625
5,6,1,1631647081.2149374,1631647081.284978,170.51513671875
6,7,1,1631647081.285394,1631647081.5160375,161.5634765625
7,8,1,1631647081.5174859,1631647081.761815,150.86279296875
8,9,1,1631647081.763016,1631647082.1141875,163.68637084960938
9,10,1,1631647082.1165235,1631647082.122335,171.0456085205078
10,11,2,1631647082.1243906,1631647082.2035356,168.05291748046875
11,12,2,1631647082.203937,1631647082.2098222,178.82264709472656
12,13,2,1631647082.209972,1631647082.48756,145.27682495117188
13,14,2,1631647082.488974,1631647082.6823244,166.40264892578125
14,15,2,1631647082.6834335,1631647083.000379,139.12269592285156
15,16,2,1631647083.0018914,1631647083.0720828,161.2854766845703
16,17,2,1631647083.0725071,1631647083.3181026,129.2031707763672
17,18,2,1631647083.3193467,1631647083.5863886,137.91355895996094
18,19,2,1631647083.5876815,1631647083.770205,158.19740295410156
19,20,2,1631647083.7712908,1631647083.777174,196.56141662597656
20,21,3,1631647083.779452,1631647083.855357,163.8562774658203
21,22,3,1631647083.8557572,1631647083.9316142,170.46365356445312
22,23,3,1631647083.9320629,1631647084.3403127,161.37144470214844
23,24,3,1631647084.3423822,1631647084.5557902,139.6805419921875
24,25,3,1631647084.5570006,1631647084.8249047,138.24749755859375
25,26,3,1631647084.8264008,1631647085.0695658,164.6917266845703
26,27,3,1631647085.0710216,1631647085.3166463,143.73696899414062
27,28,3,1631647085.3178644,1631647085.5861735,146.64907836914062
28,29,3,1631647085.5874786,1631647085.826714,173.44834899902344
29,30,3,1631647085.8279536,1631647085.8337443,181.84617614746094
30,31,4,1631647085.835932,1631647085.9119923,172.22857666015625
31,32,4,1631647085.9123993,1631647085.9206045,162.0940704345703
32,33,4,1631647085.9207926,1631647086.1939244,141.15916442871094
33,34,4,1631647086.1952612,1631647086.4434605,135.0255584716797
34,35,4,1631647086.4446735,1631647086.6756022,145.33726501464844
35,36,4,1631647086.6770673,1631647086.747382,164.4850616455078
36,37,4,1631647086.747804,1631647086.9921968,132.93618774414062
37,38,4,1631647086.9934354,1631647087.0666127,162.88925170898438
38,39,4,1631647087.0670373,1631647087.2826877,171.14671325683594
39,40,4,1631647087.2839348,1631647087.2898982,152.2967529296875
40,41,5,1631647087.2921362,1631647087.3705614,172.67636108398438
41,42,5,1631647087.3709695,1631647087.5162525,172.32276916503906
42,43,5,1631647087.5171194,1631647087.7911453,127.74053192138672
43,44,5,1631647087.7926095,1631647088.202859,160.81753540039062
44,45,5,1631647088.2051604,1631647088.2111433,168.3337860107422
45,46,5,1631647088.2112985,1631647088.6174865,166.37379455566406
46,47,5,1631647088.6198504,1631647088.864985,138.43728637695312
47,48,5,1631647088.8662138,1631647089.1158562,152.87405395507812
48,49,5,1631647089.1169884,1631647089.3481908,164.0561065673828
49,50,5,1631647089.34966,1631647089.3554983,169.39512634277344
50,51,6,1631647089.3578782,1631647089.4340422,160.58309936523438
51,52,6,1631647089.4344635,1631647089.4400644,165.85418701171875
52,53,6,1631647089.4402113,1631647089.7140517,131.081787109375
53,54,6,1631647089.7154298,1631647089.9757104,138.36109924316406
54,55,6,1631647089.976844,1631647089.982555,154.43699645996094
55,56,6,1631647089.982706,1631647090.1864164,167.30813598632812
56,57,6,1631647090.1875033,1631647090.2691052,137.8755645751953
57,58,6,1631647090.2695847,1631647090.5400076,147.89041137695312
58,59,6,1631647090.5413373,1631647090.7237685,174.22344970703125
59,60,6,1631647090.7250044,1631647090.7305677,192.30088806152344
60,61,7,1631647090.7328649,1631647090.8103485,167.00367736816406
61,62,7,1631647090.8107567,1631647090.8163779,175.2257537841797
62,63,7,1631647090.8165243,1631647091.210524,130.8218231201172
63,64,7,1631647091.212547,1631647091.4418828,146.84323120117188
64,65,7,1631647091.4430146,1631647091.7121913,142.66355895996094
65,66,7,1631647091.7137287,1631647091.784073,163.85491943359375
66,67,7,1631647091.7846267,1631647092.0533936,142.34893798828125
67,68,7,1631647092.0547516,1631647092.2750938,169.06646728515625
68,69,7,1631647092.2763953,1631647092.352237,157.73204040527344
69,70,7,1631647092.3527231,1631647092.3583188,160.06741333007812
70,71,8,1631647092.3605866,1631647092.5111065,175.80979919433594
71,72,8,1631647092.5119135,1631647092.888217,145.74044799804688
72,73,8,1631647092.890402,1631647093.1435945,168.36058044433594
73,74,8,1631647093.144971,1631647093.3984535,132.69857788085938
74,75,8,1631647093.3999038,1631647093.637201,146.49082946777344
75,76,8,1631647093.6384568,1631647093.8750906,148.36135864257812
76,77,8,1631647093.876339,1631647094.121249,140.01162719726562
77,78,8,1631647094.122516,1631647094.1289322,155.96864318847656
78,79,8,1631647094.1290889,1631647094.2192333,163.4932861328125
79,80,8,1631647094.2197256,1631647094.6055477,171.48953247070312
80,81,9,1631647094.6103203,1631647094.6906614,135.0575714111328
81,82,9,1631647094.6910834,1631647095.0669353,161.3365478515625
82,83,9,1631647095.0692358,1631647095.3425887,137.85302734375
83,84,9,1631647095.344172,1631647095.6139603,134.8466033935547
84,85,9,1631647095.6150298,1631647095.932295,142.27264404296875
85,86,9,1631647095.934095,1631647096.1722314,148.9193115234375
86,87,9,1631647096.1734698,1631647096.4190683,142.38980102539062
87,88,9,1631647096.4203138,1631647096.6898224,153.0584259033203
88,89,9,1631647096.6911588,1631647096.919064,177.22828674316406
89,90,9,1631647096.920387,1631647096.9263806,170.87789916992188
90,91,10,1631647096.92919,1631647097.009301,143.88955688476562
91,92,10,1631647097.009721,1631647097.1912525,155.60926818847656
92,93,10,1631647097.1922877,1631647097.4669476,143.63424682617188
93,94,10,1631647097.468372,1631647097.7201357,130.65618896484375
94,95,10,1631647097.7213516,1631647097.9913065,131.77947998046875
95,96,10,1631647097.992945,1631647098.2322986,169.63690185546875
96,97,10,1631647098.2335525,1631647098.4695716,158.0052490234375
97,98,10,1631647098.4707947,1631647098.7391927,141.78273010253906
98,99,10,1631647098.7406569,1631647098.816317,174.56692504882812
99,100,10,1631647098.816799,1631647098.8226655,163.54318237304688
100,101,11,1631647098.8250132,1631647099.063073,137.7348175048828
101,102,11,1631647099.064249,1631647099.4390614,148.50282287597656
102,103,11,1631647099.4411821,1631647099.7155938,137.66464233398438
103,104,11,1631647099.7171352,1631647099.9702356,143.53558349609375
104,105,11,1631647099.971372,1631647100.2412474,148.29598999023438
105,106,11,1631647100.242806,1631647100.5256376,136.62420654296875
106,107,11,1631647100.5270038,1631647100.7735448,144.19509887695312
107,108,11,1631647100.7748857,1631647101.0045161,136.54229736328125
108,109,11,1631647101.0057395,1631647101.0815694,163.23802185058594
109,110,11,1631647101.082045,1631647101.0877726,167.27505493164062
110,111,12,1631647101.0900528,1631647101.169981,145.67393493652344
111,112,12,1631647101.1704018,1631647101.5462995,146.1665496826172
112,113,12,1631647101.5484116,1631647101.8267953,139.39183044433594
113,114,12,1631647101.8282235,1631647102.0806718,139.6260223388672
114,115,12,1631647102.0817957,1631647102.3521922,147.65618896484375
115,116,12,1631647102.3537278,1631647102.6367998,135.52239990234375
116,117,12,1631647102.6382346,1631647102.868029,142.9069366455078
117,118,12,1631647102.8693748,1631647103.1008027,143.1685791015625
118,119,12,1631647103.1019864,1631647103.1951845,131.60757446289062
119,120,12,1631647103.1958106,1631647103.2017796,161.9198760986328
120,121,13,1631647103.2040243,1631647103.2844846,149.33155822753906
121,122,13,1631647103.2848978,1631647103.6605575,151.5046844482422
122,123,13,1631647103.6628363,1631647103.9357872,143.6997528076172
123,124,13,1631647103.937169,1631647104.1858606,138.93051147460938
124,125,13,1631647104.1870666,1631647104.4570012,149.45835876464844
125,126,13,1631647104.458637,1631647104.741006,144.56105041503906
126,127,13,1631647104.742311,1631647104.9889913,136.8665771484375
127,128,13,1631647104.9903705,1631647105.266801,133.80752563476562
128,129,13,1631647105.2682207,1631647105.3616326,131.38894653320312
129,130,13,1631647105.3623135,1631647105.3681579,162.98513793945312
130,131,14,1631647105.3703961,1631647105.450347,155.22898864746094
131,132,14,1631647105.4507635,1631647105.846947,140.60491943359375
132,133,14,1631647105.8490715,1631647106.1234732,127.54170227050781
133,134,14,1631647106.1251645,1631647106.3770556,158.4114532470703
134,135,14,1631647106.3781955,1631647106.6480944,136.78379821777344
135,136,14,1631647106.6496332,1631647106.9338677,146.43553161621094
136,137,14,1631647106.935152,1631647107.1815083,134.65151977539062
137,138,14,1631647107.1828716,1631647107.461519,146.68539428710938
138,139,14,1631647107.462977,1631647107.556857,139.88624572753906
139,140,14,1631647107.5573657,1631647107.941532,167.5570068359375
140,141,15,1631647107.9462492,1631647108.026711,138.7100067138672
141,142,15,1631647108.0271306,1631647108.4229808,144.88035583496094
142,143,15,1631647108.4253206,1631647108.4348874,154.79649353027344
143,144,15,1631647108.4350603,1631647108.6473525,149.19715881347656
144,145,15,1631647108.6485574,1631647108.918575,142.34103393554688
145,146,15,1631647108.920155,1631647109.2217698,139.16293334960938
146,147,15,1631647109.223034,1631647109.4687607,143.85580444335938
147,148,15,1631647109.470107,1631647109.7473955,157.1710205078125
148,149,15,1631647109.7488768,1631647109.8394744,143.06582641601562
149,150,15,1631647109.8400578,1631647109.84825,165.39410400390625
150,151,16,1631647109.850595,1631647109.9347677,132.8865966796875
151,152,16,1631647109.935176,1631647110.3308005,145.23300170898438
152,153,16,1631647110.333161,1631647110.6067739,141.01661682128906
153,154,16,1631647110.6082964,1631647110.8554554,142.1493682861328
154,155,16,1631647110.8565829,1631647110.8649068,168.56851196289062
155,156,16,1631647110.8650672,1631647111.1325462,134.90892028808594
156,157,16,1631647111.1337252,1631647111.3677797,146.39735412597656
157,158,16,1631647111.3690183,1631647111.6475952,147.41647338867188
158,159,16,1631647111.6490698,1631647111.7425542,151.05435180664062
159,160,16,1631647111.7431395,1631647111.748977,172.80892944335938
160,161,17,1631647111.7513173,1631647111.8354988,139.10052490234375
161,162,17,1631647111.8359125,1631647112.2819254,142.53952026367188
162,163,17,1631647112.2845411,1631647112.558508,140.02757263183594
163,164,17,1631647112.5600152,1631647112.763359,173.52569580078125
164,165,17,1631647112.7645183,1631647113.034311,144.08741760253906
165,166,17,1631647113.035852,1631647113.305301,138.93084716796875
166,167,17,1631647113.3064356,1631647113.5533698,155.9393310546875
167,168,17,1631647113.5546281,1631647113.861501,133.80491638183594
168,169,17,1631647113.863234,1631647113.956525,141.63316345214844
169,170,17,1631647113.957027,1631647114.3351526,170.4976806640625
170,171,18,1631647114.3398807,1631647114.4243379,140.86257934570312
171,172,18,1631647114.4247696,1631647114.8199053,135.99615478515625
172,173,18,1631647114.8220193,1631647115.0959084,135.1895751953125
173,174,18,1631647115.0975795,1631647115.345458,146.18035888671875
174,175,18,1631647115.3465912,1631647115.6097167,143.38327026367188
175,176,18,1631647115.6112902,1631647115.8591208,145.56040954589844
176,177,18,1631647115.860334,1631647116.1385598,141.63870239257812
177,178,18,1631647116.1397946,1631647116.4126492,160.0136260986328
178,179,18,1631647116.4142623,1631647116.5074236,138.83511352539062
