,function_evaluations,iteration,start_time,end_time,val_mse
114,115,12,1631654519.4740708,1631654519.961606,2275.5537109375
115,116,12,1631654519.9624708,1631654520.7755291,2271.657958984375
116,117,12,1631654520.7767127,1631654521.2900157,2273.452392578125
117,118,12,1631654521.2909045,1631654521.7907746,2272.389892578125
118,119,12,1631654521.791655,1631654522.5575044,2279.41357421875
119,120,12,1631654522.5586464,1631654523.3130426,2279.87548828125
120,121,13,1631654523.316277,1631654523.9614646,2274.078125
121,122,13,1631654523.9623737,1631654524.7565737,2274.816162109375
122,123,13,1631654524.7578213,1631654525.4902277,2276.731689453125
123,124,13,1631654525.491388,1631654526.0044184,2275.68603515625
124,125,13,1631654526.005444,1631654526.5046523,2273.753662109375
125,126,13,1631654526.505551,1631654527.112054,2275.47509765625
126,127,13,1631654527.1132689,1631654527.9509964,2275.35009765625
127,128,13,1631654527.952196,1631654528.8650208,2272.384765625
128,129,13,1631654528.8662384,1631654529.6046624,2283.0009765625
129,130,13,1631654529.6058567,1631654530.3715284,2273.97802734375
130,131,14,1631654530.375235,1631654531.1091185,2272.471435546875
131,132,14,1631654531.1100526,1631654531.9469836,2279.086669921875
132,133,14,1631654531.9482653,1631654532.4625173,2274.994384765625
133,134,14,1631654532.4633744,1631654533.2167995,2273.456298828125
134,135,14,1631654533.2179394,1631654533.7026622,2274.276611328125
135,136,14,1631654533.7035105,1631654534.4023468,2275.874267578125
136,137,14,1631654534.4036438,1631654535.2426724,2272.35546875
137,138,14,1631654535.243835,1631654536.0776463,2272.280517578125
138,139,14,1631654536.0788577,1631654536.755434,2283.635986328125
139,140,14,1631654536.756533,1631654537.5091689,2277.326171875
140,141,15,1631654537.5122871,1631654538.0246968,2271.90283203125
141,142,15,1631654538.0254884,1631654538.649306,2273.9296875
142,143,15,1631654538.6503255,1631654539.2970023,2273.51025390625
143,144,15,1631654539.2980514,1631654539.9666724,2273.9638671875
144,145,15,1631654539.9677289,1631654540.48345,2273.90966796875
145,146,15,1631654540.484308,1631654541.268176,2272.235595703125
146,147,15,1631654541.2693233,1631654542.0227273,2283.237060546875
147,148,15,1631654542.0238404,1631654542.9375956,2279.960205078125
148,149,15,1631654542.9389808,1631654543.4249287,2273.952392578125
149,150,15,1631654543.4259138,1631654544.2208748,2279.607421875
150,151,16,1631654544.224224,1631654544.817536,2271.8134765625
151,152,16,1631654544.8184462,1631654545.525836,2273.9130859375
152,153,16,1631654545.5268965,1631654546.0408475,2272.472900390625
153,154,16,1631654546.041705,1631654546.842546,2272.114013671875
154,155,16,1631654546.8436744,1631654547.3959756,2280.43017578125
155,156,16,1631654547.3969352,1631654548.1334853,2281.514404296875
156,157,16,1631654548.1345818,1631654548.7613213,2271.94482421875
157,158,16,1631654548.7623117,1631654549.4166827,2280.108154296875
158,159,16,1631654549.4177125,1631654550.0469906,2273.662841796875
159,160,16,1631654550.047999,1631654550.7725646,2272.04296875
160,161,17,1631654550.7758129,1631654551.539423,2272.826171875
161,162,17,1631654551.5404632,1631654551.958,2272.15478515625
162,163,17,1631654551.9588377,1631654552.4727652,2272.270751953125
163,164,17,1631654552.4736216,1631654553.13673,2280.558837890625
164,165,17,1631654553.1379535,1631654553.8260634,2274.272216796875
165,166,17,1631654553.8271277,1631654554.5135653,2277.810791015625
166,167,17,1631654554.5145943,1631654555.4327044,2276.6826171875
167,168,17,1631654555.4340584,1631654556.1986456,2274.9150390625
168,169,17,1631654556.1997588,1631654556.8454628,2272.23828125
169,170,17,1631654556.8467371,1631654557.5994496,2281.463134765625
170,171,18,1631654557.6031349,1631654558.0727189,2271.658935546875
171,172,18,1631654558.0734606,1631654558.5434806,2276.27099609375
172,173,18,1631654558.5443077,1631654559.1305528,2281.199951171875
173,174,18,1631654559.1315308,1631654559.938955,2272.190185546875
174,175,18,1631654559.9401662,1631654560.701785,2272.46923828125
175,176,18,1631654560.7030165,1631654561.1478553,2274.01513671875
176,177,18,1631654561.1486764,1631654561.6629639,2274.5302734375
177,178,18,1631654561.6638317,1631654562.2176309,2282.78466796875
178,179,18,1631654562.2185762,1631654562.8316877,2279.979736328125
179,180,18,1631654562.8326857,1631654563.61556,2271.85107421875
