,iteration,start_time,end_time,val_mse
0,1,1632064161.306535,1632064167.9011202,99.9614486694336
1,2,1632064167.9084682,1632064174.3863416,109.25749969482422
2,3,1632064174.39473,1632064181.180432,98.937255859375
3,4,1632064181.1873655,1632064188.3171458,112.40880584716797
