,iteration,start_time,end_time,val_mse
0,1,1632066001.2440002,1632066022.6759377,2272.179931640625
1,2,1632066022.6840107,1632066043.9757328,2271.980224609375
2,3,1632066043.985029,1632066075.383692,2271.48876953125
3,4,1632066075.392029,1632066109.9777634,2271.9423828125
