,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644858.9907594,1631644859.068763,166.6336212158203
1,2,1,1631644859.0691657,1631644859.0749135,167.78140258789062
2,3,1,1631644859.0750594,1631644859.2305706,129.94619750976562
3,4,1,1631644859.2313917,1631644859.3979797,153.36557006835938
4,5,1,1631644859.3990388,1631644859.4071136,169.46466064453125
5,6,2,1631644859.4087267,1631644859.827216,164.54122924804688
6,7,2,1631644859.8291295,1631644859.9846232,142.0641632080078
7,8,2,1631644859.9856899,1631644860.1407902,135.73825073242188
8,9,2,1631644860.141688,1631644860.147388,140.7628631591797
9,10,2,1631644860.1475372,1631644860.1552804,168.3094024658203
10,11,3,1631644860.1571372,1631644860.3128366,134.23548889160156
11,12,3,1631644860.3136146,1631644860.3214674,168.51466369628906
12,13,3,1631644860.321625,1631644860.3271701,155.37229919433594
13,14,3,1631644860.327316,1631644860.4824367,138.12457275390625
14,15,3,1631644860.4833386,1631644860.894139,162.72299194335938
15,16,4,1631644860.8979082,1631644861.286113,164.11343383789062
16,17,4,1631644861.287806,1631644861.4436347,147.80206298828125
17,18,4,1631644861.4446828,1631644861.6008954,150.50758361816406
18,19,4,1631644861.601777,1631644862.0192227,172.99893188476562
19,20,4,1631644862.021547,1631644862.1773005,137.83355712890625
20,21,5,1631644862.1797464,1631644862.335019,131.3585968017578
21,22,5,1631644862.3358164,1631644862.4918022,133.74070739746094
22,23,5,1631644862.4926772,1631644862.6479454,132.7408447265625
23,24,5,1631644862.6488554,1631644862.803825,137.73753356933594
24,25,5,1631644862.804694,1631644862.959888,144.9327850341797
25,26,6,1631644862.9622555,1631644863.117323,144.65647888183594
26,27,6,1631644863.1180992,1631644863.2733874,136.44187927246094
27,28,6,1631644863.2742648,1631644863.429506,138.45640563964844
28,29,6,1631644863.4303765,1631644863.586258,140.9088592529297
29,30,6,1631644863.5871284,1631644863.7423503,134.1713409423828
30,31,7,1631644863.7447178,1631644863.8996854,129.32481384277344
31,32,7,1631644863.9004738,1631644864.0554688,136.29115295410156
32,33,7,1631644864.056331,1631644864.2116146,137.86459350585938
33,34,7,1631644864.2124875,1631644864.3676963,133.3856201171875
34,35,7,1631644864.3685641,1631644864.52354,154.60662841796875
35,36,8,1631644864.5259056,1631644864.681014,129.63829040527344
36,37,8,1631644864.6818066,1631644864.836919,136.17388916015625
37,38,8,1631644864.8377898,1631644864.9929,131.88397216796875
38,39,8,1631644864.9937696,1631644865.1488018,129.82777404785156
39,40,8,1631644865.1496763,1631644865.3046677,127.1922836303711
40,41,9,1631644865.3070245,1631644865.463045,134.4376983642578
41,42,9,1631644865.4638324,1631644865.6192129,134.98068237304688
42,43,9,1631644865.6200886,1631644865.7751472,125.49452209472656
43,44,9,1631644865.77603,1631644865.931235,126.57624816894531
44,45,9,1631644865.932127,1631644866.0872378,130.3950653076172
45,46,10,1631644866.08962,1631644866.2449026,129.90274047851562
46,47,10,1631644866.245693,1631644866.4006937,148.29527282714844
47,48,10,1631644866.4015741,1631644866.556917,133.72393798828125
48,49,10,1631644866.5577893,1631644866.7130647,128.42202758789062
49,50,10,1631644866.7139742,1631644866.8691897,137.29391479492188
50,51,11,1631644866.8715649,1631644867.026558,130.11546325683594
51,52,11,1631644867.027337,1631644867.1825495,138.3848876953125
52,53,11,1631644867.1834428,1631644867.3385363,137.67453002929688
53,54,11,1631644867.339403,1631644867.4945562,137.73617553710938
54,55,11,1631644867.4954252,1631644867.6509678,141.62692260742188
55,56,12,1631644867.6533809,1631644867.8082879,133.34432983398438
56,57,12,1631644867.8090916,1631644867.9641702,140.43862915039062
57,58,12,1631644867.9650376,1631644868.1200469,134.69149780273438
58,59,12,1631644868.1209233,1631644868.276288,142.41294860839844
59,60,12,1631644868.2772236,1631644868.4325755,138.78518676757812
60,61,13,1631644868.4349384,1631644868.5899122,132.2537841796875
61,62,13,1631644868.5906942,1631644868.7458339,128.30270385742188
62,63,13,1631644868.7467182,1631644868.9019086,144.31822204589844
63,64,13,1631644868.9027812,1631644869.058139,140.40150451660156
64,65,13,1631644869.0590098,1631644869.214317,135.46697998046875
65,66,14,1631644869.216689,1631644869.371626,130.97178649902344
66,67,14,1631644869.3724031,1631644869.5283492,140.8887939453125
67,68,14,1631644869.5293071,1631644869.684719,126.35704040527344
68,69,14,1631644869.6856253,1631644869.8408494,144.87413024902344
69,70,14,1631644869.8417242,1631644869.9970083,126.3698501586914
70,71,15,1631644869.9993916,1631644870.1545463,130.4178009033203
71,72,15,1631644870.15537,1631644870.3105092,147.07762145996094
72,73,15,1631644870.311383,1631644870.46655,140.0568084716797
73,74,15,1631644870.467424,1631644870.622611,134.64161682128906
74,75,15,1631644870.6234865,1631644870.778624,128.30313110351562
75,76,16,1631644870.781009,1631644870.9361906,139.86480712890625
76,77,16,1631644870.9369807,1631644871.092101,135.63412475585938
77,78,16,1631644871.093,1631644871.248013,136.54307556152344
78,79,16,1631644871.2488918,1631644871.403593,134.53634643554688
79,80,16,1631644871.4044862,1631644871.5606065,139.05580139160156
80,81,17,1631644871.5629928,1631644871.7177832,151.2296142578125
81,82,17,1631644871.71857,1631644871.8737385,135.74903869628906
82,83,17,1631644871.874654,1631644872.0296311,146.5464324951172
83,84,17,1631644872.0305245,1631644872.1855187,141.56088256835938
84,85,17,1631644872.186395,1631644872.341849,150.39852905273438
85,86,18,1631644872.3442447,1631644872.4991648,135.0194854736328
86,87,18,1631644872.499964,1631644872.6549237,143.22396850585938
87,88,18,1631644872.6558073,1631644872.8106909,134.06744384765625
88,89,18,1631644872.811592,1631644872.9665897,131.52830505371094
89,90,18,1631644872.9674764,1631644873.1226692,140.0378875732422
90,91,19,1631644873.1251452,1631644873.2801726,140.4971466064453
91,92,19,1631644873.2809567,1631644873.4359283,142.5632781982422
92,93,19,1631644873.4368079,1631644873.59241,140.06094360351562
93,94,19,1631644873.5933118,1631644873.7482321,135.69833374023438
94,95,19,1631644873.7491605,1631644873.904102,140.22767639160156
95,96,20,1631644873.9064963,1631644874.0614562,131.80694580078125
96,97,20,1631644874.0622325,1631644874.2174544,146.34591674804688
97,98,20,1631644874.2183132,1631644874.3733962,132.57240295410156
98,99,20,1631644874.3742654,1631644874.5295534,147.3834686279297
99,100,20,1631644874.5304215,1631644874.6856847,136.6861114501953
100,101,21,1631644874.6880682,1631644874.8432472,139.31507873535156
101,102,21,1631644874.8440278,1631644874.9992535,129.91551208496094
102,103,21,1631644875.0001383,1631644875.1553202,133.75238037109375
103,104,21,1631644875.1561916,1631644875.3112216,133.38938903808594
104,105,21,1631644875.3121045,1631644875.4674575,151.49070739746094
105,106,22,1631644875.4698446,1631644875.6253285,136.9918975830078
