,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631650086.931813,1631650087.090407,1848.9566650390625
1,2,1,1631650087.0908432,1631650087.101976,1908.631591796875
2,3,1,1631650087.1021273,1631650087.419676,1809.2821044921875
3,4,1,1631650087.420506,1631650087.7631764,1841.712890625
4,5,1,1631650087.7641926,1631650087.7792175,1851.53076171875
5,6,1,1631650087.7793772,1631650087.9229758,1858.1964111328125
6,7,1,1631650087.923449,1631650088.395663,1827.1866455078125
7,8,1,1631650088.3971202,1631650088.9002564,1818.861083984375
8,9,1,1631650088.901474,1631650089.6173923,1844.2506103515625
9,10,1,1631650089.619419,1631650089.6306117,1882.32470703125
10,11,2,1631650089.6326141,1631650089.7878027,1851.81103515625
11,12,2,1631650089.7882137,1631650089.7989306,1931.7447509765625
12,13,2,1631650089.7990825,1631650090.1154993,1809.8359375
13,14,2,1631650090.1163294,1631650090.7257843,1803.5687255859375
14,15,2,1631650090.7273371,1631650091.1951087,1843.2669677734375
15,16,2,1631650091.1965618,1631650091.340012,1863.8787841796875
16,17,2,1631650091.3404434,1631650091.812997,1833.7747802734375
17,18,2,1631650091.8144495,1631650092.293811,1811.5404052734375
18,19,2,1631650092.2950268,1631650093.0102153,1847.5048828125
19,20,2,1631650093.0122502,1631650093.0234728,1867.034912109375
20,21,3,1631650093.025702,1631650093.1813922,1859.36474609375
21,22,3,1631650093.1818137,1631650093.1925273,1978.9215087890625
22,23,3,1631650093.1926804,1631650093.5100543,1819.3035888671875
23,24,3,1631650093.5109,1631650094.1202009,1813.8846435546875
24,25,3,1631650094.1217303,1631650094.5885532,1846.0718994140625
25,26,3,1631650094.5900087,1631650094.7203348,1840.9368896484375
26,27,3,1631650094.7208428,1631650095.245693,1827.5089111328125
27,28,3,1631650095.247181,1631650095.7264931,1818.3138427734375
28,29,3,1631650095.7277775,1631650096.4438937,1840.2105712890625
29,30,3,1631650096.4459362,1631650096.4571543,1825.2706298828125
30,31,4,1631650096.4593072,1631650096.614775,1856.68701171875
31,32,4,1631650096.6151922,1631650096.6243415,2115.813232421875
32,33,4,1631650096.6244903,1631650096.941401,1810.1156005859375
33,34,4,1631650096.9422426,1631650097.7349167,1823.5311279296875
34,35,4,1631650097.7371285,1631650098.2038805,1842.412109375
35,36,4,1631650098.2053351,1631650098.3355587,1848.2972412109375
36,37,4,1631650098.3360002,1631650098.8083425,1851.219970703125
37,38,4,1631650098.8098102,1631650099.2890842,1817.1990966796875
38,39,4,1631650099.2904043,1631650100.0062792,1851.040771484375
39,40,4,1631650100.0083184,1631650100.786976,1841.622314453125
40,41,5,1631650100.791495,1631650100.947074,1857.6109619140625
41,42,5,1631650100.9474947,1631650100.9639645,1844.93212890625
42,43,5,1631650100.9641604,1631650101.2811003,1809.683837890625
43,44,5,1631650101.2819133,1631650101.891223,1854.1959228515625
44,45,5,1631650101.8928845,1631650102.358966,1846.2301025390625
45,46,5,1631650102.3604164,1631650102.4905932,1844.2750244140625
46,47,5,1631650102.4910326,1631650102.9638832,1844.604736328125
47,48,5,1631650102.9653428,1631650103.4456353,1825.88134765625
48,49,5,1631650103.4469602,1631650104.1634858,1848.753173828125
49,50,5,1631650104.1655202,1631650104.1767716,1832.0478515625
50,51,6,1631650104.1790144,1631650104.3343809,1851.4041748046875
51,52,6,1631650104.3348062,1631650104.351083,1845.1156005859375
52,53,6,1631650104.3512778,1631650104.6538303,1822.35009765625
53,54,6,1631650104.6546295,1631650105.2645419,1813.699462890625
54,55,6,1631650105.266145,1631650105.7317204,1855.379150390625
55,56,6,1631650105.7332063,1631650106.2070458,1844.1099853515625
56,57,6,1631650106.2085195,1631650106.9172115,1836.08935546875
57,58,6,1631650106.919235,1631650107.375453,1839.415771484375
58,59,6,1631650107.3767948,1631650108.0927312,1844.3922119140625
59,60,6,1631650108.0948853,1631650108.1063976,1815.3463134765625
60,61,7,1631650108.1087325,1631650108.557349,1841.39013671875
61,62,7,1631650108.5584576,1631650108.5758038,1842.67529296875
62,63,7,1631650108.5759704,1631650108.8927147,1808.8887939453125
63,64,7,1631650108.893654,1631650109.533519,1820.550537109375
64,65,7,1631650109.5351958,1631650110.0028365,1841.5643310546875
65,66,7,1631650110.0042968,1631650110.6840136,1857.919921875
66,67,7,1631650110.6859663,1631650111.1588368,1832.1090087890625
67,68,7,1631650111.1603384,1631650111.468629,1830.200927734375
68,69,7,1631650111.4695024,1631650112.1887343,1855.145263671875
69,70,7,1631650112.1909566,1631650112.9742455,1855.082275390625
70,71,8,1631650112.9787197,1631650113.427171,1847.4874267578125
71,72,8,1631650113.4283648,1631650113.4459484,1845.099853515625
72,73,8,1631650113.4462209,1631650113.7635286,1794.7689208984375
73,74,8,1631650113.7643278,1631650114.6517787,1821.4852294921875
74,75,8,1631650114.6542668,1631650115.122181,1845.9261474609375
75,76,8,1631650115.1236753,1631650115.2537694,1848.995849609375
76,77,8,1631650115.2542107,1631650115.727276,1842.8353271484375
77,78,8,1631650115.728755,1631650116.2123015,1814.76025390625
78,79,8,1631650116.2138214,1631650116.9309413,1859.9296875
79,80,8,1631650116.9330115,1631650116.944416,1796.6947021484375
80,81,9,1631650116.947319,1631650117.394423,1851.4539794921875
81,82,9,1631650117.3955204,1631650117.4129682,1852.9219970703125
82,83,9,1631650117.4131322,1631650117.7300239,1802.9404296875
83,84,9,1631650117.730979,1631650118.3677876,1796.06396484375
84,85,9,1631650118.3693612,1631650118.8363717,1857.291748046875
85,86,9,1631650118.8378508,1631650118.9681067,1840.036865234375
86,87,9,1631650118.9685397,1631650119.6052997,1794.12548828125
87,88,9,1631650119.6068535,1631650120.0179203,1839.226318359375
88,89,9,1631650120.0191183,1631650120.73587,1845.726806640625
89,90,9,1631650120.7381036,1631650120.7491057,1801.6497802734375
90,91,10,1631650120.7514417,1631650121.6009228,1858.165771484375
91,92,10,1631650121.602902,1631650121.6203985,1847.376708984375
92,93,10,1631650121.6208076,1631650121.9375296,1822.8045654296875
93,94,10,1631650121.9383428,1631650122.576041,1814.1884765625
94,95,10,1631650122.5776849,1631650123.0449684,1862.75537109375
95,96,10,1631650123.0464377,1631650123.1769955,1834.8553466796875
96,97,10,1631650123.1774287,1631650123.8120658,1812.0966796875
97,98,10,1631650123.8136115,1631650124.2931423,1816.28125
98,99,10,1631650124.2944713,1631650124.9965436,1853.79736328125
99,100,10,1631650124.998567,1631650125.0115771,1819.3592529296875
100,101,11,1631650125.0138814,1631650125.416866,1856.747314453125
101,102,11,1631650125.4179351,1631650125.435351,2335.70703125
102,103,11,1631650125.4355233,1631650125.7521656,1817.7852783203125
103,104,11,1631650125.7531178,1631650126.389898,1816.0946044921875
104,105,11,1631650126.3915126,1631650126.8608096,1841.801025390625
105,106,11,1631650126.8622918,1631650126.992398,1848.369140625
106,107,11,1631650126.9928372,1631650127.6292813,1809.0057373046875
107,108,11,1631650127.6308653,1631650128.1118648,1812.2587890625
108,109,11,1631650128.1131077,1631650128.8301103,1850.925537109375
109,110,11,1631650128.8323555,1631650128.841493,1895.2930908203125
110,111,12,1631650128.843819,1631650129.2917247,1852.9666748046875
111,112,12,1631650129.2928042,1631650129.3102496,1854.40576171875
112,113,12,1631650129.3104148,1631650129.6275315,1827.63232421875
113,114,12,1631650129.6284635,1631650130.265628,1821.2598876953125
114,115,12,1631650130.267227,1631650130.7403686,1857.4063720703125
115,116,12,1631650130.7419584,1631650130.8721771,1827.68115234375
116,117,12,1631650130.8726106,1631650131.5077958,1796.3160400390625
117,118,12,1631650131.5093925,1631650131.9890504,1820.9962158203125
118,119,12,1631650131.9902647,1631650132.7065275,1856.142578125
119,120,12,1631650132.7088366,1631650132.7198834,1806.2396240234375
120,121,13,1631650132.7221115,1631650133.169745,1857.0135498046875
121,122,13,1631650133.1708329,1631650134.014133,1847.761962890625
122,123,13,1631650134.0162911,1631650134.3338232,1800.011474609375
123,124,13,1631650134.334934,1631650134.9754956,1808.8245849609375
124,125,13,1631650134.9771688,1631650135.4457443,1839.009521484375
125,126,13,1631650135.4472327,1631650135.5774775,1834.123779296875
126,127,13,1631650135.5779157,1631650136.0887017,1799.923583984375
127,128,13,1631650136.0899072,1631650136.5693703,1809.42919921875
128,129,13,1631650136.5707033,1631650137.2869039,1838.4451904296875
129,130,13,1631650137.2891643,1631650137.3001933,1850.2774658203125
130,131,14,1631650137.302642,1631650137.75058,1838.3934326171875
131,132,14,1631650137.7516599,1631650137.7691245,1836.190185546875
132,133,14,1631650137.7693982,1631650138.0862122,1812.89013671875
133,134,14,1631650138.087003,1631650138.7263637,1821.15576171875
134,135,14,1631650138.7280602,1631650139.1974678,1855.902587890625
135,136,14,1631650139.1989954,1631650139.328904,1844.7637939453125
136,137,14,1631650139.3293395,1631650139.9646745,1806.03369140625
137,138,14,1631650139.9661777,1631650140.1156347,1814.146240234375
138,139,14,1631650140.1160865,1631650140.8332188,1853.3514404296875
139,140,14,1631650140.8352952,1631650141.6163664,1845.28271484375
140,141,15,1631650141.6210206,1631650142.0775197,1856.8826904296875
141,142,15,1631650142.0786798,1631650142.0960264,1843.5928955078125
142,143,15,1631650142.096299,1631650142.3631842,1832.4462890625
143,144,15,1631650142.3639758,1631650143.0027225,1807.8548583984375
144,145,15,1631650143.0043278,1631650143.4725113,1840.5762939453125
145,146,15,1631650143.4740474,1631650143.6053681,1839.2093505859375
146,147,15,1631650143.6059852,1631650144.246838,1817.2125244140625
147,148,15,1631650144.248422,1631650144.7320523,1812.3306884765625
148,149,15,1631650144.733387,1631650145.4509792,1857.1661376953125
149,150,15,1631650145.4530845,1631650145.464355,1833.4473876953125
150,151,16,1631650145.4667027,1631650145.9624233,1846.62548828125
151,152,16,1631650145.9635942,1631650145.9809508,1843.315185546875
152,153,16,1631650145.981255,1631650146.3008428,1809.913818359375
153,154,16,1631650146.3018663,1631650146.9411337,1812.7569580078125
154,155,16,1631650146.942829,1631650147.4110527,1842.482666015625
155,156,16,1631650147.4125779,1631650147.5436974,1821.9188232421875
156,157,16,1631650147.5441387,1631650148.2170818,1815.88427734375
157,158,16,1631650148.2186115,1631650148.698154,1814.1363525390625
158,159,16,1631650148.6994789,1631650149.416274,1849.833984375
159,160,16,1631650149.4185653,1631650149.4295514,1905.7686767578125
160,161,17,1631650149.4322996,1631650149.880919,1844.6728515625
161,162,17,1631650149.8819897,1631650149.8993647,1843.6160888671875
162,163,17,1631650149.8996646,1631650150.2161682,1800.7255859375
163,164,17,1631650150.2169907,1631650150.980489,1821.97509765625
164,165,17,1631650150.982627,1631650151.6075964,1854.513427734375
165,166,17,1631650151.609135,1631650151.739145,1818.1966552734375
166,167,17,1631650151.7395837,1631650152.3782592,1804.94384765625
167,168,17,1631650152.3798215,1631650152.8589537,1824.4556884765625
168,169,17,1631650152.8602898,1631650153.5776412,1847.2369384765625
169,170,17,1631650153.579713,1631650154.361366,1851.83251953125
170,171,18,1631650154.3659837,1631650154.813622,1851.88232421875
171,172,18,1631650154.8148031,1631650154.832112,1843.2230224609375
172,173,18,1631650154.8324127,1631650155.1486018,1815.33251953125
