,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648921.1199818,1631648921.2784233,1839.832275390625
1,2,1,1631648921.2788408,1631648921.2895887,1836.0123291015625
2,3,1,1631648921.2897835,1631648921.6074278,1813.7669677734375
3,4,1,1631648921.6082196,1631648921.950182,1845.1993408203125
4,5,1,1631648921.9512007,1631648921.9661844,1843.15087890625
5,6,1,1631648921.966344,1631648922.109841,1857.57275390625
6,7,1,1631648922.1102667,1631648922.5832844,1838.427001953125
7,8,1,1631648922.584747,1631648923.08481,1812.2880859375
8,9,1,1631648923.085971,1631648923.8021734,1853.2608642578125
9,10,1,1631648923.8041928,1631648923.8153434,1846.7603759765625
10,11,2,1631648923.8173394,1631648923.9728057,1850.0555419921875
11,12,2,1631648923.973226,1631648923.983935,1853.0467529296875
12,13,2,1631648923.9840872,1631648924.3013463,1812.7667236328125
13,14,2,1631648924.3021848,1631648924.9204884,1826.2833251953125
14,15,2,1631648924.9221272,1631648925.3890176,1838.8719482421875
15,16,2,1631648925.390472,1631648925.534636,1856.414306640625
16,17,2,1631648925.535077,1631648926.007987,1846.99560546875
17,18,2,1631648926.0094357,1631648926.5138972,1829.5858154296875
18,19,2,1631648926.5151029,1631648927.2301953,1857.662841796875
19,20,2,1631648927.2323186,1631648927.243315,1855.929443359375
20,21,3,1631648927.2455335,1631648927.4009316,1855.3006591796875
21,22,3,1631648927.4013455,1631648927.4120717,1875.467041015625
22,23,3,1631648927.4122236,1631648927.7294202,1819.4031982421875
23,24,3,1631648927.7302592,1631648928.3486946,1810.5606689453125
24,25,3,1631648928.3502645,1631648928.8166242,1856.570556640625
25,26,3,1631648928.818079,1631648928.948069,1846.8321533203125
26,27,3,1631648928.9484997,1631648929.4732296,1823.3448486328125
27,28,3,1631648929.4747245,1631648929.9781907,1813.28369140625
28,29,3,1631648929.9794023,1631648930.6953452,1848.1395263671875
29,30,3,1631648930.6974144,1631648930.7085915,1826.1239013671875
30,31,4,1631648930.7106473,1631648930.8660455,1845.8692626953125
31,32,4,1631648930.866468,1631648930.8756628,2137.414306640625
32,33,4,1631648930.8758163,1631648931.1924531,1850.997314453125
33,34,4,1631648931.1933248,1631648931.9825177,1818.8450927734375
34,35,4,1631648931.9843256,1631648932.4571345,1840.5439453125
35,36,4,1631648932.4586196,1631648932.5890408,1862.3201904296875
36,37,4,1631648932.5894768,1631648933.1318083,1816.7811279296875
37,38,4,1631648933.1334026,1631648933.6369603,1820.503662109375
38,39,4,1631648933.6381748,1631648934.3578255,1849.94677734375
39,40,4,1631648934.3598728,1631648934.3712862,1932.619873046875
40,41,5,1631648934.373527,1631648934.52969,1847.9290771484375
41,42,5,1631648934.5301137,1631648934.5408292,1871.9876708984375
42,43,5,1631648934.5409849,1631648934.8513472,1818.667724609375
43,44,5,1631648934.8521836,1631648935.4721835,1807.2261962890625
44,45,5,1631648935.4738247,1631648935.945703,1853.34814453125
45,46,5,1631648935.9471607,1631648936.0770543,1857.902099609375
46,47,5,1631648936.0776026,1631648936.6191654,1847.252197265625
47,48,5,1631648936.620687,1631648937.1236725,1804.2474365234375
48,49,5,1631648937.1249669,1631648937.8417625,1847.7725830078125
49,50,5,1631648937.8438146,1631648937.8549826,1831.98974609375
50,51,6,1631648937.8571637,1631648937.9970477,1859.362548828125
51,52,6,1631648937.9974544,1631648938.0081437,1903.316650390625
52,53,6,1631648938.0082967,1631648938.326133,1810.40283203125
53,54,6,1631648938.3269827,1631648938.945672,1843.690185546875
54,55,6,1631648938.947383,1631648939.4184608,1844.364013671875
55,56,6,1631648939.4199789,1631648939.4705667,1845.81982421875
56,57,6,1631648939.4708111,1631648940.0131245,1809.9996337890625
57,58,6,1631648940.0145907,1631648940.5194507,1820.887939453125
58,59,6,1631648940.520871,1631648941.236921,1861.5675048828125
59,60,6,1631648941.2389505,1631648941.2502,1926.5577392578125
60,61,7,1631648941.2524898,1631648941.4102008,1850.0018310546875
61,62,7,1631648941.410833,1631648942.221083,1852.0404052734375
62,63,7,1631648942.2230592,1631648942.5406148,1796.1661376953125
63,64,7,1631648942.541458,1631648943.1598113,1848.5892333984375
64,65,7,1631648943.1614687,1631648943.6278863,1846.815185546875
65,66,7,1631648943.6293597,1631648943.6801333,1843.1571044921875
66,67,7,1631648943.680373,1631648944.2231975,1821.676025390625
67,68,7,1631648944.2247005,1631648944.7255127,1804.468994140625
68,69,7,1631648944.7268217,1631648945.4424644,1838.883056640625
69,70,7,1631648945.4445527,1631648946.2269392,1810.8753662109375
70,71,8,1631648946.2319822,1631648946.2812316,1857.3094482421875
71,72,8,1631648946.2814791,1631648946.2921436,1777.3919677734375
72,73,8,1631648946.2923083,1631648946.6005173,1806.2581787109375
73,74,8,1631648946.6013904,1631648947.1669378,1812.5208740234375
74,75,8,1631648947.1684654,1631648947.6373858,1842.3974609375
75,76,8,1631648947.63885,1631648948.274952,1847.7332763671875
76,77,8,1631648948.2766213,1631648949.0475662,1835.0709228515625
77,78,8,1631648949.0495787,1631648949.5070057,1829.9307861328125
78,79,8,1631648949.5082414,1631648950.2249181,1842.17041015625
79,80,8,1631648950.2269723,1631648950.997305,1821.8984375
80,81,9,1631648951.0017495,1631648951.1573277,1857.26220703125
81,82,9,1631648951.1577537,1631648951.1692066,1862.007568359375
82,83,9,1631648951.1693616,1631648951.7330806,1819.7615966796875
83,84,9,1631648951.7344768,1631648952.3529167,1816.943359375
84,85,9,1631648952.354567,1631648952.8221414,1837.3150634765625
85,86,9,1631648952.8236456,1631648952.8742812,1848.312744140625
86,87,9,1631648952.8745484,1631648953.4161932,1820.0166015625
87,88,9,1631648953.4177303,1631648953.727772,1808.228515625
88,89,9,1631648953.7287896,1631648953.7379339,11343.9228515625
89,90,9,1631648953.738086,1631648954.5198524,1824.496826171875
90,91,10,1631648954.5243456,1631648954.6796873,1853.9901123046875
91,92,10,1631648954.6801238,1631648954.6907706,1897.884521484375
92,93,10,1631648954.6909235,1631648955.007631,1796.8662109375
93,94,10,1631648955.0084653,1631648955.6273448,1818.8204345703125
94,95,10,1631648955.6290388,1631648956.0988145,1852.8472900390625
95,96,10,1631648956.100282,1631648956.1510763,1843.4918212890625
96,97,10,1631648956.151315,1631648956.6936724,1818.4244384765625
97,98,10,1631648956.6952577,1631648957.1961546,1808.9124755859375
98,99,10,1631648957.1973903,1631648957.9143293,1827.713623046875
99,100,10,1631648957.9164295,1631648958.7782767,1850.8621826171875
100,101,11,1631648958.7829454,1631648958.9385388,1859.3240966796875
101,102,11,1631648958.9390295,1631648958.9497755,1943.68798828125
102,103,11,1631648958.9499342,1631648959.2518477,1823.14306640625
103,104,11,1631648959.2526891,1631648960.094334,1840.61279296875
104,105,11,1631648960.0964026,1631648960.5643349,1846.1275634765625
105,106,11,1631648960.5658655,1631648960.616439,1850.0899658203125
106,107,11,1631648960.6166797,1631648961.1584034,1821.8717041015625
107,108,11,1631648961.1598864,1631648961.5714977,1838.9732666015625
108,109,11,1631648961.5727084,1631648962.2890885,1829.62451171875
109,110,11,1631648962.2911446,1631648963.0716517,1831.52001953125
110,111,12,1631648963.0761535,1631648963.2317536,1851.027099609375
111,112,12,1631648963.2321827,1631648963.2429426,1809.0650634765625
112,113,12,1631648963.2431338,1631648963.560163,1806.6380615234375
113,114,12,1631648963.5609577,1631648964.3679943,1816.8782958984375
114,115,12,1631648964.37023,1631648964.838048,1852.3878173828125
115,116,12,1631648964.8395305,1631648964.8902109,1850.6583251953125
116,117,12,1631648964.8904536,1631648965.4897325,1806.0675048828125
117,118,12,1631648965.4913137,1631648965.997333,1810.5177001953125
118,119,12,1631648965.9986496,1631648966.7189987,1818.8427734375
119,120,12,1631648966.721039,1631648967.5027726,1818.251708984375
120,121,13,1631648967.5072253,1631648967.6630514,1858.45947265625
121,122,13,1631648967.663549,1631648967.6742353,1874.5687255859375
122,123,13,1631648967.67439,1631648967.9917202,1815.6575927734375
123,124,13,1631648967.9925644,1631648968.6116915,1797.691650390625
124,125,13,1631648968.6132956,1631648969.0797164,1857.986083984375
125,126,13,1631648969.081232,1631648969.1320965,1848.1490478515625
126,127,13,1631648969.1323361,1631648969.7251985,1823.6187744140625
127,128,13,1631648969.7267644,1631648970.2836246,1809.349853515625
128,129,13,1631648970.284934,1631648971.0047598,1833.51025390625
129,130,13,1631648971.0070183,1631648971.791887,1830.849365234375
130,131,14,1631648971.797199,1631648971.953012,1846.428466796875
131,132,14,1631648971.9534352,1631648971.9642477,1914.36962890625
132,133,14,1631648971.9644027,1631648972.281388,1805.3779296875
133,134,14,1631648972.2822337,1631648972.9010339,1802.6337890625
134,135,14,1631648972.902647,1631648973.3709815,1858.58935546875
135,136,14,1631648973.3724487,1631648973.42323,1861.4864501953125
136,137,14,1631648973.4234703,1631648974.014229,1816.2357177734375
137,138,14,1631648974.0157716,1631648974.5209894,1808.8016357421875
138,139,14,1631648974.5222187,1631648975.2395878,1832.32958984375
139,140,14,1631648975.2416637,1631648976.0145206,1834.29248046875
140,141,15,1631648976.0190322,1631648976.1754801,1842.055908203125
141,142,15,1631648976.1759112,1631648976.1866384,1865.947509765625
142,143,15,1631648976.1868007,1631648976.8149235,1825.5633544921875
143,144,15,1631648976.8165002,1631648977.4356868,1815.6937255859375
144,145,15,1631648977.4375389,1631648977.9128609,1864.1693115234375
145,146,15,1631648977.9143612,1631648977.9638546,1849.3868408203125
146,147,15,1631648977.964097,1631648977.9787946,1901.229248046875
147,148,15,1631648977.9789577,1631648978.4816523,1822.0936279296875
148,149,15,1631648978.4829898,1631648979.1993945,1825.7177734375
149,150,15,1631648979.2014666,1631648979.9823449,1839.66943359375
150,151,16,1631648979.9868767,1631648980.1423888,1848.3800048828125
151,152,16,1631648980.1428177,1631648980.153517,1835.0291748046875
152,153,16,1631648980.1537077,1631648980.470574,1812.6541748046875
153,154,16,1631648980.4713714,1631648981.189807,1813.5302734375
154,155,16,1631648981.1914885,1631648981.6610746,1844.632568359375
155,156,16,1631648981.6625597,1631648981.713273,1851.439208984375
