,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651581.5687106,1631651581.8207543,2299.235107421875
1,2,1,1631651581.8211865,1631651581.8386266,2294.24462890625
2,3,1,1631651581.8388243,1631651582.356857,2273.283935546875
3,4,1,1631651582.3576472,1631651582.9082153,2294.2275390625
4,5,1,1631651582.909255,1631651582.9335117,2301.353271484375
5,6,2,1631651582.935237,1631651584.299499,2300.756103515625
6,7,2,1631651584.3013003,1631651584.8177488,2271.640625
7,8,2,1631651584.818844,1631651585.3346245,2271.975830078125
8,9,2,1631651585.3355045,1631651585.3527699,2393.667236328125
9,10,2,1631651585.3529308,1631651585.3769248,2298.875244140625
10,11,3,1631651585.3788981,1631651585.8807702,2297.58203125
11,12,3,1631651585.8815339,1631651585.9020147,2297.111328125
12,13,3,1631651585.902251,1631651586.4527574,2278.07958984375
13,14,3,1631651586.453877,1631651586.9699473,2272.1298828125
14,15,3,1631651586.9708652,1631651587.2216153,2293.803955078125
15,16,4,1631651587.223871,1631651587.509823,2299.558349609375
16,17,4,1631651587.510267,1631651588.0263455,2272.218505859375
17,18,4,1631651588.0271943,1631651588.5432537,2270.858154296875
18,19,4,1631651588.5441482,1631651588.7948205,2297.009521484375
19,20,4,1631651588.7952805,1631651589.3106735,2272.93212890625
20,21,5,1631651589.3132756,1631651589.8148696,2299.277099609375
21,22,5,1631651589.8156433,1631651590.3315382,2274.573486328125
22,23,5,1631651590.3324273,1631651590.8484175,2272.161865234375
23,24,5,1631651590.84933,1631651591.366432,2271.95703125
24,25,5,1631651591.3673353,1631651591.882823,2271.577392578125
25,26,6,1631651591.8853958,1631651592.402408,2299.78662109375
26,27,6,1631651592.4031963,1631651592.9189084,2272.114501953125
27,28,6,1631651592.9198146,1631651593.4245732,2298.91015625
28,29,6,1631651593.4254339,1631651593.940585,2271.710693359375
29,30,6,1631651593.9414883,1631651594.4572418,2272.446044921875
30,31,7,1631651594.4597812,1631651594.9620857,2299.8681640625
31,32,7,1631651594.9628825,1631651595.4781444,2271.93408203125
32,33,7,1631651595.4790447,1631651595.9956653,2274.6552734375
33,34,7,1631651595.9965863,1631651596.515317,2297.61083984375
34,35,7,1631651596.5161994,1631651597.0317934,2272.06982421875
35,36,8,1631651597.0343242,1631651597.5495718,2272.140869140625
36,37,8,1631651597.5503876,1631651598.0556743,2298.671142578125
37,38,8,1631651598.0567875,1631651598.5725985,2273.08740234375
38,39,8,1631651598.5734754,1631651599.0760953,2296.846435546875
39,40,8,1631651599.0769546,1631651599.5927439,2272.44580078125
40,41,9,1631651599.5957212,1631651600.1109207,2274.060546875
41,42,9,1631651600.1117172,1631651600.6277852,2274.069091796875
42,43,9,1631651600.6286662,1631651601.1433694,2271.985107421875
43,44,9,1631651601.1442742,1631651601.6589446,2271.376220703125
44,45,9,1631651601.6598506,1631651602.1747777,2272.06201171875
45,46,10,1631651602.1772802,1631651602.6927881,2271.795654296875
46,47,10,1631651602.6935968,1631651603.2087119,2273.55419921875
47,48,10,1631651603.2095957,1631651603.7248988,2273.376708984375
48,49,10,1631651603.7257774,1631651604.2414143,2271.739501953125
49,50,10,1631651604.2423294,1631651604.7574542,2272.252685546875
50,51,11,1631651604.7599592,1631651605.2748826,2273.001708984375
51,52,11,1631651605.2756815,1631651605.7899568,2273.233154296875
52,53,11,1631651605.7908423,1631651606.3057282,2271.870849609375
53,54,11,1631651606.3066392,1631651606.8217523,2272.91162109375
54,55,11,1631651606.8226347,1631651607.4236894,2272.176025390625
55,56,12,1631651607.4264853,1631651607.9416413,2273.4453125
56,57,12,1631651607.942436,1631651608.456716,2272.712158203125
57,58,12,1631651608.457626,1631651608.9729,2271.251708984375
58,59,12,1631651608.9738016,1631651609.4885895,2272.316650390625
59,60,12,1631651609.4894757,1631651610.0040853,2271.949951171875
60,61,13,1631651610.006671,1631651610.521361,2272.337646484375
61,62,13,1631651610.5221648,1631651611.0364459,2271.86181640625
62,63,13,1631651611.0373416,1631651611.5516195,2272.24755859375
63,64,13,1631651611.5524993,1631651612.0677965,2273.34033203125
64,65,13,1631651612.0686848,1631651612.5841472,2271.821044921875
65,66,14,1631651612.5867167,1631651613.1011915,2272.747802734375
66,67,14,1631651613.101982,1631651613.6169953,2271.899169921875
67,68,14,1631651613.6178923,1631651614.1325662,2271.98193359375
68,69,14,1631651614.1334481,1631651614.648636,2271.855224609375
69,70,14,1631651614.649539,1631651615.1640809,2272.138671875
70,71,15,1631651615.166569,1631651615.6806908,2271.90673828125
71,72,15,1631651615.6814797,1631651616.195881,2273.654052734375
72,73,15,1631651616.1967587,1631651616.7115097,2272.223388671875
73,74,15,1631651616.7123847,1631651617.2277825,2272.86083984375
74,75,15,1631651617.228668,1631651617.743402,2273.244384765625
75,76,16,1631651617.7458699,1631651618.2606862,2272.34814453125
76,77,16,1631651618.2614777,1631651618.775833,2272.1953125
77,78,16,1631651618.7767274,1631651619.2914064,2272.220458984375
78,79,16,1631651619.2922873,1631651619.8066902,2273.169921875
79,80,16,1631651619.807565,1631651620.3224266,2272.349853515625
80,81,17,1631651620.3249352,1631651620.839387,2272.029052734375
81,82,17,1631651620.8401747,1631651621.3550925,2272.7216796875
82,83,17,1631651621.355975,1631651621.8705807,2273.170166015625
83,84,17,1631651621.8714614,1631651622.3863451,2273.50341796875
84,85,17,1631651622.3872273,1631651622.9021137,2271.866455078125
85,86,18,1631651622.9046607,1631651623.4189842,2274.787353515625
86,87,18,1631651623.4197717,1631651623.934225,2273.264404296875
87,88,18,1631651623.9351282,1631651624.4501963,2272.117431640625
88,89,18,1631651624.4510965,1631651624.96552,2272.939208984375
89,90,18,1631651624.9663973,1631651625.480956,2272.93798828125
90,91,19,1631651625.483461,1631651625.997946,2272.743408203125
91,92,19,1631651625.9987283,1631651626.513722,2272.314697265625
92,93,19,1631651626.514621,1631651627.0287251,2273.475341796875
93,94,19,1631651627.0296643,1631651627.544329,2273.509765625
94,95,19,1631651627.5452063,1631651628.0898075,2270.930908203125
95,96,20,1631651628.0955749,1631651628.6141074,2272.208251953125
96,97,20,1631651628.6148982,1631651629.1288073,2272.179443359375
97,98,20,1631651629.1296852,1631651629.6442273,2271.799560546875
98,99,20,1631651629.6450973,1631651630.1591551,2272.82666015625
99,100,20,1631651630.1600225,1631651630.6749103,2272.341552734375
100,101,21,1631651630.6774385,1631651631.1913092,2271.76123046875
101,102,21,1631651631.192084,1631651631.7061627,2271.850830078125
102,103,21,1631651631.707026,1631651632.2218468,2271.597900390625
103,104,21,1631651632.2227252,1631651632.7368813,2271.00439453125
104,105,21,1631651632.7377532,1631651633.2523153,2272.1884765625
105,106,22,1631651633.2554026,1631651633.7764354,2271.8349609375
106,107,22,1631651633.777262,1631651634.2912853,2271.696533203125
107,108,22,1631651634.2921758,1631651634.8054082,2274.095458984375
108,109,22,1631651634.8062863,1631651635.3209803,2274.017333984375
109,110,22,1631651635.32184,1631651635.8356063,2272.636962890625
110,111,23,1631651635.838308,1631651636.3529131,2271.895263671875
111,112,23,1631651636.3536863,1631651636.8676124,2272.442626953125
112,113,23,1631651636.8684654,1631651637.3833172,2271.704345703125
113,114,23,1631651637.3842065,1631651637.8980782,2279.0625
114,115,23,1631651637.8989398,1631651638.4126763,2271.716064453125
115,116,24,1631651638.4152062,1631651638.9301937,2271.61181640625
116,117,24,1631651638.93097,1631651639.4451513,2273.918701171875
