,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642681.6949222,1631642681.8506777,1845.2347412109375
1,2,1,1631642681.8510952,1631642681.8618085,1867.837158203125
2,3,2,1631642681.8630126,1631642682.0185428,1854.001953125
3,4,2,1631642682.0189567,1631642682.0294619,1867.2291259765625
4,5,3,1631642682.0308082,1631642682.1862419,1854.517333984375
5,6,3,1631642682.186662,1631642682.1972117,1879.2216796875
6,7,4,1631642682.1985488,1631642682.353815,1855.3895263671875
7,8,4,1631642682.3542273,1631642682.3647652,1861.13134765625
8,9,5,1631642682.36605,1631642682.5215049,1857.767333984375
9,10,5,1631642682.521925,1631642682.5324354,1873.904052734375
10,11,6,1631642682.5337744,1631642682.6892953,1859.5216064453125
11,12,6,1631642682.6897087,1631642682.7002125,1867.027099609375
12,13,7,1631642682.7015517,1631642682.8569267,1857.9095458984375
13,14,7,1631642682.85735,1631642683.2289076,1857.6053466796875
14,15,8,1631642683.2311473,1631642683.3863397,1848.3421630859375
15,16,8,1631642683.386761,1631642683.7579243,1851.3939208984375
16,17,9,1631642683.7602506,1631642683.9154751,1854.5843505859375
17,18,9,1631642683.9158976,1631642684.3111732,1847.40087890625
18,19,10,1631642684.313422,1631642684.4686265,1846.7958984375
19,20,10,1631642684.469051,1631642684.757646,1847.67919921875
20,21,11,1631642684.7597797,1631642684.9150527,1843.898193359375
21,22,11,1631642684.9154713,1631642685.3126512,1843.1387939453125
22,23,12,1631642685.3148992,1631642685.4949996,1859.765380859375
23,24,12,1631642685.4954662,1631642685.6556075,1854.7982177734375
24,25,13,1631642685.6574242,1631642685.8125181,1847.784423828125
25,26,13,1631642685.8129404,1631642686.2062557,1849.615966796875
26,27,14,1631642686.2086346,1631642686.3638742,1850.593994140625
27,28,14,1631642686.3642921,1631642686.749514,1843.4459228515625
28,29,15,1631642686.751737,1631642686.9074154,1839.8162841796875
29,30,15,1631642686.9078379,1631642687.3030276,1843.044677734375
30,31,16,1631642687.3053722,1631642687.4605246,1854.8857421875
31,32,16,1631642687.4609537,1631642687.8541617,1855.6553955078125
32,33,17,1631642687.8564856,1631642688.011938,1854.879638671875
33,34,17,1631642688.0123632,1631642688.4155471,1850.12353515625
34,35,18,1631642688.4178581,1631642688.5729492,1846.0970458984375
35,36,18,1631642688.573374,1631642688.9664805,1859.8560791015625
36,37,19,1631642688.968891,1631642689.1242232,1848.8021240234375
37,38,19,1631642689.1246407,1631642689.5139933,1848.8009033203125
38,39,20,1631642689.5162501,1631642689.671417,1838.3565673828125
39,40,20,1631642689.67184,1631642690.0696146,1843.9105224609375
40,41,21,1631642690.0719411,1631642690.2271369,1850.6175537109375
41,42,21,1631642690.2276769,1631642690.6225338,1856.2779541015625
42,43,22,1631642690.6248848,1631642690.780231,1852.36376953125
43,44,22,1631642690.7806478,1631642691.159331,1854.2841796875
44,45,23,1631642691.161708,1631642691.317065,1850.6053466796875
45,46,23,1631642691.3174806,1631642691.708209,1848.3955078125
46,47,24,1631642691.7104976,1631642691.86573,1847.139404296875
47,48,24,1631642691.8661613,1631642692.2721024,1845.828369140625
48,49,25,1631642692.2743816,1631642692.4297674,1855.3404541015625
49,50,25,1631642692.4301863,1631642692.9441693,1847.9246826171875
50,51,26,1631642692.9467003,1631642693.1027372,1842.8775634765625
51,52,26,1631642693.1031632,1631642693.502067,1855.7935791015625
52,53,27,1631642693.504525,1631642693.6600697,1841.60888671875
53,54,27,1631642693.6604893,1631642694.0555096,1850.4993896484375
54,55,28,1631642694.0579216,1631642694.3040075,1858.7977294921875
55,56,28,1631642694.3047128,1631642694.6947865,1843.1318359375
56,57,29,1631642694.697123,1631642694.8574178,1857.7457275390625
57,58,29,1631642694.8578477,1631642695.2452369,1855.827880859375
58,59,30,1631642695.2475564,1631642695.4031682,1842.4061279296875
59,60,30,1631642695.403586,1631642695.795519,1850.3612060546875
60,61,31,1631642695.7979386,1631642695.9532788,1855.534912109375
61,62,31,1631642695.9536953,1631642696.3479795,1843.1693115234375
62,63,32,1631642696.350335,1631642696.5054905,1848.8974609375
63,64,32,1631642696.505919,1631642696.894235,1844.541015625
64,65,33,1631642696.8965032,1631642697.0518806,1840.3385009765625
65,66,33,1631642697.0523074,1631642697.4453633,1855.3978271484375
66,67,34,1631642697.447729,1631642697.8486311,1845.0130615234375
67,68,34,1631642697.8496222,1631642698.2409863,1851.19384765625
68,69,35,1631642698.243353,1631642698.3985658,1847.5657958984375
69,70,35,1631642698.398989,1631642698.7906365,1857.9615478515625
70,71,36,1631642698.7930233,1631642698.9483347,1843.263916015625
71,72,36,1631642698.9487665,1631642699.3379376,1845.1224365234375
72,73,37,1631642699.3402925,1631642699.5009215,1853.779052734375
73,74,37,1631642699.501351,1631642699.8919513,1849.219970703125
74,75,38,1631642699.8942344,1631642700.049755,1850.4189453125
75,76,38,1631642700.0501769,1631642700.4452069,1846.440185546875
76,77,39,1631642700.4474778,1631642700.602904,1851.474609375
77,78,39,1631642700.6033213,1631642700.9924777,1843.5706787109375
78,79,40,1631642700.9948735,1631642701.150827,1846.2374267578125
79,80,40,1631642701.1512523,1631642701.5332844,1848.640869140625
80,81,41,1631642701.5359032,1631642701.7294898,1854.9051513671875
81,82,41,1631642701.7300858,1631642702.2262144,1858.4044189453125
82,83,42,1631642702.2289166,1631642702.3947666,1851.1044921875
83,84,42,1631642702.3952103,1631642702.81408,1858.32861328125
84,85,43,1631642702.8166087,1631642702.9775743,1857.2696533203125
85,86,43,1631642702.9779992,1631642703.3944435,1844.2584228515625
86,87,44,1631642703.396766,1631642703.5533497,1843.64794921875
87,88,44,1631642703.5537808,1631642703.7829015,1851.0247802734375
88,89,45,1631642703.7849224,1631642704.188636,1848.5628662109375
89,90,45,1631642704.1896417,1631642704.5781493,1843.7066650390625
90,91,46,1631642704.5805776,1631642704.7385387,1852.8974609375
91,92,46,1631642704.7391846,1631642705.1270158,1849.20263671875
92,93,47,1631642705.1298344,1631642705.2851586,1846.62353515625
93,94,47,1631642705.2855783,1631642705.678502,1850.2119140625
94,95,48,1631642705.6808894,1631642705.836025,1847.2720947265625
95,96,48,1631642705.8364537,1631642706.2278106,1843.7659912109375
96,97,49,1631642706.230147,1631642706.3859406,1848.1414794921875
97,98,49,1631642706.3863673,1631642706.86272,1853.7611083984375
98,99,50,1631642706.8654282,1631642707.020979,1851.26025390625
99,100,50,1631642707.0214148,1631642707.412453,1846.0267333984375
100,101,51,1631642707.4148562,1631642707.570434,1859.3302001953125
101,102,51,1631642707.570868,1631642707.9692914,1855.4951171875
102,103,52,1631642707.9716375,1631642708.1271398,1845.231689453125
103,104,52,1631642708.1275637,1631642708.5163727,1844.2939453125
104,105,53,1631642708.518756,1631642708.6741402,1841.3004150390625
105,106,53,1631642708.674567,1631642709.0790088,1852.0347900390625
106,107,54,1631642709.0814872,1631642709.23689,1845.3607177734375
107,108,54,1631642709.2373161,1631642709.6293666,1852.4005126953125
108,109,55,1631642709.631783,1631642709.7874024,1850.49853515625
109,110,55,1631642709.7878351,1631642710.1773307,1840.3321533203125
110,111,56,1631642710.179616,1631642710.335059,1849.3248291015625
111,112,56,1631642710.335486,1631642710.7149694,1845.4317626953125
112,113,57,1631642710.7172194,1631642710.8726673,1852.395263671875
113,114,57,1631642710.8730993,1631642711.2659256,1847.9326171875
