,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064915.0572035,1632064915.1383822,175.80674743652344
1,2,1,1632064915.1387792,1632064915.1443768,168.50601196289062
2,3,1,1632064915.1445713,1632064915.2995145,134.22286987304688
3,4,1,1632064915.3003197,1632064915.4663012,154.14044189453125
4,5,1,1632064915.467273,1632064915.4750736,167.87310791015625
5,6,1,1632064915.4752283,1632064915.545151,170.2203369140625
6,7,1,1632064915.545557,1632064915.7743092,157.59107971191406
7,8,1,1632064915.7757196,1632064916.0199392,142.29812622070312
8,9,1,1632064916.0211308,1632064916.3670669,171.65963745117188
9,10,1,1632064916.3689857,1632064916.374885,176.78030395507812
10,11,1,1632064916.375033,1632064916.565348,163.89358520507812
11,12,1,1632064916.5663266,1632064916.57501,106.87384033203125
12,13,1,1632064916.5752492,1632064916.5799837,166.69241333007812
13,14,1,1632064916.5801253,1632064916.5846167,169.52017211914062
14,15,1,1632064916.5847573,1632064916.5905733,162.30389404296875
15,16,1,1632064916.5907195,1632064916.991286,163.6603546142578
16,17,1,1632064916.992998,1632064917.2967708,140.20248413085938
17,18,1,1632064917.2979932,1632064917.5236404,168.86436462402344
18,19,1,1632064917.5250251,1632064917.5295224,245.1368865966797
19,20,1,1632064917.5296683,1632064917.536269,152.44215393066406
20,21,1,1632064917.5364196,1632064917.5409806,148.8902587890625
21,22,1,1632064917.5411212,1632064917.5489306,98.69906616210938
22,23,1,1632064917.549093,1632064917.5559144,177.57261657714844
23,24,1,1632064917.5560637,1632064917.5616627,197.7256317138672
24,25,1,1632064917.5618076,1632064917.643221,169.63763427734375
25,26,1,1632064917.643715,1632064917.6525347,163.9709014892578
26,27,1,1632064917.652698,1632064917.8808208,163.2877197265625
27,28,1,1632064917.8818343,1632064918.0480516,176.6772003173828
28,29,1,1632064918.0491092,1632064918.324693,165.8882293701172
29,30,1,1632064918.3260584,1632064918.3345332,164.97659301757812
30,31,1,1632064918.3346977,1632064918.7494695,167.50502014160156
31,32,1,1632064918.7517245,1632064918.7594273,166.05343627929688
32,33,1,1632064918.7595918,1632064918.7670407,164.05270385742188
33,34,1,1632064918.7671933,1632064919.229619,169.35952758789062
34,35,1,1632064919.2316415,1632064919.6122968,164.02047729492188
35,36,1,1632064919.6142383,1632064919.9845712,165.65524291992188
36,37,1,1632064919.9864376,1632064919.9942672,154.7126007080078
37,38,1,1632064919.9944227,1632064920.0000727,168.0924530029297
38,39,1,1632064920.000221,1632064920.0077631,169.4712371826172
39,40,1,1632064920.0079165,1632064920.0157704,103.35955810546875
40,41,1,1632064920.0159242,1632064920.4300501,141.25770568847656
41,42,1,1632064920.4321036,1632064920.7132463,159.39035034179688
42,43,1,1632064920.7149444,1632064920.7213516,166.10791015625
43,44,1,1632064920.7215035,1632064921.057375,149.34005737304688
44,45,1,1632064921.0590987,1632064921.4708095,175.77044677734375
45,46,2,1632064921.4779315,1632064921.5535345,173.8361053466797
46,47,2,1632064921.5539296,1632064921.5595372,156.7277374267578
47,48,2,1632064921.559728,1632064921.7156537,145.97674560546875
48,49,2,1632064921.7164314,1632064921.8161705,160.93359375
49,50,2,1632064921.8167639,1632064921.82463,168.0620574951172
50,51,2,1632064921.8247857,1632064921.8300881,158.6476287841797
51,52,2,1632064921.8302317,1632064922.1191072,156.6207275390625
52,53,2,1632064922.120504,1632064922.3959465,143.10504150390625
53,54,2,1632064922.3972416,1632064922.7452204,155.94825744628906
54,55,2,1632064922.7471635,1632064922.753058,170.11868286132812
55,56,2,1632064922.753204,1632064923.1753488,169.94009399414062
56,57,2,1632064923.1775682,1632064923.352754,163.94703674316406
57,58,2,1632064923.3536758,1632064923.7056565,161.94139099121094
58,59,2,1632064923.7075849,1632064923.7124043,191.91152954101562
59,60,2,1632064923.712555,1632064923.7183244,166.13356018066406
60,61,2,1632064923.7184758,1632064923.726805,165.25137329101562
61,62,2,1632064923.7269619,1632064923.9448318,145.515625
62,63,2,1632064923.9460416,1632064924.1720614,158.8678436279297
63,64,2,1632064924.1733053,1632064924.1780043,176.7618865966797
64,65,2,1632064924.1781476,1632064924.18473,153.69004821777344
65,66,2,1632064924.184878,1632064924.2960927,160.43121337890625
66,67,2,1632064924.2968283,1632064924.3046362,105.75743103027344
67,68,2,1632064924.3049662,1632064924.3117306,154.49197387695312
68,69,2,1632064924.31188,1632064924.3174648,187.0231170654297
69,70,2,1632064924.3176153,1632064924.399081,173.9724884033203
70,71,2,1632064924.3995717,1632064924.4082909,163.75535583496094
71,72,2,1632064924.408449,1632064924.632491,164.9493865966797
72,73,2,1632064924.6334915,1632064924.7998264,170.3240203857422
73,74,2,1632064924.800802,1632064925.0770006,168.62564086914062
74,75,2,1632064925.07824,1632064925.0850432,173.3249053955078
75,76,2,1632064925.0851936,1632064925.5000563,165.63905334472656
76,77,2,1632064925.50218,1632064925.5100374,166.1526336669922
77,78,2,1632064925.510195,1632064925.517647,166.20086669921875
78,79,2,1632064925.5178013,1632064925.981246,165.95347595214844
79,80,2,1632064925.983261,1632064926.364695,171.37078857421875
80,81,2,1632064926.3666096,1632064926.7383156,174.44676208496094
81,82,2,1632064926.7401173,1632064926.7449043,227.44454956054688
82,83,2,1632064926.7450464,1632064926.7506738,189.17788696289062
83,84,2,1632064926.7508204,1632064926.7583356,162.6259307861328
84,85,2,1632064926.758489,1632064926.7663255,108.30216217041016
85,86,2,1632064926.7664785,1632064927.1809218,159.53419494628906
86,87,2,1632064927.1831257,1632064927.4491062,176.1007843017578
87,88,2,1632064927.450656,1632064927.4576297,163.4731903076172
88,89,2,1632064927.45778,1632064927.7941751,146.05245971679688
89,90,2,1632064927.7959018,1632064928.2093942,168.52256774902344
90,91,3,1632064928.2173996,1632064928.2932236,162.32553100585938
91,92,3,1632064928.2936225,1632064928.2992203,143.17613220214844
92,93,3,1632064928.2994025,1632064928.4543724,140.77003479003906
93,94,3,1632064928.4551294,1632064928.6775074,156.58763122558594
94,95,3,1632064928.6787376,1632064928.684555,179.21649169921875
95,96,3,1632064928.6847024,1632064928.6900573,108.98934173583984
96,97,3,1632064928.690285,1632064928.9790528,135.912841796875
97,98,3,1632064928.9804838,1632064929.2258985,156.72503662109375
98,99,3,1632064929.227038,1632064929.574107,170.9930419921875
99,100,3,1632064929.576216,1632064929.5819345,183.21034240722656
100,101,3,1632064929.58208,1632064929.769949,170.30178833007812
101,102,3,1632064929.7709196,1632064929.7794218,139.7534637451172
102,103,3,1632064929.7795832,1632064930.1319468,172.58981323242188
103,104,3,1632064930.1338804,1632064930.138721,192.38540649414062
104,105,3,1632064930.1388698,1632064930.1447053,185.9647216796875
105,106,3,1632064930.144851,1632064930.547176,163.55995178222656
106,107,3,1632064930.5489385,1632064930.8549035,144.65521240234375
107,108,3,1632064930.856261,1632064931.0811222,174.61082458496094
108,109,3,1632064931.082362,1632064931.087172,190.78384399414062
109,110,3,1632064931.0873203,1632064931.093752,145.98748779296875
110,111,3,1632064931.093901,1632064931.0984743,129.0897216796875
111,112,3,1632064931.0986214,1632064931.1064463,103.86731719970703
112,113,3,1632064931.106607,1632064931.1134176,165.24136352539062
113,114,3,1632064931.1135736,1632064931.1191735,178.68460083007812
114,115,3,1632064931.1193192,1632064931.2005625,164.17147827148438
115,116,3,1632064931.2010484,1632064931.209664,164.48406982421875
116,117,3,1632064931.209823,1632064931.4352982,166.01373291015625
117,118,3,1632064931.4363117,1632064931.6022394,161.31442260742188
118,119,3,1632064931.6032126,1632064931.8807971,167.6156768798828
119,120,3,1632064931.8821614,1632064931.8904693,168.96461486816406
120,121,3,1632064931.8906324,1632064932.3048837,165.49496459960938
121,122,3,1632064932.307083,1632064932.3132923,163.5174102783203
122,123,3,1632064932.3134422,1632064932.321743,166.76937866210938
123,124,3,1632064932.3218985,1632064932.7821403,166.55035400390625
124,125,3,1632064932.7841554,1632064933.1656291,169.6570281982422
125,126,3,1632064933.167555,1632064933.4883492,173.1790313720703
126,127,3,1632064933.4901447,1632064933.4979625,158.10580444335938
127,128,3,1632064933.4981174,1632064933.5037496,153.10450744628906
128,129,3,1632064933.5038981,1632064933.51168,173.07247924804688
129,130,3,1632064933.511832,1632064933.5197155,113.81742858886719
130,131,3,1632064933.5198681,1632064933.937226,140.37051391601562
131,132,3,1632064933.9396193,1632064934.219862,162.11196899414062
132,133,3,1632064934.2215934,1632064934.228591,166.70687866210938
133,134,3,1632064934.2287455,1632064934.565417,137.38143920898438
134,135,3,1632064934.56727,1632064934.9794085,167.369140625
135,136,4,1632064934.987992,1632064935.063664,172.20233154296875
136,137,4,1632064935.064054,1632064935.070582,158.1428985595703
137,138,4,1632064935.0707865,1632064935.2212617,138.38914489746094
138,139,4,1632064935.2220154,1632064935.40624,161.08163452148438
139,140,4,1632064935.40723,1632064935.41502,168.23744201660156
140,141,4,1632064935.4151738,1632064935.485134,147.4065704345703
141,142,4,1632064935.4855316,1632064935.7594976,154.00332641601562
142,143,4,1632064935.7609212,1632064936.0060637,154.5561065673828
143,144,4,1632064936.0073092,1632064936.424335,164.66598510742188
144,145,4,1632064936.426475,1632064936.4323823,169.27125549316406
145,146,4,1632064936.4325309,1632064936.6168745,162.13198852539062
146,147,4,1632064936.617842,1632064936.6265292,112.49813842773438
147,148,4,1632064936.6267734,1632064937.08488,165.9101104736328
148,149,4,1632064937.0870106,1632064937.091776,178.26292419433594
149,150,4,1632064937.0919263,1632064937.0977645,142.33570861816406
150,151,4,1632064937.0979102,1632064937.501992,170.22312927246094
151,152,4,1632064937.5037644,1632064937.804223,149.1619110107422
152,153,4,1632064937.8054795,1632064938.0309997,161.6973114013672
153,154,4,1632064938.032378,1632064938.0369213,164.67779541015625
154,155,4,1632064938.037062,1632064938.043391,152.63502502441406
155,156,4,1632064938.043545,1632064938.0481272,119.90184020996094
156,157,4,1632064938.0482671,1632064938.0559561,110.18054962158203
157,158,4,1632064938.0561156,1632064938.0628726,174.07969665527344
158,159,4,1632064938.0630226,1632064938.0686274,193.4375
159,160,4,1632064938.0687723,1632064938.1501412,159.74407958984375
160,161,4,1632064938.150632,1632064938.1593518,162.23208618164062
161,162,4,1632064938.1595087,1632064938.3864353,165.48085021972656
162,163,4,1632064938.3874521,1632064938.5590384,172.39230346679688
163,164,4,1632064938.5599408,1632064938.834131,163.87034606933594
164,165,4,1632064938.835365,1632064938.995126,167.7727508544922
165,166,4,1632064938.9960418,1632064939.410671,160.3260498046875
166,167,4,1632064939.412934,1632064939.4191446,176.89157104492188
167,168,4,1632064939.4192948,1632064939.688152,171.52793884277344
168,169,4,1632064939.6895142,1632064940.1476974,170.83026123046875
169,170,4,1632064940.1497219,1632064940.5307064,161.99020385742188
