,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655136.5828636,1631655136.7405405,1852.5894775390625
1,2,1,1631655136.7409708,1631655136.7517138,1854.5087890625
2,3,1,1631655136.7518725,1631655137.0688694,1802.6146240234375
3,4,1,1631655137.0696876,1631655137.4121366,1842.993408203125
4,5,1,1631655137.413156,1631655137.4281187,1862.6802978515625
5,6,1,1631655137.4282823,1631655137.5721457,1855.052490234375
6,7,1,1631655137.57257,1631655138.0449302,1832.142578125
7,8,1,1631655138.046377,1631655138.549093,1815.3319091796875
8,9,1,1631655138.5503242,1631655139.2651632,1852.849609375
9,10,1,1631655139.2671762,1631655139.2790823,1881.175537109375
10,11,1,1631655139.2792463,1631655139.6694427,1847.7503662109375
11,12,1,1631655139.6704693,1631655139.6872592,1837.8160400390625
12,13,1,1631655139.6874266,1631655139.696486,1937.4132080078125
13,14,1,1631655139.6966362,1631655139.705236,2149.421142578125
14,15,1,1631655139.7053847,1631655139.7165234,1918.8819580078125
15,16,1,1631655139.7166777,1631655140.5401845,1850.38232421875
16,17,1,1631655140.542091,1631655141.1648908,1803.9700927734375
17,18,1,1631655141.1662314,1631655141.6310241,1840.63330078125
18,19,1,1631655141.6323357,1631655141.6412442,2276.67578125
19,20,1,1631655141.6413965,1631655141.654201,1852.529296875
20,21,2,1631655141.6572149,1631655141.673495,1850.9912109375
21,22,2,1631655141.6736507,1631655142.4738204,1814.924072265625
22,23,2,1631655142.4755495,1631655142.940688,1860.3829345703125
23,24,2,1631655142.942137,1631655142.9511528,2147.4873046875
24,25,2,1631655142.9513032,1631655142.9669318,1826.072998046875
25,26,2,1631655142.9670937,1631655143.7396567,1845.792724609375
26,27,2,1631655143.741708,1631655144.2133446,1840.9088134765625
27,28,2,1631655144.214804,1631655144.2291243,1842.5582275390625
28,29,2,1631655144.229295,1631655144.9448645,1850.0963134765625
29,30,2,1631655144.9468915,1631655145.777867,1853.654541015625
30,31,2,1631655145.780066,1631655145.7968786,1837.171630859375
31,32,2,1631655145.7970548,1631655145.8058248,1915.355712890625
32,33,2,1631655145.8059762,1631655145.8171098,1841.2977294921875
33,34,2,1631655145.8172626,1631655145.8802311,1844.6368408203125
34,35,2,1631655145.8804872,1631655145.9199688,1846.1719970703125
35,36,2,1631655145.9201882,1631655146.2623327,1848.2618408203125
36,37,2,1631655146.2633572,1631655146.275173,48284.43359375
37,38,2,1631655146.2753282,1631655146.9915051,1854.907958984375
38,39,2,1631655146.993532,1631655147.009812,1930.4141845703125
39,40,2,1631655147.0099814,1631655147.0189497,1994.131591796875
40,41,3,1631655147.022261,1631655147.3749914,1792.800048828125
41,42,3,1631655147.3758264,1631655147.3919728,1867.61474609375
42,43,3,1631655147.392136,1631655147.700271,1815.628662109375
43,44,3,1631655147.7011395,1631655148.0433555,1836.926513671875
44,45,3,1631655148.044389,1631655148.5113559,1858.5384521484375
45,46,3,1631655148.5126777,1631655149.3716223,1850.083984375
46,47,3,1631655149.3738325,1631655150.0036423,1802.5765380859375
47,48,3,1631655150.0051534,1631655150.0164795,1837.5706787109375
48,49,3,1631655150.0166364,1631655150.4892426,1839.8480224609375
49,50,3,1631655150.4907107,1631655151.4442704,1847.15625
50,51,3,1631655151.4464576,1631655151.4579515,1850.3809814453125
51,52,3,1631655151.458115,1631655151.474233,2494.735107421875
52,53,3,1631655151.4743986,1631655151.7919154,1814.317138671875
53,54,3,1631655151.7927876,1631655152.1353056,1855.763916015625
54,55,3,1631655152.1363688,1631655152.1454794,1896.5321044921875
55,56,3,1631655152.145627,1631655152.488196,1844.990234375
