,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651325.908,1631651326.0663207,1855.966552734375
1,2,1,1631651326.066744,1631651326.0775833,1848.6016845703125
2,3,1,1631651326.0777805,1631651326.3953917,1803.3482666015625
3,4,1,1631651326.3961973,1631651326.738195,1842.2464599609375
4,5,1,1631651326.7392125,1631651326.754219,1859.0469970703125
5,6,1,1631651326.7543797,1631651326.8982131,1861.7972412109375
6,7,1,1631651326.8986688,1631651327.372655,1819.99462890625
7,8,1,1631651327.374109,1631651327.8766541,1805.3739013671875
8,9,1,1631651327.877862,1631651328.5941467,1846.1417236328125
9,10,1,1631651328.5964382,1631651328.6074696,1862.1534423828125
10,11,2,1631651328.609661,1631651328.7715628,1849.6409912109375
11,12,2,1631651328.7719908,1631651328.783149,1780.2587890625
12,13,2,1631651328.7833393,1631651329.3464205,1815.14208984375
13,14,2,1631651329.3479242,1631651329.7454052,1844.9654541015625
14,15,2,1631651329.7464523,1631651330.3943262,1841.650634765625
15,16,2,1631651330.3957682,1631651330.5394368,1852.359375
16,17,2,1631651330.5398679,1631651331.0434456,1816.76318359375
17,18,2,1631651331.0447588,1631651331.6507518,1801.8846435546875
18,19,2,1631651331.6520555,1631651332.1008954,1847.33447265625
19,20,2,1631651332.102182,1631651332.1134212,1853.7327880859375
20,21,3,1631651332.1157784,1631651332.2605174,1856.0738525390625
21,22,3,1631651332.260947,1631651332.2721617,1838.712890625
22,23,3,1631651332.2723482,1631651332.5914483,1814.307861328125
23,24,3,1631651332.592236,1631651333.361901,1804.7796630859375
24,25,3,1631651333.3638134,1631651334.0608552,1845.19580078125
25,26,3,1631651334.0624323,1631651334.2117865,1853.8297119140625
26,27,3,1631651334.2122269,1631651334.7116265,1849.0030517578125
27,28,3,1631651334.712837,1631651335.241763,1848.5291748046875
28,29,3,1631651335.2430394,1631651335.479536,1850.4259033203125
29,30,3,1631651335.4803221,1631651335.4917812,1877.298095703125
30,31,4,1631651335.494066,1631651335.6493878,1853.097412109375
31,32,4,1631651335.6498098,1631651336.4196098,1856.251953125
32,33,4,1631651336.4216537,1631651336.7387595,1815.1175537109375
33,34,4,1631651336.7396035,1631651337.5371938,1815.1368408203125
34,35,4,1631651337.5393045,1631651338.1863408,1815.559326171875
35,36,4,1631651338.187854,1631651338.331541,1847.424072265625
36,37,4,1631651338.331985,1631651338.837682,1797.994140625
37,38,4,1631651338.838875,1631651338.9925618,1829.0975341796875
38,39,4,1631651338.9930267,1631651339.711845,1857.38427734375
39,40,4,1631651339.7138672,1631651339.725122,1875.5751953125
40,41,5,1631651339.7274616,1631651340.5217667,1852.5751953125
41,42,5,1631651340.5235367,1631651341.331197,1844.6171875
42,43,5,1631651341.3333054,1631651341.6542408,1817.841064453125
43,44,5,1631651341.6552854,1631651342.50129,1819.609130859375
44,45,5,1631651342.50335,1631651343.1415255,1824.83251953125
45,46,5,1631651343.1430748,1631651343.2866395,1845.5548095703125
46,47,5,1631651343.2870908,1631651343.791922,1812.576416015625
47,48,5,1631651343.7931237,1631651343.960302,1814.1683349609375
48,49,5,1631651343.9607837,1631651344.6768246,1849.6419677734375
