,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643421.111102,1631643421.3639417,2292.289794921875
1,2,1,1631643421.36439,1631643421.3818743,2369.056640625
2,3,2,1631643421.3832161,1631643421.6338255,2294.697998046875
3,4,2,1631643421.6342454,1631643422.2761579,2299.972412109375
4,5,3,1631643422.2786496,1631643422.5302558,2296.010009765625
5,6,3,1631643422.530677,1631643422.7816327,2295.359619140625
6,7,4,1631643422.783377,1631643423.1137042,2294.006591796875
7,8,4,1631643423.1146164,1631643423.3680272,2295.01416015625
8,9,5,1631643423.3699212,1631643423.6205888,2292.292236328125
9,10,5,1631643423.621002,1631643423.8716958,2292.798828125
10,11,6,1631643423.8734417,1631643424.1241727,2296.55859375
11,12,6,1631643424.1245925,1631643424.375864,2297.337890625
12,13,7,1631643424.37759,1631643424.6285813,2297.274658203125
13,14,7,1631643424.6289961,1631643424.879807,2289.244873046875
14,15,8,1631643424.8815434,1631643425.1330473,2292.705810546875
15,16,8,1631643425.1334684,1631643425.3847196,2300.4501953125
16,17,9,1631643425.3864284,1631643425.6369042,2295.69970703125
17,18,9,1631643425.6373186,1631643425.8883274,2298.43408203125
18,19,10,1631643425.8900492,1631643426.140604,2295.22216796875
19,20,10,1631643426.1410222,1631643426.3927104,2295.362548828125
20,21,11,1631643426.3944116,1631643426.6453922,2296.232666015625
21,22,11,1631643426.645814,1631643426.8965843,2299.3134765625
22,23,12,1631643426.8982909,1631643427.1489174,2301.14453125
23,24,12,1631643427.1493328,1631643427.4005415,2293.43896484375
24,25,13,1631643427.4022548,1631643427.6527383,2297.01953125
25,26,13,1631643427.6531522,1631643427.904146,2298.5537109375
26,27,14,1631643427.905858,1631643428.1563141,2291.78271484375
27,28,14,1631643428.1567366,1631643428.407943,2297.85498046875
28,29,15,1631643428.4096584,1631643428.6607454,2292.356201171875
29,30,15,1631643428.6611617,1631643428.911978,2293.84326171875
30,31,16,1631643428.9136875,1631643429.164563,2291.578857421875
