,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064755.4942257,1632064755.573966,167.57078552246094
1,2,1,1632064755.5744483,1632064755.579942,157.92196655273438
2,3,1,1632064755.5801277,1632064755.735013,141.96920776367188
3,4,1,1632064755.7357938,1632064755.9013762,154.28460693359375
4,5,1,1632064755.902382,1632064755.9101486,166.60430908203125
5,6,1,1632064755.9103026,1632064755.980242,176.01004028320312
6,7,1,1632064755.9806485,1632064756.2093606,152.40682983398438
7,8,1,1632064756.2107759,1632064756.455757,147.6742706298828
8,9,1,1632064756.4569337,1632064756.8038518,171.64276123046875
9,10,1,1632064756.8057451,1632064756.8116138,184.4127960205078
10,11,1,1632064756.8117657,1632064757.0016165,164.5965576171875
11,12,1,1632064757.0026648,1632064757.011234,118.9746322631836
12,13,1,1632064757.0114691,1632064757.0162082,169.1929931640625
13,14,1,1632064757.01635,1632064757.0208483,210.5191650390625
14,15,1,1632064757.0209875,1632064757.0267916,169.64059448242188
15,16,1,1632064757.0269365,1632064757.4329095,165.82962036132812
16,17,1,1632064757.4346538,1632064757.7354112,139.14279174804688
17,18,1,1632064757.73668,1632064757.9617782,164.68955993652344
18,19,1,1632064757.9630127,1632064757.9677086,193.7760772705078
19,20,1,1632064757.9678583,1632064757.974447,162.23170471191406
20,21,1,1632064757.974603,1632064757.9791641,136.0879364013672
21,22,1,1632064757.9793048,1632064757.9871266,98.21495819091797
22,23,1,1632064757.9872942,1632064757.9941237,162.4673309326172
23,24,1,1632064757.994272,1632064757.9998481,176.5456085205078
24,25,1,1632064757.9999924,1632064758.0813723,173.62237548828125
25,26,1,1632064758.081865,1632064758.0906887,162.125
26,27,1,1632064758.0908434,1632064758.3114412,160.9581756591797
27,28,1,1632064758.312473,1632064758.4781082,179.2718505859375
28,29,1,1632064758.479081,1632064758.7555737,168.27508544921875
29,30,1,1632064758.7569268,1632064758.765382,166.39022827148438
30,31,1,1632064758.765551,1632064759.1795018,169.3694305419922
31,32,1,1632064759.1816804,1632064759.1893637,166.9197235107422
32,33,1,1632064759.1895213,1632064759.1969705,170.82781982421875
33,34,1,1632064759.1971223,1632064759.6582024,169.45460510253906
34,35,1,1632064759.6601982,1632064760.0409675,161.01951599121094
35,36,1,1632064760.042895,1632064760.4119184,174.12193298339844
36,37,1,1632064760.413734,1632064760.4215353,160.29364013671875
37,38,1,1632064760.4216964,1632064760.42731,155.05398559570312
38,39,1,1632064760.4274552,1632064760.4349892,172.45384216308594
39,40,1,1632064760.4351408,1632064760.4430137,103.55736541748047
40,41,1,1632064760.4431663,1632064760.857906,142.9632568359375
41,42,1,1632064760.8601086,1632064761.1374784,162.78408813476562
42,43,1,1632064761.1391625,1632064761.145579,160.31265258789062
43,44,1,1632064761.14573,1632064761.4823837,147.99278259277344
44,45,1,1632064761.484123,1632064761.8959026,165.22361755371094
45,46,2,1632064761.9030952,1632064761.9787357,163.10850524902344
46,47,2,1632064761.9791262,1632064761.9848855,157.3904571533203
47,48,2,1632064761.9850707,1632064762.1150274,151.74948120117188
48,49,2,1632064762.1157675,1632064762.2233727,146.10623168945312
49,50,2,1632064762.2239792,1632064762.231817,170.0243682861328
50,51,2,1632064762.2319705,1632064762.2370512,106.42900085449219
51,52,2,1632064762.237274,1632064762.5272472,143.13241577148438
52,53,2,1632064762.5286326,1632064762.8026667,162.46913146972656
53,54,2,1632064762.804037,1632064762.8087413,169.39849853515625
54,55,2,1632064762.8088822,1632064762.8175673,167.29664611816406
55,56,2,1632064762.8177319,1632064763.2299798,172.77029418945312
56,57,2,1632064763.2321305,1632064763.4013455,162.34036254882812
57,58,2,1632064763.4023068,1632064763.7640831,155.98947143554688
58,59,2,1632064763.7659154,1632064763.7740176,166.97239685058594
59,60,2,1632064763.774175,1632064763.7800028,176.18824768066406
60,61,2,1632064763.7801492,1632064763.7883613,131.38746643066406
61,62,2,1632064763.788516,1632064764.0058985,167.48336791992188
62,63,2,1632064764.0071013,1632064764.35357,170.1008758544922
63,64,2,1632064764.3555272,1632064764.3602736,165.76425170898438
64,65,2,1632064764.36042,1632064764.366856,156.90516662597656
65,66,2,1632064764.3670044,1632064764.4780984,160.20034790039062
66,67,2,1632064764.4788482,1632064764.4867435,101.9470443725586
67,68,2,1632064764.486897,1632064764.4936237,173.60523986816406
68,69,2,1632064764.4937718,1632064764.4993792,202.96090698242188
69,70,2,1632064764.499522,1632064764.7835844,170.76596069335938
70,71,2,1632064764.785221,1632064764.793951,165.4381866455078
71,72,2,1632064764.7941153,1632064765.023435,166.1378936767578
72,73,2,1632064765.0244572,1632064765.031956,165.4508514404297
73,74,2,1632064765.0321083,1632064765.3090465,166.62652587890625
74,75,2,1632064765.3103976,1632064765.4612024,150.11903381347656
75,76,2,1632064765.4620955,1632064765.4687989,170.4373321533203
76,77,2,1632064765.4689474,1632064765.6018717,164.25132751464844
77,78,2,1632064765.602646,1632064765.6098614,168.99180603027344
78,79,2,1632064765.6100128,1632064765.6157618,163.59547424316406
79,80,2,1632064765.6159067,1632064765.8407702,157.02247619628906
80,81,2,1632064765.8422112,1632064766.211783,168.28005981445312
81,82,2,1632064766.2135909,1632064766.21838,189.18267822265625
82,83,2,1632064766.2185266,1632064766.6699357,173.7772216796875
83,84,2,1632064766.6718748,1632064766.6789494,169.5621795654297
84,85,2,1632064766.6791084,1632064766.6869955,107.68305969238281
85,86,2,1632064766.6871498,1632064767.1015863,145.45321655273438
86,87,2,1632064767.1038039,1632064767.369423,153.33636474609375
87,88,2,1632064767.3709528,1632064767.377937,170.05638122558594
88,89,2,1632064767.3780866,1632064767.7139578,148.6717529296875
89,90,2,1632064767.7156718,1632064768.1512237,161.5775909423828
90,91,3,1632064768.1591034,1632064768.2347455,168.50457763671875
91,92,3,1632064768.2351403,1632064768.2407072,181.42066955566406
92,93,3,1632064768.2408526,1632064768.5254319,149.3686065673828
93,94,3,1632064768.5269206,1632064768.6351094,168.9156494140625
94,95,3,1632064768.635836,1632064768.6435287,165.1116180419922
95,96,3,1632064768.643689,1632064768.7136767,140.51307678222656
96,97,3,1632064768.7142003,1632064769.0093217,146.1062774658203
97,98,3,1632064769.0107312,1632064769.253559,151.88104248046875
98,99,3,1632064769.2547984,1632064769.2596366,114.21297454833984
99,100,3,1632064769.2598343,1632064769.2682502,165.86428833007812
100,101,3,1632064769.2684057,1632064769.4495926,162.1453399658203
101,102,3,1632064769.450557,1632064769.4592416,112.99140930175781
102,103,3,1632064769.4594002,1632064769.4639752,136.69456481933594
103,104,3,1632064769.464115,1632064769.493043,168.88941955566406
104,105,3,1632064769.493283,1632064769.7180784,158.05116271972656
105,106,3,1632064769.7193058,1632064769.7277892,123.5208511352539
106,107,3,1632064769.7279444,1632064770.028631,148.76358032226562
107,108,3,1632064770.0299647,1632064770.2551708,175.16802978515625
108,109,3,1632064770.256406,1632064770.2612731,212.05885314941406
109,110,3,1632064770.2614176,1632064770.2691038,134.28089904785156
110,111,3,1632064770.2692559,1632064770.2738342,305.318359375
111,112,3,1632064770.2739744,1632064770.6324346,160.32972717285156
112,113,3,1632064770.634168,1632064770.6410375,178.55325317382812
113,114,3,1632064770.6411877,1632064770.819755,163.78631591796875
114,115,3,1632064770.8207338,1632064771.104626,174.88534545898438
115,116,3,1632064771.106268,1632064771.114754,164.95811462402344
116,117,3,1632064771.1149094,1632064771.380954,169.21450805664062
117,118,3,1632064771.3821132,1632064771.389567,167.87413024902344
118,119,3,1632064771.3897192,1632064771.6641057,169.08180236816406
119,120,3,1632064771.6654577,1632064771.8159559,155.91134643554688
120,121,3,1632064771.816797,1632064772.2670527,165.77650451660156
121,122,3,1632064772.269308,1632064772.7375638,160.5084991455078
