,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649865.4505603,1631649865.6081893,1848.787841796875
1,2,1,1631649865.6086056,1631649865.6193676,1832.967041015625
2,3,1,1631649865.619556,1631649865.9373274,1808.005859375
3,4,1,1631649865.9381247,1631649866.2800276,1825.2874755859375
4,5,1,1631649866.281051,1631649866.2960942,1854.0205078125
5,6,1,1631649866.2962563,1631649866.4400475,1847.8370361328125
6,7,1,1631649866.4404774,1631649866.9126766,1837.2572021484375
7,8,1,1631649866.9141357,1631649867.414279,1803.0753173828125
8,9,1,1631649867.4154577,1631649868.1332486,1842.9791259765625
9,10,1,1631649868.1352932,1631649868.1465397,1879.481689453125
10,11,2,1631649868.1484916,1631649868.1593084,1876.9859619140625
11,12,2,1631649868.1594558,1631649868.170464,1871.9627685546875
12,13,2,1631649868.1706178,1631649868.804357,1810.5499267578125
13,14,2,1631649868.8056614,1631649869.5158596,1845.929443359375
14,15,2,1631649869.5174968,1631649869.9905496,1834.6944580078125
15,16,2,1631649869.9920492,1631649870.1105597,1845.00537109375
16,17,2,1631649870.1109452,1631649870.6140065,1807.7149658203125
17,18,2,1631649870.6152701,1631649870.6266575,5053.255859375
18,19,2,1631649870.6268196,1631649871.4608514,1802.5216064453125
19,20,2,1631649871.4629018,1631649871.7533824,1848.962890625
20,21,3,1631649871.756631,1631649871.767187,1846.2244873046875
21,22,3,1631649871.7673438,1631649872.056518,1859.8243408203125
22,23,3,1631649872.0575027,1631649872.2129805,1857.9459228515625
23,24,3,1631649872.213438,1631649872.8955276,1800.3546142578125
24,25,3,1631649872.8969548,1631649873.3701656,1837.435302734375
25,26,3,1631649873.3716505,1631649873.8761334,1811.42529296875
26,27,3,1631649873.877342,1631649874.0758595,1841.0875244140625
27,28,3,1631649874.076437,1631649874.5788503,1806.79443359375
28,29,3,1631649874.5800588,1631649875.0230024,1848.568115234375
29,30,3,1631649875.0240765,1631649875.8325834,1813.5308837890625
30,31,4,1631649875.8375647,1631649876.6346521,1818.0506591796875
31,32,4,1631649876.6364245,1631649877.1082578,1839.0120849609375
32,33,4,1631649877.1095622,1631649877.3679068,1831.5616455078125
33,34,4,1631649877.3688338,1631649877.378075,2121.433349609375
34,35,4,1631649877.3782248,1631649877.8515575,1847.479248046875
35,36,4,1631649877.8530388,1631649878.3559473,1826.39404296875
36,37,4,1631649878.3571584,1631649878.9446597,1820.0050048828125
37,38,4,1631649878.9459255,1631649879.7693954,1820.230712890625
38,39,4,1631649879.7716155,1631649880.421789,1817.7730712890625
39,40,4,1631649880.4235132,1631649881.2472765,1816.3719482421875
40,41,5,1631649881.2515855,1631649881.6930945,1839.514404296875
41,42,5,1631649881.6940804,1631649881.892421,1804.1953125
42,43,5,1631649881.8930118,1631649882.6883633,1829.521484375
43,44,5,1631649882.6904333,1631649883.382236,1818.9915771484375
44,45,5,1631649883.3838925,1631649884.0139596,1811.5362548828125
45,46,5,1631649884.015275,1631649884.4917617,1801.2347412109375
46,47,5,1631649884.4929192,1631649884.9578924,1805.8050537109375
47,48,5,1631649884.9591444,1631649885.75626,1810.442138671875
48,49,5,1631649885.7584455,1631649886.530358,1806.9766845703125
49,50,5,1631649886.5322342,1631649887.3624806,1844.57763671875
50,51,6,1631649887.3670375,1631649888.0634575,1819.4595947265625
51,52,6,1631649888.0648656,1631649888.258118,1812.1949462890625
52,53,6,1631649888.2587724,1631649889.0551226,1820.136962890625
53,54,6,1631649889.057317,1631649889.3653862,1803.31298828125
54,55,6,1631649889.3662412,1631649890.06423,1806.324951171875
55,56,6,1631649890.0657966,1631649890.6756656,1840.9361572265625
56,57,6,1631649890.6773345,1631649891.161724,1820.4261474609375
57,58,6,1631649891.162972,1631649891.6661181,1808.7716064453125
58,59,6,1631649891.667339,1631649892.2505403,1813.7427978515625
59,60,6,1631649892.252081,1631649892.8461404,1814.3829345703125
60,61,7,1631649892.8499625,1631649893.5376348,1816.6083984375
61,62,7,1631649893.539019,1631649894.3398168,1821.3043212890625
62,63,7,1631649894.3419979,1631649895.0098999,1818.115478515625
63,64,7,1631649895.0115268,1631649895.795431,1845.6324462890625
64,65,7,1631649895.7975492,1631649896.5743792,1813.0308837890625
65,66,7,1631649896.5761852,1631649896.7743242,1806.28955078125
66,67,7,1631649896.7750013,1631649897.240381,1822.2900390625
67,68,7,1631649897.2416093,1631649897.822053,1811.9818115234375
68,69,7,1631649897.8233242,1631649898.6848946,1807.4022216796875
69,70,7,1631649898.6872034,1631649899.1360106,1821.5972900390625
70,71,8,1631649899.13972,1631649899.6158624,1804.0838623046875
71,72,8,1631649899.6169636,1631649899.8155193,1799.2960205078125
72,73,8,1631649899.8161292,1631649900.1353667,1823.368896484375
73,74,8,1631649900.1362715,1631649900.812676,1819.3941650390625
74,75,8,1631649900.8142629,1631649901.7337008,1824.7572021484375
75,76,8,1631649901.7359626,1631649902.383549,1826.6112060546875
76,77,8,1631649902.3850634,1631649903.205864,1815.6546630859375
