,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645827.6003745,1631645827.7584062,1843.9852294921875
1,2,1,1631645827.7588239,1631645827.7696056,1806.38134765625
2,3,1,1631645827.7698002,1631645828.0872967,1810.5224609375
3,4,1,1631645828.0882883,1631645828.4305751,1835.08447265625
4,5,1,1631645828.431594,1631645828.446665,1848.0548095703125
5,6,2,1631645828.4482534,1631645829.2800348,1849.916259765625
6,7,2,1631645829.28182,1631645829.2980227,1897.2623291015625
7,8,2,1631645829.2981932,1631645829.6159961,1814.15771484375
8,9,2,1631645829.617041,1631645829.6276557,1819.0240478515625
9,10,2,1631645829.6278164,1631645829.6426306,1859.0555419921875
10,11,3,1631645829.6444552,1631645829.9323733,1842.0953369140625
11,12,3,1631645829.9331388,1631645829.9472196,1842.5308837890625
12,13,3,1631645829.9473786,1631645829.963799,1843.3155517578125
13,14,3,1631645829.9639614,1631645830.6972744,1848.749755859375
14,15,3,1631645830.6991868,1631645830.709413,1802.6087646484375
15,16,4,1631645830.711242,1631645830.9282932,1818.93212890625
16,17,4,1631645830.928803,1631645830.9393356,1883.777099609375
17,18,4,1631645830.9394884,1631645831.2407215,1845.4691162109375
18,19,4,1631645831.241588,1631645831.2520578,1843.93212890625
19,20,4,1631645831.2522087,1631645831.5460908,1828.831298828125
20,21,5,1631645831.5485117,1631645831.7653623,1798.916015625
21,22,5,1631645831.7658627,1631645832.5285373,1851.486572265625
22,23,5,1631645832.53054,1631645832.9442322,1851.5020751953125
23,24,5,1631645832.9453683,1631645832.9581978,1842.7725830078125
24,25,5,1631645832.9583552,1631645832.9681695,1860.9595947265625
25,26,6,1631645832.9698925,1631645833.3918514,1845.0167236328125
26,27,6,1631645833.3928556,1631645834.1945739,1817.1435546875
27,28,6,1631645834.1966603,1631645834.2073803,1857.989990234375
28,29,6,1631645834.2075412,1631645834.6176245,1802.265380859375
29,30,6,1631645834.618826,1631645834.7913554,1800.8837890625
30,31,7,1631645834.793724,1631645835.0127683,1812.994140625
31,32,7,1631645835.013271,1631645835.0242155,1882.7528076171875
32,33,7,1631645835.024367,1631645835.03524,1855.5921630859375
33,34,7,1631645835.0353913,1631645835.4429452,1814.2666015625
34,35,7,1631645835.4439921,1631645835.4599972,1847.564453125
35,36,8,1631645835.4616604,1631645835.678777,1812.7120361328125
36,37,8,1631645835.6792824,1631645835.6899798,1867.8848876953125
37,38,8,1631645835.6901317,1631645835.961977,1807.2232666015625
38,39,8,1631645835.9627604,1631645835.9738195,3401.2626953125
39,40,8,1631645835.9739735,1631645836.1362503,1809.41748046875
40,41,9,1631645836.1383116,1631645836.9682999,1854.48779296875
41,42,9,1631645836.9703212,1631645837.1645246,1813.4534912109375
42,43,9,1631645837.1652582,1631645837.700732,1848.152587890625
43,44,9,1631645837.702229,1631645837.9010844,1808.318115234375
44,45,9,1631645837.9016194,1631645837.912896,1795.541748046875
45,46,10,1631645837.9147127,1631645837.932082,1846.9815673828125
46,47,10,1631645837.9322355,1631645838.3286443,1811.9149169921875
47,48,10,1631645838.329623,1631645838.829944,1803.173828125
48,49,10,1631645838.831399,1631645839.0125499,1805.9736328125
49,50,10,1631645839.0130527,1631645839.0243855,1853.1966552734375
50,51,11,1631645839.0265195,1631645839.243058,1809.849609375
51,52,11,1631645839.2437127,1631645839.2543216,1918.280029296875
52,53,11,1631645839.2544734,1631645839.6714132,1820.34130859375
53,54,11,1631645839.672486,1631645840.0804334,1800.6231689453125
54,55,11,1631645840.0814638,1631645840.71083,1851.7496337890625
55,56,12,1631645840.7141356,1631645840.7309127,4043.041259765625
56,57,12,1631645840.7310722,1631645841.1952968,1810.8875732421875
57,58,12,1631645841.1964056,1631645841.207628,1942.7615966796875
58,59,12,1631645841.207792,1631645841.6156738,1810.133056640625
59,60,12,1631645841.616789,1631645841.6278746,1902.869140625
60,61,13,1631645841.629468,1631645841.8316894,1850.4627685546875
61,62,13,1631645841.832199,1631645842.6108093,1808.293701171875
62,63,13,1631645842.6128206,1631645843.3291547,1842.944091796875
63,64,13,1631645843.3310392,1631645843.648381,1798.832763671875
64,65,13,1631645843.6494546,1631645843.6606436,1850.7413330078125
65,66,14,1631645843.6623912,1631645843.8791373,1809.6107177734375
66,67,14,1631645843.8797932,1631645844.1969414,1820.0390625
67,68,14,1631645844.1978219,1631645844.6956823,1804.166748046875
68,69,14,1631645844.6969013,1631645844.7082133,1868.439453125
69,70,14,1631645844.7083714,1631645844.7192705,1878.654296875
70,71,15,1631645844.7209423,1631645845.0292673,1809.38525390625
71,72,15,1631645845.0300503,1631645845.7939365,1815.870361328125
72,73,15,1631645845.796069,1631645845.8075492,2742.256103515625
73,74,15,1631645845.8077066,1631645846.4178889,1855.9365234375
74,75,15,1631645846.4195738,1631645846.4308455,1803.5517578125
75,76,16,1631645846.4326065,1631645846.6157002,1846.7313232421875
76,77,16,1631645846.6162038,1631645847.1147692,1852.0374755859375
77,78,16,1631645847.1161108,1631645847.7030752,1812.5958251953125
78,79,16,1631645847.7045724,1631645848.140384,1814.5577392578125
79,80,16,1631645848.1415002,1631645848.15277,1834.7833251953125
80,81,17,1631645848.1545985,1631645848.3712254,1799.208984375
81,82,17,1631645848.371735,1631645848.588366,1806.126220703125
82,83,17,1631645848.588934,1631645848.5999856,1805.29833984375
83,84,17,1631645848.6001387,1631645848.8165777,1801.3387451171875
84,85,17,1631645848.8171446,1631645848.8285108,1870.44580078125
85,86,18,1631645848.830224,1631645849.1154962,1820.241943359375
86,87,18,1631645849.1164484,1631645849.3358254,1790.7978515625
87,88,18,1631645849.3364134,1631645849.55391,1829.660888671875
88,89,18,1631645849.5544775,1631645850.1224132,1800.743896484375
89,90,18,1631645850.1239328,1631645850.1350353,1843.4112548828125
90,91,19,1631645850.136751,1631645850.353185,1817.6619873046875
91,92,19,1631645850.3536942,1631645850.5599906,1832.7427978515625
92,93,19,1631645850.5605538,1631645850.5721571,1878.4754638671875
93,94,19,1631645850.5723104,1631645851.0520418,1817.2296142578125
94,95,19,1631645851.0532389,1631645851.3534555,1800.9615478515625
95,96,20,1631645851.356086,1631645851.5726998,1810.0694580078125
