,function_evaluations,iteration,start_time,end_time,val_mse
58,59,6,1631652837.4142413,1631652837.977744,1806.169677734375
59,60,6,1631652837.9792507,1631652838.4466147,1833.143798828125
60,61,7,1631652838.4504251,1631652839.01403,1817.449462890625
61,62,7,1631652839.0153747,1631652839.332403,1820.3416748046875
62,63,7,1631652839.3332949,1631652839.650528,1805.1373291015625
63,64,7,1631652839.6515138,1631652840.2215993,1820.5841064453125
64,65,7,1631652840.2231848,1631652840.7894554,1790.454833984375
65,66,7,1631652840.7909288,1631652841.1090596,1815.9093017578125
66,67,7,1631652841.1099622,1631652841.1212854,1968.507568359375
67,68,7,1631652841.1214402,1631652841.6273558,1802.7852783203125
68,69,7,1631652841.6285684,1631652842.1924703,1808.897216796875
69,70,7,1631652842.1939814,1631652842.205149,1899.72314453125
70,71,8,1631652842.2072017,1631652842.9526742,1824.9058837890625
71,72,8,1631652842.9543884,1631652843.4568193,1820.90380859375
72,73,8,1631652843.4582644,1631652843.924333,1839.0333251953125
73,74,8,1631652843.9256628,1631652844.4889634,1810.2491455078125
74,75,8,1631652844.490474,1631652845.0379505,1805.2796630859375
75,76,8,1631652845.0395017,1631652845.7854476,1814.67529296875
76,77,8,1631652845.787406,1631652846.2905197,1832.495361328125
77,78,8,1631652846.2917867,1631652846.7952754,1829.739501953125
78,79,8,1631652846.7965791,1631652847.0337915,1817.8106689453125
79,80,8,1631652847.034404,1631652847.3513105,1808.5587158203125
80,81,9,1631652847.3542392,1631652847.6711318,1814.0350341796875
81,82,9,1631652847.671922,1631652848.1797793,1808.593505859375
82,83,9,1631652848.1810603,1631652848.4182944,1824.881103515625
83,84,9,1631652848.4189148,1631652848.7357104,1818.593505859375
84,85,9,1631652848.73659,1631652849.0529284,1804.3353271484375
85,86,9,1631652849.0538824,1631652849.7444396,1824.1590576171875
86,87,9,1631652849.7462602,1631652850.2478752,1838.5802001953125
87,88,9,1631652850.2491379,1631652850.749324,1820.9771728515625
88,89,9,1631652850.750634,1631652851.067123,1800.385009765625
89,90,9,1631652851.068026,1631652851.7641232,1836.9705810546875
90,91,10,1631652851.76811,1631652852.0053391,1810.3558349609375
91,92,10,1631652852.0058968,1631652852.3224835,1827.437255859375
92,93,10,1631652852.3233721,1631652852.6397896,1824.1455078125
93,94,10,1631652852.6406727,1631652852.9574087,1801.2076416015625
94,95,10,1631652852.9582899,1631652853.2747262,1812.1844482421875
95,96,10,1631652853.2756116,1631652854.0193138,1828.6602783203125
96,97,10,1631652854.0213017,1631652854.5243835,1828.06494140625
97,98,10,1631652854.5257041,1631652855.0260088,1811.793701171875
98,99,10,1631652855.0274441,1631652855.3438878,1791.4278564453125
99,100,10,1631652855.344795,1631652855.661708,1806.8455810546875
100,101,11,1631652855.6646101,1631652856.1706076,1799.4049072265625
101,102,11,1631652856.1717815,1631652856.4889243,1809.0509033203125
102,103,11,1631652856.4898205,1631652856.8065112,1814.064208984375
103,104,11,1631652856.8073936,1631652857.3106499,1808.0093994140625
104,105,11,1631652857.311872,1631652858.0593712,1824.970947265625
105,106,11,1631652858.0616,1631652858.3785498,1820.2652587890625
106,107,11,1631652858.379446,1631652858.932785,1826.4443359375
107,108,11,1631652858.9341192,1631652859.2506921,1799.864990234375
108,109,11,1631652859.251577,1631652859.3234174,1819.9918212890625
109,110,11,1631652859.3236914,1631652859.64058,1799.4833984375
110,111,12,1631652859.6439536,1631652859.9519405,1807.68212890625
111,112,12,1631652859.9527316,1631652860.0245266,1802.5902099609375
112,113,12,1631652860.0248702,1631652860.5889568,1810.9095458984375
113,114,12,1631652860.5905087,1631652861.0946968,1812.2613525390625
114,115,12,1631652861.096007,1631652861.5955808,1812.916259765625
115,116,12,1631652861.5968103,1631652862.3406734,1810.437744140625
116,117,12,1631652862.3426309,1631652862.8443913,1804.6082763671875
117,118,12,1631652862.845618,1631652863.1626985,1813.222900390625
118,119,12,1631652863.163594,1631652863.4802017,1818.8131103515625
119,120,12,1631652863.4810977,1631652863.7980282,1811.812255859375
120,121,13,1631652863.8010159,1631652863.8709722,1801.675048828125
121,122,13,1631652863.8712258,1631652864.5878632,1836.8809814453125
122,123,13,1631652864.5898201,1631652864.906976,1810.7215576171875
123,124,13,1631652864.9078755,1631652865.2253609,1799.8533935546875
124,125,13,1631652865.2261906,1631652865.8028007,1816.666015625
125,126,13,1631652865.8043065,1631652866.5499349,1799.1810302734375
126,127,13,1631652866.5517914,1631652866.8685613,1801.077880859375
127,128,13,1631652866.8694577,1631652866.941316,1795.865478515625
128,129,13,1631652866.9417984,1631652867.0136359,1812.79931640625
129,130,13,1631652867.01396,1631652867.5178425,1817.775390625
130,131,14,1631652867.5212536,1631652868.0236335,1805.902587890625
131,132,14,1631652868.0247924,1631652868.3428078,1827.0321044921875
132,133,14,1631652868.3437312,1631652868.6605773,1802.910888671875
133,134,14,1631652868.661556,1631652869.2261999,1800.46923828125
134,135,14,1631652869.2276506,1631652869.791566,1817.802978515625
135,136,14,1631652869.7931185,1631652870.0187075,1828.6597900390625
136,137,14,1631652870.019297,1631652870.2632122,1811.265625
137,138,14,1631652870.2638257,1631652870.3361742,1810.98388671875
138,139,14,1631652870.3364494,1631652870.65282,1820.565673828125
139,140,14,1631652870.6537006,1631652871.275027,1826.623291015625
140,141,15,1631652871.2789361,1631652871.845369,1817.6259765625
141,142,15,1631652871.8467112,1631652872.5975926,1806.8922119140625
142,143,15,1631652872.5996194,1631652872.9166749,1818.3721923828125
143,144,15,1631652872.9175677,1631652872.9895597,1801.56689453125
144,145,15,1631652872.99005,1631652873.9044414,1809.4114990234375
145,146,15,1631652873.9067078,1631652874.2161179,1798.871826171875
146,147,15,1631652874.2169666,1631652874.7162206,1807.598388671875
147,148,15,1631652874.7174623,1631652874.7896693,1813.3876953125
148,149,15,1631652874.789976,1631652874.8618515,1813.294189453125
149,150,15,1631652874.862126,1631652875.7990518,1821.6298828125
150,151,16,1631652875.8036473,1631652876.4409144,1815.817138671875
151,152,16,1631652876.4423053,1631652877.1890984,1809.692138671875
152,153,16,1631652877.191118,1631652877.5086234,1791.4029541015625
153,154,16,1631652877.5096989,1631652877.826327,1802.2574462890625
154,155,16,1631652877.8272169,1631652878.3909311,1810.65478515625
155,156,16,1631652878.3925066,1631652878.4627671,1819.185791015625
156,157,16,1631652878.4630466,1631652878.7795382,1807.106201171875
157,158,16,1631652878.7805765,1631652878.852458,1809.8603515625
158,159,16,1631652878.8527312,1631652878.924442,1807.8638916015625
159,160,16,1631652878.9247146,1631652879.2410223,1823.346923828125
160,161,17,1631652879.24412,1631652879.9896958,1822.0379638671875
161,162,17,1631652879.9914837,1631652880.3084705,1801.16162109375
162,163,17,1631652880.3095174,1631652880.3797476,1811.206298828125
163,164,17,1631652880.3800259,1631652880.4517438,1811.3228759765625
164,165,17,1631652880.4520183,1631652880.768373,1817.2841796875
165,166,17,1631652880.769255,1631652881.0862374,1802.012451171875
166,167,17,1631652881.0871272,1631652881.159155,1815.4727783203125
167,168,17,1631652881.1594286,1631652881.4762897,1792.8033447265625
168,169,17,1631652881.4771826,1631652881.5494084,1802.4012451171875
169,170,17,1631652881.5496795,1631652882.2933109,1806.251953125
170,171,18,1631652882.2973285,1631652882.6142325,1806.22412109375
171,172,18,1631652882.6150436,1631652882.8993258,1826.3828125
172,173,18,1631652882.9001744,1631652883.2168503,1807.5855712890625
173,174,18,1631652883.217927,1631652883.5346231,1797.626953125
174,175,18,1631652883.5355237,1631652884.0832074,1816.1611328125
175,176,18,1631652884.0847344,1631652884.393372,1822.8388671875
176,177,18,1631652884.3942642,1631652884.7037666,1827.576416015625
177,178,18,1631652884.7046475,1631652885.175884,1818.556396484375
178,179,18,1631652885.1771173,1631652885.494154,1814.144775390625
179,180,18,1631652885.4950378,1631652885.8116107,1802.1002197265625
