,function_evaluations,iteration,start_time,end_time,val_mse
45,46,5,1631652745.2645705,1631652745.281285,258081.96875
46,47,5,1631652745.2814465,1631652745.6869783,1810.458740234375
47,48,5,1631652745.68805,1631652746.6530144,1807.1512451171875
48,49,5,1631652746.6553507,1631652747.0630033,1816.2723388671875
49,50,5,1631652747.064078,1631652747.0751603,1866.010009765625
50,51,6,1631652747.077469,1631652747.090319,1848.43603515625
51,52,6,1631652747.090474,1631652747.9304574,1803.3748779296875
52,53,6,1631652747.9323642,1631652748.9614825,1802.4498291015625
53,54,6,1631652748.9639812,1631652749.3069186,1833.4610595703125
54,55,6,1631652749.3079834,1631652749.7165625,1809.1661376953125
55,56,6,1631652749.71764,1631652750.223735,1814.77099609375
56,57,6,1631652750.2249684,1631652750.6814516,1821.650146484375
57,58,6,1631652750.682668,1631652751.5704715,1829.291748046875
58,59,6,1631652751.572906,1631652752.2928796,1817.3037109375
59,60,6,1631652752.294756,1631652752.3058887,1895.470458984375
60,61,7,1631652752.3082705,1631652752.7648776,1827.6092529296875
61,62,7,1631652752.7659614,1631652753.2235835,1828.17041015625
62,63,7,1631652753.2248194,1631652754.2545228,1817.2110595703125
63,64,7,1631652754.2568483,1631652754.266242,2489.41162109375
64,65,7,1631652754.2664092,1631652754.654446,1821.5782470703125
65,66,7,1631652754.655514,1631652754.666446,1869.1204833984375
66,67,7,1631652754.6666021,1631652755.141349,1815.7685546875
67,68,7,1631652755.1426044,1631652755.9837556,1849.0599365234375
68,69,7,1631652755.9859073,1631652756.4742699,1825.10791015625
69,70,7,1631652756.475817,1631652756.916978,1812.726318359375
70,71,8,1631652756.9205344,1631652757.3090804,1824.6737060546875
71,72,8,1631652757.3100462,1631652757.3191237,5181.6806640625
72,73,8,1631652757.3192725,1631652758.2107544,1823.4853515625
73,74,8,1631652758.2131307,1631652758.6205568,1818.628662109375
74,75,8,1631652758.6218326,1631652759.0295367,1827.8355712890625
75,76,8,1631652759.0306044,1631652759.4843411,1809.026611328125
76,77,8,1631652759.4855695,1631652760.2668827,1845.6295166015625
77,78,8,1631652760.26906,1631652760.278354,1879.686279296875
78,79,8,1631652760.27851,1631652760.6668277,1817.77001953125
79,80,8,1631652760.6679065,1631652760.6792455,2119.6318359375
80,81,9,1631652760.6815412,1631652761.4492896,1852.986328125
81,82,9,1631652761.4510381,1631652762.3703568,1855.69775390625
82,83,9,1631652762.3726707,1631652763.2414753,1794.6219482421875
83,84,9,1631652763.243923,1631652763.720026,1817.54541015625
84,85,9,1631652763.7212455,1631652764.1287968,1798.8477783203125
85,86,9,1631652764.129902,1631652764.6656632,1810.5703125
86,87,9,1631652764.6669278,1631652765.4479806,1852.052001953125
87,88,9,1631652765.450047,1631652766.3109534,1811.9249267578125
88,89,9,1631652766.3133626,1631652767.2362692,1822.1326904296875
89,90,9,1631652767.2388453,1631652767.7127645,1792.501220703125
90,91,10,1631652767.717004,1631652768.2072105,1814.6964111328125
91,92,10,1631652768.2083688,1631652768.2197483,1945.35107421875
92,93,10,1631652768.2199037,1631652769.0939865,1822.2076416015625
93,94,10,1631652769.0963612,1631652769.5351863,1809.8734130859375
94,95,10,1631652769.5363696,1631652769.939306,1813.1885986328125
95,96,10,1631652769.940314,1631652770.4421465,1813.51806640625
96,97,10,1631652770.4433935,1631652770.8491478,1815.0430908203125
97,98,10,1631652770.8502266,1631652771.770438,1819.09375
98,99,10,1631652771.7726982,1631652772.2569957,1830.2584228515625
