,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066650.3347628,1632066650.4107695,177.4927978515625
1,2,1,1632066650.411156,1632066650.4167275,153.01124572753906
2,3,1,1632066650.416914,1632066650.5723853,127.986328125
3,4,1,1632066650.5731742,1632066650.7390416,150.1878662109375
4,5,1,1632066650.7400208,1632066650.7478287,164.7862548828125
5,6,1,1632066650.7479877,1632066650.817943,159.96804809570312
6,7,1,1632066650.8183415,1632066651.0494113,155.91452026367188
7,8,1,1632066651.0510366,1632066651.293932,135.080810546875
8,9,1,1632066651.295188,1632066651.6420367,165.11119079589844
9,10,1,1632066651.6441097,1632066651.6498249,156.98570251464844
10,11,1,1632066651.6499748,1632066651.8378048,166.0882568359375
11,12,1,1632066651.838783,1632066651.8474507,111.2038345336914
12,13,1,1632066651.8477118,1632066651.8524318,180.20001220703125
13,14,1,1632066651.8525794,1632066651.857061,180.13748168945312
14,15,1,1632066651.857201,1632066651.8630283,170.3699188232422
15,16,1,1632066651.8631735,1632066652.264908,166.33238220214844
16,17,1,1632066652.2666342,1632066652.568386,137.4784393310547
17,18,1,1632066652.569754,1632066652.794597,160.9290771484375
18,19,1,1632066652.7958379,1632066652.800526,176.2401123046875
19,20,1,1632066652.8006783,1632066652.8072395,151.69439697265625
20,21,1,1632066652.8073893,1632066652.811947,164.20909118652344
21,22,1,1632066652.812088,1632066652.819912,143.53042602539062
22,23,1,1632066652.8200657,1632066652.8268576,171.4595184326172
23,24,1,1632066652.8270078,1632066652.8325806,165.0450439453125
24,25,1,1632066652.8327267,1632066652.9143167,169.62088012695312
25,26,1,1632066652.914811,1632066652.923595,162.42332458496094
26,27,1,1632066652.9237535,1632066653.141549,172.0841064453125
27,28,1,1632066653.1425672,1632066653.3088427,161.2178192138672
28,29,1,1632066653.3098192,1632066653.5839815,166.7996826171875
29,30,1,1632066653.5853536,1632066653.5939167,168.31350708007812
30,31,1,1632066653.5940752,1632066654.0084598,158.92384338378906
31,32,1,1632066654.0106936,1632066654.0183249,167.76210021972656
32,33,1,1632066654.018484,1632066654.0258362,171.60711669921875
33,34,1,1632066654.0259895,1632066654.4885232,165.1932373046875
34,35,1,1632066654.4905672,1632066654.8724222,155.82156372070312
35,36,1,1632066654.8743427,1632066655.2435877,161.88528442382812
36,37,1,1632066655.2454116,1632066655.2532208,163.9093017578125
37,38,1,1632066655.2533774,1632066655.2590733,174.53292846679688
38,39,1,1632066655.2592213,1632066655.2667632,165.22276306152344
39,40,1,1632066655.2669168,1632066655.2747564,108.595703125
40,41,1,1632066655.2749238,1632066655.6892025,151.71763610839844
41,42,1,1632066655.6913972,1632066655.972142,176.46780395507812
42,43,1,1632066655.9738522,1632066655.980253,139.3538055419922
43,44,1,1632066655.9804018,1632066656.3161216,147.9700164794922
44,45,1,1632066656.3178926,1632066656.7301786,168.3322296142578
45,46,1,1632066656.7323685,1632066656.7369823,100.53994750976562
46,47,1,1632066656.7371407,1632066656.7437012,154.74949645996094
47,48,1,1632066656.7438521,1632066657.0326147,170.27064514160156
48,49,1,1632066657.0343401,1632066657.4191604,158.05355834960938
49,50,1,1632066657.4212224,1632066657.8810492,169.30137634277344
50,51,1,1632066657.8830683,1632066658.2067764,174.08645629882812
51,52,1,1632066658.2084491,1632066658.319446,147.71340942382812
52,53,1,1632066658.3202055,1632066658.3258166,159.38636779785156
53,54,1,1632066658.3259625,1632066658.33173,166.27305603027344
54,55,1,1632066658.3318756,1632066658.5575335,159.24049377441406
55,56,1,1632066658.558684,1632066658.5667388,168.0512237548828
56,57,1,1632066658.5669744,1632066658.5716314,174.53457641601562
57,58,1,1632066658.5717726,1632066658.6597474,168.90220642089844
58,59,1,1632066658.6602268,1632066658.6648629,183.46542358398438
59,60,1,1632066658.6650052,1632066658.9575105,170.8639678955078
60,61,2,1632066658.9658155,1632066659.0413146,162.7366943359375
61,62,2,1632066659.0417118,1632066659.0473175,169.92019653320312
62,63,2,1632066659.0474641,1632066659.0567327,145.8539581298828
63,64,2,1632066659.0569243,1632066659.222838,153.3448486328125
64,65,2,1632066659.223813,1632066659.2315314,170.85289001464844
65,66,2,1632066659.2316918,1632066659.2371736,165.84413146972656
66,67,2,1632066659.2373178,1632066659.4666243,153.42510986328125
