,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631658875.102912,1631658875.354083,2292.140380859375
1,2,1,1631658875.3545008,1631658875.3716674,2368.13525390625
2,3,1,1631658875.3718219,1631658875.8880794,2272.098388671875
3,4,1,1631658875.8889291,1631658876.438767,2278.682373046875
4,5,1,1631658876.4397895,1631658876.4638653,2292.72705078125
5,6,1,1631658876.4640288,1631658876.6961148,2293.1904296875
6,7,1,1631658876.696696,1631658877.4564037,2279.750732421875
7,8,1,1631658877.4578433,1631658878.2857163,2278.187744140625
8,9,1,1631658878.2869015,1631658879.4440627,2297.430419921875
9,10,1,1631658879.4464211,1631658879.4644418,2328.298583984375
10,11,2,1631658879.4669485,1631658879.7301323,2299.97119140625
11,12,2,1631658879.7305584,1631658879.748421,2389.264404296875
12,13,2,1631658879.7485805,1631658880.6645327,2272.887939453125
13,14,2,1631658880.6658723,1631658881.2169547,2300.263427734375
14,15,2,1631658881.2179828,1631658882.264301,2271.716064453125
15,16,2,1631658882.2657502,1631658882.497935,2299.95703125
16,17,2,1631658882.4983582,1631658883.1596642,2279.84033203125
17,18,2,1631658883.1608407,1631658884.0234878,2275.2744140625
18,19,2,1631658884.0248787,1631658884.748688,2299.398193359375
19,20,2,1631658884.7499886,1631658884.76781,2315.85498046875
20,21,3,1631658884.7701297,1631658885.020617,2299.93994140625
21,22,3,1631658885.021032,1631658885.0374956,2297.25048828125
22,23,3,1631658885.0376863,1631658885.5532298,2294.611572265625
23,24,3,1631658885.5540519,1631658886.1050258,2287.306640625
24,25,3,1631658886.1060336,1631658887.149874,2274.77734375
25,26,3,1631658887.1512737,1631658887.9285924,2301.38916015625
26,27,3,1631658887.9298437,1631658888.6912167,2284.241455078125
27,28,3,1631658888.6926725,1631658889.5656934,2273.3486328125
28,29,3,1631658889.5670676,1631658890.7199197,2290.50732421875
29,30,3,1631658890.7219386,1631658890.739709,2308.569091796875
30,31,4,1631658890.7419393,1631658890.9922338,2297.3134765625
31,32,4,1631658890.9926558,1631658891.0091233,2300.69970703125
32,33,4,1631658891.0092802,1631658891.242989,2271.84423828125
33,34,4,1631658891.2434077,1631658891.7947516,2284.496826171875
34,35,4,1631658891.7957716,1631658892.5757554,2272.637451171875
35,36,4,1631658892.5767772,1631658893.8684716,2291.926025390625
36,37,4,1631658893.8705983,1631658894.6322517,2281.12646484375
37,38,4,1631658894.633729,1631658895.4948504,2271.881103515625
38,39,4,1631658895.496209,1631658896.6492753,2289.951171875
39,40,4,1631658896.6513214,1631658896.6691272,2328.0791015625
40,41,5,1631658896.671451,1631658896.9218912,2299.232421875
41,42,5,1631658896.9223075,1631658898.2596152,2292.4638671875
42,43,5,1631658898.2615693,1631658898.4960325,2272.19091796875
43,44,5,1631658898.4966524,1631658898.511079,3765.248291015625
44,45,5,1631658898.51124,1631658899.540196,2271.936279296875
45,46,5,1631658899.5415065,1631658901.0172553,2299.25927734375
46,47,5,1631658901.019474,1631658901.8497713,2283.926513671875
47,48,5,1631658901.851723,1631658902.5807598,2298.72412109375
48,49,5,1631658902.5820527,1631658904.099833,2298.97900390625
49,50,5,1631658904.10212,1631658904.1200387,2311.29638671875
