,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646406.7688234,1631646406.9249852,1851.6649169921875
1,2,1,1631646406.9253979,1631646406.9361773,1841.1595458984375
2,3,1,1631646406.9363658,1631646407.2539666,1824.362548828125
3,4,1,1631646407.2547536,1631646407.5969553,1836.1802978515625
4,5,1,1631646407.597975,1631646407.613026,1847.068359375
5,6,2,1631646407.6145904,1631646408.4561253,1846.58837890625
6,7,2,1631646408.4579446,1631646408.7749405,1801.0823974609375
7,8,2,1631646408.775984,1631646409.0928972,1806.8017578125
8,9,2,1631646409.0937681,1631646409.1046293,1796.5660400390625
9,10,2,1631646409.1048691,1631646409.1197994,1842.628173828125
10,11,3,1631646409.1216106,1631646409.4305973,1846.5484619140625
11,12,3,1631646409.4313664,1631646409.4463165,1852.0550537109375
12,13,3,1631646409.4464772,1631646409.4573436,1876.5313720703125
13,14,3,1631646409.4574962,1631646409.7748249,1803.388427734375
14,15,3,1631646409.7757065,1631646410.614621,1849.2518310546875
15,16,4,1631646410.6184661,1631646410.928988,1804.888916015625
16,17,4,1631646410.9300332,1631646410.9413626,1839.4453125
17,18,4,1631646410.9415164,1631646411.258585,1805.125244140625
18,19,4,1631646411.2594547,1631646411.2744088,1844.8472900390625
19,20,4,1631646411.2745678,1631646411.592656,1805.1219482421875
20,21,5,1631646411.59566,1631646411.6064682,1892.8447265625
21,22,5,1631646411.6066139,1631646411.9234264,1818.050537109375
22,23,5,1631646411.9242222,1631646412.2411118,1814.80029296875
23,24,5,1631646412.2419972,1631646412.5508235,1799.07177734375
24,25,5,1631646412.5517013,1631646412.8512826,1821.4329833984375
25,26,6,1631646412.8537352,1631646413.1623156,1808.5633544921875
26,27,6,1631646413.1630957,1631646413.4801567,1801.853759765625
27,28,6,1631646413.4810486,1631646413.7984,1805.603271484375
28,29,6,1631646413.79929,1631646414.107936,1817.0614013671875
29,30,6,1631646414.1088123,1631646414.5024657,1811.130615234375
30,31,7,1631646414.5050318,1631646414.5158622,1865.6246337890625
31,32,7,1631646414.5160217,1631646414.8334959,1804.1361083984375
