,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064561.3770475,1632064561.4567118,175.05093383789062
1,2,1,1632064561.4571142,1632064561.462708,137.20611572265625
2,3,1,1632064561.4628935,1632064561.6179895,135.3404998779297
3,4,1,1632064561.618766,1632064561.7859402,163.53466796875
4,5,1,1632064561.7870054,1632064561.794687,169.31187438964844
5,6,1,1632064561.794842,1632064561.8650541,162.17251586914062
6,7,1,1632064561.865455,1632064562.0943522,146.5615692138672
7,8,1,1632064562.095777,1632064562.339594,143.84754943847656
8,9,1,1632064562.3407736,1632064562.6879547,161.9033660888672
9,10,1,1632064562.6899064,1632064562.6957893,174.54908752441406
10,11,1,1632064562.695936,1632064562.886638,171.41236877441406
11,12,1,1632064562.8876328,1632064562.8962874,104.8371353149414
12,13,1,1632064562.896524,1632064562.9012613,184.83343505859375
13,14,1,1632064562.9014027,1632064562.9058897,147.27362060546875
14,15,1,1632064562.9060283,1632064562.9118161,192.19015502929688
15,16,1,1632064562.911961,1632064563.3145044,162.5834503173828
16,17,1,1632064563.3162394,1632064563.622195,139.93898010253906
17,18,1,1632064563.6235693,1632064563.848493,169.73448181152344
18,19,1,1632064563.8497393,1632064563.854431,153.82212829589844
19,20,1,1632064563.854584,1632064563.8611696,152.00811767578125
20,21,1,1632064563.8613186,1632064563.865868,148.5561981201172
21,22,1,1632064563.8660085,1632064563.8738248,109.54401397705078
22,23,1,1632064563.873978,1632064563.8807864,170.4904327392578
23,24,1,1632064563.8809352,1632064563.8865085,203.1420440673828
24,25,1,1632064563.8866582,1632064563.9681618,170.3044891357422
25,26,1,1632064563.9686556,1632064563.977524,159.64398193359375
26,27,1,1632064563.9776876,1632064564.2005355,168.53089904785156
27,28,1,1632064564.2015522,1632064564.3674777,172.97998046875
28,29,1,1632064564.368452,1632064564.643859,168.6096649169922
29,30,1,1632064564.645223,1632064564.6537595,166.2612762451172
30,31,1,1632064564.6539183,1632064565.0679367,171.29959106445312
31,32,1,1632064565.07016,1632064565.0778654,170.71060180664062
32,33,1,1632064565.0780222,1632064565.0855184,170.42453002929688
33,34,1,1632064565.085677,1632064565.5485914,172.15695190429688
34,35,1,1632064565.5506043,1632064565.9311347,172.16372680664062
35,36,1,1632064565.9330845,1632064566.3026297,171.58482360839844
36,37,1,1632064566.3044534,1632064566.3122947,152.76556396484375
37,38,1,1632064566.312449,1632064566.3180711,184.3062744140625
38,39,1,1632064566.3182175,1632064566.3258162,168.90194702148438
39,40,1,1632064566.3259704,1632064566.3338614,99.72185516357422
40,41,1,1632064566.3340232,1632064566.7487426,141.65843200683594
41,42,1,1632064566.7509606,1632064567.0303519,158.2914581298828
42,43,1,1632064567.0319529,1632064567.038471,164.7276611328125
43,44,1,1632064567.0386248,1632064567.3745742,146.19479370117188
44,45,1,1632064567.376391,1632064567.7887616,161.24813842773438
45,46,2,1632064567.7957983,1632064567.8719022,178.3656768798828
46,47,2,1632064567.8722925,1632064567.8799076,166.4659881591797
47,48,2,1632064567.8800957,1632064568.0349407,144.43002319335938
48,49,2,1632064568.0357492,1632064568.0402865,162.5241241455078
49,50,2,1632064568.0404272,1632064568.2326975,151.19073486328125
50,51,2,1632064568.233689,1632064568.2408757,171.6345977783203
51,52,2,1632064568.2410283,1632064568.46974,158.2600860595703
52,53,2,1632064568.4711514,1632064568.6925883,148.08282470703125
53,54,2,1632064568.693718,1632064568.6995966,186.40577697753906
54,55,2,1632064568.6997433,1632064569.139513,162.22900390625
55,56,2,1632064569.1414347,1632064569.5553439,171.9368896484375
56,57,2,1632064569.5574038,1632064569.8688898,136.51446533203125
57,58,2,1632064569.8701298,1632064570.206785,148.12301635742188
58,59,2,1632064570.2085032,1632064570.2171698,163.36553955078125
59,60,2,1632064570.2173297,1632064570.2230346,101.80674743652344
60,61,2,1632064570.223347,1632064570.4258258,166.22244262695312
61,62,2,1632064570.4268613,1632064570.6443586,172.13951110839844
62,63,2,1632064570.645567,1632064570.9918463,167.3971710205078
63,64,2,1632064570.9937654,1632064571.1626077,160.74400329589844
64,65,2,1632064571.1636658,1632064571.5047536,170.02676391601562
65,66,2,1632064571.5065145,1632064571.5108519,169.96267700195312
66,67,2,1632064571.510995,1632064571.5175939,105.57388305664062
67,68,2,1632064571.5177453,1632064571.5222561,215.2513427734375
68,69,2,1632064571.5223947,1632064571.5279806,195.9058837890625
69,70,2,1632064571.5281262,1632064571.8156114,176.5668487548828
70,71,2,1632064571.8172483,1632064571.8248165,158.27513122558594
71,72,2,1632064571.8249764,1632064572.110662,167.2640380859375
72,73,2,1632064572.1121101,1632064572.584142,171.9237823486328
73,74,2,1632064572.5863326,1632064572.86143,166.7228240966797
74,75,2,1632064572.8627925,1632064573.2772725,154.79722595214844
75,76,2,1632064573.2795455,1632064573.6938894,163.47752380371094
76,77,2,1632064573.696179,1632064573.7497754,169.50784301757812
77,78,2,1632064573.7501185,1632064573.754931,148.15765380859375
78,79,2,1632064573.7550771,1632064574.025572,170.09149169921875
79,80,2,1632064574.0268276,1632064574.2529385,162.57742309570312
80,81,2,1632064574.2541752,1632064574.2588875,115.63157653808594
81,82,2,1632064574.2590325,1632064574.2635527,188.11383056640625
82,83,2,1632064574.263694,1632064574.272372,167.64645385742188
83,84,2,1632064574.2725294,1632064574.2798247,163.5233917236328
84,85,2,1632064574.2799768,1632064574.2886157,112.54240417480469
85,86,2,1632064574.2887738,1632064574.2945187,119.92176818847656
86,87,2,1632064574.2946694,1632064574.5749955,157.0999755859375
87,88,2,1632064574.5766106,1632064574.5831225,176.15635681152344
88,89,2,1632064574.583271,1632064574.588797,166.0833282470703
