,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646744.4288201,1631646744.5082934,168.09962463378906
1,2,1,1631646744.5087006,1631646744.5144377,166.37863159179688
2,3,1,1631646744.5146224,1631646744.6699603,129.56178283691406
3,4,1,1631646744.670745,1631646744.8371263,151.65994262695312
4,5,1,1631646744.8381312,1631646744.8460135,167.7582550048828
5,6,1,1631646744.8461668,1631646744.9161346,166.6859893798828
6,7,1,1631646744.916556,1631646745.1466353,164.58851623535156
7,8,1,1631646745.148055,1631646745.3912876,141.4619598388672
8,9,1,1631646745.392492,1631646745.744313,161.0665283203125
9,10,1,1631646745.7463858,1631646745.752422,172.396484375
10,11,2,1631646745.754472,1631646745.8304389,175.04798889160156
11,12,2,1631646745.8308408,1631646745.836466,152.79940795898438
12,13,2,1631646745.8366473,1631646745.99207,141.38548278808594
13,14,2,1631646745.9928548,1631646746.1593585,171.80184936523438
14,15,2,1631646746.1603684,1631646746.1682053,163.1980743408203
15,16,2,1631646746.168367,1631646746.2382984,159.94444274902344
16,17,2,1631646746.2387152,1631646746.4684439,154.51675415039062
17,18,2,1631646746.4699054,1631646746.7134254,147.26443481445312
18,19,2,1631646746.7146182,1631646747.0662713,171.21640014648438
19,20,2,1631646747.0683753,1631646747.0744243,156.9894256591797
20,21,3,1631646747.0767024,1631646747.1527908,165.17726135253906
21,22,3,1631646747.1531909,1631646747.1588242,148.78599548339844
22,23,3,1631646747.1590054,1631646747.3144798,142.98800659179688
23,24,3,1631646747.3152635,1631646747.481925,150.31936645507812
24,25,3,1631646747.4829357,1631646747.490811,164.5517578125
25,26,3,1631646747.4909647,1631646747.5615237,158.33514404296875
26,27,3,1631646747.5619378,1631646747.7922668,148.01185607910156
27,28,3,1631646747.7937067,1631646748.0401645,137.62103271484375
28,29,3,1631646748.0413303,1631646748.3930595,156.92556762695312
29,30,3,1631646748.3951862,1631646748.4012313,160.80252075195312
30,31,4,1631646748.403462,1631646748.479631,162.31532287597656
31,32,4,1631646748.4800358,1631646748.4856796,153.9513702392578
32,33,4,1631646748.4858623,1631646748.641269,137.71627807617188
33,34,4,1631646748.6420524,1631646748.8087661,139.13719177246094
34,35,4,1631646748.8097754,1631646748.8176522,165.85035705566406
35,36,4,1631646748.8178086,1631646748.8880641,167.80105590820312
36,37,4,1631646748.8884864,1631646749.118476,158.5807647705078
37,38,4,1631646749.1199172,1631646749.365046,140.4180908203125
38,39,4,1631646749.3662403,1631646749.718765,161.4595184326172
39,40,4,1631646749.7208514,1631646749.7269342,165.84605407714844
40,41,5,1631646749.7292063,1631646749.805286,171.26820373535156
41,42,5,1631646749.805696,1631646749.8113196,157.99273681640625
42,43,5,1631646749.8115075,1631646749.9667919,127.3427505493164
43,44,5,1631646749.967606,1631646750.1343849,170.52134704589844
44,45,5,1631646750.1354015,1631646750.1432548,167.02110290527344
45,46,5,1631646750.14342,1631646750.2134213,159.38571166992188
46,47,5,1631646750.213837,1631646750.445506,170.47596740722656
47,48,5,1631646750.446965,1631646750.6934588,149.23033142089844
48,49,5,1631646750.694673,1631646751.0466762,162.4976806640625
49,50,5,1631646751.0489845,1631646751.054814,170.33787536621094
50,51,6,1631646751.0571444,1631646751.1331668,164.39892578125
51,52,6,1631646751.133579,1631646751.1392436,168.63194274902344
52,53,6,1631646751.139395,1631646751.294651,146.45306396484375
53,54,6,1631646751.2954826,1631646751.462194,151.44271850585938
54,55,6,1631646751.4633133,1631646751.4710345,166.46055603027344
55,56,6,1631646751.4711916,1631646751.5416777,161.2944793701172
56,57,6,1631646751.5420954,1631646751.7725718,155.54212951660156
57,58,6,1631646751.7740166,1631646752.0205727,141.66384887695312
58,59,6,1631646752.021873,1631646752.3779924,160.07655334472656
59,60,6,1631646752.3804748,1631646752.3867817,155.36900329589844
60,61,7,1631646752.3895452,1631646752.4657187,159.58200073242188
61,62,7,1631646752.4661324,1631646752.4717531,162.0819091796875
62,63,7,1631646752.4718997,1631646752.627375,129.12332153320312
63,64,7,1631646752.6282012,1631646752.7954457,156.61148071289062
64,65,7,1631646752.7964625,1631646752.8042681,167.08375549316406
65,66,7,1631646752.8044288,1631646752.874388,169.31874084472656
