,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631659322.5397267,1631659322.7935832,2291.08935546875
1,2,1,1631659322.7940013,1631659322.8112903,2353.552734375
2,3,1,1631659322.8114455,1631659323.3274524,2274.245361328125
3,4,1,1631659323.3282752,1631659323.8783545,2274.784423828125
4,5,1,1631659323.8793948,1631659323.9036257,2296.086669921875
5,6,1,1631659323.9037895,1631659324.1356368,2293.36962890625
6,7,1,1631659324.1360602,1631659324.895881,2277.259033203125
7,8,1,1631659324.897341,1631659325.7189612,2272.36474609375
8,9,1,1631659325.7201164,1631659326.8720496,2295.093994140625
9,10,1,1631659326.87405,1631659326.8920317,2438.9169921875
10,11,2,1631659326.8941016,1631659327.1567822,2297.52734375
11,12,2,1631659327.1571977,1631659327.1750586,2357.9130859375
12,13,2,1631659327.1752136,1631659328.0909126,2272.192138671875
13,14,2,1631659328.0922506,1631659328.8013625,2294.04931640625
14,15,2,1631659328.8024046,1631659329.5647423,2276.0732421875
15,16,2,1631659329.5662098,1631659329.7982175,2301.23388671875
16,17,2,1631659329.798653,1631659330.620291,2279.1552734375
17,18,2,1631659330.6214912,1631659330.6480374,2303.706298828125
18,19,2,1631659330.6482022,1631659331.472107,2295.434814453125
19,20,2,1631659331.473584,1631659331.4915981,2291.192138671875
20,21,3,1631659331.49438,1631659331.7455032,2296.27978515625
21,22,3,1631659331.7459152,1631659331.9965158,2295.068603515625
22,23,3,1631659331.996975,1631659333.2432227,2296.45947265625
23,24,3,1631659333.2452374,1631659333.7962964,2280.600830078125
24,25,3,1631659333.7972894,1631659334.712438,2271.450439453125
25,26,3,1631659334.7138727,1631659335.5406604,2272.716552734375
26,27,3,1631659335.5418632,1631659336.3030963,2277.192138671875
27,28,3,1631659336.3045862,1631659336.965643,2281.266357421875
28,29,3,1631659336.9668252,1631659338.4690669,2271.96826171875
29,30,3,1631659338.4711595,1631659339.7347486,2300.23193359375
30,31,4,1631659339.7393134,1631659339.989775,2295.5927734375
31,32,4,1631659339.9902022,1631659340.2489328,2281.834228515625
32,33,4,1631659340.2494783,1631659341.00559,2295.6865234375
33,34,4,1631659341.0072167,1631659341.558375,2280.85498046875
34,35,4,1631659341.5593798,1631659342.1106136,2275.386962890625
35,36,4,1631659342.111658,1631659342.1295183,2295.201904296875
36,37,4,1631659342.1296763,1631659342.9671118,2290.879150390625
37,38,4,1631659342.9686444,1631659343.7916183,2272.177001953125
38,39,4,1631659343.7928543,1631659344.837612,2273.665771484375
39,40,4,1631659344.8391192,1631659344.856341,2398.1162109375
40,41,5,1631659344.8587868,1631659345.1172044,2297.19189453125
41,42,5,1631659345.1176322,1631659345.3765256,2275.2138671875
42,43,5,1631659345.3769906,1631659345.646585,2295.049560546875
43,44,5,1631659345.6470468,1631659347.1528418,2273.618408203125
44,45,5,1631659347.154927,1631659348.0711741,2272.0615234375
45,46,5,1631659348.072868,1631659348.098496,2345.230712890625
46,47,5,1631659348.0986726,1631659348.9728715,2271.9052734375
47,48,5,1631659348.9742355,1631659350.1966937,2272.500732421875
48,49,5,1631659350.1984637,1631659351.1148438,2272.3359375
49,50,5,1631659351.11632,1631659352.363473,2296.00146484375
50,51,6,1631659352.3680048,1631659352.630654,2275.855224609375
51,52,6,1631659352.6310787,1631659352.8898122,2290.7880859375
52,53,6,1631659352.8902717,1631659353.9336667,2273.3310546875
53,54,6,1631659353.9350674,1631659355.2360353,2299.716064453125
54,55,6,1631659355.238154,1631659356.1046667,2272.138916015625
55,56,6,1631659356.106218,1631659356.9010103,2280.69921875
56,57,6,1631659356.9022386,1631659358.2120125,2271.7666015625
57,58,6,1631659358.2141333,1631659358.9909732,2276.07666015625
58,59,6,1631659358.9922426,1631659359.8317318,2272.146484375
59,60,6,1631659359.8329577,1631659359.8508537,2296.30712890625
60,61,7,1631659359.8530858,1631659360.1149867,2271.813720703125
61,62,7,1631659360.1155329,1631659360.377138,2272.493896484375
62,63,7,1631659360.3776038,1631659361.2987566,2274.30859375
63,64,7,1631659361.3004518,1631659362.8061018,2274.142578125
64,65,7,1631659362.8083966,1631659363.725811,2273.895751953125
65,66,7,1631659363.7273154,1631659364.0967824,2276.33544921875
66,67,7,1631659364.0975175,1631659364.9220521,2279.237548828125
67,68,7,1631659364.9232628,1631659366.4131217,2273.493408203125
68,69,7,1631659366.4153178,1631659367.8249378,2273.710693359375
69,70,7,1631659367.827155,1631659367.849002,2289.279296875
70,71,8,1631659367.8518512,1631659368.1218758,2272.110595703125
71,72,8,1631659368.1224031,1631659368.1421459,2533.140380859375
72,73,8,1631659368.1423075,1631659369.0587316,2274.4921875
73,74,8,1631659369.060281,1631659370.5678487,2274.753662109375
74,75,8,1631659370.5701694,1631659371.4760852,2273.222412109375
75,76,8,1631659371.4776397,1631659371.8195593,2273.392822265625
76,77,8,1631659371.8201196,1631659373.1295745,2273.20166015625
77,78,8,1631659373.131787,1631659374.04648,2275.0869140625
78,79,8,1631659374.0477426,1631659375.6115267,2274.364990234375
79,80,8,1631659375.613928,1631659375.635584,2564.655517578125
80,81,9,1631659375.638015,1631659377.1094093,2271.859375
81,82,9,1631659377.111452,1631659377.3743434,2272.050537109375
82,83,9,1631659377.3748407,1631659378.2635841,2272.360595703125
83,84,9,1631659378.265221,1631659379.0074682,2272.027587890625
84,85,9,1631659379.0086546,1631659379.9248981,2272.216552734375
85,86,9,1631659379.9264085,1631659380.6989348,2275.541748046875
86,87,9,1631659380.7003033,1631659382.0100696,2274.34375
87,88,9,1631659382.0121398,1631659382.775671,2279.221923828125
88,89,9,1631659382.7770336,1631659384.278827,2274.68359375
89,90,9,1631659384.2811756,1631659385.5672448,2276.3681640625
90,91,10,1631659385.5717182,1631659385.8335748,2272.2197265625
91,92,10,1631659385.8340092,1631659386.1042936,2276.507080078125
92,93,10,1631659386.1047676,1631659387.2894084,2274.240478515625
93,94,10,1631659387.2914064,1631659388.1959524,2275.09765625
94,95,10,1631659388.1972542,1631659389.1136646,2274.629638671875
95,96,10,1631659389.1151705,1631659390.4109268,2272.490234375
96,97,10,1631659390.413071,1631659391.1873167,2280.6943359375
97,98,10,1631659391.188769,1631659392.2373846,2272.190673828125
98,99,10,1631659392.2388246,1631659393.769867,2271.997314453125
99,100,10,1631659393.772247,1631659395.1692326,2272.183837890625
100,101,11,1631659395.174434,1631659396.2584436,2281.42578125
101,102,11,1631659396.2600636,1631659396.5224535,2273.1181640625
102,103,11,1631659396.5231152,1631659397.6616511,2271.751708984375
103,104,11,1631659397.6630688,1631659398.5025327,2278.764404296875
104,105,11,1631659398.50392,1631659399.3914952,2271.772705078125
105,106,11,1631659399.3930447,1631659400.4025772,2271.828857421875
106,107,11,1631659400.4041128,1631659401.88461,2281.19482421875
107,108,11,1631659401.886838,1631659401.9865692,2272.496337890625
108,109,11,1631659401.9868872,1631659402.2487664,2272.136962890625
109,110,11,1631659402.2492323,1631659403.5328956,2276.19189453125
110,111,12,1631659403.5376143,1631659404.810491,2276.87841796875
111,112,12,1631659404.812369,1631659405.0743186,2273.595703125
112,113,12,1631659405.074975,1631659406.212883,2272.165283203125
113,114,12,1631659406.2143433,1631659407.6845598,2272.142822265625
114,115,12,1631659407.6867476,1631659407.9425662,2272.222900390625
115,116,12,1631659407.9430387,1631659408.948172,2272.11376953125
116,117,12,1631659408.9498494,1631659410.260198,2275.815673828125
117,118,12,1631659410.2624485,1631659411.253024,2271.908447265625
118,119,12,1631659411.254924,1631659411.483211,2272.256103515625
119,120,12,1631659411.4836514,1631659412.3860269,2281.25244140625
120,121,13,1631659412.3899157,1631659412.6526551,2272.099365234375
121,122,13,1631659412.6530774,1631659412.914919,2273.38525390625
