,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644473.6158953,1631644473.7745185,1857.872802734375
1,2,1,1631644473.774943,1631644473.7856836,1870.94189453125
2,3,2,1631644473.7869005,1631644473.9431005,1852.136962890625
3,4,2,1631644473.943512,1631644473.9542227,1966.778564453125
4,5,3,1631644473.9555638,1631644474.110956,1845.675048828125
5,6,3,1631644474.1113675,1631644474.2671046,1850.5067138671875
6,7,4,1631644474.2689188,1631644474.424521,1859.2518310546875
7,8,4,1631644474.424939,1631644474.5806181,1856.3057861328125
8,9,5,1631644474.5823445,1631644474.737759,1854.36865234375
9,10,5,1631644474.7381737,1631644474.8936226,1861.62255859375
10,11,6,1631644474.8953533,1631644475.0505352,1840.6845703125
11,12,6,1631644475.0509646,1631644475.206488,1854.60205078125
12,13,7,1631644475.2082217,1631644475.3635647,1855.3167724609375
13,14,7,1631644475.3639848,1631644475.5199838,1859.3314208984375
14,15,8,1631644475.521698,1631644475.676952,1849.5643310546875
15,16,8,1631644475.6773746,1631644475.8328476,1856.265380859375
16,17,9,1631644475.834568,1631644475.9899535,1849.5870361328125
17,18,9,1631644475.9903712,1631644476.1459541,1851.7615966796875
18,19,10,1631644476.1476784,1631644476.30323,1847.3990478515625
19,20,10,1631644476.303656,1631644476.4592218,1843.9312744140625
20,21,11,1631644476.4609494,1631644476.6161802,1855.1605224609375
21,22,11,1631644476.6167614,1631644476.7721977,1847.66748046875
22,23,12,1631644476.773923,1631644476.9292653,1856.535888671875
23,24,12,1631644476.9296837,1631644477.0854275,1848.931640625
24,25,13,1631644477.0871685,1631644477.2428179,1849.533447265625
25,26,13,1631644477.2432368,1631644477.3988657,1847.70751953125
26,27,14,1631644477.4006095,1631644477.556089,1845.7703857421875
27,28,14,1631644477.5565128,1631644477.7119505,1846.1876220703125
28,29,15,1631644477.7136688,1631644477.8689463,1850.329345703125
29,30,15,1631644477.8693633,1631644478.0248828,1850.372314453125
30,31,16,1631644478.026618,1631644478.1818938,1845.7615966796875
31,32,16,1631644478.1823106,1631644478.3375988,1846.9840087890625
32,33,17,1631644478.3393278,1631644478.494549,1858.9432373046875
33,34,17,1631644478.494972,1631644478.6502953,1848.5811767578125
34,35,18,1631644478.652037,1631644478.807251,1858.98291015625
35,36,18,1631644478.8076668,1631644478.9631865,1842.040283203125
36,37,19,1631644478.9649282,1631644479.120135,1845.903076171875
37,38,19,1631644479.1205585,1631644479.2760913,1849.2130126953125
38,39,20,1631644479.277824,1631644479.433031,1850.873779296875
39,40,20,1631644479.4335618,1631644479.5894172,1858.214599609375
40,41,21,1631644479.5911498,1631644479.746196,1858.947265625
41,42,21,1631644479.7466128,1631644479.9019957,1848.1011962890625
42,43,22,1631644479.9037325,1631644480.0589805,1844.9097900390625
43,44,22,1631644480.0594046,1631644480.2149222,1860.9168701171875
44,45,23,1631644480.216648,1631644480.3722079,1848.7010498046875
45,46,23,1631644480.3726246,1631644480.5283258,1848.3153076171875
46,47,24,1631644480.5300534,1631644480.6853912,1842.892822265625
47,48,24,1631644480.6858156,1631644480.8415926,1847.0577392578125
48,49,25,1631644480.8433185,1631644480.998699,1851.23193359375
49,50,25,1631644480.9991212,1631644481.1545727,1852.0909423828125
50,51,26,1631644481.156318,1631644481.3114986,1851.730712890625
51,52,26,1631644481.3119228,1631644481.467467,1853.8319091796875
52,53,27,1631644481.469194,1631644481.6250577,1854.51416015625
53,54,27,1631644481.6254761,1631644481.7815576,1849.1312255859375
54,55,28,1631644481.783303,1631644481.9385605,1840.259765625
55,56,28,1631644481.9389913,1631644482.0944197,1847.2978515625
56,57,29,1631644482.0961485,1631644482.2515104,1846.5169677734375
57,58,29,1631644482.2519345,1631644482.4075005,1847.4027099609375
58,59,30,1631644482.4092276,1631644482.5645356,1852.1307373046875
59,60,30,1631644482.5649686,1631644482.72072,1856.7696533203125
60,61,31,1631644482.7224574,1631644482.8776622,1855.0162353515625
61,62,31,1631644482.8780866,1631644483.0361423,1853.2620849609375
62,63,32,1631644483.038514,1631644483.1939552,1846.3585205078125
63,64,32,1631644483.1943796,1631644483.3500552,1844.7025146484375
64,65,33,1631644483.3517938,1631644483.5073297,1851.4765625
65,66,33,1631644483.5077522,1631644483.66341,1842.11962890625
66,67,34,1631644483.6651742,1631644483.8203313,1855.634765625
67,68,34,1631644483.820758,1631644483.9761376,1855.2105712890625
68,69,35,1631644483.9778988,1631644484.1330538,1844.50927734375
69,70,35,1631644484.1334703,1631644484.2890906,1853.779052734375
70,71,36,1631644484.2908392,1631644484.4460204,1844.291259765625
71,72,36,1631644484.4464378,1631644484.602065,1845.316650390625
72,73,37,1631644484.603827,1631644484.7593217,1845.519287109375
73,74,37,1631644484.759738,1631644484.9152658,1848.9228515625
74,75,38,1631644484.916996,1631644485.0720723,1853.231201171875
75,76,38,1631644485.07249,1631644485.22789,1846.412109375
76,77,39,1631644485.2296104,1631644485.384857,1844.76123046875
77,78,39,1631644485.385274,1631644485.5411744,1855.544921875
78,79,40,1631644485.5429127,1631644485.6979876,1856.0369873046875
79,80,40,1631644485.6985228,1631644485.8538964,1856.4393310546875
80,81,41,1631644485.85567,1631644486.010759,1848.03076171875
81,82,41,1631644486.0111783,1631644486.16665,1853.9019775390625
82,83,42,1631644486.1683812,1631644486.3235095,1856.212158203125
83,84,42,1631644486.32394,1631644486.4795046,1851.793701171875
84,85,43,1631644486.481228,1631644486.6364498,1855.711181640625
85,86,43,1631644486.6368713,1631644486.7922661,1856.3592529296875
86,87,44,1631644486.7939973,1631644486.9493175,1858.5435791015625
87,88,44,1631644486.949859,1631644487.1051993,1850.0238037109375
88,89,45,1631644487.106943,1631644487.2619355,1850.707275390625
89,90,45,1631644487.2623532,1631644487.417839,1857.4815673828125
90,91,46,1631644487.419573,1631644487.5750937,1850.226318359375
91,92,46,1631644487.5755093,1631644487.7310183,1852.670654296875
92,93,47,1631644487.7327542,1631644487.8877463,1850.3341064453125
93,94,47,1631644487.8881667,1631644488.043606,1846.3785400390625
94,95,48,1631644488.045349,1631644488.2005043,1851.0972900390625
95,96,48,1631644488.2009382,1631644488.3565385,1858.528076171875
96,97,49,1631644488.3582785,1631644488.5134523,1848.7869873046875
97,98,49,1631644488.5138774,1631644488.6693695,1846.4854736328125
98,99,50,1631644488.671104,1631644488.8262918,1847.60302734375
99,100,50,1631644488.826708,1631644488.9823155,1855.1072998046875
100,101,51,1631644488.9840558,1631644489.1393027,1844.2509765625
101,102,51,1631644489.1397192,1631644489.2954388,1845.9307861328125
102,103,52,1631644489.297175,1631644489.4521763,1852.318603515625
103,104,52,1631644489.452605,1631644489.6085243,1860.077880859375
104,105,53,1631644489.6102564,1631644489.7655952,1841.3719482421875
105,106,53,1631644489.76602,1631644489.9212885,1846.03369140625
106,107,54,1631644489.9230194,1631644490.078124,1844.4127197265625
107,108,54,1631644490.078543,1631644490.233833,1846.884765625
108,109,55,1631644490.235576,1631644490.3905957,1856.986328125
109,110,55,1631644490.3910265,1631644490.5464065,1845.7227783203125
110,111,56,1631644490.5481439,1631644490.7031953,1849.737060546875
111,112,56,1631644490.703612,1631644490.8591855,1845.9808349609375
112,113,57,1631644490.8609226,1631644491.0162456,1846.3436279296875
113,114,57,1631644491.0166626,1631644491.172146,1852.7542724609375
114,115,58,1631644491.1738799,1631644491.3288538,1859.4949951171875
115,116,58,1631644491.3292713,1631644491.484724,1847.327880859375
116,117,59,1631644491.4864583,1631644491.6422546,1858.259765625
117,118,59,1631644491.6426718,1631644491.79816,1852.100341796875
118,119,60,1631644491.7998953,1631644491.9550416,1858.183837890625
119,120,60,1631644491.9554577,1631644492.1109917,1851.3004150390625
120,121,61,1631644492.1127148,1631644492.2679207,1843.488037109375
121,122,61,1631644492.2683392,1631644492.423962,1848.9752197265625
122,123,62,1631644492.425696,1631644492.5805802,1855.4212646484375
123,124,62,1631644492.5810041,1631644492.7362783,1856.9078369140625
124,125,63,1631644492.7380068,1631644492.8931851,1845.7381591796875
125,126,63,1631644492.8936024,1631644493.0489051,1852.369140625
126,127,64,1631644493.050634,1631644493.2057443,1843.621826171875
127,128,64,1631644493.206165,1631644493.3615372,1856.536376953125
128,129,65,1631644493.3632643,1631644493.5188704,1854.6988525390625
129,130,65,1631644493.5192893,1631644493.674436,1856.4434814453125
130,131,66,1631644493.6761625,1631644493.8313105,1847.8375244140625
131,132,66,1631644493.831735,1631644493.986994,1848.0426025390625
132,133,67,1631644493.9887104,1631644494.1440156,1852.5589599609375
133,134,67,1631644494.1444323,1631644494.2999792,1852.31982421875
134,135,68,1631644494.301712,1631644494.4572628,1854.0189208984375
135,136,68,1631644494.4576795,1631644494.6130817,1853.2386474609375
136,137,69,1631644494.6148074,1631644494.7701347,1849.2474365234375
137,138,69,1631644494.7705595,1631644494.9258614,1850.243408203125
138,139,70,1631644494.927599,1631644495.0829995,1852.232421875
139,140,70,1631644495.083433,1631644495.2385678,1852.951171875
140,141,71,1631644495.2402945,1631644495.3956966,1851.8699951171875
141,142,71,1631644495.39612,1631644495.5519412,1856.7330322265625
142,143,72,1631644495.553661,1631644495.7087426,1847.394287109375
143,144,72,1631644495.7091658,1631644495.8648295,1859.4744873046875
144,145,73,1631644495.8665724,1631644496.021762,1855.25244140625
145,146,73,1631644496.0221884,1631644496.1774797,1851.3614501953125
146,147,74,1631644496.1792068,1631644496.3344662,1848.1983642578125
147,148,74,1631644496.3348875,1631644496.4902575,1853.4400634765625
148,149,75,1631644496.4919837,1631644496.6472101,1858.5950927734375
149,150,75,1631644496.6476288,1631644496.8030138,1846.2257080078125
150,151,76,1631644496.8047352,1631644496.9600983,1846.015380859375
151,152,76,1631644496.9605143,1631644497.1158001,1851.4296875
152,153,77,1631644497.1175315,1631644497.2728043,1851.1409912109375
153,154,77,1631644497.2732306,1631644497.4286253,1855.2674560546875
154,155,78,1631644497.4303615,1631644497.5858605,1844.2044677734375
155,156,78,1631644497.5862863,1631644497.741561,1838.2418212890625
156,157,79,1631644497.7433057,1631644497.8986013,1859.2916259765625
157,158,79,1631644497.8990316,1631644498.0547965,1844.997802734375
158,159,80,1631644498.056555,1631644498.2118104,1846.431884765625
159,160,80,1631644498.2122366,1631644498.3679447,1847.0003662109375
160,161,81,1631644498.3697257,1631644498.5250793,1846.5052490234375
161,162,81,1631644498.5254967,1631644498.681036,1860.3013916015625
162,163,82,1631644498.6827698,1631644498.8379333,1847.19287109375
163,164,82,1631644498.8383524,1631644498.9941273,1841.635498046875
164,165,83,1631644498.9958508,1631644499.1510694,1856.582275390625
165,166,83,1631644499.1514869,1631644499.3070278,1855.3564453125
166,167,84,1631644499.3087735,1631644499.4642155,1851.2073974609375
167,168,84,1631644499.4646413,1631644499.6205847,1850.6427001953125
168,169,85,1631644499.622295,1631644499.7775784,1849.479736328125
169,170,85,1631644499.7780027,1631644499.9333446,1846.0576171875
170,171,86,1631644499.9350688,1631644500.0903156,1852.6793212890625
171,172,86,1631644500.0907538,1631644500.2459817,1855.5030517578125
172,173,87,1631644500.2476873,1631644500.4028366,1854.0103759765625
173,174,87,1631644500.4032547,1631644500.5588331,1854.292724609375
174,175,88,1631644500.5605502,1631644500.7155712,1856.41552734375
175,176,88,1631644500.7160008,1631644500.871441,1852.19189453125
176,177,89,1631644500.8731768,1631644501.0289674,1849.5792236328125
177,178,89,1631644501.0293849,1631644501.1861413,1855.79150390625
178,179,90,1631644501.1878874,1631644501.3444226,1859.322021484375
179,180,90,1631644501.3448477,1631644501.543224,1851.71533203125
