,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643961.426698,1631643961.5056527,160.4067840576172
1,2,1,1631643961.5061364,1631643961.5116985,149.36485290527344
2,3,1,1631643961.5118852,1631643961.6683023,137.8621368408203
3,4,1,1631643961.6690838,1631643961.8358078,169.3753662109375
4,5,1,1631643961.8368142,1631643961.8447537,167.29283142089844
5,6,2,1631643961.846302,1631643962.2571447,172.69862365722656
6,7,2,1631643962.259082,1631643962.2677526,163.6569366455078
7,8,2,1631643962.268171,1631643962.4238434,138.86441040039062
8,9,2,1631643962.42469,1631643962.4302723,149.6938018798828
9,10,2,1631643962.4304276,1631643962.4382324,169.24966430664062
10,11,3,1631643962.4400568,1631643962.5159721,164.38961791992188
11,12,3,1631643962.5163774,1631643962.52371,166.50108337402344
12,13,3,1631643962.5238636,1631643962.5326688,148.4041290283203
13,14,3,1631643962.532858,1631643962.8908436,167.07052612304688
14,15,3,1631643962.8929276,1631643962.8982885,164.8050537109375
15,16,4,1631643962.9000268,1631643963.0035403,130.4467315673828
16,17,4,1631643963.0041292,1631643963.0095677,161.26158142089844
17,18,4,1631643963.0097134,1631643963.153986,170.43820190429688
18,19,4,1631643963.154845,1631643963.1603172,188.37213134765625
19,20,4,1631643963.1604674,1631643963.3015108,150.4046173095703
20,21,5,1631643963.3040059,1631643963.4071012,144.08340454101562
21,22,5,1631643963.4075916,1631643963.4132366,164.337890625
22,23,5,1631643963.4133976,1631643963.5860686,148.45358276367188
23,24,5,1631643963.5870206,1631643963.5926619,149.1564483642578
24,25,5,1631643963.5928102,1631643963.7335458,155.22943115234375
25,26,6,1631643963.7360296,1631643963.7411497,112.17925262451172
26,27,6,1631643963.7412903,1631643964.1168718,150.43093872070312
27,28,6,1631643964.11898,1631643964.2756226,130.7487335205078
28,29,6,1631643964.276497,1631643964.2821424,161.46751403808594
29,30,6,1631643964.282293,1631643964.2869155,138.46458435058594
30,31,7,1631643964.2886298,1631643964.293996,168.34475708007812
31,32,7,1631643964.2941349,1631643964.299656,165.32225036621094
32,33,7,1631643964.299802,1631643964.455534,142.04359436035156
33,34,7,1631643964.4563184,1631643964.4619164,156.0703582763672
34,35,7,1631643964.462064,1631643964.6397514,163.89674377441406
35,36,8,1631643964.6426075,1631643964.650914,172.70013427734375
36,37,8,1631643964.6510615,1631643964.6567104,154.61033630371094
37,38,8,1631643964.6568725,1631643964.7868385,138.74264526367188
38,39,8,1631643964.7876093,1631643964.793197,154.9430389404297
39,40,8,1631643964.7933483,1631643965.160374,157.69227600097656
40,41,9,1631643965.1642094,1631643965.169491,107.44227600097656
41,42,9,1631643965.1696396,1631643965.1764407,157.0384521484375
42,43,9,1631643965.176594,1631643965.3589954,139.78964233398438
43,44,9,1631643965.3599706,1631643965.365678,171.52198791503906
44,45,9,1631643965.3658278,1631643965.3713822,166.50161743164062
45,46,10,1631643965.3731499,1631643965.3782763,101.43916320800781
46,47,10,1631643965.3784277,1631643965.3839633,140.99197387695312
47,48,10,1631643965.3841085,1631643965.4830027,156.14019775390625
48,49,10,1631643965.4835458,1631643965.4892418,147.7097930908203
49,50,10,1631643965.489394,1631643965.6457355,141.18431091308594
50,51,11,1631643965.6481822,1631643965.6536653,166.4677734375
51,52,11,1631643965.6538064,1631643965.6593661,164.38204956054688
52,53,11,1631643965.6595147,1631643965.8148355,135.7855682373047
53,54,11,1631643965.8156245,1631643965.8211763,154.51646423339844
54,55,11,1631643965.8213224,1631643965.8264384,152.89610290527344
55,56,12,1631643965.8280976,1631643965.8334246,153.71871948242188
56,57,12,1631643965.8335717,1631643965.8386922,116.88813781738281
57,58,12,1631643965.8388379,1631643965.9941916,127.7311782836914
58,59,12,1631643965.995064,1631643966.0007017,169.29061889648438
59,60,12,1631643966.00085,1631643966.0055957,206.29380798339844
60,61,13,1631643966.0071666,1631643966.0115132,109.12445068359375
61,62,13,1631643966.0116513,1631643966.206809,153.82997131347656
62,63,13,1631643966.2077978,1631643966.2123382,118.95751190185547
63,64,13,1631643966.212488,1631643966.217746,167.3536834716797
64,65,13,1631643966.2178912,1631643966.3106868,159.671875
65,66,14,1631643966.3128784,1631643966.3172615,168.43243408203125
66,67,14,1631643966.317406,1631643966.3227797,150.04360961914062
67,68,14,1631643966.3229256,1631643966.3272388,131.3772430419922
68,69,14,1631643966.327396,1631643966.3325484,105.7257308959961
69,70,14,1631643966.332694,1631643966.337016,122.08061218261719
70,71,15,1631643966.3385465,1631643966.3436801,108.04739379882812
71,72,15,1631643966.3438199,1631643966.3482034,114.99555969238281
72,73,15,1631643966.348357,1631643966.353555,126.87577819824219
73,74,15,1631643966.3537009,1631643966.3588579,166.68231201171875
74,75,15,1631643966.359002,1631643966.3633254,103.91411590576172
75,76,16,1631643966.3649447,1631643966.3700938,140.3954315185547
76,77,16,1631643966.370232,1631643966.374573,129.400634765625
77,78,16,1631643966.3747177,1631643966.3790345,125.11564636230469
78,79,16,1631643966.3791783,1631643966.3843307,108.42909240722656
79,80,16,1631643966.3844814,1631643966.3887954,110.41681671142578
80,81,17,1631643966.3903124,1631643966.3946571,123.00151062011719
81,82,17,1631643966.3947947,1631643966.3991208,129.60394287109375
82,83,17,1631643966.3992631,1631643966.4045033,153.28421020507812
83,84,17,1631643966.4046497,1631643966.4098027,165.71649169921875
84,85,17,1631643966.4099474,1631643966.4142623,125.25128173828125
85,86,18,1631643966.415869,1631643966.4201908,123.0274887084961
86,87,18,1631643966.420326,1631643966.424658,104.59351348876953
87,88,18,1631643966.4248004,1631643966.4291172,107.84352111816406
88,89,18,1631643966.4292579,1631643966.4344034,109.21900939941406
89,90,18,1631643966.434549,1631643966.4390483,121.00590515136719
90,91,19,1631643966.4408014,1631643966.4460351,118.11116027832031
91,92,19,1631643966.4461746,1631643966.4513552,152.73764038085938
92,93,19,1631643966.451501,1631643966.455817,119.39015197753906
93,94,19,1631643966.4559577,1631643966.4602776,110.82843780517578
94,95,19,1631643966.460429,1631643966.4647458,110.00161743164062
95,96,20,1631643966.4662747,1631643966.470863,105.1873550415039
96,97,20,1631643966.4709992,1631643966.4753337,110.19721221923828
97,98,20,1631643966.4754817,1631643966.4798105,103.43560791015625
98,99,20,1631643966.4799533,1631643966.4842827,110.41830444335938
99,100,20,1631643966.4844303,1631643966.4887502,112.14628601074219
100,101,21,1631643966.4903622,1631643966.4955273,138.14866638183594
101,102,21,1631643966.4956672,1631643966.4999933,127.07061767578125
102,103,21,1631643966.5001383,1631643966.5044656,104.63424682617188
103,104,21,1631643966.504609,1631643966.509724,110.65899658203125
104,105,21,1631643966.509869,1631643966.5141897,118.05485534667969
105,106,22,1631643966.5158007,1631643966.520963,162.00120544433594
106,107,22,1631643966.5211017,1631643966.5255218,141.87258911132812
107,108,22,1631643966.5256686,1631643966.529991,109.31578826904297
108,109,22,1631643966.5301335,1631643966.5344453,119.0005874633789
109,110,22,1631643966.5345867,1631643966.539045,124.44676971435547
110,111,23,1631643966.5406115,1631643966.544999,111.00001525878906
111,112,23,1631643966.5451393,1631643966.549467,107.8356704711914
112,113,23,1631643966.549653,1631643966.5540063,114.94046020507812
113,114,23,1631643966.5541484,1631643966.5593624,145.09698486328125
114,115,23,1631643966.5595093,1631643966.5638585,119.65057373046875
115,116,24,1631643966.5654273,1631643966.5705645,110.81700897216797
116,117,24,1631643966.570704,1631643966.5750415,116.12884521484375
117,118,24,1631643966.5751832,1631643966.5795212,122.55150604248047
118,119,24,1631643966.5796628,1631643966.5839891,140.89373779296875
119,120,24,1631643966.5841308,1631643966.588514,113.17984008789062
120,121,25,1631643966.5901163,1631643966.594459,130.86785888671875
121,122,25,1631643966.5945964,1631643966.5989387,113.11219787597656
122,123,25,1631643966.5990815,1631643966.6034167,107.14354705810547
123,124,25,1631643966.6035597,1631643966.6087465,103.3364486694336
124,125,25,1631643966.6088903,1631643966.6132147,106.21912384033203
125,126,26,1631643966.6148243,1631643966.6192195,131.63937377929688
126,127,26,1631643966.619362,1631643966.623771,117.64898681640625
127,128,26,1631643966.6239166,1631643966.628235,102.81655883789062
128,129,26,1631643966.6283822,1631643966.6335614,109.70535278320312
