,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643889.4933069,1631643889.571448,177.67564392089844
1,2,1,1631643889.5718544,1631643889.5776086,161.74179077148438
2,3,1,1631643889.5777993,1631643889.7336054,137.44659423828125
3,4,1,1631643889.734386,1631643889.9011767,154.13131713867188
4,5,1,1631643889.9021845,1631643889.9101293,168.31277465820312
5,6,2,1631643889.9117992,1631643889.9877136,173.72018432617188
6,7,2,1631643889.9881127,1631643889.9937496,161.18112182617188
7,8,2,1631643889.9939306,1631643890.148924,126.40242004394531
8,9,2,1631643890.1497207,1631643890.154427,178.94232177734375
9,10,2,1631643890.154572,1631643890.1623166,167.77609252929688
10,11,3,1631643890.1640892,1631643890.2398732,164.78590393066406
11,12,3,1631643890.2402725,1631643890.245693,169.53004455566406
12,13,3,1631643890.245839,1631643890.4009457,152.40731811523438
13,14,3,1631643890.4017754,1631643890.5683336,162.06590270996094
14,15,3,1631643890.569352,1631643890.5751464,176.4227294921875
15,16,4,1631643890.5768685,1631643890.6551495,169.84901428222656
16,17,4,1631643890.65556,1631643890.6611698,158.00315856933594
17,18,4,1631643890.6613584,1631643890.8165863,131.46575927734375
18,19,4,1631643890.8173769,1631643890.983743,166.02320861816406
19,20,4,1631643890.9847548,1631643890.9923308,169.74777221679688
20,21,5,1631643890.994059,1631643891.191339,176.31402587890625
21,22,5,1631643891.1922517,1631643891.1978786,157.28118896484375
22,23,5,1631643891.1981304,1631643891.3534365,140.39785766601562
23,24,5,1631643891.354217,1631643891.5215364,161.26174926757812
24,25,5,1631643891.5225487,1631643891.530894,165.47994995117188
25,26,6,1631643891.5326695,1631643891.6109152,158.8721923828125
26,27,6,1631643891.6113265,1631643891.616954,152.5398406982422
27,28,6,1631643891.617135,1631643891.7722487,142.22140502929688
28,29,6,1631643891.7730496,1631643891.9400415,147.4340362548828
29,30,6,1631643891.941082,1631643891.9490032,172.58631896972656
30,31,7,1631643891.9507282,1631643892.029059,163.66053771972656
31,32,7,1631643892.029476,1631643892.0366714,161.9641571044922
32,33,7,1631643892.0368557,1631643892.1809325,150.70579528808594
33,34,7,1631643892.1817214,1631643892.3485045,150.8573760986328
34,35,7,1631643892.349514,1631643892.3574054,169.5434112548828
35,36,8,1631643892.3591013,1631643892.4372718,160.53750610351562
36,37,8,1631643892.4376867,1631643892.4433184,142.63140869140625
37,38,8,1631643892.4435046,1631643892.5905974,147.74200439453125
38,39,8,1631643892.5914714,1631643892.7582679,168.83143615722656
39,40,8,1631643892.7592824,1631643892.7674851,169.22848510742188
40,41,9,1631643892.7691114,1631643892.8474185,146.6704559326172
41,42,9,1631643892.8478296,1631643892.8534524,171.53140258789062
42,43,9,1631643892.8536003,1631643893.0088632,144.10464477539062
43,44,9,1631643893.009697,1631643893.1030343,161.74749755859375
44,45,9,1631643893.1035943,1631643893.1114554,167.12059020996094
45,46,10,1631643893.1131737,1631643893.1913862,148.81158447265625
46,47,10,1631643893.1917973,1631643893.1974244,149.56512451171875
47,48,10,1631643893.197571,1631643893.3528998,132.535888671875
48,49,10,1631643893.3537314,1631643893.5206175,169.91976928710938
49,50,10,1631643893.521635,1631643893.5288303,168.4512176513672
50,51,11,1631643893.5305147,1631643893.6087275,144.48831176757812
51,52,11,1631643893.6091387,1631643893.6147642,161.6156005859375
52,53,11,1631643893.614909,1631643893.6239157,164.62045288085938
53,54,11,1631643893.6240733,1631643893.7911944,157.33303833007812
54,55,11,1631643893.7922113,1631643893.8003333,165.9967803955078
55,56,12,1631643893.8020043,1631643893.8802164,151.60301208496094
56,57,12,1631643893.8806343,1631643893.8863337,175.08518981933594
57,58,12,1631643893.8864872,1631643894.0414817,145.62017822265625
58,59,12,1631643894.0423088,1631643894.2093177,150.61697387695312
59,60,12,1631643894.2103355,1631643894.2181993,165.7849884033203
60,61,13,1631643894.2199125,1631643894.2980893,151.2405548095703
61,62,13,1631643894.298505,1631643894.3041303,167.64874267578125
62,63,13,1631643894.304276,1631643894.7722454,148.55010986328125
63,64,13,1631643894.7743194,1631643894.9424355,160.41189575195312
64,65,13,1631643894.9434803,1631643894.9514081,164.19822692871094
65,66,14,1631643894.953241,1631643894.9585516,156.76478576660156
66,67,14,1631643894.958694,1631643894.9645765,137.42633056640625
67,68,14,1631643894.9647276,1631643895.1204517,139.75863647460938
68,69,14,1631643895.121308,1631643895.288336,152.82424926757812
69,70,14,1631643895.2893667,1631643895.297222,164.42437744140625
70,71,15,1631643895.2989767,1631643895.3771815,144.6671905517578
71,72,15,1631643895.377609,1631643895.3867722,159.13858032226562
72,73,15,1631643895.3869302,1631643895.5428343,148.59994506835938
73,74,15,1631643895.5437353,1631643895.7106614,147.97511291503906
74,75,15,1631643895.7117174,1631643896.1504014,169.47341918945312
75,76,16,1631643896.1546774,1631643896.2337153,154.25811767578125
76,77,16,1631643896.2341447,1631643896.239082,177.04296875
77,78,16,1631643896.2392294,1631643896.3948846,130.4690399169922
78,79,16,1631643896.3957102,1631643896.563107,146.841796875
79,80,16,1631643896.564133,1631643896.5720522,166.6811981201172
80,81,17,1631643896.5737844,1631643896.6519585,148.59390258789062
81,82,17,1631643896.6523774,1631643896.6584601,116.95291137695312
82,83,17,1631643896.6586542,1631643896.8140333,142.62644958496094
83,84,17,1631643896.8148983,1631643896.9821975,156.9793243408203
84,85,17,1631643896.9832346,1631643897.1254892,163.42617797851562
85,86,18,1631643897.1280947,1631643897.206314,138.56114196777344
86,87,18,1631643897.2067316,1631643897.212811,146.97862243652344
87,88,18,1631643897.2129602,1631643897.3683133,145.91542053222656
88,89,18,1631643897.3691921,1631643897.536734,149.45191955566406
89,90,18,1631643897.5377605,1631643897.683993,174.11929321289062
90,91,19,1631643897.6865442,1631643897.764674,153.94444274902344
91,92,19,1631643897.7650871,1631643897.7711751,132.69699096679688
92,93,19,1631643897.7713757,1631643897.9268312,140.4674835205078
93,94,19,1631643897.9277267,1631643898.095361,149.2991943359375
94,95,19,1631643898.0963974,1631643898.2382839,174.00320434570312
95,96,20,1631643898.240833,1631643898.3851612,152.68043518066406
96,97,20,1631643898.3859417,1631643898.392027,144.32887268066406
97,98,20,1631643898.3922682,1631643898.548554,133.3297119140625
98,99,20,1631643898.5493376,1631643898.7386835,161.03089904785156
99,100,20,1631643898.7398202,1631643898.8823586,173.23748779296875
100,101,21,1631643898.8848264,1631643898.96312,161.65858459472656
101,102,21,1631643898.9637163,1631643898.969675,145.83203125
102,103,21,1631643898.9698703,1631643899.1253674,163.66265869140625
103,104,21,1631643899.1262505,1631643899.2935386,164.24266052246094
104,105,21,1631643899.2945647,1631643899.4366093,167.2767333984375
105,106,22,1631643899.439155,1631643899.517424,160.03639221191406
106,107,22,1631643899.5178378,1631643899.52406,138.15695190429688
107,108,22,1631643899.5243335,1631643899.6795342,132.74082946777344
108,109,22,1631643899.6803312,1631643899.847545,156.52487182617188
109,110,22,1631643899.8485806,1631643899.856498,166.4163360595703
110,111,23,1631643899.858029,1631643899.9363382,171.54412841796875
111,112,23,1631643899.9367583,1631643899.9449103,171.92776489257812
112,113,23,1631643899.9450672,1631643900.1005023,140.11505126953125
113,114,23,1631643900.1013474,1631643900.2686584,145.00880432128906
114,115,23,1631643900.2697034,1631643900.4114702,171.23301696777344
115,116,24,1631643900.4139662,1631643900.4922652,148.93943786621094
116,117,24,1631643900.492683,1631643900.498744,126.62621307373047
117,118,24,1631643900.4989376,1631643900.6539054,131.8385772705078
118,119,24,1631643900.6548297,1631643900.822201,164.8584442138672
119,120,24,1631643900.8232286,1631643900.9653678,170.67417907714844
120,121,25,1631643900.9678998,1631643901.046303,153.17364501953125
121,122,25,1631643901.0467978,1631643901.0527864,160.74966430664062
122,123,25,1631643901.0529356,1631643901.2089021,141.35250854492188
123,124,25,1631643901.20974,1631643901.376898,155.85215759277344
124,125,25,1631643901.37793,1631643901.525053,170.08697509765625
125,126,26,1631643901.5275881,1631643901.6034627,153.50274658203125
126,127,26,1631643901.6038735,1631643901.609984,128.10037231445312
127,128,26,1631643901.6101708,1631643901.7655258,146.00253295898438
128,129,26,1631643901.7664146,1631643901.9469604,163.92047119140625
129,130,26,1631643901.9481034,1631643902.1360064,164.12738037109375
130,131,27,1631643902.1391063,1631643902.2464678,152.32562255859375
131,132,27,1631643902.2470467,1631643902.2555299,158.08770751953125
132,133,27,1631643902.255787,1631643902.4174159,156.47109985351562
133,134,27,1631643902.4183302,1631643902.59847,158.1072540283203
134,135,27,1631643902.5995395,1631643902.7494712,163.93641662597656
135,136,28,1631643902.7521749,1631643902.826944,162.0697021484375
136,137,28,1631643902.8273842,1631643902.8335414,182.6416015625
137,138,28,1631643902.8336935,1631643903.005066,133.98370361328125
138,139,28,1631643903.0059211,1631643903.1755757,150.5019073486328
139,140,28,1631643903.1765924,1631643903.3225727,172.05303955078125
140,141,29,1631643903.3250492,1631643903.4032965,155.48883056640625
141,142,29,1631643903.4037187,1631643903.4098353,138.3477783203125
142,143,29,1631643903.4100287,1631643903.5672956,145.4336395263672
143,144,29,1631643903.5681732,1631643903.7363684,162.52645874023438
144,145,29,1631643903.7374184,1631643903.8859165,163.88890075683594
145,146,30,1631643903.8883922,1631643903.9687662,136.81163024902344
146,147,30,1631643903.9691937,1631643903.9750686,162.00640869140625
147,148,30,1631643903.9752157,1631643904.1330204,138.51483154296875
148,149,30,1631643904.1338892,1631643904.3042521,142.23590087890625
149,150,30,1631643904.305285,1631643904.4477193,170.4573211669922
150,151,31,1631643904.4503372,1631643904.530856,139.20761108398438
151,152,31,1631643904.5312722,1631643904.5374644,126.453369140625
152,153,31,1631643904.5376592,1631643904.6933866,143.94631958007812
153,154,31,1631643904.694266,1631643904.8613634,167.06260681152344
154,155,31,1631643904.8623927,1631643905.0718398,162.90696716308594
155,156,32,1631643905.0746033,1631643905.154597,151.52915954589844
156,157,32,1631643905.1550298,1631643905.1611106,142.3994140625
157,158,32,1631643905.1612985,1631643905.3165348,138.16293334960938
158,159,32,1631643905.3173249,1631643905.4842982,153.46897888183594
159,160,32,1631643905.485332,1631643905.6539571,169.8053436279297
160,161,33,1631643905.6567886,1631643905.736795,153.50721740722656
161,162,33,1631643905.7372124,1631643906.1140065,166.99815368652344
162,163,33,1631643906.116117,1631643906.2720244,145.12057495117188
163,164,33,1631643906.2728841,1631643906.4400916,155.51702880859375
164,165,33,1631643906.4412,1631643906.6553934,165.0208282470703
165,166,34,1631643906.6581962,1631643906.738126,144.1383514404297
166,167,34,1631643906.7385516,1631643906.744632,116.66941833496094
167,168,34,1631643906.7448194,1631643906.8997989,163.9987030029297
168,169,34,1631643906.9006774,1631643907.0681078,151.91481018066406
169,170,34,1631643907.0691535,1631643907.2794082,171.6298370361328
170,171,35,1631643907.2822497,1631643907.3622034,140.1959991455078
171,172,35,1631643907.3626263,1631643907.3687184,107.4537582397461
172,173,35,1631643907.3689065,1631643907.524561,170.06378173828125
173,174,35,1631643907.525558,1631643907.5967278,165.38780212402344
174,175,35,1631643907.597196,1631643907.8083608,173.52122497558594
175,176,36,1631643907.811192,1631643907.891168,160.1542510986328
176,177,36,1631643907.891594,1631643907.8977225,110.49130249023438
177,178,36,1631643907.8979204,1631643908.0532184,143.34754943847656
178,179,36,1631643908.0540922,1631643908.220914,158.64105224609375
179,180,36,1631643908.2219489,1631643908.4470148,166.54400634765625
