,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645108.2813585,1631645108.5338671,2299.052001953125
1,2,1,1631645108.5343335,1631645108.5514965,2362.091064453125
2,3,2,1631645108.552696,1631645108.8034325,2295.391357421875
3,4,2,1631645108.8038504,1631645109.8185437,2299.73486328125
4,5,3,1631645109.8252032,1631645110.079092,2294.151611328125
5,6,3,1631645110.0795314,1631645111.0840473,2291.937744140625
6,7,4,1631645111.0869884,1631645111.338273,2295.156494140625
7,8,4,1631645111.3386981,1631645112.3814766,2290.90576171875
8,9,5,1631645112.3843129,1631645112.636055,2291.771240234375
9,10,5,1631645112.6364777,1631645113.677735,2299.947998046875
10,11,6,1631645113.6809368,1631645113.931553,2297.73291015625
11,12,6,1631645113.9319723,1631645114.9707031,2298.177734375
12,13,7,1631645114.9738224,1631645115.2243733,2296.027099609375
13,14,7,1631645115.2247987,1631645116.2627988,2299.635009765625
14,15,8,1631645116.265909,1631645116.5165308,2292.6630859375
15,16,8,1631645116.5169446,1631645117.5556426,2297.818603515625
16,17,9,1631645117.5588295,1631645118.6343274,2301.699951171875
17,18,9,1631645118.6358347,1631645119.724235,2290.959716796875
18,19,10,1631645119.7272606,1631645119.9788373,2296.76904296875
19,20,10,1631645119.9792578,1631645120.8987684,2290.3408203125
20,21,11,1631645120.9015892,1631645121.1531975,2294.535888671875
21,22,11,1631645121.1536214,1631645122.0744996,2298.40625
22,23,12,1631645122.0774093,1631645122.3554008,2295.96484375
23,24,12,1631645122.3558526,1631645122.6143343,2294.9072265625
24,25,13,1631645122.6161323,1631645122.869631,2297.5341796875
25,26,13,1631645122.8702521,1631645123.7856731,2297.570068359375
26,27,14,1631645123.7890382,1631645124.039591,2300.24853515625
27,28,14,1631645124.040009,1631645124.9551783,2297.38916015625
28,29,15,1631645124.9580739,1631645125.926691,2298.324462890625
29,30,15,1631645125.9280598,1631645126.843513,2294.466064453125
30,31,16,1631645126.8463354,1631645127.0970156,2290.85400390625
31,32,16,1631645127.0974352,1631645127.87753,2297.755615234375
32,33,17,1631645127.8802562,1631645128.805061,2292.8310546875
33,34,17,1631645128.806548,1631645129.7263286,2299.451904296875
34,35,18,1631645129.72931,1631645129.981534,2299.13818359375
35,36,18,1631645129.9819684,1631645130.282279,2293.83056640625
36,37,19,1631645130.2841585,1631645130.536328,2291.06396484375
37,38,19,1631645130.536751,1631645131.4559934,2302.127685546875
38,39,20,1631645131.4589798,1631645131.7103162,2295.245361328125
39,40,20,1631645131.710835,1631645131.9628148,2291.855712890625
40,41,21,1631645131.9645634,1631645132.2159746,2295.350341796875
41,42,21,1631645132.2163901,1631645133.135658,2295.72998046875
42,43,22,1631645133.1386256,1631645134.103503,2296.37939453125
43,44,22,1631645134.1049173,1631645135.020288,2293.0185546875
44,45,23,1631645135.0232122,1631645135.2739077,2301.322509765625
45,46,23,1631645135.274443,1631645136.189391,2298.714599609375
46,47,24,1631645136.192074,1631645137.0803764,2294.8759765625
47,48,24,1631645137.0815346,1631645137.4488559,2299.324951171875
48,49,25,1631645137.4509027,1631645137.7016366,2292.929443359375
49,50,25,1631645137.702051,1631645138.61756,2296.83984375
50,51,26,1631645138.6205356,1631645138.870975,2293.595458984375
51,52,26,1631645138.8713915,1631645139.7912092,2297.079833984375
52,53,27,1631645139.794198,1631645140.045856,2294.90283203125
53,54,27,1631645140.046273,1631645140.9659333,2297.638671875
54,55,28,1631645140.968892,1631645141.2211022,2298.430908203125
55,56,28,1631645141.221541,1631645142.141216,2299.0390625
56,57,29,1631645142.1443417,1631645142.395716,2301.609130859375
57,58,29,1631645142.3961346,1631645143.4525692,2300.615966796875
58,59,30,1631645143.4555478,1631645143.70722,2299.593505859375
59,60,30,1631645143.7076452,1631645144.530119,2300.81005859375
60,61,31,1631645144.5328991,1631645144.784346,2293.687255859375
61,62,31,1631645144.7847722,1631645145.7056272,2295.48046875
62,63,32,1631645145.7086966,1631645146.6668844,2296.741455078125
63,64,32,1631645146.6683059,1631645147.5966523,2298.796875
64,65,33,1631645147.5995939,1631645148.515095,2293.214599609375
65,66,33,1631645148.5164459,1631645149.434178,2294.095703125
66,67,34,1631645149.4372408,1631645149.6887326,2299.73388671875
67,68,34,1631645149.6891527,1631645150.6820018,2297.295166015625
68,69,35,1631645150.6848202,1631645150.9362223,2296.69384765625
69,70,35,1631645150.9366477,1631645151.8549805,2301.171630859375
70,71,36,1631645151.8579907,1631645152.109661,2296.765625
71,72,36,1631645152.1100814,1631645153.0036993,2299.39111328125
72,73,37,1631645153.0073175,1631645153.2588499,2293.438720703125
73,74,37,1631645153.2592688,1631645154.1750214,2292.24853515625
74,75,38,1631645154.1778033,1631645154.4284682,2296.776611328125
75,76,38,1631645154.428889,1631645155.2621977,2297.146240234375
76,77,39,1631645155.2650096,1631645155.635185,2293.015869140625
77,78,39,1631645155.6357343,1631645156.5497553,2298.8896484375
78,79,40,1631645156.552753,1631645156.8036091,2295.3681640625
79,80,40,1631645156.8040278,1631645157.7183151,2293.107666015625
80,81,41,1631645157.7211711,1631645158.6090832,2299.336669921875
81,82,41,1631645158.6105168,1631645159.5270927,2293.001953125
82,83,42,1631645159.5300019,1631645159.7821429,2293.764892578125
83,84,42,1631645159.7825716,1631645160.7015097,2293.462158203125
84,85,43,1631645160.7043433,1631645160.9568274,2296.910888671875
