,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649640.2956653,1631649640.4546106,1848.6180419921875
1,2,1,1631649640.4550421,1631649640.4658864,1951.5693359375
2,3,1,1631649640.46604,1631649640.7841253,1804.48876953125
3,4,1,1631649640.7849565,1631649641.127174,1848.3233642578125
4,5,1,1631649641.128197,1631649641.1432245,1846.7501220703125
5,6,1,1631649641.1433883,1631649641.2868314,1845.6279296875
6,7,1,1631649641.2872574,1631649641.7593741,1829.8541259765625
7,8,1,1631649641.7608206,1631649642.2642872,1815.31884765625
8,9,1,1631649642.2655118,1631649642.981907,1860.513671875
9,10,1,1631649642.983942,1631649642.995134,1846.9971923828125
10,11,2,1631649642.9971905,1631649643.006969,1881.5384521484375
11,12,2,1631649643.0071137,1631649643.0181656,1869.9468994140625
12,13,2,1631649643.0183194,1631649643.338358,1801.17138671875
13,14,2,1631649643.3391438,1631649643.9488811,1815.3995361328125
14,15,2,1631649643.950474,1631649644.4228623,1849.9884033203125
15,16,2,1631649644.4243104,1631649644.542443,1856.925537109375
16,17,2,1631649644.5428865,1631649644.953068,1833.15283203125
17,18,2,1631649644.9542575,1631649644.9701746,1965.7020263671875
18,19,2,1631649644.970333,1631649645.685398,1855.2877197265625
19,20,2,1631649645.68742,1631649645.6967652,1790.900634765625
20,21,3,1631649645.6991305,1631649645.8547506,1848.5936279296875
21,22,3,1631649645.855164,1631649645.8644109,2049.10498046875
22,23,3,1631649645.8645608,1631649646.031108,1849.32080078125
23,24,3,1631649646.0315628,1631649646.6586568,1818.8753662109375
24,25,3,1631649646.6601634,1631649646.6750782,1853.584716796875
25,26,3,1631649646.6752415,1631649647.2252753,1858.316650390625
26,27,3,1631649647.226791,1631649647.7114685,1831.39501953125
27,28,3,1631649647.7129388,1631649648.2180045,1829.7706298828125
28,29,3,1631649648.2192376,1631649648.9366355,1854.061279296875
29,30,3,1631649648.9386675,1631649648.9480484,2097.070068359375
30,31,4,1631649648.950287,1631649649.6492236,1847.13916015625
31,32,4,1631649649.6508226,1631649649.6600838,2012.0426025390625
32,33,4,1631649649.660234,1631649649.677125,1853.557373046875
