,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643678.8292449,1631643679.0819874,2291.103515625
1,2,1,1631643679.0823982,1631643679.0996044,2330.84765625
2,3,2,1631643679.1008124,1631643679.3514717,2297.6240234375
3,4,2,1631643679.3518937,1631643680.0874858,2296.021240234375
4,5,3,1631643680.0899553,1631643680.3411076,2297.73486328125
5,6,3,1631643680.341529,1631643681.076679,2293.893310546875
6,7,4,1631643681.0792482,1631643681.329647,2298.72216796875
7,8,4,1631643681.3300655,1631643682.093267,2295.9580078125
8,9,5,1631643682.0957627,1631643682.3470702,2292.126953125
9,10,5,1631643682.347492,1631643683.0834315,2298.550048828125
10,11,6,1631643683.086095,1631643683.3375008,2292.4228515625
11,12,6,1631643683.3379254,1631643684.0732028,2293.6318359375
12,13,7,1631643684.075876,1631643684.3263113,2299.287841796875
13,14,7,1631643684.326732,1631643685.0627277,2291.202392578125
14,15,8,1631643685.0652266,1631643685.3159373,2299.983154296875
15,16,8,1631643685.3163648,1631643686.0518572,2299.1640625
16,17,9,1631643686.0543027,1631643686.8529487,2295.241943359375
17,18,9,1631643686.8539891,1631643687.6539094,2292.782470703125
18,19,10,1631643687.656481,1631643687.9072242,2293.318603515625
19,20,10,1631643687.9076467,1631643688.5023875,2292.4580078125
20,21,11,1631643688.5047014,1631643688.7563152,2294.544677734375
21,22,11,1631643688.7567358,1631643689.4941378,2300.78076171875
22,23,12,1631643689.49676,1631643689.7997932,2292.239990234375
23,24,12,1631643689.8002653,1631643690.0584154,2293.6064453125
24,25,13,1631643690.0602095,1631643690.3112545,2292.49951171875
25,26,13,1631643690.3116734,1631643691.0469463,2292.23583984375
26,27,14,1631643691.0494695,1631643691.3006754,2298.0390625
27,28,14,1631643691.301093,1631643692.036083,2290.88525390625
28,29,15,1631643692.0385969,1631643692.8277273,2301.793701171875
29,30,15,1631643692.8287685,1631643693.5641823,2291.05712890625
30,31,16,1631643693.566733,1631643693.8302417,2293.2294921875
31,32,16,1631643693.8306744,1631643694.3517704,2300.911865234375
32,33,17,1631643694.3541014,1631643695.0850966,2294.235107421875
33,34,17,1631643695.0860808,1631643695.8209774,2302.2216796875
34,35,18,1631643695.823638,1631643696.0738678,2301.164794921875
35,36,18,1631643696.0742812,1631643696.400512,2293.1162109375
36,37,19,1631643696.4024734,1631643696.652851,2292.802490234375
37,38,19,1631643696.6532655,1631643697.387893,2298.897216796875
38,39,20,1631643697.3906012,1631643697.640614,2296.532470703125
39,40,20,1631643697.64103,1631643697.8912904,2295.02587890625
40,41,21,1631643697.8930163,1631643698.1430206,2295.78271484375
41,42,21,1631643698.1434357,1631643698.878751,2298.4150390625
42,43,22,1631643698.8814492,1631643699.6784184,2298.280029296875
43,44,22,1631643699.6794643,1631643700.417326,2297.965087890625
44,45,23,1631643700.4205914,1631643700.6711764,2299.19677734375
45,46,23,1631643700.6715996,1631643701.4063256,2302.39892578125
46,47,24,1631643701.408979,1631643702.0819688,2294.363037109375
47,48,24,1631643702.0829377,1631643702.5325246,2296.5234375
48,49,25,1631643702.534726,1631643702.7848184,2294.3427734375
49,50,25,1631643702.7852328,1631643703.5204384,2300.19140625
50,51,26,1631643703.523102,1631643703.773427,2299.635986328125
51,52,26,1631643703.7738492,1631643704.508952,2299.387451171875
52,53,27,1631643704.5114224,1631643704.7617185,2299.549072265625
53,54,27,1631643704.7621377,1631643705.497298,2297.9345703125
54,55,28,1631643705.4998314,1631643705.7499824,2292.04931640625
55,56,28,1631643705.750402,1631643706.4855285,2300.69921875
56,57,29,1631643706.4882815,1631643706.7391605,2294.7822265625
57,58,29,1631643706.7395856,1631643707.5583591,2290.8896484375
58,59,30,1631643707.561031,1631643707.811359,2293.28857421875
59,60,30,1631643707.8117838,1631643708.478239,2292.55419921875
60,61,31,1631643708.4806592,1631643708.7312884,2300.70361328125
61,62,31,1631643708.7317107,1631643709.4662843,2294.728759765625
62,63,32,1631643709.4688792,1631643710.2426271,2295.8173828125
