,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646858.0481222,1631646858.1242952,173.21376037597656
1,2,1,1631646858.124707,1631646858.130331,161.11514282226562
2,3,1,1631646858.1305208,1631646858.2861269,142.1887664794922
3,4,1,1631646858.2869084,1631646858.4536548,155.83975219726562
4,5,1,1631646858.4546573,1631646858.4625537,168.57568359375
5,6,1,1631646858.46271,1631646858.5328298,175.8621826171875
6,7,1,1631646858.5332415,1631646858.7631264,167.14761352539062
7,8,1,1631646858.7645738,1631646859.0073297,139.99874877929688
8,9,1,1631646859.0085018,1631646859.3603628,162.43588256835938
9,10,1,1631646859.3626575,1631646859.3684094,179.08883666992188
10,11,2,1631646859.3704545,1631646859.4496355,164.89439392089844
11,12,2,1631646859.4500399,1631646859.8330047,172.3682098388672
12,13,2,1631646859.8350482,1631646860.1129107,146.62005615234375
13,14,2,1631646860.1143,1631646860.331484,161.3426513671875
14,15,2,1631646860.332532,1631646860.5632458,158.90914916992188
15,16,2,1631646860.564704,1631646860.6348975,167.5101318359375
16,17,2,1631646860.6353128,1631646860.8807118,152.07383728027344
17,18,2,1631646860.881929,1631646860.890532,154.1482391357422
18,19,2,1631646860.8907015,1631646861.1095052,163.24862670898438
19,20,2,1631646861.1106591,1631646861.1165297,186.02220153808594
20,21,3,1631646861.1188107,1631646861.1977859,163.56588745117188
21,22,3,1631646861.1981947,1631646861.2740102,158.66001892089844
22,23,3,1631646861.2744637,1631646861.654913,166.37001037597656
23,24,3,1631646861.65716,1631646861.8750625,153.0352783203125
24,25,3,1631646861.8760512,1631646862.1526892,138.40667724609375
25,26,3,1631646862.1541824,1631646862.4001603,131.2021942138672
26,27,3,1631646862.401445,1631646862.6017234,149.95144653320312
27,28,3,1631646862.6029022,1631646862.8030329,142.58192443847656
28,29,3,1631646862.8042073,1631646863.2606976,144.00128173828125
29,30,3,1631646863.2631564,1631646863.706118,168.9111785888672
30,31,4,1631646863.710699,1631646863.7868788,163.08709716796875
31,32,4,1631646863.7872899,1631646863.8632386,148.01075744628906
32,33,4,1631646863.863697,1631646863.9408867,165.80401611328125
33,34,4,1631646863.9413128,1631646864.1546319,152.63230895996094
34,35,4,1631646864.1556776,1631646864.3253007,138.20645141601562
35,36,4,1631646864.3261888,1631646864.7686768,169.67056274414062
36,37,4,1631646864.7710154,1631646864.9722478,157.21543884277344
37,38,4,1631646864.9734435,1631646865.2189841,139.72491455078125
38,39,4,1631646865.2203202,1631646865.435573,149.64422607421875
39,40,4,1631646865.43682,1631646865.5404081,166.7445068359375
40,41,5,1631646865.5432465,1631646865.6872256,153.15264892578125
41,42,5,1631646865.687994,1631646865.9333155,145.56610107421875
42,43,5,1631646865.9346075,1631646866.0211565,133.57579040527344
43,44,5,1631646866.0217836,1631646866.2470942,159.89376831054688
44,45,5,1631646866.2481887,1631646866.4191616,148.15025329589844
45,46,5,1631646866.4200964,1631646866.5967524,133.2108917236328
46,47,5,1631646866.5976672,1631646866.7980492,157.6564178466797
47,48,5,1631646866.7992475,1631646867.1993203,152.23580932617188
48,49,5,1631646867.2013767,1631646867.33488,165.26625061035156
49,50,5,1631646867.3356886,1631646867.4514577,166.3782958984375
50,51,6,1631646867.4544623,1631646867.602258,155.95187377929688
51,52,6,1631646867.6030774,1631646867.8487792,131.5097198486328
52,53,6,1631646867.8499792,1631646867.9367054,139.87025451660156
53,54,6,1631646867.9372003,1631646868.0193608,141.30538940429688
54,55,6,1631646868.019862,1631646868.296271,146.3896026611328
55,56,6,1631646868.2975764,1631646868.5595787,143.25961303710938
56,57,6,1631646868.5608735,1631646868.687961,167.89805603027344
57,58,6,1631646868.6887937,1631646868.9342315,126.73860168457031
58,59,6,1631646868.9354856,1631646869.1808343,148.37106323242188
59,60,6,1631646869.1820548,1631646869.4504468,171.88243103027344
60,61,7,1631646869.4539545,1631646869.5982103,134.16680908203125
61,62,7,1631646869.5989738,1631646869.8428338,145.24285888671875
62,63,7,1631646869.8440547,1631646870.0937278,147.39991760253906
63,64,7,1631646870.0950572,1631646870.301809,159.82833862304688
64,65,7,1631646870.3030112,1631646870.4424107,153.13165283203125
65,66,7,1631646870.4432561,1631646870.690869,134.58566284179688
66,67,7,1631646870.6920226,1631646870.8925242,145.92970275878906
67,68,7,1631646870.8937018,1631646871.139179,138.92564392089844
68,69,7,1631646871.1403952,1631646871.2849045,140.6088409423828
69,70,7,1631646871.285768,1631646871.401518,162.1573486328125
70,71,8,1631646871.4044058,1631646871.548398,152.65115356445312
71,72,8,1631646871.5491536,1631646871.7496786,155.3870391845703
72,73,8,1631646871.7508605,1631646871.8392465,160.8153839111328
73,74,8,1631646871.839748,1631646871.9217951,171.27354431152344
74,75,8,1631646871.922296,1631646872.1724994,160.40602111816406
75,76,8,1631646872.1736808,1631646872.3750486,163.78663635253906
76,77,8,1631646872.3762352,1631646872.578193,168.7951202392578
77,78,8,1631646872.5793884,1631646872.7955074,135.65130615234375
78,79,8,1631646872.79659,1631646872.9268155,149.1969451904297
79,80,8,1631646872.9276679,1631646873.039247,149.19158935546875
80,81,9,1631646873.0421581,1631646873.321838,141.20579528808594
81,82,9,1631646873.3228898,1631646873.545922,148.24615478515625
82,83,9,1631646873.5473201,1631646873.6311502,135.71417236328125
83,84,9,1631646873.6317499,1631646873.7183857,159.02166748046875
84,85,9,1631646873.7188756,1631646873.8623135,138.6226806640625
85,86,9,1631646873.8631687,1631646874.095841,141.39222717285156
86,87,9,1631646874.0971668,1631646874.3430846,132.02012634277344
87,88,9,1631646874.3443067,1631646874.5891688,133.62783813476562
88,89,9,1631646874.5905097,1631646874.6247115,145.4500274658203
89,90,9,1631646874.624995,1631646874.7363336,159.6390380859375
90,91,10,1631646874.7393763,1631646874.8828793,143.09896850585938
91,92,10,1631646874.883646,1631646875.084673,167.53883361816406
92,93,10,1631646875.0858634,1631646875.1766026,153.55772399902344
93,94,10,1631646875.177117,1631646875.2676747,150.73085021972656
94,95,10,1631646875.26818,1631646875.375983,147.16342163085938
95,96,10,1631646875.3767788,1631646875.4707875,142.99766540527344
96,97,10,1631646875.471349,1631646875.6696734,137.78631591796875
97,98,10,1631646875.6706827,1631646875.7989528,146.54486083984375
98,99,10,1631646875.7997558,1631646875.9429367,135.73330688476562
99,100,10,1631646875.94384,1631646876.0573874,138.9801788330078
100,101,11,1631646876.060236,1631646876.207493,158.26898193359375
101,102,11,1631646876.2082908,1631646876.4655435,149.65560913085938
102,103,11,1631646876.466825,1631646876.5533073,147.7052764892578
103,104,11,1631646876.5538883,1631646876.734496,139.01376342773438
104,105,11,1631646876.7354288,1631646876.8784153,155.8849639892578
105,106,11,1631646876.879286,1631646877.1110249,132.41146850585938
106,107,11,1631646877.112327,1631646877.293952,142.8468475341797
107,108,11,1631646877.294991,1631646877.5521886,154.8766632080078
108,109,11,1631646877.5534036,1631646877.6672661,135.17100524902344
109,110,11,1631646877.6679926,1631646877.735157,165.23312377929688
110,111,12,1631646877.7377234,1631646877.847722,138.9491729736328
111,112,12,1631646877.8482463,1631646877.9144106,137.17811584472656
112,113,12,1631646877.9148457,1631646878.0013108,151.8560791015625
113,114,12,1631646878.00181,1631646878.2441478,147.30833435058594
114,115,12,1631646878.2455468,1631646878.3255177,153.92965698242188
115,116,12,1631646878.3259888,1631646878.4416158,133.64242553710938
116,117,12,1631646878.4421952,1631646878.688173,148.5469207763672
117,118,12,1631646878.6894894,1631646878.9183195,145.74813842773438
118,119,12,1631646878.9195688,1631646879.1692762,155.60122680664062
119,120,12,1631646879.1705825,1631646879.2842584,140.6774444580078
120,121,13,1631646879.2871113,1631646879.4306374,158.24790954589844
121,122,13,1631646879.4314072,1631646879.5869248,137.2907257080078
122,123,13,1631646879.5878303,1631646879.833096,151.7820587158203
123,124,13,1631646879.8344202,1631646880.013849,153.68345642089844
124,125,13,1631646880.014996,1631646880.186938,132.0275115966797
125,126,13,1631646880.187919,1631646880.4331853,154.84226989746094
126,127,13,1631646880.4345129,1631646880.612679,140.82357788085938
127,128,13,1631646880.6136603,1631646880.8431618,149.26416015625
128,129,13,1631646880.844495,1631646880.9311538,158.56495666503906
129,130,13,1631646880.9316652,1631646881.0800626,145.58985900878906
130,131,14,1631646881.0831366,1631646881.330239,145.36959838867188
131,132,14,1631646881.3312702,1631646881.4342904,140.81991577148438
132,133,14,1631646881.4349208,1631646881.6540673,147.4436492919922
133,134,14,1631646881.6552577,1631646881.8337634,144.59405517578125
134,135,14,1631646881.8347828,1631646882.0069535,151.75291442871094
135,136,14,1631646882.00792,1631646882.1513648,133.00633239746094
136,137,14,1631646882.1522138,1631646882.2655869,143.52511596679688
137,138,14,1631646882.26619,1631646882.5103736,131.5691375732422
138,139,14,1631646882.5116618,1631646882.6253757,142.57748413085938
139,140,14,1631646882.6259897,1631646882.7396395,144.5905303955078
140,141,15,1631646882.7425697,1631646882.885389,141.6388702392578
141,142,15,1631646882.8861544,1631646882.999708,147.37982177734375
142,143,15,1631646883.0003197,1631646883.1772728,141.63461303710938
143,144,15,1631646883.178268,1631646883.439936,141.9404754638672
144,145,15,1631646883.4412029,1631646883.5282652,150.37374877929688
145,146,15,1631646883.528772,1631646883.8022795,145.69351196289062
146,147,15,1631646883.80376,1631646884.0397828,156.89927673339844
147,148,15,1631646884.0409908,1631646884.2880325,150.04055786132812
148,149,15,1631646884.2893653,1631646884.407398,150.69332885742188
149,150,15,1631646884.4080334,1631646884.686783,142.81483459472656
150,151,16,1631646884.6902857,1631646884.7944067,158.28358459472656
151,152,16,1631646884.7949228,1631646885.0424616,146.1995086669922
152,153,16,1631646885.0439763,1631646885.2584233,148.9026336669922
153,154,16,1631646885.2596056,1631646885.5040267,142.40797424316406
154,155,16,1631646885.505389,1631646885.6830118,144.55059814453125
