,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654454.152755,1631654454.3123024,1856.6510009765625
1,2,1,1631654454.3127177,1631654454.3234541,1861.4793701171875
2,3,1,1631654454.3236063,1631654454.6404915,1812.17138671875
3,4,1,1631654454.641324,1631654454.9841437,1838.49365234375
4,5,1,1631654454.9851644,1631654455.0000658,1855.0604248046875
5,6,1,1631654455.0002265,1631654455.1444535,1845.3216552734375
6,7,1,1631654455.1448917,1631654455.6173344,1821.920166015625
7,8,1,1631654455.618782,1631654456.1194265,1823.6251220703125
8,9,1,1631654456.1206264,1631654456.8363829,1842.8897705078125
9,10,1,1631654456.8385954,1631654456.849514,1846.001953125
10,11,1,1631654456.8496678,1631654457.235161,1850.6251220703125
11,12,1,1631654457.2361784,1631654457.2528784,1834.03271484375
12,13,1,1631654457.2530463,1631654457.262082,1900.9239501953125
13,14,1,1631654457.2622297,1631654457.2707958,1940.4246826171875
14,15,1,1631654457.270946,1631654457.2820141,1827.01611328125
15,16,1,1631654457.282165,1631654458.1116989,1849.3873291015625
16,17,1,1631654458.1135936,1631654458.738091,1803.1131591796875
17,18,1,1631654458.7393777,1631654459.2040768,1839.1761474609375
18,19,1,1631654459.2055225,1631654459.2142534,1860.8419189453125
19,20,1,1631654459.2144012,1631654459.2270887,1885.2647705078125
20,21,2,1631654459.2300014,1631654459.5794082,1853.26025390625
21,22,2,1631654459.5802884,1631654460.3415713,1852.3294677734375
22,23,2,1631654460.3434393,1631654460.8781037,1809.5750732421875
23,24,2,1631654460.879645,1631654461.3457918,1835.378173828125
24,25,2,1631654461.3471215,1631654461.3625169,1803.5234375
25,26,2,1631654461.362859,1631654461.5065126,1848.6942138671875
26,27,2,1631654461.506943,1631654461.9787266,1821.801025390625
27,28,2,1631654461.9801724,1631654462.4797585,1846.1094970703125
28,29,2,1631654462.4810116,1631654463.1959774,1855.7254638671875
29,30,2,1631654463.1979945,1631654463.2091584,1844.3782958984375
30,31,2,1631654463.2093122,1631654463.22561,1850.7877197265625
31,32,2,1631654463.2257798,1631654463.2417235,1850.958251953125
32,33,2,1631654463.2418933,1631654463.2530806,1847.7098388671875
33,34,2,1631654463.253233,1631654463.3073483,1849.3800048828125
34,35,2,1631654463.3076022,1631654463.318754,1921.777099609375
35,36,2,1631654463.3189085,1631654463.7525456,1853.8623046875
36,37,2,1631654463.7535894,1631654463.769049,3073.55078125
37,38,2,1631654463.7692091,1631654464.2340488,1848.8306884765625
38,39,2,1631654464.2355309,1631654464.2442153,1818.986328125
39,40,2,1631654464.2443628,1631654464.25709,1820.7626953125
40,41,3,1631654464.2604988,1631654464.6139138,1813.5771484375
41,42,3,1631654464.6148043,1631654465.3762777,1851.8125
42,43,3,1631654465.378329,1631654465.9142134,1811.56103515625
43,44,3,1631654465.9155302,1631654466.382946,1835.3724365234375
44,45,3,1631654466.3844903,1631654466.4003356,1833.9884033203125
45,46,3,1631654466.4005046,1631654466.5441916,1857.9239501953125
46,47,3,1631654466.544619,1631654467.017152,1839.8880615234375
47,48,3,1631654467.0186098,1631654467.5990655,1799.4439697265625
48,49,3,1631654467.6003392,1631654468.0650668,1854.9677734375
49,50,3,1631654468.066369,1631654468.1256194,1858.3316650390625
50,51,3,1631654468.1258807,1631654468.5265388,1848.1866455078125
51,52,3,1631654468.5275621,1631654468.5364985,1987.365966796875
52,53,3,1631654468.5366473,1631654469.1651456,1853.106201171875
53,54,3,1631654469.166782,1631654469.2210844,1850.3729248046875
54,55,3,1631654469.221373,1631654469.2325182,1900.03662109375
55,56,3,1631654469.2326705,1631654470.054324,1845.35595703125
56,57,3,1631654470.0562031,1631654470.7725585,1811.9249267578125
57,58,3,1631654470.774251,1631654471.467269,1837.71630859375
58,59,3,1631654471.4692588,1631654471.4857466,1849.6207275390625
59,60,3,1631654471.485923,1631654472.1712565,1855.9158935546875
60,61,4,1631654472.1772149,1631654472.5250242,1811.8922119140625
61,62,4,1631654472.5258572,1631654473.3686988,1802.97705078125
62,63,4,1631654473.370733,1631654473.9060879,1824.5699462890625
63,64,4,1631654473.907541,1631654474.372246,1837.6405029296875
64,65,4,1631654474.373563,1631654475.2874117,1848.669677734375
65,66,4,1631654475.2898872,1631654475.7559664,1848.4852294921875
66,67,4,1631654475.7571344,1631654476.2302814,1830.1064453125
67,68,4,1631654476.231758,1631654476.9547231,1830.2232666015625
68,69,4,1631654476.956419,1631654477.6718035,1852.353515625
69,70,4,1631654477.6740422,1631654478.369933,1860.9810791015625
70,71,4,1631654478.3719192,1631654478.8600304,1848.114990234375
71,72,4,1631654478.8612792,1631654478.8779035,1963.5809326171875
72,73,4,1631654478.8780718,1631654478.889404,1911.99951171875
73,74,4,1631654478.8895586,1631654479.2547786,1818.34521484375
74,75,4,1631654479.2558582,1631654479.2671804,1915.6737060546875
75,76,4,1631654479.267335,1631654479.9284225,1855.090087890625
76,77,4,1631654479.930165,1631654480.5515585,1850.5321044921875
77,78,4,1631654480.5529046,1631654481.246527,1854.337646484375
78,79,4,1631654481.2485237,1631654481.2654655,1851.669921875
79,80,4,1631654481.2656438,1631654481.2781248,1866.0286865234375
80,81,5,1631654481.2816164,1631654481.348854,1805.5345458984375
81,82,5,1631654481.3491075,1631654482.2794,1802.53662109375
82,83,5,1631654482.281339,1631654482.7804065,1848.917236328125
83,84,5,1631654482.781721,1631654483.2492528,1835.7073974609375
84,85,5,1631654483.2505887,1631654483.2648578,1777.5555419921875
85,86,5,1631654483.2652748,1631654483.7337186,1827.84375
86,87,5,1631654483.735031,1631654484.2751477,1813.441162109375
87,88,5,1631654484.2766585,1631654484.6457064,1830.8592529296875
88,89,5,1631654484.6467927,1631654485.4526343,1843.974853515625
89,90,5,1631654485.4549565,1631654485.4677644,1841.61474609375
90,91,5,1631654485.46793,1631654486.1619132,1849.7369384765625
91,92,5,1631654486.1638916,1631654486.1817577,1840.85205078125
92,93,5,1631654486.1819284,1631654486.1930702,1869.1297607421875
