,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642563.3827863,1631642563.5395548,1857.0850830078125
1,2,1,1631642563.5399892,1631642563.5509489,1875.5589599609375
2,3,2,1631642563.5522153,1631642563.7077935,1845.119384765625
3,4,2,1631642563.708206,1631642564.0044098,1857.761474609375
4,5,3,1631642564.006586,1631642564.162113,1858.0465087890625
5,6,3,1631642564.1625264,1631642564.3188148,1851.9422607421875
6,7,4,1631642564.3206224,1631642564.476298,1844.66259765625
7,8,4,1631642564.4767118,1631642564.6324024,1845.2115478515625
8,9,5,1631642564.6341417,1631642564.7897775,1852.733154296875
9,10,5,1631642564.7901936,1631642564.9459774,1852.2108154296875
10,11,6,1631642564.9477098,1631642565.1032495,1855.8739013671875
11,12,6,1631642565.1036658,1631642565.2595062,1850.6204833984375
12,13,7,1631642565.2613077,1631642565.4169612,1852.6309814453125
13,14,7,1631642565.4173834,1631642565.5739388,1808.943115234375
14,15,8,1631642565.5756774,1631642565.7312376,1831.3375244140625
15,16,8,1631642565.7316546,1631642565.8873181,1827.648193359375
16,17,9,1631642565.8890588,1631642566.0445752,1823.7113037109375
17,18,9,1631642566.0449984,1631642566.200731,1847.82470703125
18,19,10,1631642566.202476,1631642566.3581092,1838.909912109375
19,20,10,1631642566.358525,1631642566.5143242,1827.72119140625
20,21,11,1631642566.5160627,1631642566.671509,1831.9893798828125
21,22,11,1631642566.671934,1631642566.8274498,1839.127197265625
22,23,12,1631642566.8291814,1631642566.9848218,1839.8192138671875
23,24,12,1631642566.985237,1631642567.1409364,1822.174072265625
24,25,13,1631642567.1426892,1631642567.2981284,1818.215576171875
25,26,13,1631642567.2985525,1631642567.4540896,1820.3194580078125
26,27,14,1631642567.455841,1631642567.6115062,1821.736572265625
27,28,14,1631642567.6119313,1631642567.7679749,1825.9696044921875
28,29,15,1631642567.7697234,1631642567.9251878,1821.0965576171875
29,30,15,1631642567.9256058,1631642568.081335,1830.96826171875
30,31,16,1631642568.0830803,1631642568.2388484,1827.304931640625
31,32,16,1631642568.2392683,1631642568.3953476,1823.4066162109375
32,33,17,1631642568.3971493,1631642568.552931,1830.67333984375
33,34,17,1631642568.5533562,1631642568.7096586,1820.8956298828125
34,35,18,1631642568.7114081,1631642568.8671474,1823.2060546875
35,36,18,1631642568.867565,1631642569.0238774,1827.3525390625
36,37,19,1631642569.025672,1631642569.1815531,1812.609375
37,38,19,1631642569.1819785,1631642569.3380282,1830.5723876953125
38,39,20,1631642569.3397632,1631642569.4956052,1822.6973876953125
39,40,20,1631642569.4960713,1631642569.6518173,1828.856201171875
40,41,21,1631642569.6535704,1631642569.8094869,1832.5965576171875
