,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645925.5956953,1631645925.8774164,2293.595947265625
1,2,1,1631645925.8786771,1631645925.8965206,2445.1318359375
2,3,2,1631645925.8990865,1631645926.1503294,2294.904541015625
3,4,2,1631645926.1507516,1631645927.290241,2299.979248046875
4,5,3,1631645927.2937312,1631645927.5448472,2298.6025390625
5,6,3,1631645927.5453372,1631645928.6796744,2299.060546875
6,7,4,1631645928.6830444,1631645928.9333782,2294.487548828125
7,8,4,1631645928.9338026,1631645930.081813,2296.51513671875
8,9,5,1631645930.0851202,1631645930.3362887,2295.975830078125
9,10,5,1631645930.336712,1631645931.4858572,2301.977294921875
10,11,6,1631645931.4892275,1631645931.7398949,2292.515625
11,12,6,1631645931.7403154,1631645932.8892264,2293.411376953125
12,13,7,1631645932.8925605,1631645933.1460018,2293.85791015625
13,14,7,1631645933.1466377,1631645934.2970634,2298.69970703125
14,15,8,1631645934.3012009,1631645934.552275,2299.7880859375
15,16,8,1631645934.5527093,1631645935.699982,2292.796875
16,17,9,1631645935.703132,1631645936.9013312,2294.43896484375
17,18,9,1631645936.9029384,1631645938.1004784,2299.32763671875
18,19,10,1631645938.1038382,1631645938.357696,2299.333984375
19,20,10,1631645938.3583236,1631645939.4535239,2298.167236328125
20,21,11,1631645939.4570248,1631645939.707681,2297.806884765625
21,22,11,1631645939.7081034,1631645940.8574073,2298.79443359375
22,23,12,1631645940.8608518,1631645941.1243515,2302.09033203125
23,24,12,1631645941.1247911,1631645941.3834202,2299.34521484375
24,25,13,1631645941.3852973,1631645941.6363544,2300.9921875
25,26,13,1631645941.6367767,1631645942.789721,2298.28271484375
26,27,14,1631645942.7936394,1631645943.0443192,2296.40771484375
27,28,14,1631645943.044746,1631645944.1946428,2302.285400390625
28,29,15,1631645944.198155,1631645945.393636,2295.335205078125
29,30,15,1631645945.3952806,1631645946.5454953,2294.654052734375
30,31,16,1631645946.5489101,1631645946.7995265,2298.99267578125
31,32,16,1631645946.7999508,1631645947.8670292,2297.929443359375
32,33,17,1631645947.870122,1631645949.0406797,2291.94921875
33,34,17,1631645949.04253,1631645950.1944416,2294.779052734375
34,35,18,1631645950.198421,1631645951.3806424,2291.35205078125
35,36,18,1631645951.3823073,1631645952.5080657,2297.593505859375
36,37,19,1631645952.5116832,1631645953.6799057,2299.102294921875
37,38,19,1631645953.681601,1631645954.833329,2297.05322265625
38,39,20,1631645954.836855,1631645956.0180826,2293.57861328125
39,40,20,1631645956.0197172,1631645957.1947103,2296.625
40,41,21,1631645957.1981964,1631645958.380062,2299.747802734375
41,42,21,1631645958.3817277,1631645959.5328372,2294.876708984375
42,43,22,1631645959.539051,1631645960.7314155,2299.728515625
43,44,22,1631645960.733119,1631645961.8841026,2300.495849609375
44,45,23,1631645961.8877354,1631645963.050091,2293.2529296875
45,46,23,1631645963.0517588,1631645964.2042224,2292.919189453125
46,47,24,1631645964.2078083,1631645965.3920417,2296.751953125
47,48,24,1631645965.3937273,1631645966.517646,2293.71044921875
48,49,25,1631645966.5212328,1631645967.6892486,2295.2578125
49,50,25,1631645967.6908932,1631645968.8416967,2294.223876953125
50,51,26,1631645968.8452137,1631645970.0067892,2295.237548828125
51,52,26,1631645970.0084457,1631645971.1607938,2298.302978515625
52,53,27,1631645971.1644382,1631645972.4261973,2299.567138671875
53,54,27,1631645972.4279044,1631645973.5806518,2295.206787109375
54,55,28,1631645973.5843155,1631645974.7571077,2294.45458984375
55,56,28,1631645974.7587702,1631645975.909122,2295.65478515625
56,57,29,1631645975.9128335,1631645977.0992217,2298.337158203125
57,58,29,1631645977.1011176,1631645978.2519863,2295.961669921875
58,59,30,1631645978.256062,1631645979.4205556,2297.43798828125
59,60,30,1631645979.4223146,1631645980.56052,2300.522705078125
60,61,31,1631645980.5641665,1631645981.7402027,2297.30908203125
61,62,31,1631645981.7418616,1631645982.8954082,2294.61083984375
62,63,32,1631645982.8991032,1631645984.0815096,2298.703857421875
63,64,32,1631645984.083198,1631645985.2342918,2296.608642578125
64,65,33,1631645985.2379568,1631645986.424801,2291.47802734375
65,66,33,1631645986.4264972,1631645987.5789247,2293.984130859375
66,67,34,1631645987.5826693,1631645988.7670817,2296.380615234375
67,68,34,1631645988.7687807,1631645990.0009499,2293.77587890625
68,69,35,1631645990.0045724,1631645991.1679804,2291.0322265625
69,70,35,1631645991.1697593,1631645992.3222895,2296.236572265625
70,71,36,1631645992.3260403,1631645993.483976,2297.223388671875
71,72,36,1631645993.4856894,1631645994.6386497,2299.58251953125
72,73,37,1631645994.6424406,1631645995.8163571,2297.996826171875
73,74,37,1631645995.8180683,1631645996.9747758,2292.89208984375
74,75,38,1631645996.9791176,1631645998.1455443,2293.2001953125
75,76,38,1631645998.147216,1631645999.2870498,2300.004638671875
76,77,39,1631645999.290738,1631646000.4640722,2298.415771484375
77,78,39,1631646000.4657238,1631646001.6211374,2294.256591796875
78,79,40,1631646001.6248136,1631646002.9454162,2292.498291015625
79,80,40,1631646002.9471772,1631646004.1117373,2293.082763671875
