,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642972.945451,1631642973.0265446,162.8218231201172
1,2,1,1631642973.0269573,1631642973.0327709,136.34402465820312
2,3,2,1631642973.034059,1631642973.1115167,172.96116638183594
3,4,2,1631642973.1119337,1631642973.1176233,164.90374755859375
4,5,3,1631642973.1190546,1631642973.1965258,168.7720184326172
5,6,3,1631642973.1969397,1631642973.2027671,160.59835815429688
6,7,4,1631642973.2041957,1631642973.2817628,163.03050231933594
7,8,4,1631642973.282181,1631642973.287998,158.85951232910156
8,9,5,1631642973.2893844,1631642973.366733,165.54537963867188
9,10,5,1631642973.3671489,1631642973.3729577,155.25164794921875
10,11,6,1631642973.374391,1631642973.4518745,165.47622680664062
11,12,6,1631642973.452302,1631642973.458128,150.48428344726562
12,13,7,1631642973.459567,1631642973.537359,160.29051208496094
13,14,7,1631642973.5377738,1631642973.9225812,174.00021362304688
14,15,8,1631642973.9261699,1631642974.003659,164.01315307617188
15,16,8,1631642974.004081,1631642974.0099058,173.5769500732422
16,17,9,1631642974.0112345,1631642974.0887504,161.45628356933594
17,18,9,1631642974.0891676,1631642974.094984,158.96310424804688
18,19,10,1631642974.0963616,1631642974.173902,164.36550903320312
19,20,10,1631642974.1743174,1631642974.1800656,165.1013946533203
20,21,11,1631642974.181432,1631642974.2590106,170.09690856933594
21,22,11,1631642974.2594316,1631642974.265212,159.0227508544922
22,23,12,1631642974.266591,1631642974.385713,167.7333984375
23,24,12,1631642974.3862906,1631642974.3920321,164.54061889648438
24,25,13,1631642974.3935332,1631642974.471118,173.2049102783203
25,26,13,1631642974.4715412,1631642974.4773343,167.98570251464844
26,27,14,1631642974.4787664,1631642974.5565832,164.98443603515625
27,28,14,1631642974.5570025,1631642974.5628238,160.39381408691406
28,29,15,1631642974.564254,1631642974.9595485,174.37127685546875
29,30,15,1631642974.9614468,1631642974.9674218,150.5217742919922
30,31,16,1631642974.9691246,1631642975.0587652,162.6796875
31,32,16,1631642975.0592275,1631642975.0649984,163.9882354736328
32,33,17,1631642975.0663793,1631642975.4168682,159.90382385253906
33,34,17,1631642975.41857,1631642975.4244595,184.8259735107422
34,35,18,1631642975.425796,1631642975.4312236,169.72938537597656
35,36,18,1631642975.4313738,1631642975.4370492,167.86000061035156
36,37,19,1631642975.438426,1631642975.7952957,169.37075805664062
37,38,19,1631642975.7969615,1631642975.802867,144.05364990234375
38,39,20,1631642975.8045597,1631642976.15989,168.60202026367188
39,40,20,1631642976.1615794,1631642976.5446544,166.0189208984375
40,41,21,1631642976.5483804,1631642976.9015708,169.24154663085938
41,42,21,1631642976.9033246,1631642976.90921,159.72927856445312
42,43,22,1631642976.9109366,1631642977.3033009,169.44293212890625
43,44,22,1631642977.305215,1631642977.311269,181.17811584472656
44,45,23,1631642977.312629,1631642977.66631,171.16049194335938
45,46,23,1631642977.6681058,1631642977.6739595,150.47579956054688
46,47,24,1631642977.6756535,1631642978.0338898,175.8264617919922
47,48,24,1631642978.0356274,1631642978.3981802,175.63980102539062
48,49,25,1631642978.4018128,1631642978.757126,174.32640075683594
49,50,25,1631642978.7589033,1631642978.7648292,180.8382110595703
50,51,26,1631642978.7661812,1631642979.1206827,172.46095275878906
51,52,26,1631642979.1224196,1631642979.1283364,177.58419799804688
52,53,27,1631642979.1296902,1631642979.4856756,163.86492919921875
53,54,27,1631642979.4875395,1631642979.4933965,156.91427612304688
54,55,28,1631642979.4950802,1631642979.8478246,159.92724609375
55,56,28,1631642979.8496675,1631642979.8555143,147.27310180664062
56,57,29,1631642979.8572292,1631642980.2122672,164.73240661621094
57,58,29,1631642980.2140853,1631642980.2199395,162.96975708007812
58,59,30,1631642980.221677,1631642980.5781653,177.26177978515625
59,60,30,1631642980.580014,1631642980.5858674,161.5998077392578
60,61,31,1631642980.5875578,1631642980.9481065,169.06407165527344
61,62,31,1631642980.949957,1631642980.9557962,157.01463317871094
62,63,32,1631642980.9575212,1631642981.3101807,167.66610717773438
63,64,32,1631642981.3121493,1631642981.317875,137.25550842285156
64,65,33,1631642981.3195539,1631642981.6739671,161.55931091308594
65,66,33,1631642981.6758459,1631642981.6817415,154.2537078857422
66,67,34,1631642981.6834803,1631642982.036361,166.93301391601562
67,68,34,1631642982.0381804,1631642982.0440552,166.98011779785156
68,69,35,1631642982.045417,1631642982.397828,173.41416931152344
69,70,35,1631642982.3997216,1631642982.4055998,157.3990478515625
70,71,36,1631642982.4073262,1631642982.763138,162.8899383544922
71,72,36,1631642982.765001,1631642982.7709184,157.63890075683594
72,73,37,1631642982.772576,1631642983.1321948,171.47909545898438
73,74,37,1631642983.1343296,1631642983.1404688,168.5150146484375
74,75,38,1631642983.1428623,1631642983.5009053,161.17929077148438
75,76,38,1631642983.5030863,1631642983.5088222,151.2638702392578
76,77,39,1631642983.5105114,1631642983.8666997,174.35247802734375
77,78,39,1631642983.8685753,1631642983.8744726,185.4784698486328
78,79,40,1631642983.8758273,1631642984.232931,164.2613983154297
79,80,40,1631642984.234823,1631642984.240733,176.6103057861328
80,81,41,1631642984.2420912,1631642984.5849042,170.24310302734375
81,82,41,1631642984.5868442,1631642984.5928204,143.14476013183594
82,83,42,1631642984.5945036,1631642984.9498749,174.42178344726562
83,84,42,1631642984.9517674,1631642984.9576883,158.93414306640625
84,85,43,1631642984.9593513,1631642985.3144119,170.25706481933594
85,86,43,1631642985.3162374,1631642985.3221862,165.5644989013672
86,87,44,1631642985.3239229,1631642985.6776493,168.82896423339844
87,88,44,1631642985.6795676,1631642985.6854298,157.8227996826172
88,89,45,1631642985.6871226,1631642986.0391726,161.2498321533203
89,90,45,1631642986.04109,1631642986.0469723,173.09466552734375
90,91,46,1631642986.0483253,1631642986.40942,168.25929260253906
91,92,46,1631642986.4113374,1631642986.417234,179.54330444335938
92,93,47,1631642986.4185984,1631642986.773488,176.0930938720703
93,94,47,1631642986.7753854,1631642986.7812245,164.7454833984375
94,95,48,1631642986.7829568,1631642987.125557,163.43405151367188
95,96,48,1631642987.1275225,1631642987.1334033,161.67369079589844
96,97,49,1631642987.1351085,1631642987.4944727,172.36822509765625
97,98,49,1631642987.4963307,1631642987.502335,179.82781982421875
98,99,50,1631642987.503764,1631642987.857681,168.58584594726562
99,100,50,1631642987.8596604,1631642987.8655539,148.78311157226562
100,101,51,1631642987.8672493,1631642988.2214632,169.2527313232422
101,102,51,1631642988.223335,1631642988.229239,149.47145080566406
102,103,52,1631642988.2309616,1631642988.5864964,171.21873474121094
103,104,52,1631642988.5883942,1631642988.5943146,163.82167053222656
104,105,53,1631642988.5960538,1631642988.9499974,166.97845458984375
105,106,53,1631642988.9518826,1631642988.9578025,146.6229248046875
106,107,54,1631642988.959496,1631642989.312743,160.06809997558594
107,108,54,1631642989.314756,1631642989.3206098,165.51441955566406
108,109,55,1631642989.3219779,1631642989.677821,165.10879516601562
109,110,55,1631642989.6797519,1631642989.6856818,165.87445068359375
110,111,56,1631642989.6871078,1631642990.0397887,171.62294006347656
111,112,56,1631642990.041858,1631642990.047723,164.1504364013672
112,113,57,1631642990.0494177,1631642990.4042501,176.75894165039062
113,114,57,1631642990.406175,1631642990.412156,133.4355010986328
114,115,58,1631642990.413878,1631642990.7672834,174.82870483398438
115,116,58,1631642990.7692108,1631642990.775186,169.63381958007812
116,117,59,1631642990.7769258,1631642991.1338332,163.8361358642578
117,118,59,1631642991.1357584,1631642991.1417036,137.63616943359375
118,119,60,1631642991.1433628,1631642991.4993784,164.77438354492188
119,120,60,1631642991.5014799,1631642991.5072756,159.61231994628906
120,121,61,1631642991.5089593,1631642991.868182,162.40830993652344
121,122,61,1631642991.870138,1631642991.8760672,159.25228881835938
122,123,62,1631642991.877775,1631642992.2764635,159.58187866210938
123,124,62,1631642992.2786305,1631642992.2847357,172.70401000976562
124,125,63,1631642992.2861757,1631642992.6866064,174.76455688476562
125,126,63,1631642992.6888034,1631642992.6947706,161.05392456054688
126,127,64,1631642992.696503,1631642993.0955803,164.1601104736328
127,128,64,1631642993.0977695,1631642993.103738,136.29156494140625
128,129,65,1631642993.1055493,1631642993.5003064,166.87283325195312
129,130,65,1631642993.5023487,1631642993.5085356,170.2487030029297
130,131,66,1631642993.5099642,1631642993.910107,171.73570251464844
131,132,66,1631642993.9122858,1631642993.9182742,160.36209106445312
132,133,67,1631642993.9200644,1631642994.319617,172.9739227294922
133,134,67,1631642994.321887,1631642994.3278234,157.1691436767578
134,135,68,1631642994.329623,1631642994.7284718,160.69528198242188
135,136,68,1631642994.730688,1631642994.7367322,173.05259704589844
136,137,69,1631642994.7381616,1631642995.137939,165.71731567382812
137,138,69,1631642995.1401834,1631642995.1461616,162.80870056152344
