,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631651777.9889307,1631651778.147824,1847.6749267578125
1,2,1,1631651778.1482384,1631651778.1590543,1836.0069580078125
2,3,1,1631651778.159243,1631651778.476062,1794.6141357421875
3,4,1,1631651778.4768505,1631651778.8188474,1832.0946044921875
4,5,1,1631651778.819863,1631651778.8348567,1851.828369140625
5,6,1,1631651778.835019,1631651778.9787674,1843.8536376953125
6,7,1,1631651778.9791934,1631651779.4513013,1841.2467041015625
7,8,1,1631651779.45281,1631651779.9559925,1801.800537109375
8,9,1,1631651779.9571986,1631651780.6723807,1850.254638671875
9,10,1,1631651780.6744032,1631651780.6856432,1863.7447509765625
10,11,2,1631651780.6876707,1631651780.842869,1856.9912109375
11,12,2,1631651780.8432834,1631651780.8540125,1871.9644775390625
12,13,2,1631651780.8541625,1631651781.1707358,1818.7587890625
13,14,2,1631651781.1715689,1631651781.5134604,1826.914306640625
14,15,2,1631651781.5145943,1631651781.5294223,1846.7581787109375
15,16,2,1631651781.5295827,1631651781.6727698,1855.3983154296875
16,17,2,1631651781.673204,1631651782.1450355,1837.824462890625
17,18,2,1631651782.1464865,1631651782.6510086,1802.0946044921875
18,19,2,1631651782.6521823,1631651783.3680212,1863.833251953125
19,20,2,1631651783.3701513,1631651783.3812516,1826.84130859375
20,21,3,1631651783.3834984,1631651783.5395305,1854.6751708984375
21,22,3,1631651783.5399587,1631651783.5506222,1815.162841796875
22,23,3,1631651783.5508142,1631651783.86727,1807.7147216796875
23,24,3,1631651783.8680623,1631651784.209713,1832.4385986328125
24,25,3,1631651784.2107446,1631651784.2257252,1855.2459716796875
25,26,3,1631651784.2258918,1631651784.369204,1852.5465087890625
26,27,3,1631651784.3696353,1631651784.8416197,1834.335693359375
27,28,3,1631651784.8430784,1631651785.3439648,1816.273681640625
28,29,3,1631651785.3451707,1631651786.0601735,1854.931640625
29,30,3,1631651786.062442,1631651786.0733957,1850.5028076171875
30,31,4,1631651786.0755956,1631651786.2325895,1845.7862548828125
31,32,4,1631651786.2330391,1631651786.2438662,2010.9915771484375
32,33,4,1631651786.244018,1631651786.5619967,1835.5740966796875
33,34,4,1631651786.562838,1631651786.9061396,1828.6707763671875
34,35,4,1631651786.9071636,1631651786.9222417,1850.7593994140625
35,36,4,1631651786.9224033,1631651787.06616,1857.355712890625
36,37,4,1631651787.0665894,1631651787.5388906,1820.2498779296875
37,38,4,1631651787.5403285,1631651788.0444417,1825.460693359375
38,39,4,1631651788.0458245,1631651788.7636216,1842.179931640625
39,40,4,1631651788.7656574,1631651788.7768598,1898.203125
40,41,5,1631651788.7791712,1631651788.9344094,1856.935302734375
41,42,5,1631651788.934833,1631651788.94554,1861.72900390625
42,43,5,1631651788.9456928,1631651789.2629175,1813.1981201171875
43,44,5,1631651789.2637577,1631651789.6062741,1832.13623046875
44,45,5,1631651789.607511,1631651789.6222,1837.785888671875
45,46,5,1631651789.6223598,1631651789.765705,1848.3487548828125
46,47,5,1631651789.76614,1631651790.2380738,1838.5234375
47,48,5,1631651790.239536,1631651790.740332,1807.9747314453125
48,49,5,1631651790.7415857,1631651791.4579866,1848.94091796875
