,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631668301.7956192,1631668302.050518,2297.9462890625
1,2,1,1631668302.0509384,1631668302.068119,2310.037841796875
2,3,1,1631668302.0682755,1631668302.5881255,2272.12158203125
3,4,1,1631668302.5889452,1631668303.1399007,2283.455322265625
4,5,1,1631668303.1409032,1631668303.1652236,2298.779052734375
5,6,1,1631668303.165388,1631668303.3976839,2293.6796875
6,7,1,1631668303.398106,1631668304.15931,2277.955810546875
7,8,1,1631668304.1607502,1631668304.9845579,2276.581787109375
8,9,1,1631668304.9857693,1631668306.1370735,2291.67236328125
9,10,1,1631668306.1390843,1631668306.1570413,2440.864501953125
10,11,1,1631668306.1572003,1631668306.7915864,2292.8974609375
11,12,1,1631668306.7925901,1631668306.8196757,2310.193603515625
12,13,1,1631668306.8198466,1631668306.8344893,2396.604248046875
13,14,1,1631668306.8346426,1631668306.8485577,2590.7236328125
14,15,1,1631668306.8487098,1631668306.866746,2339.636962890625
15,16,1,1631668306.8669019,1631668308.2279003,2299.720947265625
16,17,1,1631668308.2297575,1631668309.2442021,2271.905517578125
17,18,1,1631668309.245428,1631668309.9931328,2292.089599609375
18,19,1,1631668309.994447,1631668310.00866,2452.41162109375
19,20,1,1631668310.0088158,1631668310.0292928,2309.158203125
20,21,2,1631668310.0322351,1631668310.6130822,2299.420654296875
21,22,2,1631668310.6139162,1631668310.6327033,2360.4990234375
22,23,2,1631668310.632859,1631668311.0634916,2278.02587890625
23,24,2,1631668311.0643625,1631668311.8995707,2277.01708984375
24,25,2,1631668311.9008136,1631668313.467731,2295.930908203125
25,26,2,1631668313.4699378,1631668313.7023401,2293.11083984375
26,27,2,1631668313.7028508,1631668314.241419,2282.6357421875
27,28,2,1631668314.2425635,1631668314.2684925,4325.6240234375
28,29,2,1631668314.2686577,1631668315.4207582,2304.387451171875
29,30,2,1631668315.4227843,1631668315.4415984,2416.96826171875
30,31,2,1631668315.44176,1631668316.07285,2292.781494140625
31,32,2,1631668316.0738618,1631668316.1021023,2298.36669921875
32,33,2,1631668316.1022696,1631668316.1169696,2385.08837890625
33,34,2,1631668316.117121,1631668316.1316204,2339.183349609375
34,35,2,1631668316.131773,1631668316.1497483,2312.2490234375
35,36,2,1631668316.1499045,1631668317.0932796,2293.095947265625
36,37,2,1631668317.0949821,1631668318.4797592,2289.888671875
37,38,2,1631668318.4819672,1631668319.231756,2288.9375
38,39,2,1631668319.2330594,1631668319.2473,2350.023681640625
39,40,2,1631668319.2474608,1631668319.2679906,2300.49267578125
40,41,3,1631668319.2714946,1631668319.529603,2297.20361328125
41,42,3,1631668319.5300233,1631668319.5471709,2303.42626953125
42,43,3,1631668319.5473263,1631668320.062702,2273.185302734375
43,44,3,1631668320.063658,1631668320.896414,2279.7421875
44,45,3,1631668320.8977542,1631668320.9214942,2307.953857421875
45,46,3,1631668320.9216595,1631668322.2529447,2298.457275390625
46,47,3,1631668322.2552755,1631668323.016157,2294.099853515625
47,48,3,1631668323.017678,1631668323.7525675,2276.264404296875
48,49,3,1631668323.7537467,1631668324.906824,2292.26953125
49,50,3,1631668324.90886,1631668326.1527488,2291.433837890625
50,51,3,1631668326.154741,1631668326.8215683,2294.36376953125
51,52,3,1631668326.8226688,1631668326.8472805,2295.7216796875
52,53,3,1631668326.8474472,1631668326.8620827,2673.91064453125
53,54,3,1631668326.8622367,1631668326.8766975,2381.9482421875
54,55,3,1631668326.8768506,1631668326.8947635,2255.615966796875
55,56,3,1631668326.8950021,1631668327.8384602,2291.943603515625
56,57,3,1631668327.8401825,1631668329.1116436,2297.410400390625
57,58,3,1631668329.1135004,1631668329.8622065,2291.331298828125
58,59,3,1631668329.8635437,1631668329.8781676,2517.364013671875
59,60,3,1631668329.8783226,1631668330.7512898,2281.9501953125
60,61,4,1631668330.7566514,1631668331.0208356,2296.6298828125
61,62,4,1631668331.0212572,1631668331.0388803,2352.677490234375
62,63,4,1631668331.0390368,1631668331.5543294,2272.337158203125
63,64,4,1631668331.5551572,1631668332.388526,2278.012939453125
64,65,4,1631668332.3898222,1631668333.5968597,2293.34619140625
65,66,4,1631668333.598973,1631668334.3385882,2297.736083984375
66,67,4,1631668334.3398786,1631668335.1014457,2288.5068359375
67,68,4,1631668335.1029022,1631668335.9491773,2273.6708984375
68,69,4,1631668335.9506252,1631668337.1036823,2295.3740234375
69,70,4,1631668337.1057067,1631668337.1205592,7457.7802734375
70,71,4,1631668337.1207168,1631668337.3576405,2297.433349609375
71,72,4,1631668337.3580697,1631668337.3825321,2298.458251953125
72,73,4,1631668337.3826966,1631668337.4007695,2341.685791015625
73,74,4,1631668337.400927,1631668337.6945882,2293.961669921875
74,75,4,1631668337.695123,1631668337.7132158,2404.30859375
75,76,4,1631668337.7133725,1631668337.7278242,2578.4287109375
76,77,4,1631668337.727976,1631668338.7404504,2293.6640625
77,78,4,1631668338.7417598,1631668339.4917302,2302.635986328125
78,79,4,1631668339.4931648,1631668339.5195653,2299.955078125
79,80,4,1631668339.5197358,1631668341.0092428,2281.41357421875
80,81,5,1631668341.0149357,1631668341.2796457,2297.11962890625
81,82,5,1631668341.2800794,1631668341.3029385,2294.86083984375
82,83,5,1631668341.303136,1631668341.5527039,2299.60546875
83,84,5,1631668341.5531356,1631668341.5713503,2308.932373046875
84,85,5,1631668341.5715125,1631668342.8034103,2288.52978515625
85,86,5,1631668342.8053117,1631668343.5669289,2290.812255859375
86,87,5,1631668343.5684342,1631668344.7961466,2278.218505859375
87,88,5,1631668344.7983408,1631668345.124772,2277.42333984375
88,89,5,1631668345.125493,1631668345.140462,2449.38671875
89,90,5,1631668345.140618,1631668346.5496886,2274.79345703125
90,91,5,1631668346.5517535,1631668347.4414647,2297.020751953125
91,92,5,1631668347.4429612,1631668347.4675002,2300.10791015625
92,93,5,1631668347.4676712,1631668347.48568,2336.874267578125
93,94,5,1631668347.4858382,1631668347.780061,2290.820556640625
94,95,5,1631668347.7805972,1631668347.797696,2338.32763671875
95,96,5,1631668347.7978537,1631668348.74178,2301.012939453125
96,97,5,1631668348.7435195,1631668349.7590024,2272.222900390625
97,98,5,1631668349.7605414,1631668350.5094812,2291.31298828125
