,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066513.1606588,1632066513.2366667,172.12306213378906
1,2,1,1632066513.2370746,1632066513.2427118,159.9285125732422
2,3,1,1632066513.2428992,1632066513.3981862,130.84854125976562
3,4,1,1632066513.3989415,1632066513.5651128,147.50601196289062
4,5,1,1632066513.5661006,1632066513.5738974,165.94082641601562
5,6,1,1632066513.574053,1632066513.64395,166.6341552734375
6,7,1,1632066513.64435,1632066513.8735244,164.8544921875
7,8,1,1632066513.8749309,1632066514.1175606,142.23248291015625
8,9,1,1632066514.1188142,1632066514.4649134,174.12286376953125
9,10,1,1632066514.4668283,1632066514.472709,184.50477600097656
10,11,1,1632066514.472855,1632066514.6628203,172.97256469726562
11,12,1,1632066514.6637986,1632066514.672483,124.45651245117188
12,13,1,1632066514.6727257,1632066514.677442,160.65147399902344
13,14,1,1632066514.6775887,1632066514.6820679,165.99844360351562
14,15,1,1632066514.6822085,1632066514.688013,151.11270141601562
15,16,1,1632066514.6881585,1632066515.0927997,162.40419006347656
16,17,1,1632066515.0945446,1632066515.3968062,130.69552612304688
17,18,1,1632066515.3980255,1632066515.6231055,177.46685791015625
18,19,1,1632066515.6244814,1632066515.629059,152.44752502441406
19,20,1,1632066515.629203,1632066515.6358032,153.60508728027344
20,21,1,1632066515.6359534,1632066515.6404943,135.66146850585938
21,22,1,1632066515.6406412,1632066515.6484265,119.07136535644531
22,23,1,1632066515.6485956,1632066515.6553907,166.20416259765625
23,24,1,1632066515.655546,1632066515.6611488,187.5173797607422
24,25,1,1632066515.6612926,1632066515.7428873,157.42605590820312
25,26,1,1632066515.7433758,1632066515.7522242,165.86619567871094
26,27,1,1632066515.7523808,1632066515.9709675,167.19430541992188
27,28,1,1632066515.9719899,1632066516.1379786,168.6231689453125
28,29,1,1632066516.1390038,1632066516.4138167,165.27011108398438
29,30,1,1632066516.4151719,1632066516.4236693,168.6161651611328
30,31,1,1632066516.423829,1632066516.8385506,164.61354064941406
31,32,1,1632066516.840808,1632066516.8485153,168.5660400390625
32,33,1,1632066516.8486805,1632066516.856176,172.00975036621094
33,34,1,1632066516.8563302,1632066517.3148155,169.29600524902344
34,35,1,1632066517.316795,1632066517.6980946,163.01953125
35,36,1,1632066517.7000084,1632066518.0689893,173.79905700683594
36,37,1,1632066518.0709946,1632066518.078661,160.69622802734375
37,38,1,1632066518.0788174,1632066518.0844674,156.99090576171875
38,39,1,1632066518.0846193,1632066518.0921772,166.36900329589844
39,40,1,1632066518.0923305,1632066518.1002307,105.06145477294922
40,41,1,1632066518.100392,1632066518.51443,157.87960815429688
41,42,1,1632066518.5166771,1632066518.7966506,168.36312866210938
42,43,1,1632066518.7982697,1632066518.8048098,167.28892517089844
43,44,1,1632066518.8049636,1632066519.1409645,153.72344970703125
44,45,1,1632066519.1426964,1632066519.555423,161.73211669921875
45,46,1,1632066519.5576096,1632066519.562241,111.9769058227539
46,47,1,1632066519.562385,1632066519.5689769,124.4144058227539
47,48,1,1632066519.5691285,1632066519.8576026,165.99887084960938
48,49,1,1632066519.8592637,1632066520.244927,169.03982543945312
49,50,1,1632066520.2470038,1632066520.7084699,164.2088165283203
50,51,1,1632066520.7104962,1632066521.0339024,166.10841369628906
51,52,1,1632066521.0355823,1632066521.1466084,156.34249877929688
52,53,1,1632066521.1473587,1632066521.1530232,138.46151733398438
53,54,1,1632066521.1531687,1632066521.1589687,168.78440856933594
54,55,1,1632066521.1591148,1632066521.3843381,147.16331481933594
55,56,1,1632066521.385483,1632066521.3935685,165.89486694335938
56,57,1,1632066521.3937316,1632066521.3983912,177.73434448242188
