,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631667268.0950449,1631667268.3504038,2297.821044921875
1,2,1,1631667268.3508232,1631667268.3679762,2325.483642578125
2,3,1,1631667268.3681312,1631667268.883841,2274.895263671875
3,4,1,1631667268.8846643,1631667269.434244,2286.085693359375
4,5,1,1631667269.4352617,1631667269.459267,2293.746826171875
5,6,1,1631667269.4594297,1631667269.6911716,2296.952392578125
6,7,1,1631667269.6915953,1631667270.4512277,2275.254638671875
7,8,1,1631667270.4526637,1631667271.2778163,2272.1298828125
8,9,1,1631667271.2789936,1631667272.4304504,2302.905517578125
9,10,1,1631667272.4324672,1631667272.4503481,2312.595458984375
10,11,1,1631667272.4505117,1631667273.074987,2295.562255859375
11,12,1,1631667273.0759919,1631667273.1029763,2323.8037109375
12,13,1,1631667273.1031444,1631667273.1177452,2369.985595703125
13,14,1,1631667273.1178968,1631667273.1317751,2417.98193359375
14,15,1,1631667273.1319263,1631667273.1503446,2349.518310546875
15,16,1,1631667273.1505046,1631667274.5115178,2293.876220703125
16,17,1,1631667274.5133216,1631667275.5359473,2273.204833984375
17,18,1,1631667275.5372372,1631667276.2846205,2290.0400390625
18,19,1,1631667276.2860277,1631667276.3001332,2406.69287109375
19,20,1,1631667276.3002846,1631667276.3207462,2299.9716796875
20,21,2,1631667276.3237588,1631667276.594131,2296.569091796875
21,22,2,1631667276.5945451,1631667276.6132863,2405.1298828125
22,23,2,1631667276.6134398,1631667277.041754,2280.729736328125
23,24,2,1631667277.0425608,1631667277.5926344,2280.497314453125
24,25,2,1631667277.5936387,1631667279.1574903,2287.354736328125
25,26,2,1631667279.15985,1631667279.3945303,2298.33203125
26,27,2,1631667279.394972,1631667280.1574872,2278.24951171875
27,28,2,1631667280.1589053,1631667280.1846697,2294.19677734375
28,29,2,1631667280.184836,1631667281.342586,2291.3388671875
29,30,2,1631667281.3446946,1631667281.3625126,2347.9814453125
30,31,2,1631667281.3626804,1631667281.9901223,2293.72607421875
31,32,2,1631667281.9911547,1631667282.569786,2295.19970703125
32,33,2,1631667282.5707116,1631667282.5854335,2382.78515625
33,34,2,1631667282.5855937,1631667282.5994751,2303.296875
34,35,2,1631667282.5996306,1631667282.617522,2323.6591796875
35,36,2,1631667282.6176786,1631667283.560851,2293.388427734375
36,37,2,1631667283.5625613,1631667284.411471,2280.771728515625
37,38,2,1631667284.4127245,1631667285.161538,2289.509765625
38,39,2,1631667285.162857,1631667285.1770718,2413.602294921875
39,40,2,1631667285.177225,1631667285.1976345,2292.97802734375
40,41,3,1631667285.201027,1631667285.471076,2297.962646484375
41,42,3,1631667285.471501,1631667285.4886563,2326.372802734375
42,43,3,1631667285.4888117,1631667286.0033946,2272.750244140625
43,44,3,1631667286.0042202,1631667286.55443,2289.427001953125
44,45,3,1631667286.555451,1631667286.5789611,2398.845458984375
45,46,3,1631667286.5791254,1631667286.8102875,2297.027587890625
46,47,3,1631667286.8107145,1631667287.5702772,2281.376708984375
47,48,3,1631667287.5717304,1631667288.3885996,2273.79052734375
48,49,3,1631667288.3897843,1631667289.5434437,2290.49853515625
49,50,3,1631667289.545505,1631667290.8036354,2298.48828125
50,51,3,1631667290.8056126,1631667291.4652743,2299.46923828125
51,52,3,1631667291.466355,1631667292.0434992,2293.63623046875
52,53,3,1631667292.0444238,1631667292.0591178,2504.950439453125
53,54,3,1631667292.0592716,1631667292.0731256,2424.118408203125
54,55,3,1631667292.073278,1631667292.0911636,2312.799560546875
55,56,3,1631667292.0913193,1631667293.0340478,2293.8544921875
56,57,3,1631667293.035763,1631667294.309823,2295.10498046875
57,58,3,1631667294.311663,1631667295.0596297,2296.97509765625
58,59,3,1631667295.0609357,1631667295.0751348,2457.35302734375
59,60,3,1631667295.075289,1631667296.0239727,2277.113037109375
60,61,4,1631667296.0288675,1631667296.2988527,2293.62744140625
61,62,4,1631667296.2992744,1631667296.3257227,2291.83056640625
62,63,4,1631667296.3259225,1631667296.8411303,2271.816162109375
63,64,4,1631667296.8419197,1631667297.3949761,2288.92822265625
64,65,4,1631667297.3962336,1631667298.6034322,2295.0908203125
65,66,4,1631667298.6055284,1631667298.837547,2299.172607421875
66,67,4,1631667298.8380482,1631667299.597948,2283.67138671875
67,68,4,1631667299.599402,1631667300.534171,2278.96142578125
68,69,4,1631667300.535717,1631667301.6880288,2302.539794921875
69,70,4,1631667301.6900558,1631667302.883719,2299.441162109375
70,71,4,1631667302.885931,1631667303.5234935,2299.6923828125
71,72,4,1631667303.5245588,1631667304.1043882,2290.93212890625
72,73,4,1631667304.1053357,1631667304.123675,2383.5322265625
73,74,4,1631667304.1238346,1631667304.360066,2294.276123046875
74,75,4,1631667304.3605256,1631667304.3786964,2450.79296875
75,76,4,1631667304.3788545,1631667304.3933635,2485.39892578125
76,77,4,1631667304.3935194,1631667305.4107513,2273.324951171875
77,78,4,1631667305.412029,1631667306.160698,2292.98046875
78,79,4,1631667306.1621258,1631667306.1883554,2298.0361328125
79,80,4,1631667306.1885278,1631667307.062477,2273.900634765625
80,81,5,1631667307.0679042,1631667307.3373785,2295.294921875
81,82,5,1631667307.3378046,1631667307.3643074,2297.168212890625
82,83,5,1631667307.3644793,1631667307.6137252,2273.8583984375
83,84,5,1631667307.6141598,1631667307.6284451,5836.66845703125
84,85,5,1631667307.6286042,1631667309.2104716,2292.74755859375
85,86,5,1631667309.2128644,1631667309.8266819,2301.5986328125
86,87,5,1631667309.827733,1631667310.592299,2293.456787109375
