,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643116.392138,1631643116.549075,1860.690673828125
1,2,1,1631643116.5495076,1631643116.5604465,1849.64111328125
2,3,2,1631643116.5618432,1631643116.7175925,1841.7532958984375
3,4,2,1631643116.7180195,1631643117.1752982,1842.418212890625
4,5,3,1631643117.1780174,1631643117.333566,1853.9569091796875
5,6,3,1631643117.3339832,1631643117.48957,1854.6968994140625
6,7,4,1631643117.4913797,1631643117.8563938,1850.245849609375
7,8,4,1631643117.8572662,1631643118.3315878,1846.848388671875
8,9,5,1631643118.334169,1631643118.4899483,1845.638916015625
9,10,5,1631643118.4903731,1631643118.9463758,1846.306396484375
10,11,6,1631643118.9490328,1631643119.1045496,1846.2291259765625
11,12,6,1631643119.1049724,1631643119.5977526,1847.138671875
12,13,7,1631643119.600376,1631643119.8211665,1853.114990234375
13,14,7,1631643119.821699,1631643119.9819846,1846.90966796875
14,15,8,1631643119.983766,1631643120.1391463,1851.3924560546875
15,16,8,1631643120.1395617,1631643120.5965464,1841.8740234375
16,17,9,1631643120.5989845,1631643121.0548463,1845.032470703125
17,18,9,1631643121.055917,1631643121.293036,1846.141845703125
18,19,10,1631643121.295058,1631643121.4505696,1842.6678466796875
19,20,10,1631643121.4510717,1631643121.816299,1856.8477783203125
20,21,11,1631643121.8186939,1631643121.9744773,1858.9847412109375
21,22,11,1631643121.9749029,1631643122.5105042,1852.1861572265625
22,23,12,1631643122.5131564,1631643122.7017448,1855.41943359375
23,24,12,1631643122.7022324,1631643122.8625467,1851.5943603515625
24,25,13,1631643122.8643754,1631643123.0196574,1850.304931640625
25,26,13,1631643123.0200818,1631643123.4767854,1839.0360107421875
26,27,14,1631643123.4793456,1631643123.6352804,1845.236572265625
27,28,14,1631643123.635698,1631643124.2128613,1842.16943359375
28,29,15,1631643124.2156346,1631643124.6717,1855.756591796875
29,30,15,1631643124.672787,1631643125.129271,1851.749755859375
30,31,16,1631643125.1318324,1631643125.2954798,1843.5548095703125
31,32,16,1631643125.2959213,1631643125.6195414,1854.45654296875
32,33,17,1631643125.621875,1631643126.0753412,1851.1612548828125
33,34,17,1631643126.0763478,1631643126.5606704,1842.320068359375
34,35,18,1631643126.56415,1631643127.053036,1844.841796875
35,36,18,1631643127.0540974,1631643127.256726,1855.6904296875
36,37,19,1631643127.2587082,1631643127.7151423,1852.037109375
37,38,19,1631643127.7162209,1631643128.0045476,1846.118896484375
38,39,20,1631643128.0067928,1631643128.1625023,1848.2943115234375
39,40,20,1631643128.1629303,1631643128.3187284,1840.8863525390625
40,41,21,1631643128.3205178,1631643128.4759302,1848.028564453125
41,42,21,1631643128.4763455,1631643128.9334881,1848.48388671875
42,43,22,1631643128.9362175,1631643129.3923106,1843.772216796875
43,44,22,1631643129.3933997,1631643129.8502684,1853.2724609375
44,45,23,1631643129.8529577,1631643130.3088002,1849.2674560546875
45,46,23,1631643130.3098958,1631643130.7668993,1849.3472900390625
46,47,24,1631643130.7697453,1631643131.185633,1856.145263671875
47,48,24,1631643131.18657,1631643131.4665997,1850.2080078125
48,49,25,1631643131.4688532,1631643131.7576752,1854.63330078125
49,50,25,1631643131.7584517,1631643131.9186397,1856.6112060546875
50,51,26,1631643131.9203985,1631643132.0758343,1856.5423583984375
51,52,26,1631643132.0762575,1631643132.50785,1841.84814453125
52,53,27,1631643132.510396,1631643132.665889,1848.8033447265625
53,54,27,1631643132.6663132,1631643133.1226704,1852.9002685546875
54,55,28,1631643133.1253834,1631643133.2809923,1845.8646240234375
55,56,28,1631643133.2814133,1631643133.4370153,1851.6949462890625
56,57,29,1631643133.4388216,1631643133.5994074,1857.056640625
57,58,29,1631643133.5998368,1631643134.160499,1851.8338623046875
58,59,30,1631643134.1634026,1631643134.582196,1852.2655029296875
59,60,30,1631643134.5831728,1631643135.0480063,1847.9525146484375
60,61,31,1631643135.0507293,1631643135.2108717,1854.8890380859375
61,62,31,1631643135.2112942,1631643135.6761408,1855.4744873046875
62,63,32,1631643135.67894,1631643136.1180573,1849.443359375
63,64,32,1631643136.1191258,1631643136.6968656,1842.9232177734375
64,65,33,1631643136.699878,1631643137.0910954,1843.2430419921875
65,66,33,1631643137.0921082,1631643137.2955468,1849.2962646484375
66,67,34,1631643137.2975976,1631643137.4536202,1853.66064453125
67,68,34,1631643137.4540424,1631643138.0399752,1851.6942138671875
68,69,35,1631643138.0429606,1631643138.2032382,1846.1942138671875
69,70,35,1631643138.2036626,1631643138.7980723,1851.1724853515625
70,71,36,1631643138.8013065,1631643138.9614794,1848.9249267578125
71,72,36,1631643138.9620168,1631643139.4264214,1849.1807861328125
72,73,37,1631643139.429204,1631643139.5852284,1859.193603515625
73,74,37,1631643139.5856495,1631643140.0427132,1855.660400390625
74,75,38,1631643140.0453424,1631643140.2013712,1852.8099365234375
75,76,38,1631643140.2019343,1631643140.575058,1848.6329345703125
76,77,39,1631643140.5773706,1631643140.850398,1852.6495361328125
77,78,39,1631643140.8511486,1631643141.211493,1860.0224609375
78,79,40,1631643141.213899,1631643141.369301,1858.89501953125
79,80,40,1631643141.3697145,1631643141.5478163,1844.801025390625
80,81,41,1631643141.5496624,1631643141.98067,1849.304931640625
81,82,41,1631643141.9817255,1631643142.4463072,1849.550537109375
82,83,42,1631643142.4490824,1631643142.6044302,1848.512451171875
83,84,42,1631643142.6048584,1631643142.807374,1843.3272705078125
84,85,43,1631643142.8092728,1631643143.0218983,1853.0614013671875
85,86,43,1631643143.0225801,1631643143.3550632,1849.7725830078125
86,87,44,1631643143.357416,1631643143.5133052,1847.896240234375
87,88,44,1631643143.5137239,1631643143.9711244,1855.583740234375
88,89,45,1631643143.9738579,1631643144.1295412,1855.2672119140625
89,90,45,1631643144.1299672,1631643144.291002,1849.5728759765625
90,91,46,1631643144.2927847,1631643144.4482403,1846.6221923828125
91,92,46,1631643144.448662,1631643144.941328,1855.2515869140625
92,93,47,1631643144.9440293,1631643145.1998494,1848.613525390625
93,94,47,1631643145.2005637,1631643145.3564534,1852.06787109375
94,95,48,1631643145.3583143,1631643145.7899442,1857.7872314453125
95,96,48,1631643145.791002,1631643146.247801,1847.3594970703125
96,97,49,1631643146.2504458,1631643146.4061954,1854.5596923828125
97,98,49,1631643146.4067237,1631643146.7201226,1850.4625244140625
98,99,50,1631643146.7223554,1631643147.181342,1845.6097412109375
99,100,50,1631643147.182368,1631643147.63897,1849.832763671875
100,101,51,1631643147.6417084,1631643148.1326702,1859.369873046875
101,102,51,1631643148.1338692,1631643148.591347,1856.31689453125
102,103,52,1631643148.5941877,1631643148.7498934,1847.383056640625
103,104,52,1631643148.7503154,1631643148.9058897,1856.0665283203125
104,105,53,1631643148.9077184,1631643149.0631921,1847.1573486328125
105,106,53,1631643149.06361,1631643149.5904717,1851.2021484375
106,107,54,1631643149.5934875,1631643149.7492263,1848.865234375
107,108,54,1631643149.7496505,1631643150.2335174,1846.7216796875
108,109,55,1631643150.2361577,1631643150.3921516,1847.5504150390625
109,110,55,1631643150.3925698,1631643150.8494024,1843.124755859375
110,111,56,1631643150.8519979,1631643151.2060764,1843.8134765625
111,112,56,1631643151.2069635,1631643151.6643732,1847.9296875
112,113,57,1631643151.66714,1631643151.8225074,1855.9378662109375
113,114,57,1631643151.8229299,1631643152.1198783,1856.6893310546875
114,115,58,1631643152.1221368,1631643152.47488,1849.2259521484375
115,116,58,1631643152.475785,1631643152.93289,1841.9549560546875
116,117,59,1631643152.9355423,1631643153.2422318,1842.7359619140625
117,118,59,1631643153.2430472,1631643153.7010677,1851.9256591796875
118,119,60,1631643153.703823,1631643153.883944,1847.9168701171875
119,120,60,1631643153.884416,1631643154.3411236,1847.4046630859375
120,121,61,1631643154.343765,1631643154.835296,1859.164306640625
121,122,61,1631643154.8363755,1631643155.0222526,1850.64501953125
122,123,62,1631643155.0242505,1631643155.5179853,1854.193115234375
123,124,62,1631643155.5190718,1631643155.7053516,1844.77294921875
124,125,63,1631643155.7074196,1631643155.8631911,1853.2724609375
125,126,63,1631643155.8636098,1631643156.3216634,1854.193603515625
126,127,64,1631643156.324456,1631643156.480305,1852.550537109375
127,128,64,1631643156.480729,1631643156.712481,1848.4464111328125
128,129,65,1631643156.7152832,1631643156.8759267,1842.9105224609375
129,130,65,1631643156.8763587,1631643157.3340228,1846.207275390625
130,131,66,1631643157.3368251,1631643157.7186306,1842.4703369140625
131,132,66,1631643157.7195985,1631643158.1768963,1850.892333984375
132,133,67,1631643158.1796966,1631643158.3352573,1850.062744140625
133,134,67,1631643158.3356807,1631643158.7929652,1846.1951904296875
134,135,68,1631643158.7956488,1631643158.9511673,1841.43115234375
135,136,68,1631643158.951587,1631643159.408637,1856.6163330078125
136,137,69,1631643159.411405,1631643159.5723321,1855.4569091796875
137,138,69,1631643159.5727646,1631643159.8776143,1846.0406494140625
138,139,70,1631643159.8797584,1631643160.0354338,1853.05615234375
139,140,70,1631643160.035859,1631643160.4423482,1857.2225341796875
