,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064229.251722,1632064229.5037982,2296.641845703125
1,2,1,1632064229.5042078,1632064229.5213604,2329.472412109375
2,3,1,1632064229.5215197,1632064230.0376334,2275.32958984375
3,4,1,1632064230.0384336,1632064230.5889232,2283.996826171875
4,5,1,1632064230.5899143,1632064230.6138458,2296.5888671875
5,6,1,1632064230.614008,1632064230.8458152,2298.550048828125
6,7,1,1632064230.8462312,1632064231.6054237,2279.579345703125
7,8,1,1632064231.606891,1632064232.4350414,2272.06298828125
8,9,1,1632064232.4362507,1632064233.5879254,2290.4677734375
9,10,1,1632064233.589918,1632064233.607744,2318.832763671875
10,11,1,1632064233.607904,1632064234.2351258,2296.502197265625
11,12,1,1632064234.236108,1632064234.2629695,2304.917236328125
12,13,1,1632064234.2631335,1632064234.2777371,2339.635498046875
13,14,1,1632064234.2778864,1632064234.2917368,2550.879638671875
14,15,1,1632064234.291886,1632064234.3097947,2344.91748046875
15,16,1,1632064234.309948,1632064235.6587167,2293.690673828125
16,17,1,1632064235.6604912,1632064236.670689,2273.646240234375
17,18,1,1632064236.6719441,1632064237.4196084,2295.51318359375
18,19,1,1632064237.4208906,1632064237.4350712,2332.154541015625
19,20,1,1632064237.4352224,1632064237.4556055,2334.70458984375
20,21,1,1632064237.4557662,1632064237.4698176,2602.942138671875
21,22,1,1632064237.4699686,1632064237.4948168,2350.287841796875
22,23,1,1632064237.4949796,1632064237.515736,2292.941162109375
23,24,1,1632064237.5158937,1632064237.5331893,2258.3173828125
24,25,1,1632064237.5335066,1632064237.802568,2294.164306640625
25,26,1,1632064237.8030508,1632064237.8306012,2298.873291015625
26,27,1,1632064237.8307686,1632064238.5638678,2298.714599609375
27,28,1,1632064238.5648894,1632064239.1160333,2289.531494140625
28,29,1,1632064239.1170244,1632064240.042292,2295.868896484375
29,30,1,1632064240.0436816,1632064240.0701792,2296.052001953125
30,31,1,1632064240.0703506,1632064241.4522874,2293.08544921875
31,32,1,1632064241.4543936,1632064241.4787126,2305.0224609375
32,33,1,1632064241.478885,1632064241.5020492,2292.29638671875
33,34,1,1632064241.5022106,1632064243.0538387,2297.91357421875
34,35,1,1632064243.0559309,1632064244.3256204,2292.24267578125
35,36,1,1632064244.327751,1632064245.5663269,2295.271728515625
36,37,1,1632064245.5681844,1632064245.5923834,2292.600341796875
37,38,1,1632064245.592561,1632064245.609881,2345.136962890625
38,39,1,1632064245.6100357,1632064245.6334302,2291.906005859375
39,40,1,1632064245.6335986,1632064245.6583724,2309.518310546875
40,41,1,1632064245.6585412,1632064247.0402532,2275.043212890625
41,42,1,1632064247.0423875,1632064247.9649367,2297.00048828125
42,43,1,1632064247.9666889,1632064247.986779,2293.837890625
43,44,1,1632064247.9869406,1632064249.1088161,2277.60986328125
44,45,1,1632064249.1111221,1632064250.4862,2299.17431640625
45,46,2,1632064250.494108,1632064250.7441332,2299.590087890625
46,47,2,1632064250.7445495,1632064250.7681985,2297.349853515625
47,48,2,1632064250.7683973,1632064251.2829604,2272.0166015625
48,49,2,1632064251.2837484,1632064251.2979307,2738.444091796875
49,50,2,1632064251.2980814,1632064251.9380355,2272.744384765625
50,51,2,1632064251.9391582,1632064251.961188,2307.409423828125
51,52,2,1632064251.9613495,1632064252.718571,2276.97412109375
52,53,2,1632064252.7199752,1632064253.4547656,2273.2021484375
53,54,2,1632064253.4559715,1632064253.473924,2473.853759765625
54,55,2,1632064253.4740794,1632064254.7026272,2299.839599609375
55,56,2,1632064254.70455,1632064256.0750139,2299.793212890625
56,57,2,1632064256.077088,1632064257.1228397,2272.087158203125
57,58,2,1632064257.1240685,1632064258.2406397,2274.3779296875
58,59,2,1632064258.242399,1632064258.2687547,2294.7666015625
59,60,2,1632064258.2689261,1632064258.286564,2394.996337890625
60,61,2,1632064258.2867193,1632064258.962429,2293.5927734375
61,62,2,1632064258.963424,1632064259.6816165,2293.973388671875
62,63,2,1632064259.6828485,1632064260.8290534,2298.354736328125
63,64,2,1632064260.8310194,1632064261.3838089,2288.400634765625
64,65,2,1632064261.384994,1632064262.5213377,2295.915283203125
65,66,2,1632064262.5231097,1632064262.5365767,2328.031494140625
66,67,2,1632064262.5367417,1632064262.557368,2314.738525390625
67,68,2,1632064262.5575337,1632064262.5714548,2894.876708984375
68,69,2,1632064262.5716078,1632064262.5889027,2828.7236328125
69,70,2,1632064262.589057,1632064263.5420208,2290.19970703125
70,71,2,1632064263.5437133,1632064263.567029,2298.705078125
71,72,2,1632064263.5671935,1632064264.4862764,2299.86962890625
72,73,2,1632064264.4875195,1632064266.0451038,2300.3388671875
73,74,2,1632064266.0473614,1632064266.9610581,2296.526123046875
74,75,2,1632064266.9624548,1632064268.338801,2273.712890625
75,76,2,1632064268.3410728,1632064269.7197738,2294.551513671875
76,77,2,1632064269.7220304,1632064269.8982718,2299.314208984375
77,78,2,1632064269.898643,1632064269.9131334,2364.84326171875
78,79,2,1632064269.9132867,1632064270.8275204,2299.65576171875
79,80,2,1632064270.8288035,1632064271.5738368,2301.86572265625
80,81,2,1632064271.5751052,1632064271.5892925,2307.386474609375
81,82,2,1632064271.5894434,1632064271.6033843,2338.64404296875
82,83,2,1632064271.6035404,1632064271.6303682,2296.34521484375
83,84,2,1632064271.6305392,1632064271.6532853,2298.803955078125
84,85,2,1632064271.6534464,1632064271.6803749,2274.23828125
85,86,2,1632064271.6805449,1632064271.698566,2361.16943359375
86,87,2,1632064271.6987293,1632064272.6211913,2298.690185546875
87,88,2,1632064272.622835,1632064272.6430674,2291.322509765625
88,89,2,1632064272.6432278,1632064272.6604447,2264.130615234375
89,90,2,1632064272.6607013,1632064273.8310833,2290.45751953125
90,91,3,1632064273.8392155,1632064274.0952067,2295.061767578125
91,92,3,1632064274.0956223,1632064274.1193514,2297.30712890625
92,93,3,1632064274.1195214,1632064274.633767,2272.80517578125
93,94,3,1632064274.634576,1632064274.6581733,2290.69921875
94,95,3,1632064274.6583333,1632064275.298557,2297.740234375
95,96,3,1632064275.2995648,1632064276.040647,2295.98486328125
96,97,3,1632064276.041711,1632064276.8004181,2281.04638671875
97,98,3,1632064276.8018286,1632064276.825601,2293.75439453125
98,99,3,1632064276.8257637,1632064277.974521,2293.74609375
99,100,3,1632064277.976506,1632064279.2027264,2301.555908203125
100,101,3,1632064279.2063813,1632064279.7436259,2301.86376953125
