,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649725.592612,1631649725.8439798,2297.425537109375
1,2,1,1631649725.8444033,1631649725.861761,2319.576416015625
2,3,1,1631649725.8619769,1631649726.3778462,2271.808349609375
3,4,1,1631649726.3786678,1631649726.9276323,2284.140869140625
4,5,1,1631649726.9286754,1631649726.9528942,2295.108154296875
5,6,2,1631649726.9546103,1631649728.3294911,2293.863037109375
6,7,2,1631649728.331241,1631649728.3576562,2291.340087890625
7,8,2,1631649728.3580663,1631649728.874071,2271.7822265625
8,9,2,1631649728.8748667,1631649728.891972,2300.28564453125
9,10,2,1631649728.892129,1631649728.9161909,2291.027587890625
10,11,3,1631649728.918025,1631649730.2733195,2297.7509765625
11,12,3,1631649730.2750742,1631649730.2941875,2298.845458984375
12,13,3,1631649730.2943542,1631649730.8096707,2273.34814453125
13,14,3,1631649730.8107216,1631649730.836599,2294.361083984375
14,15,3,1631649730.836768,1631649730.8556406,2281.473876953125
15,16,4,1631649730.8573916,1631649732.163225,2297.37548828125
16,17,4,1631649732.164978,1631649732.1794975,3319.57763671875
17,18,4,1631649732.179662,1631649732.2068603,2292.591552734375
18,19,4,1631649732.2072432,1631649732.226361,2299.937255859375
19,20,4,1631649732.226526,1631649732.7293086,2294.122802734375
20,21,5,1631649732.7320018,1631649734.0867474,2295.808349609375
21,22,5,1631649734.0885737,1631649734.108819,2302.1552734375
22,23,5,1631649734.1089857,1631649734.1291325,2280.6611328125
23,24,5,1631649734.1295788,1631649735.506166,2294.25732421875
24,25,5,1631649735.5081697,1631649735.527086,2320.947265625
25,26,6,1631649735.5289145,1631649735.554306,2292.063720703125
26,27,6,1631649735.5544698,1631649735.9824479,2284.1552734375
27,28,6,1631649735.983225,1631649736.4990716,2271.0107421875
28,29,6,1631649736.4999657,1631649737.0503635,2284.6064453125
29,30,6,1631649737.051386,1631649737.0703385,2309.765625
30,31,7,1631649737.0720851,1631649737.0910084,2272.8505859375
31,32,7,1631649737.0911605,1631649737.5196764,2282.939453125
32,33,7,1631649737.520526,1631649737.548807,2296.61328125
33,34,7,1631649737.5489728,1631649737.9773376,2281.78173828125
34,35,7,1631649737.9781823,1631649738.502512,2272.455322265625
35,36,8,1631649738.5050116,1631649738.5239234,2301.775146484375
36,37,8,1631649738.5240753,1631649738.9527133,2290.214599609375
37,38,8,1631649738.9534936,1631649739.4688382,2274.933837890625
38,39,8,1631649739.4697118,1631649740.8434393,2278.39990234375
39,40,8,1631649740.8454223,1631649741.3493235,2274.148193359375
40,41,9,1631649741.3520138,1631649741.3732784,2322.2197265625
41,42,9,1631649741.373434,1631649741.9466038,2271.756103515625
42,43,9,1631649741.9473774,1631649743.315827,2274.197021484375
43,44,9,1631649743.3179784,1631649744.672031,2274.292236328125
44,45,9,1631649744.6740482,1631649745.1024334,2286.348388671875
45,46,10,1631649745.105072,1631649745.6642597,2278.372802734375
46,47,10,1631649745.665073,1631649746.1727319,2271.8349609375
47,48,10,1631649746.1736054,1631649746.2002654,2294.629150390625
48,49,10,1631649746.2004335,1631649747.471668,2273.26318359375
49,50,10,1631649747.4737828,1631649749.0123985,2296.739501953125
50,51,11,1631649749.0163054,1631649749.035262,2278.863037109375
51,52,11,1631649749.0354283,1631649749.0599656,2296.66357421875
52,53,11,1631649749.0601335,1631649750.4110544,2274.24267578125
53,54,11,1631649750.4130187,1631649750.9277818,2272.521240234375
54,55,11,1631649750.9288745,1631649751.4301596,2299.58837890625
55,56,12,1631649751.4328315,1631649751.4518285,2304.1572265625
56,57,12,1631649751.4519868,1631649751.964625,2272.393310546875
57,58,12,1631649751.9654021,1631649753.3206038,2297.987060546875
58,59,12,1631649753.323051,1631649753.8377688,2271.902099609375
59,60,12,1631649753.8387015,1631649754.3664482,2272.62255859375
60,61,13,1631649754.3696518,1631649754.871499,2297.31396484375
61,62,13,1631649754.872266,1631649755.3837636,2273.467041015625
62,63,13,1631649755.3846302,1631649755.899298,2271.861083984375
63,64,13,1631649755.900179,1631649756.4144092,2272.58544921875
64,65,13,1631649756.4152753,1631649756.924289,2272.902099609375
65,66,14,1631649756.9268875,1631649757.4011781,2299.800537109375
66,67,14,1631649757.4019504,1631649758.6442811,2275.2607421875
67,68,14,1631649758.6459079,1631649759.1594014,2272.36962890625
68,69,14,1631649759.1603763,1631649759.7117298,2273.105712890625
69,70,14,1631649759.7125885,1631649760.187934,2293.987548828125
70,71,15,1631649760.19053,1631649760.7049716,2272.075439453125
71,72,15,1631649760.7057354,1631649761.249303,2271.919677734375
72,73,15,1631649761.2501664,1631649761.7645557,2273.50732421875
73,74,15,1631649761.765416,1631649762.2798572,2272.239501953125
74,75,15,1631649762.2807248,1631649762.795557,2272.69287109375
75,76,16,1631649762.7981565,1631649763.3025446,2271.97509765625
76,77,16,1631649763.3033226,1631649763.8131998,2272.688232421875
77,78,16,1631649763.814056,1631649764.3306742,2271.93896484375
78,79,16,1631649764.3315644,1631649764.8865912,2273.206787109375
79,80,16,1631649764.8874416,1631649765.4179115,2273.067626953125
80,81,17,1631649765.4204078,1631649765.9583209,2272.3017578125
81,82,17,1631649765.9590912,1631649766.4735703,2272.7529296875
82,83,17,1631649766.4744308,1631649767.0302792,2271.85595703125
83,84,17,1631649767.0311503,1631649767.5363111,2271.799072265625
84,85,17,1631649767.5371776,1631649768.0518525,2269.52587890625
85,86,18,1631649768.0543003,1631649768.5606346,2272.497314453125
86,87,18,1631649768.5613954,1631649769.0789945,2272.120849609375
87,88,18,1631649769.079882,1631649769.5939033,2275.360107421875
88,89,18,1631649769.5947783,1631649770.15133,2271.82373046875
89,90,18,1631649770.1521914,1631649770.6754339,2272.0
90,91,19,1631649770.677971,1631649771.190079,2273.503662109375
91,92,19,1631649771.1908436,1631649771.7048013,2271.86962890625
92,93,19,1631649771.705663,1631649772.2296698,2271.853515625
93,94,19,1631649772.2305477,1631649772.7347686,2273.0478515625
94,95,19,1631649772.7356198,1631649773.24962,2280.931884765625
95,96,20,1631649773.2520561,1631649773.772885,2273.599609375
96,97,20,1631649773.7736592,1631649774.3125062,2271.94287109375
97,98,20,1631649774.3133576,1631649774.8275354,2275.046142578125
98,99,20,1631649774.8283913,1631649775.3361938,2271.729736328125
99,100,20,1631649775.3370538,1631649775.8508482,2275.532470703125
100,101,21,1631649775.8533316,1631649776.3697197,2272.346435546875
101,102,21,1631649776.3704867,1631649776.8772345,2272.239990234375
102,103,21,1631649776.8781025,1631649777.3962853,2272.123046875
103,104,21,1631649777.397168,1631649777.9000132,2277.215087890625
104,105,21,1631649777.9008658,1631649778.415228,2272.1494140625
105,106,22,1631649778.4177969,1631649778.9595394,2274.889404296875
106,107,22,1631649778.9603016,1631649779.4745317,2273.062744140625
107,108,22,1631649779.4753973,1631649779.9891772,2271.896240234375
108,109,22,1631649779.9900465,1631649780.5422614,2272.49609375
109,110,22,1631649780.5431075,1631649781.0571985,2272.172607421875
110,111,23,1631649781.0596175,1631649781.5895896,2271.92236328125
111,112,23,1631649781.5903456,1631649782.1044374,2272.21826171875
112,113,23,1631649782.1052973,1631649782.620435,2272.51611328125
113,114,23,1631649782.6213005,1631649783.1288958,2273.509765625
114,115,23,1631649783.1299622,1631649783.649678,2274.183349609375
115,116,24,1631649783.6525028,1631649784.1908455,2271.881103515625
116,117,24,1631649784.1916199,1631649784.696365,2272.95849609375
117,118,24,1631649784.6972125,1631649785.2193236,2272.97314453125
118,119,24,1631649785.2201807,1631649785.7280025,2273.27978515625
119,120,24,1631649785.7288501,1631649786.24335,2272.30126953125
120,121,25,1631649786.2459,1631649786.764721,2272.068115234375
121,122,25,1631649786.7654932,1631649787.268216,2274.271484375
122,123,25,1631649787.269069,1631649787.7871583,2272.689697265625
123,124,25,1631649787.7881134,1631649788.3091283,2272.840576171875
124,125,25,1631649788.3099763,1631649788.828976,2273.115478515625
125,126,26,1631649788.831388,1631649789.3484263,2272.024658203125
126,127,26,1631649789.3492029,1631649789.8639705,2273.760986328125
127,128,26,1631649789.864819,1631649790.3882678,2272.020263671875
128,129,26,1631649790.3891356,1631649790.9605067,2271.955810546875
129,130,26,1631649790.9613743,1631649791.4757714,2271.979248046875
130,131,27,1631649791.4782565,1631649791.9925606,2272.158447265625
131,132,27,1631649791.9933195,1631649792.5081477,2272.779541015625
132,133,27,1631649792.5090096,1631649793.0224516,2272.97509765625
133,134,27,1631649793.0233107,1631649793.5531676,2274.741455078125
134,135,27,1631649793.5540168,1631649794.067985,2273.204345703125
135,136,28,1631649794.0705123,1631649794.6067545,2272.2197265625
136,137,28,1631649794.6075284,1631649795.161949,2271.9140625
137,138,28,1631649795.1628108,1631649795.6997056,2272.5458984375
138,139,28,1631649795.7005503,1631649796.231277,2272.3828125
139,140,28,1631649796.2322345,1631649796.7466145,2272.931396484375
140,141,29,1631649796.7491534,1631649797.2697964,2272.835205078125
141,142,29,1631649797.270571,1631649797.7743137,2272.474609375
142,143,29,1631649797.7751663,1631649798.288576,2275.444580078125
143,144,29,1631649798.2894306,1631649798.823108,2272.2451171875
144,145,29,1631649798.8239775,1631649799.3409128,2273.55908203125
145,146,30,1631649799.3434832,1631649799.863127,2272.126708984375
146,147,30,1631649799.8639007,1631649800.3786,2271.7880859375
147,148,30,1631649800.3794727,1631649800.8999827,2272.853759765625
148,149,30,1631649800.900845,1631649801.416012,2272.250244140625
149,150,30,1631649801.4168777,1631649801.9304166,2272.26171875
150,151,31,1631649801.932906,1631649802.4564514,2272.36181640625
151,152,31,1631649802.4572222,1631649802.976585,2271.748291015625
152,153,31,1631649802.97744,1631649803.492025,2272.026123046875
153,154,31,1631649803.4929125,1631649804.0261815,2272.850830078125
154,155,31,1631649804.0270286,1631649804.5418947,2274.807861328125
155,156,32,1631649804.544405,1631649805.0790167,2272.822509765625
156,157,32,1631649805.0797882,1631649805.6038275,2272.171142578125
157,158,32,1631649805.6047022,1631649806.1176975,2271.80908203125
158,159,32,1631649806.1185634,1631649806.6717944,2272.224609375
159,160,32,1631649806.672651,1631649807.186654,2275.809814453125
160,161,33,1631649807.1893287,1631649807.7036839,2272.73681640625
161,162,33,1631649807.7044516,1631649808.2355735,2272.895751953125
162,163,33,1631649808.2364252,1631649808.75049,2271.9609375
163,164,33,1631649808.751358,1631649809.2595685,2271.877685546875
164,165,33,1631649809.26042,1631649809.7831411,2273.257080078125
