,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643004.8023655,1631643004.8805482,167.22463989257812
1,2,1,1631643004.88097,1631643004.8868153,160.7126922607422
2,3,2,1631643004.888169,1631643004.9657872,171.59974670410156
3,4,2,1631643004.9662035,1631643005.1521854,173.81288146972656
4,5,3,1631643005.1547074,1631643005.2322943,163.58338928222656
5,6,3,1631643005.2327158,1631643005.238548,172.6163330078125
6,7,4,1631643005.2399087,1631643005.3175898,173.26705932617188
7,8,4,1631643005.3180075,1631643005.3238535,152.6353759765625
8,9,5,1631643005.3252232,1631643005.402808,172.21676635742188
9,10,5,1631643005.4032226,1631643005.4090538,169.29367065429688
10,11,6,1631643005.410484,1631643005.488797,168.837890625
11,12,6,1631643005.489216,1631643005.4950633,160.32797241210938
12,13,7,1631643005.4965036,1631643005.5745647,175.6399688720703
13,14,7,1631643005.5749822,1631643005.9608827,165.7420196533203
14,15,8,1631643005.9644477,1631643006.0423853,159.39137268066406
15,16,8,1631643006.0428119,1631643006.048664,164.42355346679688
16,17,9,1631643006.0500042,1631643006.4429224,167.7168426513672
17,18,9,1631643006.4448469,1631643006.4509425,146.36868286132812
18,19,10,1631643006.452677,1631643006.5346365,163.03836059570312
19,20,10,1631643006.5350788,1631643006.5409977,169.4769287109375
20,21,11,1631643006.5423894,1631643006.6203945,172.3330078125
21,22,11,1631643006.620818,1631643006.6266785,162.9033203125
22,23,12,1631643006.6280594,1631643006.7470374,164.91748046875
23,24,12,1631643006.7476258,1631643006.7534409,179.93975830078125
24,25,13,1631643006.7548122,1631643006.8326075,170.55223083496094
25,26,13,1631643006.8330307,1631643006.838894,146.71408081054688
26,27,14,1631643006.8403127,1631643006.9182265,166.22962951660156
27,28,14,1631643006.9186568,1631643006.924529,162.39425659179688
28,29,15,1631643006.9259498,1631643007.3232825,166.20770263671875
29,30,15,1631643007.3251855,1631643007.3312871,151.3218231201172
30,31,16,1631643007.333007,1631643007.423062,159.55494689941406
31,32,16,1631643007.4236112,1631643007.6547904,169.11331176757812
32,33,17,1631643007.6575403,1631643008.0121896,172.00653076171875
33,34,17,1631643008.013921,1631643008.0199618,142.58961486816406
34,35,18,1631643008.021624,1631643008.0269423,151.79879760742188
35,36,18,1631643008.0270872,1631643008.0326638,155.57858276367188
36,37,19,1631643008.034034,1631643008.039334,175.78273010253906
37,38,19,1631643008.039485,1631643008.0451937,171.0421600341797
38,39,20,1631643008.0465646,1631643008.051948,166.56312561035156
39,40,20,1631643008.052099,1631643008.0573943,157.4855194091797
40,41,21,1631643008.0586946,1631643008.0639775,167.59580993652344
41,42,21,1631643008.0641205,1631643008.0698388,163.31658935546875
42,43,22,1631643008.0711956,1631643008.076693,153.18968200683594
43,44,22,1631643008.076837,1631643008.0825875,149.03402709960938
44,45,23,1631643008.0838947,1631643008.0894551,163.83912658691406
45,46,23,1631643008.089599,1631643008.0953205,154.8116455078125
46,47,24,1631643008.0966313,1631643008.102094,154.72100830078125
47,48,24,1631643008.1022367,1631643008.1079094,155.22531127929688
48,49,25,1631643008.1092715,1631643008.1145737,168.99905395507812
49,50,25,1631643008.1147196,1631643008.1204522,159.3819580078125
50,51,26,1631643008.1217585,1631643008.1271386,154.57455444335938
51,52,26,1631643008.1272814,1631643008.1330268,137.20648193359375
52,53,27,1631643008.1343358,1631643008.1396525,178.72889709472656
53,54,27,1631643008.1397958,1631643008.145607,164.5701904296875
54,55,28,1631643008.1469164,1631643008.1522095,161.06346130371094
55,56,28,1631643008.1523583,1631643008.1580791,135.31138610839844
56,57,29,1631643008.1594422,1631643008.1648028,168.05116271972656
57,58,29,1631643008.164945,1631643008.1707432,167.3061981201172
58,59,30,1631643008.172101,1631643008.1774218,160.98910522460938
59,60,30,1631643008.1775708,1631643008.1832595,152.93597412109375
60,61,31,1631643008.1845744,1631643008.1898603,149.7802734375
61,62,31,1631643008.1900015,1631643008.195723,133.75344848632812
62,63,32,1631643008.1970816,1631643008.2027483,168.48655700683594
63,64,32,1631643008.202892,1631643008.2086232,168.29660034179688
64,65,33,1631643008.209931,1631643008.2154377,140.1920928955078
65,66,33,1631643008.2155812,1631643008.221349,159.20614624023438
66,67,34,1631643008.2226608,1631643008.228128,155.27828979492188
67,68,34,1631643008.2282722,1631643008.2340112,159.52505493164062
68,69,35,1631643008.23532,1631643008.2408752,169.76858520507812
69,70,35,1631643008.2410262,1631643008.2468278,159.9810028076172
70,71,36,1631643008.2481897,1631643008.253673,119.84426879882812
71,72,36,1631643008.2538166,1631643008.259558,158.4982147216797
72,73,37,1631643008.2609196,1631643008.266391,162.02975463867188
73,74,37,1631643008.2665362,1631643008.2722554,150.9810791015625
74,75,38,1631643008.2735708,1631643008.279171,145.25962829589844
75,76,38,1631643008.2793217,1631643008.285007,151.0775146484375
76,77,39,1631643008.2863123,1631643008.2917886,145.49221801757812
77,78,39,1631643008.2919316,1631643008.2976654,151.85951232910156
78,79,40,1631643008.2990115,1631643008.3044739,152.11961364746094
79,80,40,1631643008.304617,1631643008.31035,144.45359802246094
80,81,41,1631643008.3116598,1631643008.317476,172.8421173095703
81,82,41,1631643008.3176284,1631643008.3233347,145.73440551757812
82,83,42,1631643008.3246477,1631643008.3301003,170.17945861816406
83,84,42,1631643008.3302438,1631643008.3359926,137.20132446289062
84,85,43,1631643008.3373027,1631643008.3427763,159.5619659423828
85,86,43,1631643008.3429217,1631643008.3483827,169.48818969726562
86,87,44,1631643008.3497415,1631643008.3552575,152.43096923828125
87,88,44,1631643008.3554087,1631643008.3611314,133.50596618652344
88,89,45,1631643008.362443,1631643008.3679068,150.84976196289062
89,90,45,1631643008.3680553,1631643008.373725,162.78675842285156
90,91,46,1631643008.3750246,1631643008.3804743,169.50173950195312
91,92,46,1631643008.3806198,1631643008.386107,162.36859130859375
92,93,47,1631643008.3874202,1631643008.392943,144.8032684326172
93,94,47,1631643008.3930871,1631643008.3988047,163.55712890625
94,95,48,1631643008.4001577,1631643008.4058251,156.94520568847656
95,96,48,1631643008.4059687,1631643008.4116764,149.16098022460938
96,97,49,1631643008.4129827,1631643008.418455,166.45411682128906
97,98,49,1631643008.4186046,1631643008.4242957,166.8777313232422
98,99,50,1631643008.42566,1631643008.4312425,169.59417724609375
99,100,50,1631643008.4313934,1631643008.4371276,158.7477264404297
100,101,51,1631643008.438441,1631643008.4439,157.5684814453125
101,102,51,1631643008.444043,1631643008.4497626,150.841796875
102,103,52,1631643008.4511213,1631643008.4565876,141.34352111816406
103,104,52,1631643008.4567313,1631643008.4624295,145.3887176513672
104,105,53,1631643008.463789,1631643008.4693074,166.46453857421875
105,106,53,1631643008.4694574,1631643008.4754596,122.31486511230469
106,107,54,1631643008.4767947,1631643008.4823112,174.28512573242188
107,108,54,1631643008.482463,1631643008.4881814,152.38418579101562
108,109,55,1631643008.489493,1631643008.4949448,147.0027618408203
109,110,55,1631643008.495088,1631643008.5008104,137.28358459472656
110,111,56,1631643008.5021734,1631643008.5077114,163.02320861816406
111,112,56,1631643008.507857,1631643008.5136025,160.47036743164062
112,113,57,1631643008.5149083,1631643008.5203264,152.1107940673828
113,114,57,1631643008.520476,1631643008.5261617,158.6500244140625
114,115,58,1631643008.527528,1631643008.533241,178.57562255859375
115,116,58,1631643008.5333917,1631643008.53912,171.20669555664062
116,117,59,1631643008.5404935,1631643008.5459304,159.9630584716797
117,118,59,1631643008.5460727,1631643008.552303,149.86251831054688
118,119,60,1631643008.5536182,1631643008.5590665,152.02854919433594
119,120,60,1631643008.55921,1631643008.5649338,137.40692138671875
120,121,61,1631643008.5662465,1631643008.5717115,150.4818878173828
121,122,61,1631643008.5718546,1631643008.5775776,149.31202697753906
122,123,62,1631643008.5788858,1631643008.5844028,150.87045288085938
123,124,62,1631643008.5845501,1631643008.5903172,158.31907653808594
124,125,63,1631643008.5916784,1631643008.5971386,154.93458557128906
125,126,63,1631643008.5972815,1631643008.6033306,160.2397918701172
126,127,64,1631643008.6046455,1631643008.6100872,161.17617797851562
127,128,64,1631643008.610233,1631643008.6159601,175.39688110351562
128,129,65,1631643008.6173208,1631643008.6230228,162.19921875
129,130,65,1631643008.6231654,1631643008.6289773,166.62008666992188
130,131,66,1631643008.630338,1631643008.6360426,164.88101196289062
131,132,66,1631643008.6361866,1631643008.641931,128.80743408203125
132,133,67,1631643008.6432898,1631643008.6487777,154.22052001953125
133,134,67,1631643008.6489222,1631643008.6546211,150.56723022460938
134,135,68,1631643008.655979,1631643008.6614625,165.71249389648438
135,136,68,1631643008.661607,1631643008.6674075,154.68421936035156
136,137,69,1631643008.6687195,1631643008.6744237,163.9143524169922
137,138,69,1631643008.6745682,1631643008.6802886,154.61029052734375
138,139,70,1631643008.6816034,1631643008.6870623,156.25413513183594
139,140,70,1631643008.687206,1631643008.692917,144.9490203857422
140,141,71,1631643008.6942756,1631643008.6997447,161.49951171875
141,142,71,1631643008.699897,1631643008.7054992,171.53164672851562
142,143,72,1631643008.7068563,1631643008.7123194,151.71817016601562
143,144,72,1631643008.7124712,1631643008.7182446,158.61692810058594
144,145,73,1631643008.719609,1631643008.7251205,156.02244567871094
145,146,73,1631643008.7252662,1631643008.7310982,153.43231201171875
146,147,74,1631643008.7324696,1631643008.7379618,150.95632934570312
147,148,74,1631643008.7381053,1631643008.7439086,154.67083740234375
148,149,75,1631643008.7452667,1631643008.7511125,144.32644653320312
149,150,75,1631643008.75126,1631643008.7571096,150.3998565673828
150,151,76,1631643008.7584941,1631643008.764197,166.02493286132812
151,152,76,1631643008.7643461,1631643008.7700746,144.3775634765625
152,153,77,1631643008.7714427,1631643008.7768946,149.05020141601562
153,154,77,1631643008.7770379,1631643008.7832708,173.1875
154,155,78,1631643008.7846339,1631643008.79014,141.8269500732422
155,156,78,1631643008.7902856,1631643008.796022,156.9402618408203
156,157,79,1631643008.7973802,1631643008.8028452,179.8218994140625
157,158,79,1631643008.8029897,1631643008.8087108,153.3856964111328
158,159,80,1631643008.8100152,1631643008.8154902,150.3663787841797
159,160,80,1631643008.8156352,1631643008.8214386,196.82843017578125
160,161,81,1631643008.8227916,1631643008.828295,146.79469299316406
