,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631652074.114214,1631652074.2711163,1855.1124267578125
1,2,1,1631652074.2715437,1631652074.2824214,1927.2791748046875
2,3,1,1631652074.282574,1631652074.600333,1806.386962890625
3,4,1,1631652074.6011636,1631652074.9429376,1841.945556640625
4,5,1,1631652074.943957,1631652074.9589987,1843.6231689453125
5,6,1,1631652074.9591584,1631652075.1027668,1855.8924560546875
6,7,1,1631652075.1031923,1631652075.5763373,1829.3046875
7,8,1,1631652075.5777826,1631652076.0816736,1806.1051025390625
8,9,1,1631652076.0828397,1631652076.7996562,1845.2254638671875
9,10,1,1631652076.8016965,1631652076.812966,1851.438720703125
10,11,2,1631652076.815194,1631652076.9775934,1850.0418701171875
11,12,2,1631652076.9780226,1631652077.7555194,1847.735595703125
12,13,2,1631652077.757342,1631652078.319841,1806.2357177734375
13,14,2,1631652078.32144,1631652078.7558892,1847.1031494140625
14,15,2,1631652078.7569387,1631652079.2305515,1827.6055908203125
15,16,2,1631652079.232026,1631652079.3758452,1851.173095703125
16,17,2,1631652079.3762772,1631652079.8792162,1809.356201171875
17,18,2,1631652079.8804219,1631652079.8969402,118216.4765625
18,19,2,1631652079.8971033,1631652080.345867,1853.825439453125
19,20,2,1631652080.3470283,1631652080.3581262,1896.0302734375
20,21,3,1631652080.3604333,1631652080.5051522,1856.3470458984375
21,22,3,1631652080.5055754,1631652081.28321,1849.295654296875
22,23,3,1631652081.285015,1631652082.0558598,1822.5494384765625
23,24,3,1631652082.0578742,1631652082.8996153,1847.799072265625
24,25,3,1631652082.9019322,1631652083.5938594,1815.3646240234375
25,26,3,1631652083.5955029,1631652084.0944903,1810.503173828125
26,27,3,1631652084.0957491,1631652084.955047,1850.7030029296875
27,28,3,1631652084.957288,1631652085.8168924,1856.13232421875
28,29,3,1631652085.8191652,1631652086.2679431,1830.2120361328125
29,30,3,1631652086.2692337,1631652086.2794776,1867.346923828125
30,31,4,1631652086.28176,1631652087.1510863,1848.7845458984375
31,32,4,1631652087.1529112,1631652087.9331217,1828.320556640625
32,33,4,1631652087.9352906,1631652088.5003347,1819.8509521484375
33,34,4,1631652088.5019534,1631652088.9081645,1809.1375732421875
34,35,4,1631652088.9092934,1631652089.4121766,1812.1634521484375
35,36,4,1631652089.4133978,1631652090.2946477,1848.9810791015625
36,37,4,1631652090.2967894,1631652090.8672295,1805.2353515625
37,38,4,1631652090.8684533,1631652091.035424,1807.4346923828125
38,39,4,1631652091.0359073,1631652091.5320597,1842.9140625
39,40,4,1631652091.5335808,1631652091.5498796,2828.091796875
40,41,5,1631652091.5521457,1631652092.0012658,1847.092041015625
