,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647654.055584,1631647654.1365209,173.56593322753906
1,2,1,1631647654.1369169,1631647654.1425607,148.01031494140625
2,3,1,1631647654.1427474,1631647654.2981231,151.53762817382812
3,4,1,1631647654.2990122,1631647654.4653285,148.56210327148438
4,5,1,1631647654.4663367,1631647654.474147,165.23382568359375
5,6,1,1631647654.474305,1631647654.5442557,166.0378875732422
6,7,1,1631647654.5446746,1631647654.7741845,145.4451141357422
7,8,1,1631647654.7754722,1631647655.0207539,136.49046325683594
8,9,1,1631647655.021989,1631647655.3742774,178.7816162109375
9,10,1,1631647655.3766434,1631647655.3824055,170.49197387695312
10,11,1,1631647655.3825657,1631647655.572441,171.23146057128906
11,12,1,1631647655.5734513,1631647655.58219,135.77268981933594
12,13,1,1631647655.5825107,1631647655.5872889,222.77346801757812
13,14,1,1631647655.5874393,1631647655.591937,169.64060974121094
14,15,1,1631647655.5920792,1631647655.5979168,168.6602020263672
15,16,1,1631647655.5980647,1631647656.0033264,163.9840850830078
16,17,1,1631647656.0051973,1631647656.309634,138.86294555664062
17,18,1,1631647656.3109398,1631647656.537299,168.36752319335938
18,19,1,1631647656.5386055,1631647656.5433729,247.40386962890625
19,20,1,1631647656.5435224,1631647656.550144,151.58921813964844
20,21,2,1631647656.553009,1631647656.7107325,161.63856506347656
21,22,2,1631647656.7115426,1631647656.7171018,178.86878967285156
22,23,2,1631647656.717246,1631647656.9614346,138.12904357910156
23,24,2,1631647656.9626596,1631647657.129302,159.7843475341797
24,25,2,1631647657.1303186,1631647657.138258,113.74738311767578
25,26,2,1631647657.1385877,1631647657.2086284,174.53065490722656
26,27,2,1631647657.209038,1631647657.4396443,147.62283325195312
27,28,2,1631647657.4410665,1631647657.685717,168.41305541992188
28,29,2,1631647657.68691,1631647658.0379894,159.94056701660156
29,30,2,1631647658.0400288,1631647658.0460293,171.86314392089844
30,31,2,1631647658.0461843,1631647658.2385783,166.88070678710938
31,32,2,1631647658.2395928,1631647658.2483518,167.87046813964844
32,33,2,1631647658.248512,1631647658.2543912,171.19766235351562
33,34,2,1631647658.254539,1631647658.281158,178.08352661132812
34,35,2,1631647658.281405,1631647658.2872634,155.8811492919922
35,36,2,1631647658.287417,1631647658.5080202,165.10302734375
36,37,2,1631647658.5090582,1631647658.516569,149.2541046142578
37,38,2,1631647658.516726,1631647658.7426012,162.23362731933594
38,39,2,1631647658.7438884,1631647658.748658,183.78021240234375
39,40,2,1631647658.7488008,1631647658.7554572,140.2514190673828
40,41,3,1631647658.75872,1631647658.9193938,160.1207275390625
41,42,3,1631647658.9201994,1631647658.9249952,161.27491760253906
42,43,3,1631647658.925137,1631647659.1694336,137.40501403808594
43,44,3,1631647659.1707146,1631647659.3373225,160.13832092285156
44,45,3,1631647659.3383327,1631647659.3464084,171.7699737548828
45,46,3,1631647659.3465679,1631647659.3519435,174.11412048339844
46,47,3,1631647659.3520882,1631647659.5825062,158.83241271972656
47,48,3,1631647659.5839503,1631647659.5922227,194.82681274414062
48,49,3,1631647659.5923882,1631647659.9443889,167.63058471679688
49,50,3,1631647659.9464793,1631647659.9524803,152.5327606201172
50,51,3,1631647659.952636,1631647660.237672,160.39219665527344
51,52,3,1631647660.2392638,1631647660.2480397,120.32929229736328
52,53,3,1631647660.2483737,1631647660.643475,177.77542114257812
53,54,3,1631647660.645599,1631647660.6505594,157.48464965820312
54,55,3,1631647660.650715,1631647660.6565874,152.72413635253906
55,56,3,1631647660.6567345,1631647661.0633755,172.3577880859375
56,57,3,1631647661.065272,1631647661.3690143,142.17054748535156
57,58,3,1631647661.3703055,1631647661.597204,162.07656860351562
58,59,3,1631647661.5985014,1631647661.6033459,208.75453186035156
59,60,3,1631647661.6034913,1631647661.6098187,163.79452514648438
60,61,4,1631647661.613131,1631647661.7755756,165.73086547851562
61,62,4,1631647661.7763767,1631647661.781703,157.1876678466797
62,63,4,1631647661.7819352,1631647662.026245,124.0861587524414
63,64,4,1631647662.0274363,1631647662.1940956,158.95758056640625
64,65,4,1631647662.1952026,1631647662.52854,159.99569702148438
65,66,4,1631647662.530447,1631647662.6006992,164.83030700683594
66,67,4,1631647662.6011229,1631647662.642483,145.5362548828125
67,68,4,1631647662.642855,1631647662.8879595,152.50265502929688
68,69,4,1631647662.8891413,1631647663.2407026,161.04432678222656
69,70,4,1631647663.243005,1631647663.2476475,143.54258728027344
70,71,4,1631647663.247797,1631647663.534205,153.8080596923828
71,72,4,1631647663.5357878,1631647663.5445793,120.52088928222656
72,73,4,1631647663.5449183,1631647663.550738,180.57818603515625
73,74,4,1631647663.5508862,1631647663.5551686,180.96559143066406
74,75,4,1631647663.5553086,1631647663.5599656,147.72926330566406
75,76,4,1631647663.5601082,1631647664.0295172,171.5923309326172
76,77,4,1631647664.0317252,1631647664.0392811,158.0250701904297
77,78,4,1631647664.0394537,1631647664.0808787,175.11459350585938
78,79,4,1631647664.0811896,1631647664.085817,150.603515625
79,80,4,1631647664.0859587,1631647664.094728,157.24559020996094
