,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066071.57055,1632066071.6510184,171.8509521484375
1,2,1,1632066071.651409,1632066071.6570058,170.85794067382812
2,3,1,1632066071.6571915,1632066071.8120968,128.8213348388672
3,4,1,1632066071.8128934,1632066071.97883,148.59860229492188
4,5,1,1632066071.9797914,1632066071.9875984,170.05845642089844
5,6,1,1632066071.9877565,1632066072.0578086,164.0050506591797
6,7,1,1632066072.0582087,1632066072.2874672,148.87338256835938
7,8,1,1632066072.2888873,1632066072.5338006,148.4940185546875
8,9,1,1632066072.5350533,1632066072.8818266,168.00018310546875
9,10,1,1632066072.8838973,1632066072.889587,164.7945556640625
10,11,1,1632066072.8897355,1632066073.0795934,170.32456970214844
11,12,1,1632066073.0805755,1632066073.0892568,121.93357849121094
12,13,1,1632066073.0894961,1632066073.0942223,182.40293884277344
13,14,1,1632066073.0943632,1632066073.0988462,173.9254913330078
14,15,1,1632066073.0989873,1632066073.1047747,212.50572204589844
15,16,1,1632066073.1049201,1632066073.5067928,165.22329711914062
16,17,1,1632066073.5085208,1632066073.8078296,158.82852172851562
17,18,1,1632066073.809101,1632066074.0347195,160.9403839111328
18,19,1,1632066074.0359542,1632066074.0406477,126.06329345703125
19,20,1,1632066074.0407946,1632066074.0473535,151.1078643798828
20,21,1,1632066074.0475025,1632066074.0520427,130.29244995117188
21,22,1,1632066074.0521836,1632066074.060049,113.09626770019531
22,23,1,1632066074.0602138,1632066074.0670266,172.68548583984375
23,24,1,1632066074.0671773,1632066074.0727723,195.40188598632812
24,25,1,1632066074.0729172,1632066074.1545758,165.20388793945312
25,26,1,1632066074.155065,1632066074.1639183,162.9880828857422
26,27,1,1632066074.164075,1632066074.3771825,172.03268432617188
27,28,1,1632066074.3781984,1632066074.5444524,157.79934692382812
28,29,1,1632066074.545581,1632066074.8203435,167.7515106201172
29,30,1,1632066074.8215904,1632066074.8302257,170.11355590820312
30,31,1,1632066074.8303828,1632066075.2449915,166.5988006591797
31,32,1,1632066075.2472806,1632066075.254986,167.80018615722656
32,33,1,1632066075.2551436,1632066075.2627492,165.3347930908203
33,34,1,1632066075.26291,1632066075.7209055,164.38059997558594
34,35,1,1632066075.7228923,1632066076.1038055,163.07110595703125
35,36,1,1632066076.1057272,1632066076.476384,161.8391876220703
36,37,1,1632066076.4781964,1632066076.4860249,157.83831787109375
37,38,1,1632066076.4861784,1632066076.491828,152.1451416015625
38,39,1,1632066076.4919736,1632066076.4995294,173.9148712158203
39,40,1,1632066076.499689,1632066076.5075343,104.07127380371094
40,41,1,1632066076.5077066,1632066076.921886,147.28402709960938
41,42,1,1632066076.9240618,1632066077.2024634,159.73876953125
42,43,1,1632066077.2041323,1632066077.210547,167.1150665283203
43,44,1,1632066077.210699,1632066077.5470264,136.5355224609375
44,45,1,1632066077.5487363,1632066077.9607432,171.3410186767578
45,46,1,1632066077.9629874,1632066077.9675944,113.62565612792969
46,47,1,1632066077.9677389,1632066077.974301,127.1629867553711
47,48,1,1632066077.9744496,1632066078.2632992,170.07452392578125
48,49,1,1632066078.2649784,1632066078.6525302,172.12930297851562
49,50,1,1632066078.6549098,1632066079.1195571,171.8787384033203
50,51,1,1632066079.1215851,1632066079.44494,166.08621215820312
51,52,1,1632066079.4466128,1632066079.558059,164.1273193359375
52,53,1,1632066079.5588148,1632066079.5644643,136.0133056640625
53,54,1,1632066079.5646176,1632066079.5704172,159.09344482421875
54,55,1,1632066079.5705676,1632066079.7955327,153.08660888671875
55,56,1,1632066079.7966778,1632066079.804754,171.93630981445312
56,57,1,1632066079.8049176,1632066079.8095813,174.70462036132812
57,58,1,1632066079.8097236,1632066079.8976612,162.3033447265625
58,59,1,1632066079.8981333,1632066079.902791,201.88597106933594
59,60,1,1632066079.9029324,1632066080.1955104,170.1121368408203
60,61,2,1632066080.2036314,1632066080.2104268,178.4094696044922
61,62,2,1632066080.210575,1632066080.3008797,174.0314483642578
62,63,2,1632066080.3013234,1632066080.3071232,165.3141632080078
63,64,2,1632066080.307314,1632066080.7648025,168.4281768798828
64,65,2,1632066080.7668622,1632066081.2251117,168.48635864257812
65,66,2,1632066081.227228,1632066081.2346163,166.08348083496094
66,67,2,1632066081.234776,1632066081.464122,157.12127685546875
67,68,2,1632066081.4653926,1632066081.7084727,153.98077392578125
68,69,2,1632066081.709676,1632066081.8296287,167.4658660888672
69,70,2,1632066081.8303711,1632066081.9047225,167.77833557128906
70,71,2,1632066081.9051828,1632066082.0165033,164.0943603515625
71,72,2,1632066082.0172417,1632066082.0249193,123.15007781982422
72,73,2,1632066082.0252147,1632066082.0310235,148.52267456054688
73,74,2,1632066082.031168,1632066082.036734,126.67411804199219
74,75,2,1632066082.0368788,1632066082.2662406,164.87823486328125
75,76,2,1632066082.2673604,1632066082.7084892,148.78672790527344
76,77,2,1632066082.710734,1632066082.7894945,164.5528564453125
77,78,2,1632066082.7899356,1632066083.2003882,170.0027313232422
78,79,2,1632066083.2024622,1632066083.211401,164.96841430664062
79,80,2,1632066083.2115653,1632066083.4905987,181.9666290283203
80,81,2,1632066083.4922822,1632066083.5001812,166.95884704589844
81,82,2,1632066083.5003424,1632066083.5050447,169.97804260253906
82,83,2,1632066083.5051842,1632066083.8787167,166.28536987304688
83,84,2,1632066083.880623,1632066083.8866873,110.12931060791016
84,85,2,1632066083.886851,1632066083.9840662,150.49734497070312
85,86,2,1632066083.9845557,1632066083.9934042,162.31980895996094
86,87,2,1632066083.993565,1632066084.001133,180.5072784423828
87,88,2,1632066084.0012853,1632066084.3531158,179.5146484375
88,89,2,1632066084.3551078,1632066084.702151,174.52024841308594
89,90,2,1632066084.7040594,1632066084.7109265,106.60623168945312
90,91,2,1632066084.7110784,1632066084.717488,141.06944274902344
91,92,2,1632066084.717641,1632066084.7252862,166.662109375
92,93,2,1632066084.7254462,1632066085.1107867,168.8723602294922
93,94,2,1632066085.112521,1632066085.4357677,162.31033325195312
94,95,2,1632066085.4374783,1632066085.445152,170.90362548828125
95,96,2,1632066085.4453077,1632066085.8413532,166.2271728515625
96,97,2,1632066085.8433251,1632066085.851046,128.31813049316406
97,98,2,1632066085.8512006,1632066085.8814943,155.58843994140625
98,99,2,1632066085.8817556,1632066085.889089,170.21617126464844
99,100,2,1632066085.889241,1632066086.135901,149.78855895996094
100,101,2,1632066086.1371589,1632066086.4029176,132.7741241455078
101,102,2,1632066086.404177,1632066086.6861777,153.90631103515625
102,103,2,1632066086.6878586,1632066087.1127744,164.58702087402344
103,104,2,1632066087.1150458,1632066087.1214595,158.2195281982422
104,105,2,1632066087.1216168,1632066087.129166,170.22300720214844
105,106,2,1632066087.1293187,1632066087.1339207,116.04304504394531
106,107,2,1632066087.1340666,1632066087.1387455,140.72621154785156
107,108,2,1632066087.1388872,1632066087.4378452,160.37811279296875
108,109,2,1632066087.4393058,1632066087.5207365,165.70262145996094
109,110,2,1632066087.5212317,1632066087.9088426,159.8292236328125
110,111,2,1632066087.910913,1632066088.0112467,172.68450927734375
111,112,2,1632066088.011778,1632066088.122925,167.4981689453125
112,113,2,1632066088.1236658,1632066088.1292777,135.3572235107422
113,114,2,1632066088.129423,1632066088.1350195,154.13299560546875
114,115,2,1632066088.135164,1632066088.2131617,167.93875122070312
115,116,2,1632066088.2136018,1632066088.3290946,135.21849060058594
116,117,2,1632066088.3296733,1632066088.6534858,161.41912841796875
117,118,2,1632066088.6551182,1632066088.6598768,132.6776580810547
118,119,2,1632066088.66002,1632066088.71226,142.55226135253906
119,120,2,1632066088.7126167,1632066088.990247,133.72657775878906
120,121,3,1632066088.998785,1632066089.0040112,129.45799255371094
121,122,3,1632066089.0041542,1632066089.3038037,173.2981719970703
122,123,3,1632066089.3053744,1632066089.449419,167.31504821777344
123,124,3,1632066089.4502635,1632066089.4548597,146.5225830078125
124,125,3,1632066089.4550004,1632066089.7318442,134.08529663085938
125,126,3,1632066089.7331047,1632066089.799013,167.33143615722656
126,127,3,1632066089.7993991,1632066090.0286987,167.1980743408203
127,128,3,1632066090.0301065,1632066090.3095577,159.11904907226562
128,129,3,1632066090.3111672,1632066090.430999,176.63943481445312
129,130,3,1632066090.4315953,1632066090.4391594,172.31167602539062
130,131,3,1632066090.4393125,1632066090.7088022,168.5561981201172
131,132,3,1632066090.7105048,1632066090.7195103,159.96560668945312
132,133,3,1632066090.7196743,1632066090.725496,133.10890197753906
133,134,3,1632066090.7256489,1632066090.7312155,116.44482421875
134,135,3,1632066090.7313619,1632066090.941727,165.53089904785156
135,136,3,1632066090.9428585,1632066090.9483676,189.6486053466797
136,137,3,1632066090.9485126,1632066090.955093,119.8969497680664
137,138,3,1632066090.9552426,1632066091.1070292,177.4952392578125
138,139,3,1632066091.1079035,1632066091.1136975,160.16265869140625
139,140,3,1632066091.113843,1632066091.2483852,168.24752807617188
140,141,3,1632066091.2491763,1632066091.2550764,103.94473266601562
141,142,3,1632066091.2552266,1632066091.26241,167.0877227783203
142,143,3,1632066091.2625675,1632066091.635803,165.3202667236328
143,144,3,1632066091.6377387,1632066091.6450443,164.7704620361328
144,145,3,1632066091.6451972,1632066091.9818428,161.03302001953125
145,146,3,1632066091.9836614,1632066092.0675566,166.92849731445312
146,147,3,1632066092.0679975,1632066092.2998781,163.75119018554688
147,148,3,1632066092.300887,1632066092.602953,135.36300659179688
148,149,3,1632066092.6041741,1632066093.0193255,152.47528076171875
149,150,3,1632066093.0215266,1632066093.1289873,169.14370727539062
150,151,3,1632066093.1295905,1632066093.4362755,167.58326721191406
151,152,3,1632066093.4379218,1632066093.4464092,157.82310485839844
152,153,3,1632066093.4465816,1632066093.4511034,201.2414093017578
153,154,3,1632066093.4512444,1632066093.84009,144.3375701904297
154,155,3,1632066093.8421705,1632066094.2742045,166.5128936767578
155,156,3,1632066094.2763371,1632066094.648621,164.8975830078125
156,157,3,1632066094.650433,1632066094.6583648,105.61609649658203
157,158,3,1632066094.6585224,1632066094.6639168,183.08470153808594
158,159,3,1632066094.664062,1632066094.6714704,162.70281982421875
159,160,3,1632066094.6716287,1632066094.8344026,161.9175262451172
160,161,3,1632066094.8352916,1632066095.0817547,145.65426635742188
