,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631658656.7896092,1631658657.0432117,2290.710205078125
1,2,1,1631658657.0436363,1631658657.060892,2318.255615234375
2,3,1,1631658657.0610461,1631658657.5771255,2274.47998046875
3,4,1,1631658657.5779457,1631658658.1281996,2281.22802734375
4,5,1,1631658658.1292052,1631658658.1533875,2296.150146484375
5,6,1,1631658658.1535573,1631658658.3851116,2297.57763671875
6,7,1,1631658658.3855433,1631658659.1451058,2288.191162109375
7,8,1,1631658659.1465816,1631658659.9688714,2278.20703125
8,9,1,1631658659.9700544,1631658661.122004,2292.86865234375
9,10,1,1631658661.1240177,1631658661.1420853,2334.9794921875
10,11,2,1631658661.144199,1631658661.1682467,2296.22119140625
11,12,2,1631658661.168402,1631658661.1861038,2373.38818359375
12,13,2,1631658661.1862578,1631658661.9509335,2293.77001953125
13,14,2,1631658661.9522414,1631658663.1142046,2295.010986328125
14,15,2,1631658663.115867,1631658663.878239,2283.300537109375
15,16,2,1631658663.8797135,1631658664.0703006,2296.052490234375
16,17,2,1631658664.0707493,1631658664.8868074,2276.114501953125
17,18,2,1631658664.8880305,1631658664.9063828,2317.33056640625
18,19,2,1631658664.9065466,1631658665.7143898,2295.5654296875
19,20,2,1631658665.7156792,1631658666.2911925,2299.091064453125
20,21,3,1631658666.2945337,1631658666.311517,2299.185302734375
21,22,3,1631658666.3116663,1631658666.8875127,2298.218505859375
22,23,3,1631658666.8884685,1631658667.7143693,2272.127685546875
23,24,3,1631658667.715578,1631658668.456418,2285.549072265625
24,25,3,1631658668.4577088,1631658669.2203147,2285.620849609375
25,26,3,1631658669.2217698,1631658670.0417368,2272.0576171875
26,27,3,1631658670.0429325,1631658670.5096767,2293.2041015625
27,28,3,1631658670.5105848,1631658671.3305795,2271.7587890625
28,29,3,1631658671.3317904,1631658672.054713,2297.482177734375
29,30,3,1631658672.0559852,1631658673.190748,2295.212158203125
30,31,4,1631658673.1948838,1631658674.3291664,2300.7734375
31,32,4,1631658674.330769,1631658675.152725,2273.66943359375
32,33,4,1631658675.1540196,1631658675.9179168,2279.0078125
33,34,4,1631658675.9194129,1631658676.4952211,2295.05712890625
34,35,4,1631658676.4962952,1631658677.0112896,2287.662841796875
35,36,4,1631658677.0122616,1631658677.8354425,2278.262939453125
36,37,4,1631658677.83668,1631658678.5709717,2271.9345703125
37,38,4,1631658678.572178,1631658679.3330784,2298.4912109375
38,39,4,1631658679.3346066,1631658680.1551266,2271.776611328125
39,40,4,1631658680.156336,1631658681.3852541,2292.982421875
40,41,5,1631658681.3902347,1631658682.1285563,2284.376953125
41,42,5,1631658682.1297162,1631658682.953246,2272.10107421875
42,43,5,1631658682.9544952,1631658683.687837,2273.0732421875
43,44,5,1631658683.6890297,1631658684.4236546,2274.444091796875
44,45,5,1631658684.424812,1631658684.9763746,2289.805908203125
45,46,5,1631658684.9774034,1631658686.202153,2296.85595703125
46,47,5,1631658686.2041078,1631658686.7802975,2289.57666015625
47,48,5,1631658686.7813797,1631658687.0318444,2297.402099609375
48,49,5,1631658687.0323026,1631658688.070899,2299.456298828125
49,50,5,1631658688.0726264,1631658688.8115017,2290.43896484375
50,51,6,1631658688.8151422,1631658689.5779219,2289.728759765625
51,52,6,1631658689.5792818,1631658690.252279,2282.02099609375
52,53,6,1631658690.25354,1631658690.9866266,2274.08251953125
53,54,6,1631658690.9878035,1631658691.699254,2283.735595703125
54,55,6,1631658691.7005167,1631658692.5407526,2274.513427734375
55,56,6,1631658692.5420508,1631658693.2809827,2289.8828125
56,57,6,1631658693.2823036,1631658693.9687786,2277.73583984375
57,58,6,1631658693.969995,1631658694.7332792,2279.847412109375
58,59,6,1631658694.7347646,1631658695.4686227,2276.9306640625
59,60,6,1631658695.4698,1631658696.1435719,2280.77587890625
60,61,7,1631658696.1468062,1631658696.9880095,2271.82373046875
61,62,7,1631658696.98909,1631658697.8589456,2279.2958984375
62,63,7,1631658697.8603272,1631658698.610221,2277.913330078125
63,64,7,1631658698.6114378,1631658699.2855484,2291.40185546875
64,65,7,1631658699.2867553,1631658700.1592767,2278.5947265625
65,66,7,1631658700.160605,1631658700.9434452,2275.317138671875
66,67,7,1631658700.9448369,1631658701.7698996,2271.83544921875
67,68,7,1631658701.7712088,1631658702.4327142,2276.76513671875
68,69,7,1631658702.4339156,1631658703.2302039,2278.642333984375
69,70,7,1631658703.231439,1631658703.9783058,2271.936767578125
70,71,8,1631658703.9816184,1631658704.8240893,2274.28857421875
71,72,8,1631658704.8252525,1631658705.647676,2284.54296875
72,73,8,1631658705.648877,1631658706.3825574,2272.00048828125
73,74,8,1631658706.3837688,1631658707.1168537,2274.031005859375
74,75,8,1631658707.1180286,1631658707.9421196,2272.987060546875
75,76,8,1631658707.943426,1631658708.7599432,2271.854736328125
76,77,8,1631658708.7612553,1631658709.597186,2271.72607421875
77,78,8,1631658709.5984921,1631658710.3350973,2272.206787109375
78,79,8,1631658710.3362463,1631658711.0859158,2279.416748046875
79,80,8,1631658711.0870981,1631658711.9073892,2272.061279296875
80,81,9,1631658711.9105384,1631658712.7531586,2272.266357421875
81,82,9,1631658712.7543392,1631658713.572666,2272.496826171875
82,83,9,1631658713.573964,1631658714.3061345,2273.664794921875
83,84,9,1631658714.3073084,1631658714.98889,2279.652099609375
84,85,9,1631658714.990059,1631658715.7376962,2273.629150390625
85,86,9,1631658715.738878,1631658716.5661426,2272.2587890625
86,87,9,1631658716.5675008,1631658717.3011115,2274.847900390625
87,88,9,1631658717.302281,1631658718.1264784,2271.920654296875
88,89,9,1631658718.1277242,1631658718.949788,2273.762939453125
89,90,9,1631658718.9510915,1631658719.7906842,2274.79345703125
90,91,10,1631658719.7939112,1631658720.4891703,2279.92236328125
91,92,10,1631658720.4901838,1631658721.3121576,2273.169921875
92,93,10,1631658721.3134646,1631658722.118948,2272.0224609375
93,94,10,1631658722.1201653,1631658722.9389856,2273.88818359375
94,95,10,1631658722.940287,1631658723.7751799,2272.21044921875
95,96,10,1631658723.776464,1631658724.5492253,2274.579833984375
96,97,10,1631658724.5504305,1631658725.2847755,2274.095458984375
97,98,10,1631658725.28596,1631658726.0917633,2272.109375
98,99,10,1631658726.0930395,1631658726.826627,2273.289306640625
99,100,10,1631658726.8277755,1631658727.5755277,2271.8408203125
100,101,11,1631658727.5787003,1631658728.2737098,2274.729248046875
101,102,11,1631658728.2747223,1631658729.0802484,2272.739501953125
102,103,11,1631658729.0815823,1631658729.9130783,2271.76611328125
103,104,11,1631658729.9147,1631658730.7379584,2272.98876953125
104,105,11,1631658730.7393036,1631658731.5561607,2278.734375
105,106,11,1631658731.5574512,1631658732.3745968,2271.88427734375
106,107,11,1631658732.3759136,1631658733.1966429,2273.65576171875
107,108,11,1631658733.1978498,1631658734.0318406,2276.62890625
108,109,11,1631658734.0331626,1631658734.8552573,2272.529052734375
109,110,11,1631658734.856467,1631658735.6037464,2277.781494140625
110,111,12,1631658735.6074293,1631658736.4313917,2272.106201171875
111,112,12,1631658736.4325476,1631658737.1795025,2276.282958984375
112,113,12,1631658737.1806898,1631658738.0133667,2272.06591796875
113,114,12,1631658738.0146117,1631658738.83615,2273.942626953125
114,115,12,1631658738.8374338,1631658739.6552196,2276.235107421875
115,116,12,1631658739.6565225,1631658740.4021754,2272.24951171875
116,117,12,1631658740.4035108,1631658741.2269967,2272.810791015625
117,118,12,1631658741.228205,1631658742.0503337,2271.762939453125
118,119,12,1631658742.0515795,1631658742.812039,2276.93994140625
119,120,12,1631658742.8132691,1631658743.6226182,2271.95458984375
120,121,13,1631658743.6258974,1631658744.4632504,2271.763671875
121,122,13,1631658744.4643388,1631658745.3009925,2272.434814453125
122,123,13,1631658745.3023112,1631658746.1374056,2272.2939453125
123,124,13,1631658746.138763,1631658746.9611647,2276.704345703125
124,125,13,1631658746.9623618,1631658747.7817066,2273.645263671875
125,126,13,1631658747.7830117,1631658748.5167425,2275.3203125
126,127,13,1631658748.517906,1631658749.3483171,2272.226806640625
127,128,13,1631658749.349626,1631658750.1556091,2272.436767578125
128,129,13,1631658750.1568828,1631658750.9917593,2271.994140625
129,130,13,1631658750.9930828,1631658751.8152382,2275.544677734375
130,131,14,1631658751.8184395,1631658752.6420453,2273.40576171875
131,132,14,1631658752.6431918,1631658753.4601502,2276.037841796875
132,133,14,1631658753.4613347,1631658754.2807784,2275.330078125
133,134,14,1631658754.2820976,1631658755.1090443,2274.331298828125
134,135,14,1631658755.1103466,1631658755.9299884,2278.14794921875
135,136,14,1631658755.931286,1631658756.6636853,2282.17138671875
136,137,14,1631658756.6648932,1631658757.4978445,2281.70703125
137,138,14,1631658757.499184,1631658758.3256845,2272.182861328125
138,139,14,1631658758.3271585,1631658759.164804,2272.154541015625
139,140,14,1631658759.166128,1631658759.985047,2272.687255859375
140,141,15,1631658759.988742,1631658760.790681,2279.782470703125
141,142,15,1631658760.7918305,1631658761.6185458,2272.13525390625
142,143,15,1631658761.619875,1631658762.3675663,2273.978759765625
143,144,15,1631658762.3688712,1631658763.2066514,2273.751953125
144,145,15,1631658763.2079773,1631658763.9550557,2279.953857421875
145,146,15,1631658763.9562416,1631658764.7766504,2272.005859375
146,147,15,1631658764.777944,1631658765.5949278,2275.0126953125
147,148,15,1631658765.5962486,1631658766.4201584,2274.5029296875
148,149,15,1631658766.4214742,1631658767.1527562,2279.520751953125
149,150,15,1631658767.1538997,1631658767.98926,2275.734619140625
150,151,16,1631658767.9924915,1631658768.8135045,2272.243408203125
151,152,16,1631658768.8146317,1631658769.617014,2273.4716796875
152,153,16,1631658769.6182778,1631658770.439917,2275.631591796875
153,154,16,1631658770.4411962,1631658771.2591493,2271.77001953125
154,155,16,1631658771.2604728,1631658772.0084646,2275.44775390625
155,156,16,1631658772.0097816,1631658772.811352,2275.214599609375
156,157,16,1631658772.812665,1631658773.6203094,2271.904052734375
157,158,16,1631658773.6216142,1631658774.4382648,2271.92236328125
158,159,16,1631658774.4395642,1631658775.2601604,2272.060546875
159,160,16,1631658775.2614706,1631658776.0110288,2273.258056640625
160,161,17,1631658776.0142484,1631658776.8414283,2279.104736328125
161,162,17,1631658776.8425682,1631658777.6652923,2272.078369140625
162,163,17,1631658777.666584,1631658778.4881139,2272.125244140625
163,164,17,1631658778.489393,1631658779.2379868,2274.7451171875
164,165,17,1631658779.2392602,1631658780.0777354,2272.601318359375
165,166,17,1631658780.079073,1631658780.8855145,2272.633544921875
166,167,17,1631658780.8867247,1631658781.6322865,2272.685791015625
167,168,17,1631658781.6335068,1631658782.4518328,2272.37939453125
168,169,17,1631658782.4531252,1631658783.2718873,2273.53173828125
169,170,17,1631658783.2731776,1631658784.1090674,2272.064453125
170,171,18,1631658784.1123335,1631658784.9255128,2272.721923828125
171,172,18,1631658784.9266558,1631658785.6779673,2271.9306640625
172,173,18,1631658785.679282,1631658786.4890084,2272.301513671875
173,174,18,1631658786.4902663,1631658787.3136492,2274.5126953125
174,175,18,1631658787.3149786,1631658788.1444755,2275.7802734375
175,176,18,1631658788.1458204,1631658788.9842536,2272.145751953125
176,177,18,1631658788.9858398,1631658789.802817,2271.95703125
177,178,18,1631658789.8041356,1631658790.626375,2272.12451171875
178,179,18,1631658790.6276667,1631658791.3742814,2273.548095703125
179,180,18,1631658791.3756058,1631658792.1969037,2272.459716796875
