,function_evaluations,iteration,start_time,end_time,val_mse
146,147,15,1631647014.3807302,1631647014.5364733,138.19207763671875
147,148,15,1631647014.5373635,1631647014.7731829,166.05560302734375
148,149,15,1631647014.774463,1631647014.9303668,132.95919799804688
149,150,15,1631647014.9312415,1631647015.0863895,144.79815673828125
150,151,16,1631647015.0891087,1631647015.3163648,158.61558532714844
151,152,16,1631647015.3174455,1631647015.4730818,143.02870178222656
152,153,16,1631647015.4740698,1631647015.630032,140.33404541015625
153,154,16,1631647015.6309388,1631647015.7860842,133.7787628173828
154,155,16,1631647015.7869804,1631647015.942063,136.4489288330078
155,156,16,1631647015.9429402,1631647016.0982013,133.73587036132812
156,157,16,1631647016.099098,1631647016.3394225,143.7548828125
157,158,16,1631647016.340706,1631647016.5724247,135.4952850341797
158,159,16,1631647016.5736687,1631647016.7292314,141.7441864013672
159,160,16,1631647016.7301056,1631647016.885746,144.10293579101562
160,161,17,1631647016.8885143,1631647017.0436769,129.90048217773438
161,162,17,1631647017.0444615,1631647017.1996636,141.37258911132812
162,163,17,1631647017.2005565,1631647017.3562028,133.6248321533203
163,164,17,1631647017.3570864,1631647017.5122745,132.80825805664062
164,165,17,1631647017.513188,1631647017.668746,142.20530700683594
165,166,17,1631647017.6696186,1631647017.825004,140.09075927734375
166,167,17,1631647017.8258846,1631647018.0661519,147.91897583007812
167,168,17,1631647018.0674326,1631647018.3075895,145.5167694091797
168,169,17,1631647018.308906,1631647018.4644766,134.60104370117188
169,170,17,1631647018.4653585,1631647018.6206896,134.78810119628906
170,171,18,1631647018.6233995,1631647018.863028,155.1258087158203
171,172,18,1631647018.864176,1631647019.0194063,143.48252868652344
172,173,18,1631647019.020368,1631647019.1756034,143.99461364746094
173,174,18,1631647019.176478,1631647019.3319879,140.58746337890625
174,175,18,1631647019.3328955,1631647019.4884503,141.31185913085938
175,176,18,1631647019.4893382,1631647019.6449673,131.7805633544922
176,177,18,1631647019.6458943,1631647019.877444,153.3229522705078
177,178,18,1631647019.878717,1631647020.034378,137.9418487548828
178,179,18,1631647020.0352855,1631647020.1904256,138.6424560546875
179,180,18,1631647020.191301,1631647020.427173,144.14813232421875
