,function_evaluations,iteration,start_time,end_time,val_mse
45,46,2,1632062755.8064885,1632062755.8236547,2296.69921875
46,47,2,1632062755.8238106,1632062755.848056,2290.203369140625
47,48,2,1632062755.8482194,1632062756.3622842,2271.777587890625
48,49,2,1632062756.3630543,1632062756.3869522,2290.9404296875
49,50,2,1632062756.3871136,1632062756.410722,2296.209716796875
50,51,2,1632062756.4108822,1632062756.4282463,2949.527587890625
51,52,2,1632062756.428399,1632062757.397914,2292.757568359375
52,53,2,1632062757.3993258,1632062758.3126585,2296.222412109375
53,54,2,1632062758.3139422,1632062759.462011,2294.43798828125
54,55,2,1632062759.463986,1632062759.490915,2297.323486328125
55,56,2,1632062759.4910831,1632062760.8648217,2294.460693359375
56,57,2,1632062760.8669453,1632062761.7804444,2293.577880859375
57,58,2,1632062761.781833,1632062761.7991357,2288.14453125
58,59,2,1632062761.799292,1632062761.824652,2295.305908203125
59,60,2,1632062761.8248198,1632062761.8517776,2297.04541015625
60,61,2,1632062761.8519416,1632062761.878782,2295.181640625
61,62,2,1632062761.8789465,1632062762.4281042,2279.177978515625
62,63,2,1632062762.4290974,1632062763.5766964,2298.41064453125
63,64,2,1632062763.5786834,1632062763.7142222,2295.456787109375
64,65,2,1632062763.7145774,1632062763.7423232,2309.604248046875
65,66,2,1632062763.7424939,1632062763.7558587,2613.098388671875
66,67,2,1632062763.7560081,1632062765.0184395,2293.35986328125
67,68,2,1632062765.0202315,1632062765.0399654,2289.2587890625
68,69,2,1632062765.0401275,1632062765.0573428,2445.655517578125
69,70,2,1632062765.057504,1632062766.3317575,2299.24169921875
70,71,2,1632062766.333553,1632062766.3606398,2285.8330078125
71,72,2,1632062766.360811,1632062766.3805945,2323.89306640625
72,73,2,1632062766.3807535,1632062766.4053602,2290.62451171875
73,74,2,1632062766.4055274,1632062767.9573472,2297.9111328125
74,75,2,1632062767.9595082,1632062767.9817421,2286.541015625
75,76,2,1632062767.981916,1632062769.63973,2293.387939453125
76,77,2,1632062769.6420126,1632062769.8745527,2296.512939453125
77,78,2,1632062769.8749864,1632062769.9053836,2302.9130859375
78,79,2,1632062769.9055727,1632062771.1808379,2297.49462890625
79,80,2,1632062771.182181,1632062773.0190043,2292.39404296875
80,81,2,1632062773.021111,1632062773.0388405,2380.42236328125
81,82,2,1632062773.039016,1632062773.0692847,2309.92578125
82,83,2,1632062773.0694711,1632062774.9013855,2297.4130859375
83,84,2,1632062774.9033957,1632062774.9260716,2364.010009765625
84,85,2,1632062774.92625,1632062776.3156908,2298.9169921875
85,86,2,1632062776.3170764,1632062776.3405986,2401.60400390625
86,87,2,1632062776.3408737,1632062776.3694346,2294.43896484375
87,88,2,1632062776.3696225,1632062776.4021275,2299.377197265625
88,89,2,1632062776.4023066,1632062778.0198963,2282.631591796875
89,90,2,1632062778.0217757,1632062779.9966264,2293.62353515625
90,91,3,1632062780.1086597,1632062780.1420865,2350.865966796875
91,92,3,1632062780.142284,1632062781.770276,2281.31982421875
92,93,3,1632062781.772016,1632062783.9739318,2295.56005859375
93,94,3,1632062783.9772885,1632062785.053828,2283.496337890625
94,95,3,1632062785.0551865,1632062785.086497,2285.451416015625
95,96,3,1632062785.086686,1632062785.1180823,2288.165283203125
96,97,3,1632062785.1182637,1632062786.637679,2271.96923828125
97,98,3,1632062786.6393287,1632062788.6377232,2271.9365234375
98,99,3,1632062788.6402462,1632062788.6785514,2296.68701171875
99,100,3,1632062788.6787558,1632062788.696359,2465.131103515625
100,101,3,1632062788.6965396,1632062789.8048408,2275.465087890625
101,102,3,1632062789.8062038,1632062791.786075,2293.7958984375
102,103,3,1632062791.7883356,1632062791.8119144,2352.426025390625
103,104,3,1632062791.812104,1632062791.8459594,2289.45166015625
104,105,3,1632062791.846147,1632062791.8816955,2296.856689453125
105,106,3,1632062791.8818812,1632062793.5926356,2293.140625
106,107,3,1632062793.5947402,1632062794.9669797,2289.89892578125
107,108,3,1632062794.9683459,1632062797.1111104,2298.97265625
108,109,3,1632062797.1136243,1632062797.3105412,2280.45703125
109,110,3,1632062797.3109076,1632062797.3339024,2397.71826171875
110,111,3,1632062797.3340838,1632062797.3613167,2358.285888671875
111,112,3,1632062797.3615048,1632062798.1810024,2291.936279296875
112,113,3,1632062798.1819763,1632062798.2056353,2370.302490234375
113,114,3,1632062798.2058203,1632062799.826413,2296.762939453125
114,115,3,1632062799.828367,1632062799.8586807,2300.83544921875
115,116,3,1632062799.8588667,1632062801.6612396,2290.10107421875
116,117,3,1632062801.6631806,1632062803.4332776,2294.497314453125
117,118,3,1632062803.4354818,1632062803.4657936,2292.772216796875
118,119,3,1632062803.4659898,1632062805.2401085,2292.994384765625
119,120,3,1632062805.2420797,1632062806.8186693,2296.985595703125
120,121,3,1632062806.820634,1632062808.737908,2293.14794921875
121,122,3,1632062808.7401624,1632062809.0518887,2297.90283203125
122,123,3,1632062809.0523298,1632062809.082663,2298.281005859375
123,124,3,1632062809.0828462,1632062810.2085974,2305.066162109375
124,125,3,1632062810.2101169,1632062811.9013386,2301.129150390625
125,126,3,1632062811.9034352,1632062813.927959,2295.338134765625
126,127,3,1632062813.9302726,1632062813.96055,2292.370361328125
127,128,3,1632062813.9607437,1632062813.987562,2298.63232421875
128,129,3,1632062813.9877443,1632062814.0179207,2288.645263671875
129,130,3,1632062814.0181012,1632062815.9592676,2291.1796875
130,131,3,1632062815.962782,1632062817.9576395,2275.250732421875
131,132,3,1632062817.9598656,1632062818.767814,2290.045654296875
132,133,3,1632062818.7689855,1632062818.788773,2543.341796875
133,134,3,1632062818.7889538,1632062818.8155966,2331.8115234375
134,135,3,1632062818.8157806,1632062820.7574806,2296.2451171875
135,136,4,1632062820.7674327,1632062822.0273645,2291.900634765625
136,137,4,1632062822.028576,1632062822.0505838,2320.833740234375
137,138,4,1632062822.050762,1632062823.9723394,2292.05322265625
138,139,4,1632062823.9745874,1632062824.007708,2311.017578125
139,140,4,1632062824.0078988,1632062824.0388665,2298.52978515625
140,141,4,1632062824.039049,1632062824.057302,2344.2177734375
141,142,4,1632062824.0574777,1632062825.5894167,2272.5869140625
142,143,4,1632062825.59098,1632062826.8798313,2274.09423828125
143,144,4,1632062826.8811023,1632062828.5897841,2301.031005859375
144,145,4,1632062828.5918958,1632062830.5852892,2274.53076171875
145,146,4,1632062830.5877826,1632062830.6151593,3577.70263671875
146,147,4,1632062830.6153505,1632062831.7945035,2291.2490234375
147,148,4,1632062831.7958105,1632062831.819534,2499.616943359375
148,149,4,1632062831.819714,1632062832.530534,2299.936767578125
149,150,4,1632062832.5314448,1632062833.264444,2298.50634765625
150,151,4,1632062833.2653823,1632062834.5264695,2296.1181640625
151,152,4,1632062834.52776,1632062835.7626173,2295.08984375
152,153,4,1632062835.764038,1632062836.8721688,2288.819580078125
153,154,4,1632062836.8736768,1632062836.9011436,2295.25048828125
154,155,4,1632062836.9013243,1632062837.6413765,2277.553955078125
155,156,4,1632062837.6422775,1632062837.6697416,2164.545654296875
156,157,4,1632062837.6700623,1632062839.1772041,2294.819580078125
157,158,4,1632062839.1786468,1632062840.7816973,2275.750244140625
158,159,4,1632062840.7836869,1632062842.7275813,2295.0556640625
159,160,4,1632062842.7296867,1632062842.7663903,2297.794677734375
160,161,4,1632062842.76661,1632062844.7115493,2290.862060546875
161,162,4,1632062844.7134829,1632062846.4242218,2293.328857421875
162,163,4,1632062846.4263287,1632062848.4050488,2293.14892578125
163,164,4,1632062848.4072802,1632062849.2148638,2292.080078125
164,165,4,1632062849.2159865,1632062851.1894224,2301.2392578125
165,166,4,1632062851.1915956,1632062853.1030562,2294.805908203125
166,167,4,1632062853.105376,1632062853.3383088,2296.281494140625
167,168,4,1632062853.3387618,1632062853.3702376,2294.327880859375
168,169,4,1632062853.370424,1632062854.991455,2292.724853515625
169,170,4,1632062854.9933352,1632062856.269147,2297.485595703125
170,171,4,1632062856.2705054,1632062857.8068876,2293.71044921875
171,172,4,1632062857.8084884,1632062857.8316727,2347.92578125
172,173,4,1632062857.831856,1632062857.862602,2298.60546875
173,174,4,1632062857.8627892,1632062857.8797646,2611.43603515625
174,175,4,1632062857.8799357,1632062859.5005615,2295.958740234375
175,176,4,1632062859.5024405,1632062861.5486672,2294.667236328125
176,177,4,1632062861.5511582,1632062861.568088,2577.554443359375
177,178,4,1632062861.568272,1632062861.5989113,2296.26611328125
178,179,4,1632062861.5990958,1632062863.2671762,2274.807373046875
179,180,4,1632062863.2690997,1632062864.512574,2292.905029296875
